line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
637,Local,1770,Marseille,,Genes,Imports,Marbre brut,,,450,,18000,livres,.025,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
638,Local,1770,Marseille,,Genes,Imports,Marbre ouvré,,,81300,,27100,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
639,Local,1770,Marseille,,Genes,Imports,Marchandises meslées,,,1128,,,,,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,,,,,,,,,,
640,Local,1770,Marseille,,Genes,Imports,Marchandises de modes,,,5000,,100,livres,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
641,Local,1770,Marseille,,Genes,Imports,Merceries,,,74242,,21212,livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
642,Local,1770,Marseille,,Genes,Imports,Millet gros,,,11250,,625,charges,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
643,Local,1770,Marseille,,Genes,Imports,Mortiers de marbre,,,3303,,2202,en nombre,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
644,Local,1770,Marseille,,Genes,Imports,Mouchoirs de cotton,,,10200,,850,pièces,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
645,Local,1770,Marseille,,Genes,Imports,Mouchoirs de soye,,,1044,,29,douzaines,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
646,Local,1770,Marseille,,Genes,Imports,Noix,,,345,,2300,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
647,Local,1770,Marseille,,Genes,Imports,Orge,,,17088,,1068,charges,16,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
648,Local,1770,Marseille,,Genes,Imports,Papier blanc,,,187,,624,rames,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,erreur prix unitaire sous au lieu de livres,-3557,,,,,,,,,
649,Local,1770,Marseille,,Genes,Imports,Parapluyes,,,3000,,60,douzaines,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
650,Local,1770,Marseille,,Genes,Imports,Pates d'amande,,,24077,,48155,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
651,Local,1770,Marseille,,Genes,Imports,Peaux de chagrin,,,1487,,850,livres,1.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
652,Local,1770,Marseille,,Genes,Imports,Peaux de chevre en poil,,,7620,,508,douzaines,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
653,Local,1770,Marseille,,Genes,Imports,Peaux de chevre en poil,,,2062,,1650,livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
654,Local,1770,Marseille,,Genes,Imports,Peaux de lievre,,,3600,,2400,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
655,Local,1770,Marseille,,Genes,Imports,Peaux de mouton en laine,,,240,,20,douzaines,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
656,Local,1770,Marseille,,Genes,Imports,Peaux de mouton en laine,,,1479,,4930,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
657,Local,1770,Marseille,,Genes,Imports,Peaux de veau en poil,,,3460,,3460,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
658,Local,1770,Marseille,,Genes,Imports,Peaux Pelleterie,,,4300,,430,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
659,Local,1770,Marseille,,Genes,Imports,Pierres codes,,,8506,,85065,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
660,Local,1770,Marseille,,Genes,Imports,Pierres a fusils,,,840,,4200,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
661,Local,1770,Marseille,,Genes,Imports,Piment,,,6500,,13000,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
662,Local,1770,Marseille,,Genes,Imports,Pistaches,,,11201,,14935,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,-.25,,,,,,,,,
663,Local,1770,Marseille,,Genes,Imports,Planches de sapin,,,10224,,1136,douzaines,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
664,Local,1770,Marseille,,Genes,Imports,Plants de fleurs,,,27507,,55014,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
665,Local,1770,Marseille,,Genes,Imports,Plomb en saumon,,,22600,,113000,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
666,Local,1770,Marseille,,Genes,Imports,Poisson salé,,,1257,,5030,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
667,Local,1770,Marseille,,Genes,Imports,Poivre ordinaire,,,65454,,65454,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
668,Local,1770,Marseille,,Genes,Imports,Poivre gerofflé,,,3000,,6000,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
669,Local,1770,Marseille,,Genes,Imports,Poix,,,120,,1200,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
670,Local,1770,Marseille,,Genes,Imports,Pointes de bats,,,168,,56,douzaines,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
671,Local,1770,Marseille,,Genes,Imports,Pomade,,,987,,658.5,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,-.75,,,,,,,,,
672,Local,1770,Marseille,,Genes,Imports,Porc salé,,,645,,2580,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
673,Local,1770,Marseille,,Genes,Imports,Potterie de grés,,,63907,,63907,douzaines,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
674,Local,1770,Marseille,,Genes,Imports,Potterie de grés,,,10430,,104300,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
675,Local,1770,Marseille,,Genes,Imports,Poudre a poudrer,,,2625,,8750,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
676,Local,1770,Marseille,,Genes,Imports,Quincaille,,,6470,,6470,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
677,Local,1770,Marseille,,Genes,Imports,Quinquina,,,1200,,600,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
678,Local,1770,Marseille,,Genes,Imports,Raisin sec,,,450,,4500,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
679,Local,1770,Marseille,,Genes,Imports,Rapure d'yvoire,,,300,,600,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
680,Local,1770,Marseille,,Genes,Imports,Ris,,,90457,,603050,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
681,Local,1770,Marseille,,Genes,Imports,Rocou,,,2137,,2850,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
682,Local,1770,Marseille,,Genes,Imports,Rognures de cartes,,,5550,,22200,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
683,Local,1770,Marseille,,Genes,Imports,Ruban de soye,,,12000,,200,livres,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
684,Local,1770,Marseille,,Genes,Imports,Salsepareille,,,5520,,3680,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
685,Local,1770,Marseille,,Genes,Imports,Sasses,,,360,,120,douzaines,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
686,Local,1770,Marseille,,Genes,Imports,Saucissons,,,1252,,1044,livres,1.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,-.80000001,,,,,,,,,
687,Local,1770,Marseille,,Genes,Imports,Saumoules,,,2037,,10185,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
688,Local,1770,Marseille,,Genes,Imports,Savon,,,140,,400,livres,.34999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
689,Local,1770,Marseille,,Genes,Imports,Savonettes,,,1050,,700,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
690,Local,1770,Marseille,,Genes,Imports,Scaps,,,2880,,80,douzaines,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
691,Local,1770,Marseille,,Genes,Imports,Son,,,1484,,29690,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
692,Local,1770,Marseille,,Genes,Imports,Soude,,,6444,,80550,livres,.079999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
693,Local,1770,Marseille,,Genes,Imports,Soye crue,,,98520,,8210,livres,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
694,Local,1770,Marseille,,Genes,Imports,Sublimé,,,1500,,300,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
695,Local,1770,Marseille,,Genes,Imports,Suif,,,2830,,9435,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
696,Local,1770,Marseille,,Genes,Imports,Sumac,,,3335,,41690,livres,.079999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,-.2,,,,,,,,,
697,Local,1770,Marseille,,Genes,Imports,Tables de marbre,,,820,,41,en nombre,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
698,Local,1770,Marseille,,Genes,Imports,Tapisserie,,,9600,,1600,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
699,Local,1770,Marseille,,Genes,Imports,Tartre,,,7286,,30360,livres,.23999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,-.40000001,,,,,,,,,
700,Local,1770,Marseille,,Genes,Imports,Tayolles,,,1440,,80,douzaines,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
701,Local,1770,Marseille,,Genes,Imports,Theriaque,,,642,,107,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
702,Local,1770,Marseille,,Genes,Imports,Thon mariné,,,4214,,4214,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
703,Local,1770,Marseille,,Genes,Imports,Thon salé,,,3050,,6100,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
704,Local,1770,Marseille,,Genes,Imports,Toile blanche,,,31105,,6221,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
705,Local,1770,Marseille,,Genes,Imports,Toile de crin,,,3850,,770,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
706,Local,1770,Marseille,,Genes,Imports,Toile d'emballage,,,13535,,13535,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
707,Local,1770,Marseille,,Genes,Imports,Toile peinte,,,225,,150,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
708,Local,1770,Marseille,,Genes,Imports,Truffes,,,225,,150,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
709,Local,1770,Marseille,,Genes,Imports,Vanille,,,28350,,315,livres,90,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
710,Local,1770,Marseille,,Genes,Imports,Velour,,,386400,,966,pièces,400,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
711,Local,1770,Marseille,,Genes,Imports,Velour,,,4012,,80.25,livres,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
712,Local,1770,Marseille,,Genes,Imports,Verdet,,,1900,,1900,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
713,Local,1770,Marseille,,Genes,Imports,Vermichel,,,40421,,134738,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,-.40000001,,,,,,,,,
714,Local,1770,Marseille,,Genes,Imports,Verrunes,,,70,,35,douzaines,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
715,Local,1770,Marseille,,Genes,Imports,Vin muscat,,,1715,,49,milleroles,35,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
716,Local,1770,Marseille,,Genes,Imports,Vin rouge,,,1680,,112,milleroles,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
717,Local,1770,Marseille,,Venise,Imports,Acier,,,8347,,23850,livres,.34999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
718,Local,1770,Marseille,,Venise,Imports,Bas de cotton,,,150,,30,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
719,Local,1770,Marseille,,Venise,Imports,Bled froment,,,511780,,25589,charges,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
720,Local,1770,Marseille,,Venise,Imports,Caffé,,,772,,1030,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
721,Local,1770,Marseille,,Venise,Imports,Cocons de soye,,,300,,150,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
722,Local,1770,Marseille,,Venise,Imports,Conterie,,,7380,,7380,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
723,Local,1770,Marseille,,Venise,Imports,Cornes de mouton,,,1675,,16750,paires,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
724,Local,1770,Marseille,,Venise,Imports,Eponges,,,500,,500,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
725,Local,1770,Marseille,,Venise,Imports,Fer ouvré,,,5875,,23500,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
726,Local,1770,Marseille,,Venise,Imports,Graine de chanvre,,,1200,,4800,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
727,Local,1770,Marseille,,Venise,Imports,Huille d'olive,,,586800,,14670,milleroles,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
728,Local,1770,Marseille,,Venise,Imports,Jus de reglisse,,,57750,,165000,livres,.34999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
729,Local,1770,Marseille,,Venise,Imports,Lacque platte,,,10290,,6860,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1770.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
