line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
519,Local,1776,Marseille,,Levant,Imports,Bois ; merrain en douelles,,,2000,,1000,pièces,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,confusion entre livres et sous dans la source,1900,,,,,,,,,
520,Local,1776,Marseille,,Levant,Imports,Bours ; du levant,,,23960,,599,pièces,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
521,Local,1776,Marseille,,Levant,Imports,Bourre ; de soye,,,1500,,1500,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
522,Local,1776,Marseille,,Levant,Imports,Caffé ; du levant,,,7890,,5260,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
523,Local,1776,Marseille,,Levant,Imports,Canelle,,,1100,,110,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
524,Local,1776,Marseille,,Levant,Imports,Chanvre ; cru,,,84205,,421025,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
525,Local,1776,Marseille,,Levant,Imports,Chocolat,,,1140,,570,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
526,Local,1776,Marseille,,Levant,Imports,Cire ; jaune,,,717081,,478054,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
527,Local,1776,Marseille,,Levant,Imports,Cocon ; de soye,,,2400,,1600,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
528,Local,1776,Marseille,,Levant,Imports,Colombine,,,200,,4000,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
529,Local,1776,Marseille,,Levant,Imports,Corail ; brut,,,3970,,7940,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
530,Local,1776,Marseille,,Levant,Imports,Cordage ; de chanvre,,,337,,1125,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
531,Local,1776,Marseille,,Levant,Imports,Cornes ; de mouton,,,1180,,11800,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
532,Local,1776,Marseille,,Levant,Imports,Coton ; filé,,,1160384,,1054895,livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
533,Local,1776,Marseille,,Levant,Imports,Coton ; en laine,,,10206941,,10206941,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
534,Local,1776,Marseille,,Levant,Imports,Crin,,,2400,,3400,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,erreur de calcul,-150,,,,,,,,,
535,Local,1776,Marseille,,Levant,Imports,Cuirs ; de bœuf ; en poil,,,446931,,2979540,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
536,Local,1776,Marseille,,Levant,Imports,Cuivre ; brut,,,26442,,18816,livres,1.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,erreur de calcul,99.599998,,,,,,,,,
537,Local,1776,Marseille,,Levant,Imports,Dattes,,,104959,,524795,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
538,Local,1776,Marseille,,Levant,Imports,Demitte,,,22500,,3750,pièces,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
539,Local,1776,Marseille,,Levant,Imports,Dents ; d'elephants,,,10710,,1071,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
540,Local,1776,Marseille,,Levant,Imports,Drogueries,,,26285,,26285,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
541,Local,1776,Marseille,,Levant,Imports,Eau ; de fleur d'orange,,,1000,,2000,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
542,Local,1776,Marseille,,Levant,Imports,Encens,,,52812,,88020,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
543,Local,1776,Marseille,,Levant,Imports,Estrasse ; de soye,,,175,,700,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
544,Local,1776,Marseille,,Levant,Imports,Etain ; en bloc,,,2767,,3690,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
545,Local,1776,Marseille,,Levant,Imports,Fer ; en barres,,,6690,,44600,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
546,Local,1776,Marseille,,Levant,Imports,Fil ; de chevre,,,628485,,209495,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
547,Local,1776,Marseille,,Levant,Imports,Fourrure ; de soye,,,8850,,5900,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
548,Local,1776,Marseille,,Levant,Imports,Fruits ; cruds,,,305,,6100,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
549,Local,1776,Marseille,,Levant,Imports,Galles,,,77280,,193200,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
550,Local,1776,Marseille,,Levant,Imports,Gomme ; arabique,,,72406,,120677,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,-.2,,,,,,,,,
551,Local,1776,Marseille,,Levant,Imports,Graine ; d'avignon,,,520,,2600,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
552,Local,1776,Marseille,,Levant,Imports,Graine ; de canaries,,,200,,2000,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
553,Local,1776,Marseille,,Levant,Imports,Graine ; jaune,,,315,,1260,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
554,Local,1776,Marseille,,Levant,Imports,Graine ; longue,,,21591,,215910,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
555,Local,1776,Marseille,,Levant,Imports,Huile ; d'olive,,,1342080,,33552,milleroles,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,erreur de calcul // prix unitaire et quantités raisonnable : je change la valeur GD,-1234976,,,,,,,,,
556,Local,1776,Marseille,,Levant,Imports,Jais,,,14720,,29440,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
557,Local,1776,Marseille,,Levant,Imports,Jus ; de reglisse,,,53882,,153950,livres,.34999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
558,Local,1776,Marseille,,Levant,Imports,Laine ; de chevron,,,282418,,188279,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
559,Local,1776,Marseille,,Levant,Imports,Laine ; diverse,,,221170,,442340,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
560,Local,1776,Marseille,,Levant,Imports,Laine ; pelade,,,223425,,248250,livres,.89999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
561,Local,1776,Marseille,,Levant,Imports,Laine ; surge,,,2092941,,2325546,livres,.89999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,erreur de calcul,-50.400002,,,,,,,,,
562,Local,1776,Marseille,,Levant,Imports,Legumes,,,1000650,,10006500,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
563,Local,1776,Marseille,,Levant,Imports,Librairie,,,630,,315,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
564,Local,1776,Marseille,,Levant,Imports,Liqueurs,,,19500,,1950,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,confusion entre livres et sous dans la source,18525,,,,,,,,,
565,Local,1776,Marseille,,Levant,Imports,Manne,,,32933,,18819,livres,1.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,-.25,,,,,,,,,
566,Local,1776,Marseille,,Levant,Imports,Marchandises ; melées,,,262,,,,0,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,262,,,,,,,,,
567,Local,1776,Marseille,,Levant,Imports,Millet ; gros,,,60695,,1213900,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
568,Local,1776,Marseille,,Levant,Imports,Mouchoirs ; du levant,,,3340,,1670,pièces,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
569,Local,1776,Marseille,,Levant,Imports,Natron,,,4980,,1660,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
570,Local,1776,Marseille,,Levant,Imports,Orge,,,108000,,2160000,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
571,Local,1776,Marseille,,Levant,Imports,Orpiment,,,780,,1300,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
572,Local,1776,Marseille,,Levant,Imports,Peaux ; de chevre ; en poil,,,129187,,51675,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
573,Local,1776,Marseille,,Levant,Imports,Peaux ; de chien de mer,,,4500,,3000,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
574,Local,1776,Marseille,,Levant,Imports,Peaux ; de lievre,,,197762,,98881,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
575,Local,1776,Marseille,,Levant,Imports,Peaux ; de maroquin,,,3475,,2700,livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,erreur de calcul,100,,,,,,,,,
576,Local,1776,Marseille,,Levant,Imports,Peaux ; de mouton ; en laine,,,8820,,8820,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
577,Local,1776,Marseille,,Levant,Imports,Piastres,,,9000,,3000,en nombre,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
578,Local,1776,Marseille,,Levant,Imports,Plumes ; d'autruche ; brutes,,,2760,,552,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
579,Local,1776,Marseille,,Levant,Imports,Porc ; salé,,,3379,,8448,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,-.2,,,,,,,,,
580,Local,1776,Marseille,,Levant,Imports,Porphir,,,793,,1587,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
581,Local,1776,Marseille,,Levant,Imports,Quincaille ; de fer et acier,,,300,,300,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
582,Local,1776,Marseille,,Levant,Imports,Racine ; d'alizary,,,304758,,1015860,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
583,Local,1776,Marseille,,Levant,Imports,Raisins ; secs,,,116580,,582900,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
584,Local,1776,Marseille,,Levant,Imports,Raclure ; de corne,,,1964,,9820,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,10,,,,,Pascal Fontaine,,,0,,,,,,,,,
585,Local,1776,Marseille,,Levant,Imports,Ris,,,266491,,1332365,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,erreur de calcul,18,,,,,,,,,
586,Local,1776,Marseille,,Levant,Imports,Rognures ; de cartes,,,50,,1000,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
587,Local,1776,Marseille,,Levant,Imports,Saffranum,,,363603,,484805,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,-.75,,,,,,,,,
588,Local,1776,Marseille,,Levant,Imports,Saumoule,,,3746,,18730,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
589,Local,1776,Marseille,,Levant,Imports,Scamonée,,,12750,,1275,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
590,Local,1776,Marseille,,Levant,Imports,Sel ; armoniac,,,190128,,126752,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
591,Local,1776,Marseille,,Levant,Imports,Sené,,,12360,,8240,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
592,Local,1776,Marseille,,Levant,Imports,Soude,,,52230,,522300,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
593,Local,1776,Marseille,,Levant,Imports,Soye ; crue,,,1513104,,126092,livres,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
594,Local,1776,Marseille,,Levant,Imports,Suif,,,32820,,131280,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
595,Local,1776,Marseille,,Levant,Imports,Tamarin,,,44176,,73660,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,erreur de calcul,-20,,,,,,,,,
596,Local,1776,Marseille,,Levant,Imports,Tapis ; de laine,,,16,,42,en nombre,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,-.80000001,,,,,,,,,
597,Local,1776,Marseille,,Levant,Imports,Tartre,,,456,,1900,livres,.23999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
598,Local,1776,Marseille,,Levant,Imports,Thonine,,,2500,,10000,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
599,Local,1776,Marseille,,Levant,Imports,Toile ; abat,,,1750,,350,pièces,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
600,Local,1776,Marseille,,Levant,Imports,Toile ; abat,,,3840,,6400,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
601,Local,1776,Marseille,,Levant,Imports,Toile ; chafarcany,,,1725,,3450,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
602,Local,1776,Marseille,,Levant,Imports,Toile ; diverses,,,117642,,261427,livres,.44999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,-.15000001,,,,,,,,,
603,Local,1776,Marseille,,Levant,Imports,Toile ; escamite,,,420,,60,pièces,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
604,Local,1776,Marseille,,Levant,Imports,Toile ; manouf,,,1400,,200,pièces,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
605,Local,1776,Marseille,,Levant,Imports,Toile ; manouf,,,3240,,3600,livres,.89999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
606,Local,1776,Marseille,,Levant,Imports,Vin ; de chipres,,,1500,,3000,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
607,Local,1776,Marseille,,Levant,Imports,Vin ; rouge,,,950,,9500,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
608,Local,1776,Marseille,,Nord,Imports,Acier,,,10955,,31300,livres,.34999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
609,Local,1776,Marseille,,Nord,Imports,Bled ; froment,,,6210,,62100,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1776.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
