line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1014,Local,1772,Marseille,,Russie,Imports,Fer ; en barres,,,284595,,1897300,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1015,Local,1772,Marseille,,Russie,Imports,Fer ; blanc,,,19800,,33000,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1016,Local,1772,Marseille,,Russie,Imports,Nattes ; de jonc,,,1100,,110,douzaines,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1017,Local,1772,Marseille,,Russie,Imports,Suif,,,27300,,109200,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1018,Local,1772,Marseille,,Russie,Imports,Toile ; blanche,,,2650,,530,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1019,Local,1772,Marseille,,Russie,Imports,Toile ; a voile,,,80800,,404,pièces,200,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1020,Local,1772,Marseille,,Savoye et Piemont,Imports,Acier,,,262,,750,livres,.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
1021,Local,1772,Marseille,,Savoye et Piemont,Imports,Agaric,,,2000,,800,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1022,Local,1772,Marseille,,Savoye et Piemont,Imports,Agneaux,,,1445,,289,en nombre,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1023,Local,1772,Marseille,,Savoye et Piemont,Imports,Amandes,,,1249,,6245,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1024,Local,1772,Marseille,,Savoye et Piemont,Imports,Arquifou,,,4973,,33157,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,-.55,,,,,,,,,,
1025,Local,1772,Marseille,,Savoye et Piemont,Imports,Avirons,,,312,,52,paires,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1026,Local,1772,Marseille,,Savoye et Piemont,Imports,Balais ; de palme,,,112,,125,douzaines,.9,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
1027,Local,1772,Marseille,,Savoye et Piemont,Imports,Bas ; de fil et coton,,,56330,,11266,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1028,Local,1772,Marseille,,Savoye et Piemont,Imports,Bazannes ; tannées,,,250,,500,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1029,Local,1772,Marseille,,Savoye et Piemont,Imports,Bazin,,,19950,,3325,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1030,Local,1772,Marseille,,Savoye et Piemont,Imports,Bergamottes,,,845,,16900,en nombre,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1031,Local,1772,Marseille,,Savoye et Piemont,Imports,Bœuf ; salé,,,1200,,4000,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1032,Local,1772,Marseille,,Savoye et Piemont,Imports,Beurre,,,568,,1136,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1033,Local,1772,Marseille,,Savoye et Piemont,Imports,Bierre,,,2000,,50,barriques,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1034,Local,1772,Marseille,,Savoye et Piemont,Imports,Bled ; froment,,,1068264,,29674,charges,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1035,Local,1772,Marseille,,Savoye et Piemont,Imports,Bleu ; de Prusse,,,3000,,200,livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1036,Local,1772,Marseille,,Savoye et Piemont,Imports,Bois ; a bruler,,,2855,,380600,livres,.0075,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,.5,,,,,,,,,,
1037,Local,1772,Marseille,,Savoye et Piemont,Imports,Bois ; de campeche,,,9740,,48700,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1038,Local,1772,Marseille,,Savoye et Piemont,Imports,Bois ; corbin,,,474,,7900,livres,.06,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1039,Local,1772,Marseille,,Savoye et Piemont,Imports,Bois ; pour cribles,,,112,,750,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
1040,Local,1772,Marseille,,Savoye et Piemont,Imports,Bois ; fustel,,,4077,,45305,livres,.09,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,-.45,,,,,,,,,,
1041,Local,1772,Marseille,,Savoye et Piemont,Imports,Bois ; merrain,,,2495,,499,tonneaux,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1042,Local,1772,Marseille,,Savoye et Piemont,Imports,Bois ; merrain,,,140,,14,cavelles,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1043,Local,1772,Marseille,,Savoye et Piemont,Imports,Bois ; a tamis,,,100,,1000,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1044,Local,1772,Marseille,,Savoye et Piemont,Imports,Bonnets ; de coton,,,7500,,1500,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1045,Local,1772,Marseille,,Savoye et Piemont,Imports,Canelle ; ordinaire,,,2000,,200,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1046,Local,1772,Marseille,,Savoye et Piemont,Imports,Canelle ; mate,,,600,,100,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1047,Local,1772,Marseille,,Savoye et Piemont,Imports,Canons ; de fer,,,7200,,36,pièces,200,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1048,Local,1772,Marseille,,Savoye et Piemont,Imports,Cantarides,,,7000,,1400,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1049,Local,1772,Marseille,,Savoye et Piemont,Imports,Cedras,,,3240,,1800,livres,1.8,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1050,Local,1772,Marseille,,Savoye et Piemont,Imports,Cendre,,,2250,,22500,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1051,Local,1772,Marseille,,Savoye et Piemont,Imports,Cercles ; de bois,,,106,,2120,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1052,Local,1772,Marseille,,Savoye et Piemont,Imports,Chandelle,,,11796,,29492,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,-.8,,,,,,,,,,
1053,Local,1772,Marseille,,Savoye et Piemont,Imports,Chanvre ; battu,,,98400,,246000,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1054,Local,1772,Marseille,,Savoye et Piemont,Imports,Chanvre ; cru,,,63537,,317685,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1055,Local,1772,Marseille,,Savoye et Piemont,Imports,Chanvre ; peigné,,,760,,1520,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1056,Local,1772,Marseille,,Savoye et Piemont,Imports,Chataignes,,,15067,,301340,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1057,Local,1772,Marseille,,Savoye et Piemont,Imports,Chevres,,,3576,,596,en nombre,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1058,Local,1772,Marseille,,Savoye et Piemont,Imports,Chocolat,,,248,,124,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1059,Local,1772,Marseille,,Savoye et Piemont,Imports,Cire ; a cacheter,,,1250,,250,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1060,Local,1772,Marseille,,Savoye et Piemont,Imports,Citrons et oranges,,,30817,,2054.5,milliers,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
1061,Local,1772,Marseille,,Savoye et Piemont,Imports,Cocons ; de soye,,,219093,,146062,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1062,Local,1772,Marseille,,Savoye et Piemont,Imports,Confitures,,,606,,606,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,17,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1063,Local,1772,Marseille,,Savoye et Piemont,Imports,Cordages ; de chanvre,,,23911,,79704,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,-.2,,,,,,,,,,
1064,Local,1772,Marseille,,Savoye et Piemont,Imports,Cornes ; de mouton,,,3283,,32834,paires,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,-.4,,,,,,,,,,
1065,Local,1772,Marseille,,Savoye et Piemont,Imports,Coton ; filé,,,2203,,2003,livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,-.3,,,,,,,,,,
1066,Local,1772,Marseille,,Savoye et Piemont,Imports,Cotonne,,,40,,200,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1067,Local,1772,Marseille,,Savoye et Piemont,Imports,Couperose,,,855,,9500,livres,.09,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1068,Local,1772,Marseille,,Savoye et Piemont,Imports,Cuirs ; de bœuf ; en poil,,,3038,,217,en nombre,14,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1069,Local,1772,Marseille,,Savoye et Piemont,Imports,Cuirs,,,1060,,106,en nombre,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1070,Local,1772,Marseille,,Savoye et Piemont,Imports,Cuirs,,,195,,1955,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,-.5,,,,,,,,,,
1071,Local,1772,Marseille,,Savoye et Piemont,Imports,Cuivre ; vieux,,,1476,,1845,livres,.8,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1072,Local,1772,Marseille,,Savoye et Piemont,Imports,Dorure ; fine,,,12500,,125,livres,100,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1073,Local,1772,Marseille,,Savoye et Piemont,Imports,Draperie ; ordinaire,,,3300,,550,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1074,Local,1772,Marseille,,Savoye et Piemont,Imports,Draperie ; petite,,,3750,,1250,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1075,Local,1772,Marseille,,Savoye et Piemont,Imports,Drogueries,,,2730,,2730,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1076,Local,1772,Marseille,,Savoye et Piemont,Imports,Eau ; de fleur d'orange,,,1508,,3770,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1077,Local,1772,Marseille,,Savoye et Piemont,Imports,Eau ; forte,,,5600,,5600,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1078,Local,1772,Marseille,,Savoye et Piemont,Imports,Eau de vie,,,135,,540,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1079,Local,1772,Marseille,,Savoye et Piemont,Imports,Esprit ; de citron,,,21300,,1420,livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1080,Local,1772,Marseille,,Savoye et Piemont,Imports,Etain ; en bloc,,,2122,,3032,livres,.7,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,-.4,,,,,,,,,,
1081,Local,1772,Marseille,,Savoye et Piemont,Imports,Etoffe ; de soye,,,126880,,3172,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1082,Local,1772,Marseille,,Savoye et Piemont,Imports,Etoupes ; de chanvre,,,630,,6300,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1083,Local,1772,Marseille,,Savoye et Piemont,Imports,Fauvy,,,460,,4600,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1084,Local,1772,Marseille,,Savoye et Piemont,Imports,Fer ; en barres,,,13910,,92734,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,-.1,,,,,,,,,,
1085,Local,1772,Marseille,,Savoye et Piemont,Imports,Fer ; blanc,,,1455,,2425,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1086,Local,1772,Marseille,,Savoye et Piemont,Imports,Fer ; ouvré,,,115,,460,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1087,Local,1772,Marseille,,Savoye et Piemont,Imports,Fer ; vieux,,,2340,,46800,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1088,Local,1772,Marseille,,Savoye et Piemont,Imports,Feves,,,3000,,150,charges,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1089,Local,1772,Marseille,,Savoye et Piemont,Imports,Fil ; blanc,,,600,,300,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1090,Local,1772,Marseille,,Savoye et Piemont,Imports,Fil ; a coudre,,,500,,200,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1091,Local,1772,Marseille,,Savoye et Piemont,Imports,Filets ; a sardinaux,,,1760,,44,en nombre,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1092,Local,1772,Marseille,,Savoye et Piemont,Imports,Filoselle,,,2240,,448,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1093,Local,1772,Marseille,,Savoye et Piemont,Imports,Fleurs ; artificielles,,,7500,,150,livres,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1094,Local,1772,Marseille,,Savoye et Piemont,Imports,Fleurs ; de canelle,,,3600,,200,livres,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1095,Local,1772,Marseille,,Savoye et Piemont,Imports,Fromage,,,48706,,234825,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,erreur de calcul,-10000.25,,,,,,,,,,
1096,Local,1772,Marseille,,Savoye et Piemont,Imports,Fruits ; crus,,,1185,,23700,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1097,Local,1772,Marseille,,Savoye et Piemont,Imports,Galles,,,3496,,5827,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,-.2,,,,,,,,,,
1098,Local,1772,Marseille,,Savoye et Piemont,Imports,Grabeau ; d'indigo,,,13000,,3250,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1099,Local,1772,Marseille,,Savoye et Piemont,Imports,Graine ; de chanvre,,,835,,3340,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1100,Local,1772,Marseille,,Savoye et Piemont,Imports,Graisse,,,800,,4000,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,,
1101,Local,1772,Marseille,,Savoye et Piemont,Imports,Graisse ; de porc,,,1430,,2860,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1772.csv,Archives de la CCI de Marseille - I 31,18,,,,,Pascal Fontaine,,,0,,,,,,,,,,
