line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
594,Local,1739,Marseille,,Italie,Imports,huile de lin,,,1420,,7100,livres,0.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,15,,,,,Ahmed,,,0,,,,,,,,
595,Local,1739,Marseille,,Italie,Imports,herbages,,,12,,5,charges,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,15,,,,,Ahmed,,arrondi,-0.5,,,,,,,,
596,Local,1739,Marseille,,Italie,Imports,jambons,,,70,,350,livres,0.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,15,,,,,Ahmed,,,0,,,,,,,,
597,Local,1739,Marseille,,Italie,Imports,gris,,,4781,,19125,livres,0.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,15,,,,,Ahmed,,en quintal,-0.25,,,,,,,,
598,Local,1739,Marseille,,Italie,Imports,jus de limon,,,3159,,52650,livres,0.06,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,15,,,,,Ahmed,,en pourcentage,0,,,,,,,,
599,Local,1739,Marseille,,Italie,Imports,jus de citron,,,594,,9900,livres,0.06,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,15,,,,,Ahmed,,en pourcentage,0,,,,,,,,
600,Local,1739,Marseille,,Italie,Imports,jus de reglisse,,,22110,,73700,livres,0.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,15,,,,,Ahmed,,en quintal,0,,,,,,,,
601,Local,1739,Marseille,,Italie,Imports,jaune de naples,,,95,,250,livres,0.38,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,15,,,,,Ahmed,,en quintal,0,,,,,,,,
602,Local,1739,Marseille,,Italie,Imports,indigo,,,4788,,1368,livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,15,,,,,Ahmed,,,0,,,,,,,,
603,Local,1739,Marseille,,Italie,Imports,issarions de palme,,,15,,75,livres,0.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,15,,,,,Ahmed,,,0,,,,,,,,
604,Local,1739,Marseille,,Italie,Imports,joncs à joncher les volailles,,,150,,1500,livres,0.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,15,,,,,Ahmed,,,0,,,,,,,,
605,Local,1739,Marseille,,Italie,Imports,limons,,,295,,49200,pièces,0.006,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,15,,,,,Ahmed,,en millier,-0.199999999999989,,,,,,,,
606,Local,1739,Marseille,,Italie,Imports,limons,,,340,,8500,livres,0.04,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,15,,,,,Ahmed,,en quintal,0,,,,,,,,
607,Local,1739,Marseille,,Italie,Imports,liqueurs à boire,,,63,,126,bouteilles,0.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,15,,,,,Ahmed,,,0,,,,,,,,
608,Local,1739,Marseille,,Italie,Imports,liqueurs à boire,,,15750,,15750,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,15,,,,,Ahmed,,,0,,,,,,,,
609,Local,1739,Marseille,,Italie,Imports,liqueurs à boire,,,36,,,livres,0,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,15,,,,,Ahmed,,marchandises en estimation ( pas de quantité),0,,,,,,,,
610,Local,1739,Marseille,,Italie,Imports,lacque de venise,,,13575,,4525,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,15,,,,,Ahmed,,,0,,,,,,,,
611,Local,1739,Marseille,,Italie,Imports,linge de table,,,8500,,170,pièces,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,15,,,,,Ahmed,,,0,,,,,,,,
612,Local,1739,Marseille,,Italie,Imports,linge de table,,,1017,,678,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,15,,,,,Ahmed,,,0,,,,,,,,
613,Local,1739,Marseille,,Italie,Imports,lin cru,,,210,,700,livres,0.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,15,,,,,Ahmed,,en quintal,0,,,,,,,,
614,Local,1739,Marseille,,Italie,Imports,laine de sigovie,,,3090,,2060,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,15,,,,,Ahmed,,en quintal,0,,,,,,,,
615,Local,1739,Marseille,,Italie,Imports,laine surge,,,38085,,190425,livres,0.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,15,,,,,Ahmed,,en quintal,0,,,,,,,,
616,Local,1739,Marseille,,Italie,Imports,laine de chevron,,,50,,50,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,15,,,,,Ahmed,,en quintal,0,,,,,,,,
617,Local,1739,Marseille,,Italie,Imports,librairie,,,23827,,10590,livres,2.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,15,,,,,Ahmed,,arrondi,-0.5,,,,,,,,
618,Local,1739,Marseille,,Italie,Imports,lignes à pescher,,,1000,,600,pièces,1.666666666666,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,15,,,,,Ahmed,,,4.00063981942367E-10,,,,,,,,
619,Local,1739,Marseille,,Italie,Imports,latton en feüillles,,,16650,,18500,livres,0.9,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,15,,,,,Ahmed,,en quintal,0,,,,,,,,
620,Local,1739,Marseille,,Italie,Imports,limes de fer,,,900,,720,pièces,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,15,,,,,Ahmed,,,0,,,,,,,,
621,Local,1739,Marseille,,Italie,Imports,liege en planches,,,60,,600,livres,0.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,15,,,,,Ahmed,,,0,,,,,,,,
622,Local,1739,Marseille,,Italie,Imports,maquet,,,24,,19,barrils,1.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,15,,,,,Ahmed,,arrondi,-0.699999999999999,,,,,,,,
623,Local,1739,Marseille,,Italie,Imports,mane de calabre,,,90975,,121300,livres,0.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,15,,,,,Ahmed,,,0,,,,,,,,
624,Local,1739,Marseille,,Italie,Imports,musc,,,12000,,50,livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,15,,,,,Ahmed,,erreur de calcul,11250,,,,,,,,
625,Local,1739,Marseille,,Italie,Imports,mousseline,,,400,,8,pièces,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,16,,,,,Ahmed,,,0,,,,,,,,
626,Local,1739,Marseille,,Italie,Imports,mouchoirs de soye,,,8712,,4356,pièces,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,16,,,,,Ahmed,,,0,,,,,,,,
627,Local,1739,Marseille,,Italie,Imports,mouchoirs de gaze,,,30,,24,pièces,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,16,,,,,Ahmed,,,0,,,,,,,,
628,Local,1739,Marseille,,Italie,Imports,mouchoirs de gaze,,,27500,,550,livres,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,16,,,,,Ahmed,,,0,,,,,,,,
629,Local,1739,Marseille,,Italie,Imports,mouchoirs de coton,,,800,,800,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,16,,,,,Ahmed,,,0,,,,,,,,
630,Local,1739,Marseille,,Italie,Imports,mercerie,,,17492,,4373,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,16,,,,,Ahmed,,,0,,,,,,,,
631,Local,1739,Marseille,,Italie,Imports,moules de boutons,,,30,,20,grosses,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,16,,,,,Ahmed,,,0,,,,,,,,
632,Local,1739,Marseille,,Italie,Imports,marbre en table,,,742,,18550,livres,0.04,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,16,,,,,Ahmed,,,0,,,,,,,,
633,Local,1739,Marseille,,Italie,Imports,marbre brut,,,411,,137,pièces,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,16,,,,,Ahmed,,,0,,,,,,,,
634,Local,1739,Marseille,,Italie,Imports,marbre brut,,,1800,,60,pierre,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,16,,,,,Ahmed,,,0,,,,,,,,
635,Local,1739,Marseille,,Italie,Imports,marbre brut,,,2188.5,,109425,livres,0.02,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,16,,,,,Ahmed,,,0,,,,,,,,
636,Local,1739,Marseille,,Italie,Imports,mortier de marbre,,,1836,,1224,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,16,,,,,Ahmed,,,0,,,,,,,,
637,Local,1739,Marseille,,Italie,Imports,mortier de pierre,,,180,,240,livres,0.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,16,,,,,Ahmed,,,0,,,,,,,,
638,Local,1739,Marseille,,Italie,Imports,meulles de moulin,,,150,,2,pièces,75,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,16,,,,,Ahmed,,,0,,,,,,,,
639,Local,1739,Marseille,,Italie,Imports,noisette,,,2210,,22100,livres,0.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,16,,,,,Ahmed,,,0,,,,,,,,
640,Local,1739,Marseille,,Italie,Imports,nespres,,,120,,1200,livres,0.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,16,,,,,Ahmed,,,0,,,,,,,,
641,Local,1739,Marseille,,Italie,Imports,noir de fumée,,,80,,200,livres,0.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,16,,,,,Ahmed,,,0,,,,,,,,
642,Local,1739,Marseille,,Italie,Imports,noix de pipes,,,80,,160,douzaines,0.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,16,,,,,Ahmed,,,0,,,,,,,,
643,Local,1739,Marseille,,Italie,Imports,noix de pipes,,,400,,400,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,16,,,,,Ahmed,,,0,,,,,,,,
644,Local,1739,Marseille,,Italie,Imports,orge,,,168,,14,charges,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,16,,,,,Ahmed,,,0,,,,,,,,
645,Local,1739,Marseille,,Italie,Imports,oranges,,,2389,,477975,pièces,0.005,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,16,,,,,Ahmed,,en millier,-0.875,,,,,,,,
646,Local,1739,Marseille,,Italie,Imports,oranges,,,24372,,243725,livres,0.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,16,,,,,Ahmed,,arrondi,-0.5,,,,,,,,
647,Local,1739,Marseille,,Italie,Imports,orpiment,,,125,,125,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,16,,,,,Ahmed,,,0,,,,,,,,
648,Local,1739,Marseille,,Italie,Imports,oignons de fleurs,,,30,,2500,pièces,0.012,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,16,,,,,Ahmed,,en millier,0,,,,,,,,
649,Local,1739,Marseille,,Italie,Imports,onglons de bœuf,,,125,,2500,livres,0.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,16,,,,,Ahmed,,en quintal,0,,,,,,,,
650,Local,1739,Marseille,,Italie,Imports,poisson salé,,,342,,57,barrils,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,16,,,,,Ahmed,,,0,,,,,,,,
651,Local,1739,Marseille,,Italie,Imports,pois chiches,,,3740,,37400,livres,0.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,16,,,,,Ahmed,,,0,,,,,,,,
652,Local,1739,Marseille,,Italie,Imports,pommes,,,465,,15500,livres,0.03,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,16,,,,,Ahmed,,en pourcentage,0,,,,,,,,
653,Local,1739,Marseille,,Italie,Imports,poinades,,,1040,,1040,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,16,,,,,Ahmed,,,0,,,,,,,,
654,Local,1739,Marseille,,Italie,Imports,pistaches,,,7515,,10023,livres,0.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,16,,,,,Ahmed,,arrondi,-2.25,,,,,,,,
655,Local,1739,Marseille,,Italie,Imports,patte d'amandes,,,2512,,6280,livres,0.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,16,,,,,Ahmed,,,0,,,,,,,,
656,Local,1739,Marseille,,Italie,Imports,poivre,,,5017,,5017,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,16,,,,,Ahmed,,,0,,,,,,,,
657,Local,1739,Marseille,,Italie,Imports,poncire,,,1107,,11075,livres,0.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,16,,,,,Ahmed,,en quintal,-0.5,,,,,,,,
658,Local,1739,Marseille,,Italie,Imports,parun,,,72,,1200,livres,0.06,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,16,,,,,Ahmed,,en quintal,0,,,,,,,,
659,Local,1739,Marseille,,Italie,Imports,plumes à ecrire,,,6500,,1300,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,16,,,,,Ahmed,,,0,,,,,,,,
660,Local,1739,Marseille,,Italie,Imports,plumes à lit,,,4100,,8200,livres,0.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,16,,,,,Ahmed,,en quintal,0,,,,,,,,
661,Local,1739,Marseille,,Italie,Imports,poil de lapin,,,25,,100,livres,0.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,16,,,,,Ahmed,,,0,,,,,,,,
662,Local,1739,Marseille,,Italie,Imports,papier grossier,,,9900,,330,balons,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,16,,,,,Ahmed,,,0,,,,,,,,
663,Local,1739,Marseille,,Italie,Imports,papier grossier,,,294,,196,rames,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,16,,,,,Ahmed,,,0,,,,,,,,
664,Local,1739,Marseille,,Italie,Imports,papier grossier,,,1731,,6925,livres,0.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,16,,,,,Ahmed,,arrondi,-0.25,,,,,,,,
665,Local,1739,Marseille,,Italie,Imports,pelleterie blanche,,,100,,200,livres,0.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,16,,,,,Ahmed,,,0,,,,,,,,
666,Local,1739,Marseille,,Italie,Imports,peaux de chevre en poil,,,3870,,2580,pièces,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,17,,,,,Ahmed,,,0,,,,,,,,
667,Local,1739,Marseille,,Italie,Imports,peaux de chevre en poil,,,45,,300,livres,0.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,17,,,,,Ahmed,,en quintal,0,,,,,,,,
668,Local,1739,Marseille,,Italie,Imports,peaux de bouc,,,546,,273,pièces,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,17,,,,,Ahmed,,,0,,,,,,,,
669,Local,1739,Marseille,,Italie,Imports,peaux de veau en poil,,,4740,,15800,livres,0.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,17,,,,,Ahmed,,,0,,,,,,,,
670,Local,1739,Marseille,,Italie,Imports,peaux de mouton en laine,,,135,,270,pièces,0.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,17,,,,,Ahmed,,,0,,,,,,,,
671,Local,1739,Marseille,,Italie,Imports,peaux de mouton crües,,,96,,484,livres,0.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,17,,,,,Ahmed,,arrondi,-0.800000000000011,,,,,,,,
672,Local,1739,Marseille,,Italie,Imports,peaux d'agneau en laine,,,40,,200,livres,0.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,17,,,,,Ahmed,,,0,,,,,,,,
673,Local,1739,Marseille,,Italie,Imports,peaux de rossette,,,42,,70,livres,0.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,17,,,,,Ahmed,,,0,,,,,,,,
674,Local,1739,Marseille,,Italie,Imports,peaux de maroquin,,,350,,200,livres,1.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,17,,,,,Ahmed,,,0,,,,,,,,
675,Local,1739,Marseille,,Italie,Imports,peaux de chien de mer,,,150,,120,pièces,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,17,,,,,Ahmed,,,0,,,,,,,,
676,Local,1739,Marseille,,Italie,Imports,peaux de lapin,,,30,,150,livres,0.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,17,,,,,Ahmed,,,0,,,,,,,,
677,Local,1739,Marseille,,Italie,Imports,peignes d'ivoire,,,24,,4,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,17,,,,,Ahmed,,,0,,,,,,,,
678,Local,1739,Marseille,,Italie,Imports,parasols,,,432,,108,pièces,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,17,,,,,Ahmed,,,0,,,,,,,,
679,Local,1739,Marseille,,Italie,Imports,parapluies,,,7059,,2353,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,17,,,,,Ahmed,,,0,,,,,,,,
680,Local,1739,Marseille,,Italie,Imports,plomb en saumons,,,18895,,104975,livres,0.18,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,17,,,,,Ahmed,,en quintal,-0.5,,,,,,,,
681,Local,1739,Marseille,,Italie,Imports,percerettes de fer,,,3,,10,livres,0.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,17,,,,,Ahmed,,en quintal,0,,,,,,,,
682,Local,1739,Marseille,,Italie,Imports,poisles de fer,,,156,,12,douzaines,13,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,17,,,,,Ahmed,,,0,,,,,,,,
683,Local,1739,Marseille,,Italie,Imports,poisles de fer,,,80,,200,livres,0.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,17,,,,,Ahmed,,,0,,,,,,,,
684,Local,1739,Marseille,,Italie,Imports,pots de fer,,,600,,1500,livres,0.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,17,,,,,Ahmed,,,0,,,,,,,,
685,Local,1739,Marseille,,Italie,Imports,pierre ponce,,,275,,5500,livres,0.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,17,,,,,Ahmed,,en pourcentage,0,,,,,,,,
686,Local,1739,Marseille,,Italie,Imports,pierres à saulx,,,8415,,46750,livres,0.18,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,17,,,,,Ahmed,,en quintal,0,,,,,,,,
687,Local,1739,Marseille,,Italie,Imports,pierrettes,,,1080,,1800,livres,0.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,17,,,,,Ahmed,,,0,,,,,,,,
688,Local,1739,Marseille,,Italie,Imports,platre,,,195,,65,charges,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_29_Marseille_Imports_1739.csv,Archives de la CCI de Marseille - I 29,17,,,,,Ahmed,,,0,,,,,,,,
