source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Local,1745,Marseille,,Levant,Exports,Pannes de soye,,,2400,,400,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,46,1141,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Levant,Exports,Papier a écrire,,,684972,,114162,rames,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,46,1142,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Levant,Exports,Peaux de chamois,,,1437,,1150,livres,"1,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,46,1143,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
Local,1745,Marseille,,Levant,Exports,Peaux de chevron,,,2477,,4955,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,46,1144,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
Local,1745,Marseille,,Levant,Exports,Peaux de maroquin,,,3492,,2328,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,46,1145,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Levant,Exports,Peaux de martre,,,600,,100,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,46,1146,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Levant,Exports,Peaux de renard,,,870,,580,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,46,1147,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Levant,Exports,Peaux de veau corroyées,,,253,,203,livres,"1,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,46,1148,,,,,Pascal Fontaine,,,"-0,75",,,,,,,,
Local,1745,Marseille,,Levant,Exports,Peignes de buis,,,40680,,1130,grosses,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,46,1149,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Levant,Exports,Pelleterie aprestée,,,2500,,1000,livres,"2,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,46,1150,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Levant,Exports,Pierres à fusils,,,17,,1700,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,46,1151,,,,,Pascal Fontaine,,manque un 0,-153,,,,,,,,
Local,1745,Marseille,,Levant,Exports,Pierres a razoin,,,100,,200,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,46,1152,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Levant,Exports,Pignons cassés,,,300,,1201,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,46,1153,,,,,Pascal Fontaine,,,"-0,25",,,,,,,,
Local,1745,Marseille,,Levant,Exports,Pipes à fumer,,,525,,175,grosses,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,46,1154,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Levant,Exports,Pistaches,,,425,,425,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,46,1155,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Levant,Exports,Planches de sapin,,,1800,,200,douzaines,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,46,1156,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Levant,Exports,Plomb en grenaille,,,6561,,62245,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,46,1157,,,,,Pascal Fontaine,,erreur d'écriture,"-9000,25",,,,,,,,
Local,1745,Marseille,,Levant,Exports,Plomb ouvré,,,634,,2116,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,46,1158,,,,,Pascal Fontaine,,,"-0,8",,,,,,,,
Local,1745,Marseille,,Levant,Exports,Plomb en saumon,,,1327,,5900,livres,"0,225",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,46,1159,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
Local,1745,Marseille,,Levant,Exports,Poivre,,,104271,,67357,livres,"1,6",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,46,1160,,,,,Pascal Fontaine,,erreur calcul,"-3500,2",,,,,,,,
Local,1745,Marseille,,Levant,Exports,Pommes,,,108,,5410,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,46,1161,,,,,Pascal Fontaine,,erreur calcul,-433,,,,,,,,
Local,1745,Marseille,,Levant,Exports,Poudre a canon,,,360,,360,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,46,1162,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Levant,Exports,Prunes seches,,,1962,,9810,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,47,1163,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Levant,Exports,Quincaille de fer et acier,,,27125,,27125,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,47,1164,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Levant,Exports,Quinquina,,,1000,,250,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,47,1165,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Levant,Exports,Raisin sec,,,26744,,133724,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,47,1166,,,,,Pascal Fontaine,,,"-0,8",,,,,,,,
Local,1745,Marseille,,Levant,Exports,Rubarbe de moscovie,,,2100,,140,livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,47,1167,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Levant,Exports,Ris,,,54,,450,livres,"0,12",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,47,1168,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Levant,Exports,Rusque de pin,,,95,,9500,livres,"0,01",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,47,1169,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Levant,Exports,Salsepareille,,,373,,299,livres,"1,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,47,1170,,,,,Pascal Fontaine,,,"-0,75",,,,,,,,
Local,1745,Marseille,,Levant,Exports,Sardines salées,,,339,,2260,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,47,1171,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Levant,Exports,Savon madré,,,2231,,7438,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,47,1172,,,,,Pascal Fontaine,,,"-0,4",,,,,,,,
Local,1745,Marseille,,Levant,Exports,Sel,,,40800,,2400,minots,17,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,47,1173,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Levant,Exports,Sirop de capilaire,,,6801,,6801,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,47,1174,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Levant,Exports,Sirop melasse,,,7982,,99775,livres,"0,08",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,47,1175,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Levant,Exports,Souliers,,,2824,,807,paires,"3,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,47,1176,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
Local,1745,Marseille,,Levant,Exports,Soye aprestée,,,111420,,5571,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,47,1177,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Levant,Exports,Souffre,,,6810,,45400,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,47,1178,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Levant,Exports,Sucre blanc terre,,,180360,,400800,livres,"0,45",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,47,1179,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Levant,Exports,Sucre candy,,,200,,182,livres,"1,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,47,1180,,,,,Pascal Fontaine,,,"-0,2",,,,,,,,
Local,1745,Marseille,,Levant,Exports,Sucre rafiné,,,17946,,23929,livres,"0,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,47,1181,,,,,Pascal Fontaine,,,"-0,75",,,,,,,,
Local,1745,Marseille,,Levant,Exports,Tabac en poudre,,,5850,,450,livres,13,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,47,1182,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Levant,Exports,Tableaux,,,4800,,20,douzaines,240,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,47,1183,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Levant,Exports,Tartre,,,21490,,47875,livres,"0,24",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,47,1184,,,,,Pascal Fontaine,,erreur d'écriture,10000,,,,,,,,
Local,1745,Marseille,,Levant,Exports,Terre de fayance,,,960,,4800,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,47,1185,,,,,Pascal Fontaine,,erreur calcul,-240,,,,,,,,
Local,1745,Marseille,,Levant,Exports,Thon mariné,,,270,,300,livres,"0,9",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,47,1186,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Levant,Exports,Toile d'antioche,,,160,,80,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,47,1187,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Levant,Exports,Toile blanche,,,25040,,6260,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,48,1188,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Levant,Exports,Toile cordat,,,5490,,5490,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,48,1189,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Levant,Exports,Toile d'emballage,,,4500,,7500,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,48,1190,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Levant,Exports,Toile grise,,,319,,213,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,48,1191,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
Local,1745,Marseille,,Levant,Exports,Toile de montagne,,,2400,,1600,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,48,1192,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Levant,Exports,Toile a serviette,,,3600,,1800,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,48,1193,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Levant,Exports,Toile a voile,,,1170,,45,pièces,26,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,48,1194,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Levant,Exports,Treilly,,,220,,200,livres,"1,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,48,1195,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Levant,Exports,Vaisselle d'argent,,,2850,,50,marcs,57,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,48,1196,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Levant,Exports,Verdet,,,12972,,16190,livres,"0,8",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,48,1197,,,,,Pascal Fontaine,,,20,,,,,,,,
Local,1745,Marseille,,Levant,Exports,Vermillon,,,39580,,7916,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,48,1198,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Levant,Exports,Verre de cristal,,,1400,,700,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,48,1199,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Levant,Exports,Vin de Bourgogne,,,2640,,33,millerolles,80,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,48,1200,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Levant,Exports,Vin muscat,,,240,,4,millerolles,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,48,1201,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Levant,Exports,Vin rouge commun,,,20880,,3480,millerolles,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,48,1202,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Isles françoises de l'amerique,Exports,Amandes en coque,,,7284,,60700,livres,"0,12",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,48,1203,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Isles françoises de l'amerique,Exports,Anchoix,,,972,,1216,pots,"0,8",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,48,1204,,,,,Pascal Fontaine,,,"-0,8",,,,,,,,
Local,1745,Marseille,,Isles françoises de l'amerique,Exports,Anchoix,,,779,,1558,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,48,1205,,,,,Pascal Fontaine,,,0,,,,,,,,
Local,1745,Marseille,,Isles françoises de l'amerique,Exports,Anis,,,220,,1100,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_22_Marseille_Exports_1745.csv,Archives de la CCI de Marseille - I 22,48,1206,,,,,Pascal Fontaine,,,0,,,,,,,,
