line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
600,Local,1779,Marseille,,Savoye et Piemont,Imports,Ardoises pour fenêtres,,,248,,248,en nombre,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,
601,Local,1779,Marseille,,Savoye et Piemont,Imports,Ardoises pour fenêtres,,,75,,300,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,
602,Local,1779,Marseille,,Savoye et Piemont,Imports,Arquifou,,,1467,,7338,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,"-0,6",,,,,,,,
603,Local,1779,Marseille,,Savoye et Piemont,Imports,Bas de fil et coton,,,29800,,5960,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,
604,Local,1779,Marseille,,Savoye et Piemont,Imports,Beurre,,,122,,244,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,
605,Local,1779,Marseille,,Savoye et Piemont,Imports,Bled froment,,,85560,,2139,charges,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,
606,Local,1779,Marseille,,Savoye et Piemont,Imports,Bled froment,,,3340,,33400,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,
607,Local,1779,Marseille,,Savoye et Piemont,Imports,Bois a bruler,,,50250,,67000,livres,"0,0075",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,erreur de calcul (a oublié de diviser par 100),"49747,5",,,,,,,,
608,Local,1779,Marseille,,Savoye et Piemont,Imports,Bois fustel,,,2124,,23600,livres,"0,09",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,
609,Local,1779,Marseille,,Savoye et Piemont,Imports,Bois merrain,,,800,,100,douzaines,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,
610,Local,1779,Marseille,,Savoye et Piemont,Imports,Bourde,,,1500,,15000,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,
611,Local,1779,Marseille,,Savoye et Piemont,Imports,Briques,,,210,,3000,en nombre,"0,07",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,
612,Local,1779,Marseille,,Savoye et Piemont,Imports,Cantarides,,,8100,,2700,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,
613,Local,1779,Marseille,,Savoye et Piemont,Imports,Cercles de bois,,,120,,12,charges,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,
614,Local,1779,Marseille,,Savoye et Piemont,Imports,Chandelle,,,23868,,59670,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,
615,Local,1779,Marseille,,Savoye et Piemont,Imports,Chanvre crud,,,11813,,50066,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,erreur de calcul,"1799,8",,,,,,,,
616,Local,1779,Marseille,,Savoye et Piemont,Imports,Chanvre peigné,,,7389,,14778,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,
617,Local,1779,Marseille,,Savoye et Piemont,Imports,Charbon de bois,,,3000,,100000,livres,"0,03",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,
618,Local,1779,Marseille,,Savoye et Piemont,Imports,Chataignes,,,59155,,118310,livres,"0,05",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,erreur de calcul (dizaines),"53239,5",,,,,,,,
619,Local,1779,Marseille,,Savoye et Piemont,Imports,Chevrons,,,6600,,1278,charges,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,erreur de calcul,210,,,,,,,,
620,Local,1779,Marseille,,Savoye et Piemont,Imports,Chevrons,,,640,,64,douzaines,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,
621,Local,1779,Marseille,,Savoye et Piemont,Imports,Citrons et oranges,,,978562,,6523780,en nombre,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,-5,,,,,,,,
622,Local,1779,Marseille,,Savoye et Piemont,Imports,Citrons et oranges,,,58628,,293140,en nombre,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,
623,Local,1779,Marseille,,Savoye et Piemont,Imports,Cocons de soye,,,9000,,6000,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,
624,Local,1779,Marseille,,Savoye et Piemont,Imports,Colombine,,,300,,100,septiers,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,
625,Local,1779,Marseille,,Savoye et Piemont,Imports,Cordages d'auf,,,350,,1400,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,
626,Local,1779,Marseille,,Savoye et Piemont,Imports,Cordages de chanvre,,,2871,,9570,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,
627,Local,1779,Marseille,,Savoye et Piemont,Imports,Cornes de mouton,,,4697,,46970,en nombre,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,
628,Local,1779,Marseille,,Savoye et Piemont,Imports,Coton filé,,,11468,,10426,livres,"1,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,"-0,6",,,,,,,,
629,Local,1779,Marseille,,Savoye et Piemont,Imports,Coton en laine,,,3600,,3600,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,
630,Local,1779,Marseille,,Savoye et Piemont,Imports,Couperose,,,2336,,29200,livres,"0,08",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,
631,Local,1779,Marseille,,Savoye et Piemont,Imports,Couvertures de fil et coton,,,1416,,944,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,
632,Local,1779,Marseille,,Savoye et Piemont,Imports,Cuirs de bœuf en poil,,,9171,,6140,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,erreur de calcul,8250,,,,,,,,
633,Local,1779,Marseille,,Savoye et Piemont,Imports,Cuirs de vache en poil,,,1162,,83,pièces,14,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,
634,Local,1779,Marseille,,Savoye et Piemont,Imports,Eau de fleur d'orange,,,1500,,3000,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,
635,Local,1779,Marseille,,Savoye et Piemont,Imports,Eau de vie,,,1940,,9700,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,
636,Local,1779,Marseille,,Savoye et Piemont,Imports,Escotins de bois,,,432,,18,douzaines,24,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,
637,Local,1779,Marseille,,Savoye et Piemont,Imports,Ecorces d'orange,,,515,,5150,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,
638,Local,1779,Marseille,,Savoye et Piemont,Imports,Esprit de bergamottes,,,10500,,2100,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,
639,Local,1779,Marseille,,Savoye et Piemont,Imports,Esprit de citron,,,11775,,785,livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,
640,Local,1779,Marseille,,Savoye et Piemont,Imports,Estagnons,,,62,,248,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,
641,Local,1779,Marseille,,Savoye et Piemont,Imports,Estrasse de soye,,,223200,,37200,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,
642,Local,1779,Marseille,,Savoye et Piemont,Imports,Faulx a faucher,,,6250,,25000,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,
643,Local,1779,Marseille,,Savoye et Piemont,Imports,Fer en barres,,,5118,,34126,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,"-0,9",,,,,,,,
644,Local,1779,Marseille,,Savoye et Piemont,Imports,Feves,,,2705,,18034,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,"-0,1",,,,,,,,
645,Local,1779,Marseille,,Savoye et Piemont,Imports,Fromages,,,49326,,164420,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,
646,Local,1779,Marseille,,Savoye et Piemont,Imports,Fruit crud,,,1975,,39500,livres,"0,05",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,
647,Local,1779,Marseille,,Savoye et Piemont,Imports,Futailles,,,40,,2,charges,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,
648,Local,1779,Marseille,,Savoye et Piemont,Imports,Futailles,,,730,,146,en nombre,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,
649,Local,1779,Marseille,,Savoye et Piemont,Imports,Galles,,,640,,1600,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,
650,Local,1779,Marseille,,Savoye et Piemont,Imports,Garance,,,5360,,13400,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,
651,Local,1779,Marseille,,Savoye et Piemont,Imports,Graine de chanvre,,,1405,,5620,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,
652,Local,1779,Marseille,,Savoye et Piemont,Imports,Graine longue,,,600,,2000,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,
653,Local,1779,Marseille,,Savoye et Piemont,Imports,Graisse,,,959,,4795,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,
654,Local,1779,Marseille,,Savoye et Piemont,Imports,Harangs blancs,,,280,,700,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,
655,Local,1779,Marseille,,Savoye et Piemont,Imports,Harangs sors,,,830,,2768,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,"-0,4",,,,,,,,
656,Local,1779,Marseille,,Savoye et Piemont,Imports,Herbages,,,204,,"17,25",charges,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,-3,,,,,,,,
657,Local,1779,Marseille,,Savoye et Piemont,Imports,Horlogerie,,,268,,659,livres,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,"C'est 8 livres la livre, pas 8 sous...",-5004,,,,,,,,
658,Local,1779,Marseille,,Savoye et Piemont,Imports,Huile d'olive,,,290120,,7253,milleroles,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,
659,Local,1779,Marseille,,Savoye et Piemont,Imports,Instrumens de musique,,,225,,45,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,
660,Local,1779,Marseille,,Savoye et Piemont,Imports,Laine surge,,,4290,,7150,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,
661,Local,1779,Marseille,,Savoye et Piemont,Imports,Lard,,,5600,,14000,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,
662,Local,1779,Marseille,,Savoye et Piemont,Imports,Librairie,,,1200,,600,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,
663,Local,1779,Marseille,,Savoye et Piemont,Imports,Lin crud,,,12000,,20000,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,
664,Local,1779,Marseille,,Savoye et Piemont,Imports,Manne,,,26950,,15400,livres,"1,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,
665,Local,1779,Marseille,,Savoye et Piemont,Imports,Marchandises mêlées,,,2186,,,,,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,
666,Local,1779,Marseille,,Savoye et Piemont,Imports,Mercerie,,,1172,,335,livres,"3,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
667,Local,1779,Marseille,,Savoye et Piemont,Imports,Meules a moulin,,,300,,2,en nombre,150,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,
668,Local,1779,Marseille,,Savoye et Piemont,Imports,Moutons,,,2520,,280,en nombre,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,
669,Local,1779,Marseille,,Savoye et Piemont,Imports,Peaux d'agneaux,,,1566,,2610,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,
670,Local,1779,Marseille,,Savoye et Piemont,Imports,Peaux de chevre,,,61993,,51661,livres,"1,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,"-0,2",,,,,,,,
671,Local,1779,Marseille,,Savoye et Piemont,Imports,Peaux de chevreaux,,,248,,1240,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,
672,Local,1779,Marseille,,Savoye et Piemont,Imports,Peaux de lievre,,,2750,,1100,livres,"2,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,
673,Local,1779,Marseille,,Savoye et Piemont,Imports,Peaux de mouton apprétées,,,4008,,2672,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,
674,Local,1779,Marseille,,Savoye et Piemont,Imports,Peaux de veau en poil,,,2240,,448,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,
675,Local,1779,Marseille,,Savoye et Piemont,Imports,Planches de sapin,,,9702,,1078,douzaines,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,
676,Local,1779,Marseille,,Savoye et Piemont,Imports,Platre,,,6540,,1090,charges,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,
677,Local,1779,Marseille,,Savoye et Piemont,Imports,Platre,,,68920,,344600,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,
678,Local,1779,Marseille,,Savoye et Piemont,Imports,Poissons frais,,,110,,440,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,
679,Local,1779,Marseille,,Savoye et Piemont,Imports,Poissons salés,,,75300,,2510,barils,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,
680,Local,1779,Marseille,,Savoye et Piemont,Imports,Poncire,,,20,,104,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,"-0,8",,,,,,,,
681,Local,1779,Marseille,,Savoye et Piemont,Imports,Potterie de terre,,,105,,1050,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,
682,Local,1779,Marseille,,Savoye et Piemont,Imports,Poutres,,,680,,34,en nombre,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,
683,Local,1779,Marseille,,Savoye et Piemont,Imports,Quincaille,,,1014,,1014,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,
684,Local,1779,Marseille,,Savoye et Piemont,Imports,Raisins secs,,,290,,1450,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,
685,Local,1779,Marseille,,Savoye et Piemont,Imports,Ris,,,139890,,699450,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,
686,Local,1779,Marseille,,Savoye et Piemont,Imports,Saumoule,,,350,,1400,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,
687,Local,1779,Marseille,,Savoye et Piemont,Imports,Soude,,,9290,,92900,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,
688,Local,1779,Marseille,,Savoye et Piemont,Imports,Soye crue,,,102924,,8577,livres,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,
689,Local,1779,Marseille,,Savoye et Piemont,Imports,Soye greze,,,1076553,,119617,livres,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,
690,Local,1779,Marseille,,Savoye et Piemont,Imports,Soye moresque,,,413100,,45900,livres,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,
691,Local,1779,Marseille,,Savoye et Piemont,Imports,Soyerie,,,9270,,927,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,
692,Local,1779,Marseille,,Savoye et Piemont,Imports,Stockfiche,,,827,,4135,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,
693,Local,1779,Marseille,,Savoye et Piemont,Imports,Suif,,,9920,,24800,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,
694,Local,1779,Marseille,,Savoye et Piemont,Imports,Tartre,,,4475,,17900,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,
695,Local,1779,Marseille,,Savoye et Piemont,Imports,Terre a ciment,,,108,,543,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,"-0,6",,,,,,,,
696,Local,1779,Marseille,,Savoye et Piemont,Imports,Terre de porcelaine,,,3052,,25435,livres,"0,12",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1779.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,"-0,2",,,,,,,,
