source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Local,1771,Rouen,,Portugal,Exports,Chapeaux ; mi castor,,,123000,0,,douzaines,120,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,53,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Cheveux,,,200,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,53,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Confitures,,,1601,0,,livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,53,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Couteaux,,,300,0,,livres,"0,75",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,53,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Couvertures ; de laine,,,130,0,,livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,53,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Couvertures ; de ploc,,,5870,0,,livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,53,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Crin ; frisé,,,548,0,,livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,53,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Cristaux,,,"22,2",0,,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,53,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Cuir ; de vache ; corroyé,,,81940,0,,cuirs,20,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,53,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Dentelle ; de soye,,,1575,0,,livres,350,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,54,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Drap ; d'Elbeuf,,,7920,0,,aunes,15,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,54,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Drap ; d'Elbeuf,,,11575,0,,livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,54,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Drap ; de maroc,,,2400,0,,livres,6,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,54,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Drap ; de Sedan,,,6420,0,,livres,6,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,54,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Drap ; de Sedan,,,65500,0,,pièces,500,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,54,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Draperie ; petite,,,2160,0,,livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,54,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Eau ; de senteur,,,50,0,,livres,"2,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,54,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Epingle,,,8980,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,54,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Espagnolette ; croisée,,,63,0,,livres,7,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,54,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Estampes,,,79700,0,,livres,100,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,54,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Etain ; ouvré,,,"1936,25",0,,livres,"1,25",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,54,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Etamine ; de laine,,,69900,0,,livres,6,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,54,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Etoffe ; de soye,,,6450,0,,livres,60,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,54,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Etoffe ; à peu de soye,,,400,0,,livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,54,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Eventail ; d'yvoire,,,1746,0,,douzaines,36,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,54,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Eventail ; commun,,,500,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,54,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Etuy d'or,,,400,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,54,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Fayance,,,"5431,2",0,,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,54,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Fer ; en marmite,,,"7,5",0,,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,54,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Fil ; de fer,,,30,0,,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,54,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Fil ; de leton,,,"17,5",0,,livres,"1,75",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,54,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Fromage ; de gruyère,,,49,0,,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,54,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Fromage ; du pays,,,12,0,,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,54,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Fruit ; cru,,,15,0,,barils,15,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,54,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Gaudron,,,900,0,,barils,18,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,54,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Gaudron,,,540,0,,letz,216,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,54,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Glace ; de miroir,,,3000,0,,livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,54,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Graine ; de Luserne,,,"100,8",0,,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,54,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Huile ; d'olive,,,63,0,,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,54,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Lampes ; économiques,,,18,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,54,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Librairie,,,20600,0,,livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,54,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Lingerie ; de lin,,,600,0,,livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,54,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Lunettes,,,710,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,55,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Marchandises ; melées,,,71902,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,55,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Mercerie,,,1162,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,55,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Mercerie,,,61044,0,,livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,55,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Moquette,,,2100,0,,livres,7,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,55,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Mouchoir ; de fil et coton,,,1800,0,,livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,55,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Mouchoirs ; de fil,,,11060,0,,livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,55,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Mouches ; de soye,,,125,0,,livres,100,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,55,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Oignons ; de fleurs,,,520,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,55,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Papier ; gris,,,"137,5",0,,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,55,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Parchemin,,,105,0,,douzaines,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,55,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Parchemin,,,720,0,,grosses,60,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,55,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Pastel,,,55,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,55,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Peau ; de chevre aprêtée,,,1278,0,,douzaines,18,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,55,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Peau ; de mouton ; aprêtée,,,10224,0,,douzaines,18,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,55,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Peau ; de mouton ; à fleur,,,300,0,,livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,55,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Peau ; de veau corroyée,,,53558,0,,douzaines,36,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,55,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Peluche,,,10220,0,,livres,7,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,55,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Platre,,,1393,0,,monts,7,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,55,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Plumes ; d'autruche ; aprêtées,,,800,0,,livres,100,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,55,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Porcelaine,,,350,0,,livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,55,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Quincaille,,,240,0,,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,55,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Rapatele,,,1250,0,,livres,"2,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,55,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Ras ; maroc,,,102,0,,livres,6,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,55,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Ruban ; de soye,,,8000,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,55,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Ruban ; de soye,,,570,0,,livres,60,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,55,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Serge ; à doubler,,,175,0,,livres,"3,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,55,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Serge ; imprimée,,,3152,0,,livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,55,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Siamoise ; fil et coton,,,1304,0,,livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,55,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Tapisserie ; d'aubusson,,,972,0,,livres,6,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,55,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Tapisserie ; de Flandre,,,4920,0,,livres,6,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,55,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Tapisserie ; de Rouen,,,24703,0,,livres,"3,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,55,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Toile ; en coutil,,,1400,0,,livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,55,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Toile ; baptiste,,,665,0,,livres,35,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,55,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Toile ; gingas,,,1645,0,,livres,"3,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,55,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Toile ; de lin ; blanche,,,47830,0,,livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,55,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Toile ; de Beauvais,,,76050,0,,livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,55,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Toile ; de Laval,,,15650,0,,livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,56,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Toile ; de Rouen,,,8230,0,,livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,56,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Toile ; de Saint Quentin,,,4725,0,,livres,35,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,56,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Toile ; Royale,,,2200,0,,livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,56,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Verres ; communs,,,"87,2",0,,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,56,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Vin ; de Bourgogne,,,240,0,,bouteilles,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,56,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Vin ; de Champagne,,,375,0,,bouteilles,"1,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,56,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Portugal,Exports,Vin ; ordinaire,,,60,0,,bouteilles,"0,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,56,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Russie,Exports,Arbres ; fruitiers,,,252,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,56,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Russie,Exports,Argenterie,,,"31307,25",0,,marcs,57,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,56,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Russie,Exports,Bas ; de laine,,,80,0,,livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,56,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Russie,Exports,Bas ; de soye,,,3975,0,,livres,50,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,56,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Russie,Exports,Bois ; de campeche,,,"73,8",0,,livres,"0,12",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,56,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Russie,Exports,Bois ; de marqueterie,,,"15,2",0,,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,56,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Russie,Exports,Bottes ; fortes,,,24,0,,paires,24,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,56,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Russie,Exports,Boutons ; de pincheba,,,14,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,56,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Russie,Exports,Chapeaux ; de castor,,,480,0,,douzaines,240,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,56,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Russie,Exports,Cidre,,,"13,2",0,,bouteilles,"0,2",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,56,,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1771,Rouen,,Russie,Exports,Cochenille,,,16,0,,onces,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1771.csv,Archives de la CCI de Rouen Carton VIII,56,,,,,,Pascal Fontaine,,,,,,,,,,,
