line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
603,Local,1777,Marseille,,Savoye,Imports,Etoffe de soye,,,21600,,540,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
604,Local,1777,Marseille,,Savoye,Imports,Fer en barres,,,3660,,24400,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
605,Local,1777,Marseille,,Savoye,Imports,Fer ouvré,,,233,,935,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,-.75,,,,,,,,,
606,Local,1777,Marseille,,Savoye,Imports,Figues,,,2880,,14400,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
607,Local,1777,Marseille,,Savoye,Imports,Fil cru,,,264,,330,livres,.80000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
608,Local,1777,Marseille,,Savoye,Imports,Fil de polame,,,54,,60,livres,.89999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
609,Local,1777,Marseille,,Savoye,Imports,Fromage,,,48394,,161314,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,-.2,,,,,,,,,
610,Local,1777,Marseille,,Savoye,Imports,Fruits cru,,,3412,,68250,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
611,Local,1777,Marseille,,Savoye,Imports,Galles,,,9335,,31118,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,-.40000001,,,,,,,,,
612,Local,1777,Marseille,,Savoye,Imports,Graine de chanvre,,,8739,,34957,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,-.25,,,,,,,,,
613,Local,1777,Marseille,,Savoye,Imports,Graisse,,,959,,4796,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,-.2,,,,,,,,,
614,Local,1777,Marseille,,Savoye,Imports,Grignons,,,25000,,10000,livres,.025,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,a oublié de diviser par 100,24750,,,,,,,,,
615,Local,1777,Marseille,,Savoye,Imports,Harangs sors,,,1073,,3577,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,-.1,,,,,,,,,
616,Local,1777,Marseille,,Savoye,Imports,Herbages,,,696,,58.75,charges,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,-9,,,,,,,,,
617,Local,1777,Marseille,,Savoye,Imports,Huille d'olive,,,124920,,3123,milleroles,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
618,Local,1777,Marseille,,Savoye,Imports,Huille de poisson,,,7155,,28620,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
619,Local,1777,Marseille,,Savoye,Imports,Laine diverses,,,2925,,3900,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
620,Local,1777,Marseille,,Savoye,Imports,Laine pelade,,,1431,,1590,livres,.89999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
621,Local,1777,Marseille,,Savoye,Imports,Laine surge,,,1320,,2200,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
622,Local,1777,Marseille,,Savoye,Imports,Legumes,,,22485,,149900,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
623,Local,1777,Marseille,,Savoye,Imports,Librairie,,,600,,300,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
624,Local,1777,Marseille,,Savoye,Imports,Lin peigné,,,75,,100,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
625,Local,1777,Marseille,,Savoye,Imports,Liqueurs,,,2004,,1002,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
626,Local,1777,Marseille,,Savoye,Imports,Marchandises meslées,,,956,,,,,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
627,Local,1777,Marseille,,Savoye,Imports,Mercerie,,,87332,,24952,livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
628,Local,1777,Marseille,,Savoye,Imports,Meules a moulin,,,200,,,,,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
629,Local,1777,Marseille,,Savoye,Imports,Mortiers de marbre,,,18,,12,en nombre,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
630,Local,1777,Marseille,,Savoye,Imports,Morue seche,,,10825,,54128,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,-.60000002,,,,,,,,,
631,Local,1777,Marseille,,Savoye,Imports,Moutons,,,6381,,709,en nombre,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
632,Local,1777,Marseille,,Savoye,Imports,Papier d'estrasse,,,112,,2250,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
633,Local,1777,Marseille,,Savoye,Imports,Peaux de chevres,,,16123,,13853,livres,1.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,erreur de calcul,-500.60001,,,,,,,,,
634,Local,1777,Marseille,,Savoye,Imports,Peaux de chevreaux,,,189,,945,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
635,Local,1777,Marseille,,Savoye,Imports,Peaux de lievre,,,4250,,1700,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
636,Local,1777,Marseille,,Savoye,Imports,Peaux de mouton,,,720,,60,pièces,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
637,Local,1777,Marseille,,Savoye,Imports,Peaux de mouton,,,373,,249,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
638,Local,1777,Marseille,,Savoye,Imports,Piment,,,13600,,13600,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
639,Local,1777,Marseille,,Savoye,Imports,Planches de sapin,,,11763,,1307,douzaines,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
640,Local,1777,Marseille,,Savoye,Imports,Platre,,,57400,,287000,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
641,Local,1777,Marseille,,Savoye,Imports,Platre,,,18258,,3043,charges,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
642,Local,1777,Marseille,,Savoye,Imports,Plomb en saumon,,,53440,,267200,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
643,Local,1777,Marseille,,Savoye,Imports,Poissons salés,,,1974,,7896,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
644,Local,1777,Marseille,,Savoye,Imports,Pomade,,,124,,62,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
645,Local,1777,Marseille,,Savoye,Imports,Porcelaine,,,14585,,2917,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
646,Local,1777,Marseille,,Savoye,Imports,Potterie de grés,,,250,,834,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,-.2,,,,,,,,,
647,Local,1777,Marseille,,Savoye,Imports,Potterie de terre,,,800,,8000,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
648,Local,1777,Marseille,,Savoye,Imports,Poutres,,,1860,,93,en nombre,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,
649,Local,1777,Marseille,,Savoye,Imports,Prunes,,,123,,615,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
650,Local,1777,Marseille,,Savoye,Imports,Quincaillerie,,,14577,,14577,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
651,Local,1777,Marseille,,Savoye,Imports,Raisin sec,,,124,,620,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
652,Local,1777,Marseille,,Savoye,Imports,Reglisse,,,4760,,23800,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
653,Local,1777,Marseille,,Savoye,Imports,Ris,,,217588,,1087941,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,-.2,,,,,,,,,
654,Local,1777,Marseille,,Savoye,Imports,Saffranum,,,15000,,20000,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
655,Local,1777,Marseille,,Savoye,Imports,Saumoule,,,803,,4019,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,-.80000001,,,,,,,,,
656,Local,1777,Marseille,,Savoye,Imports,Soude,,,33937,,339373,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,-.30000001,,,,,,,,,
657,Local,1777,Marseille,,Savoye,Imports,Souffre,,,27,,181,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,-.15000001,,,,,,,,,
658,Local,1777,Marseille,,Savoye,Imports,Soye crue,,,1084908,,90409,livres,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
659,Local,1777,Marseille,,Savoye,Imports,Suif,,,2133,,8534,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
660,Local,1777,Marseille,,Savoye,Imports,Tartre,,,500,,2000,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
661,Local,1777,Marseille,,Savoye,Imports,Terebenthine,,,9600,,4800,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
662,Local,1777,Marseille,,Savoye,Imports,Terre a ciment,,,1666,,8334,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,-.80000001,,,,,,,,,
663,Local,1777,Marseille,,Savoye,Imports,Terre de porcelaine,,,5386,,44884,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,-.079999998,,,,,,,,,
664,Local,1777,Marseille,,Savoye,Imports,Thonine,,,11,,44,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
665,Local,1777,Marseille,,Savoye,Imports,Thon mariné,,,109700,,109700,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
666,Local,1777,Marseille,,Savoye,Imports,Thon salé,,,690,,13800,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,erreur de calcul (dizaines),-6210,,,,,,,,,
667,Local,1777,Marseille,,Savoye,Imports,Toile blanche,,,3500,,700,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
668,Local,1777,Marseille,,Savoye,Imports,Toile diverses,,,7500,,1000,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,erreur de calcul (dizaines),6750,,,,,,,,,
669,Local,1777,Marseille,,Savoye,Imports,Toile d'emballage,,,1200,,1200,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
670,Local,1777,Marseille,,Savoye,Imports,Toile peinte,,,5950,,1190,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
671,Local,1777,Marseille,,Savoye,Imports,Toile peinte,,,1400,,200,pièces,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
672,Local,1777,Marseille,,Savoye,Imports,Vermichel,,,26399,,131999,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,-.80000001,,,,,,,,,
673,Local,1777,Marseille,,Savoye,Imports,Verres cassés,,,45,,900,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
674,Local,1777,Marseille,,Savoye,Imports,Vin rouge,,,1870,,18700,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
675,Local,1777,Marseille,,Suede,Imports,Chanvre cru,,,2000,,10000,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
676,Local,1777,Marseille,,Suede,Imports,Fer en barres,,,144930,,966200,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
677,Local,1777,Marseille,,Suede,Imports,Harangs blanc,,,205600,,822400,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
678,Local,1777,Marseille,,Suede,Imports,Planches de sapin,,,10620,,1180,douzaines,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
679,Local,1777,Marseille,,Isles fraçoises de l'amerique,Imports,Bleds,,,1230,,12300,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
680,Local,1777,Marseille,,Isles fraçoises de l'amerique,Imports,Bois d'acajou,,,4095,,27309,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,-1.35,,,,,,,,,
681,Local,1777,Marseille,,Isles fraçoises de l'amerique,Imports,Bois de campeche,,,14519,,72595,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
682,Local,1777,Marseille,,Isles fraçoises de l'amerique,Imports,Bois de gayac,,,22350,,8940,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
683,Local,1777,Marseille,,Isles fraçoises de l'amerique,Imports,Bois jaune,,,22750,,91000,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
684,Local,1777,Marseille,,Isles fraçoises de l'amerique,Imports,Bois de menuiserie,,,3201,,16009,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,-.80000001,,,,,,,,,
685,Local,1777,Marseille,,Isles fraçoises de l'amerique,Imports,Bois de Sainte Marthe,,,6618,,25394,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,-1000.2,,,,,,,,,
686,Local,1777,Marseille,,Isles fraçoises de l'amerique,Imports,Bois a teindre,,,2350,,9400,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
687,Local,1777,Marseille,,Isles fraçoises de l'amerique,Imports,Boulets de canon,,,6354,,105900,livres,.059999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
688,Local,1777,Marseille,,Isles fraçoises de l'amerique,Imports,Bray,,,2750,,27500,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
689,Local,1777,Marseille,,Isles fraçoises de l'amerique,Imports,Brun rouge,,,930,,18600,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
690,Local,1777,Marseille,,Isles fraçoises de l'amerique,Imports,Cacao,,,1529806,,1176774,livres,1.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,-.2,,,,,,,,,
691,Local,1777,Marseille,,Isles fraçoises de l'amerique,Imports,Caffé,,,4551691,,7586153,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,-.80000001,,,,,,,,,
692,Local,1777,Marseille,,Isles fraçoises de l'amerique,Imports,Canefice,,,17748,,70995,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,-.75,,,,,,,,,
693,Local,1777,Marseille,,Isles fraçoises de l'amerique,Imports,Cire jaune,,,2389,,1593,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
694,Local,1777,Marseille,,Isles fraçoises de l'amerique,Imports,Confitures,,,2025,,2025,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
695,Local,1777,Marseille,,Isles fraçoises de l'amerique,Imports,Coton filé,,,628944,,419296,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
696,Local,1777,Marseille,,Isles fraçoises de l'amerique,Imports,Cuirs de bœuf en poils,,,389326,,27809,en nombre,14,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
697,Local,1777,Marseille,,Isles fraçoises de l'amerique,Imports,Cuirs de bœuf tannés,,,20436,,40873,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
698,Local,1777,Marseille,,Isles fraçoises de l'amerique,Imports,Dents de morphils,,,11385,,1265,livres,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
699,Local,1777,Marseille,,Isles fraçoises de l'amerique,Imports,Ecaille de tortue,,,6208,,776,livres,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,
700,Local,1777,Marseille,,Isles fraçoises de l'amerique,Imports,Gingembre,,,9660,,32201,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1777.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,-.30000001,,,,,,,,,
