line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
635,Local,1757,Marseille,,Levant,Imports,Grabeau de senné,,,265,,663,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,11,,,,,Hasna,,,-.2,,,,,,,,,
636,Local,1757,Marseille,,Levant,Imports,Huile de lin,,,160,,536,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,11,,,,,Hasna,,,-.80000001,,,,,,,,,
637,Local,1757,Marseille,,Levant,Imports,Huile d'olive,,,1897560,,47439,milleroles,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,11,,,,,Hasna,,,0,,,,,,,,,
638,Local,1757,Marseille,,Levant,Imports,Jambons,,,1300,,2600,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,11,,,,,Hasna,,,0,,,,,,,,,
639,Local,1757,Marseille,,Levant,Imports,Indienne,,,83232,,6936,pieces,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,11,,,,,Hasna,,,0,,,,,,,,,
640,Local,1757,Marseille,,Levant,Imports,Indigo,,,9750,,975,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,11,,,,,Hasna,,,0,,,,,,,,,
641,Local,1757,Marseille,,Levant,Imports,Jus de citron,,,2068,,20685,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,11,,,,,Hasna,,,-.5,,,,,,,,,
642,Local,1757,Marseille,,Levant,Imports,Jus de reglisse,,,2250,,9000,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,11,,,,,Hasna,,,0,,,,,,,,,
643,Local,1757,Marseille,,Levant,Imports,Laine de chevron,,,380829,,126943,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,11,,,,,Hasna,,,0,,,,,,,,,
644,Local,1757,Marseille,,Levant,Imports,Laine lavée,,,847794,,770722,livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,11,,,,,Hasna,,,-.2,,,,,,,,,
645,Local,1757,Marseille,,Levant,Imports,Laine surge,,,4740204,,11850510,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,11,,,,,Hasna,,,0,,,,,,,,,
646,Local,1757,Marseille,,Levant,Imports,Legumes,,,1314,,8760,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,11,,,,,Hasna,,,0,,,,,,,,,
647,Local,1757,Marseille,,Levant,Imports,Limes d'acier,,,540,,1800,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,11,,,,,Hasna,,,0,,,,,,,,,
648,Local,1757,Marseille,,Levant,Imports,Lin crû,,,7578,,12630,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,11,,,,,Hasna,,,0,,,,,,,,,
649,Local,1757,Marseille,,Levant,Imports,Mane,,,21012,,12360,livres,1.7,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,11,,,,,Hasna,,,0,,,,,,,,,
650,Local,1757,Marseille,,Levant,Imports,Mastic en larmes,,,3465,,1260,livres,2.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,11,,,,,Hasna,,,0,,,,,,,,,
651,Local,1757,Marseille,,Levant,Imports,Mercerie,,,1050,,300,livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,11,,,,,Hasna,,,0,,,,,,,,,
652,Local,1757,Marseille,,Levant,Imports,Mirrhe,,,8425,,3370,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,11,,,,,Hasna,,,0,,,,,,,,,
653,Local,1757,Marseille,,Levant,Imports,Mouchoirs de cotton,,,40040,,5005,pieces,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,11,,,,,Hasna,,,0,,,,,,,,,
654,Local,1757,Marseille,,Levant,Imports,Mouchoirs de fil et cotton,,,8970,,897,pieces,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,11,,,,,Hasna,,,0,,,,,,,,,
655,Local,1757,Marseille,,Levant,Imports,Mouchoirs de mousseline,,,3640,,910,pieces,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,11,,,,,Hasna,,,0,,,,,,,,,
656,Local,1757,Marseille,,Levant,Imports,Mouchoirs de soye,,,12220,,611,douzaines,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,11,,,,,Hasna,,,0,,,,,,,,,
657,Local,1757,Marseille,,Levant,Imports,Mousseline,,,2660,,38,pieces,70,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,11,,,,,Hasna,,,0,,,,,,,,,
658,Local,1757,Marseille,,Levant,Imports,Opium,,,1968,,246,livres,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,11,,,,,Hasna,,,0,,,,,,,,,
659,Local,1757,Marseille,,Levant,Imports,Orge,,,15696,,1308,charges,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,11,,,,,Hasna,,,0,,,,,,,,,
660,Local,1757,Marseille,,Levant,Imports,Peaux d'agneaux,,,300,,400,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,11,,,,,Hasna,,,0,,,,,,,,,
661,Local,1757,Marseille,,Levant,Imports,Peaux de chevre en poil,,,144000,,12000,en nombre,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,11,,,,,Hasna,,erreur d'unité dans la source,0,,,,,,,,,
662,Local,1757,Marseille,,Levant,Imports,Peaux de lapin,,,2025,,2700,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,11,,,,,Hasna,,erreur de calcul,-2025,,,,,,,,,
663,Local,1757,Marseille,,Levant,Imports,Peaux de marroquin,,,18528,,772,douzaines,24,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,11,,,,,Hasna,,,0,,,,,,,,,
664,Local,1757,Marseille,,Levant,Imports,Planches de sapin,,,567,,63,douzaines,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,11,,,,,Hasna,,,0,,,,,,,,,
665,Local,1757,Marseille,,Levant,Imports,Plumes d'autruches bruttes,,,33140,,8285,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,11,,,,,Hasna,,,0,,,,,,,,,
666,Local,1757,Marseille,,Levant,Imports,Quincaille de fer et acier,,,2780,,2780,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,11,,,,,Hasna,,,0,,,,,,,,,
667,Local,1757,Marseille,,Levant,Imports,Racines de lizary,,,23537,,31383,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,11,,,,,Hasna,,,-.25,,,,,,,,,
668,Local,1757,Marseille,,Levant,Imports,Raisin sec,,,4260,,21300,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,11,,,,,Hasna,,,0,,,,,,,,,
669,Local,1757,Marseille,,Levant,Imports,Rubarbe,,,45570,,3038,livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,11,,,,,Hasna,,,0,,,,,,,,,
670,Local,1757,Marseille,,Levant,Imports,Ris,,,291350,,2427918,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,11,,,,,Hasna,,,-.16,,,,,,,,,
671,Local,1757,Marseille,,Levant,Imports,Saffranon,,,315978,,421305,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,11,,,,,Hasna,,,-.75,,,,,,,,,
672,Local,1757,Marseille,,Levant,Imports,Scamonée,,,39410,,3941,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,11,,,,,Hasna,,,0,,,,,,,,,
673,Local,1757,Marseille,,Levant,Imports,Sel armoniac,,,73740,,73740,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,11,,,,,Hasna,,,0,,,,,,,,,
674,Local,1757,Marseille,,Levant,Imports,Senné,,,5715,,3810,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,11,,,,,Hasna,,,0,,,,,,,,,
675,Local,1757,Marseille,,Levant,Imports,Soude,,,103362,,1292025,livres,.079999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,11,,,,,Hasna,,,0,,,,,,,,,
676,Local,1757,Marseille,,Levant,Imports,Souffre,,,900,,6000,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,11,,,,,Hasna,,,0,,,,,,,,,
677,Local,1757,Marseille,,Levant,Imports,Soye crüe,,,1240428,,103369,livres,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,11,,,,,Hasna,,,0,,,,,,,,,
678,Local,1757,Marseille,,Levant,Imports,Storax,,,16560,,4140,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,11,,,,,Hasna,,,0,,,,,,,,,
679,Local,1757,Marseille,,Levant,Imports,Suif,,,2126,,5315,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,11,,,,,Hasna,,,0,,,,,,,,,
680,Local,1757,Marseille,,Levant,Imports,Tabac,,,15112,,60450,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,11,,,,,Hasna,,,-.5,,,,,,,,,
681,Local,1757,Marseille,,Levant,Imports,Tamarin,,,706,,1177,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,11,,,,,Hasna,,,-.2,,,,,,,,,
682,Local,1757,Marseille,,Levant,Imports,Tapis de laine,,,1560,,52,nombre,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,0,,,,,,,,,
683,Local,1757,Marseille,,Levant,Imports,Toile abat,,,26396,,6599,pieces,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,0,,,,,,,,,
684,Local,1757,Marseille,,Levant,Imports,Toile d'aman,,,14400,,960,pieces,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,0,,,,,,,,,
685,Local,1757,Marseille,,Levant,Imports,Toile d'antal,,,16660,,1190,pieces,14,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,0,,,,,,,,,
686,Local,1757,Marseille,,Levant,Imports,Toile d'antioche,,,133056,,11088,pieces,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,0,,,,,,,,,
687,Local,1757,Marseille,,Levant,Imports,Toile blanche,,,9500,,2375,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,0,,,,,,,,,
688,Local,1757,Marseille,,Levant,Imports,Toile caissie,,,9000,,1800,pieces,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,0,,,,,,,,,
689,Local,1757,Marseille,,Levant,Imports,Toile diverses,,,6000,,2000,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,0,,,,,,,,,
690,Local,1757,Marseille,,Levant,Imports,Toile killis,,,6075,,675,pieces,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,0,,,,,,,,,
691,Local,1757,Marseille,,Levant,Imports,Toile manouf,,,47600,,6800,pieces,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,0,,,,,,,,,
692,Local,1757,Marseille,,Levant,Imports,Toile de menage,,,74433,,24811,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,0,,,,,,,,,
693,Local,1757,Marseille,,Levant,Imports,Toile de montagne,,,31199,,8914,pieces,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,0,,,,,,,,,
694,Local,1757,Marseille,,Levant,Imports,Vermichel,,,212,,1060,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,0,,,,,,,,,
695,Local,1757,Marseille,,Levant,Imports,Vitriol,,,1545,,2575,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,0,,,,,,,,,
696,Local,1757,Marseille,,Nord,Imports,Acier,,,4422,,12636,livres,.34999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,-.60000002,,,,,,,,,
697,Local,1757,Marseille,,Nord,Imports,Amidon,,,756,,3780,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,0,,,,,,,,,
698,Local,1757,Marseille,,Nord,Imports,Azur,,,5700,,11400,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,0,,,,,,,,,
699,Local,1757,Marseille,,Nord,Imports,Beurre,,,75,,1500,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,0,,,,,,,,,
700,Local,1757,Marseille,,Nord,Imports,Bois de brezil,,,21600,,48000,livres,.44999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,0,,,,,,,,,
701,Local,1757,Marseille,,Nord,Imports,Cacao,,,18751,,14424,livres,1.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,-.2,,,,,,,,,
702,Local,1757,Marseille,,Nord,Imports,Camphre,,,2394,,684,livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,0,,,,,,,,,
703,Local,1757,Marseille,,Nord,Imports,Chanvre crû,,,85248,,355200,livres,.23999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,0,,,,,,,,,
704,Local,1757,Marseille,,Nord,Imports,Cire jaune,,,3712,,2475,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,-.5,,,,,,,,,
705,Local,1757,Marseille,,Nord,Imports,Clous de fer,,,1200,,4800,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,0,,,,,,,,,
706,Local,1757,Marseille,,Nord,Imports,Couperoze,,,5055,,45960,livres,.11,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,-.60000002,,,,,,,,,
707,Local,1757,Marseille,,Nord,Imports,Cuirs de russie,,,2700,,3600,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,0,,,,,,,,,
708,Local,1757,Marseille,,Nord,Imports,Cuivre tangoul,,,17370,,19300,livres,.89999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,0,,,,,,,,,
709,Local,1757,Marseille,,Nord,Imports,Dents d'elephant,,,250,,500,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,0,,,,,,,,,
710,Local,1757,Marseille,,Nord,Imports,Drogueries,,,360,,360,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,0,,,,,,,,,
711,Local,1757,Marseille,,Nord,Imports,Fer en barres,,,42043,,350360,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,-.2,,,,,,,,,
712,Local,1757,Marseille,,Nord,Imports,Fer blanc,,,35280,,58800,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,0,,,,,,,,,
713,Local,1757,Marseille,,Nord,Imports,Fer en plaques,,,10210,,40840,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,0,,,,,,,,,
714,Local,1757,Marseille,,Nord,Imports,Fleurs de souffre,,,106,,972,livres,.11,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,-.92000002,,,,,,,,,
715,Local,1757,Marseille,,Nord,Imports,Garance,,,964,,2412,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,-.80000001,,,,,,,,,
716,Local,1757,Marseille,,Nord,Imports,Gomme sandarac,,,300,,300,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,0,,,,,,,,,
717,Local,1757,Marseille,,Nord,Imports,Huile de poisson,,,2295,,9180,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,0,,,,,,,,,
718,Local,1757,Marseille,,Nord,Imports,Lin crû,,,480,,960,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,0,,,,,,,,,
719,Local,1757,Marseille,,Nord,Imports,Mercerie,,,1260,,360,livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,"erreur dans la source, confusion entre livres et sous",0,,,,,,,,,
720,Local,1757,Marseille,,Nord,Imports,Peaux de lievre,,,18480,,18480,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,0,,,,,,,,,
721,Local,1757,Marseille,,Nord,Imports,Pelleterie crüe,,,45900,,18360,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,0,,,,,,,,,
722,Local,1757,Marseille,,Nord,Imports,Pipes a fumer,,,2100,,700,grosses,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,0,,,,,,,,,
723,Local,1757,Marseille,,Nord,Imports,Planches de sapin,,,23868,,2652,douzaines,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,0,,,,,,,,,
724,Local,1757,Marseille,,Nord,Imports,Plumes d'autruches bruttes,,,2400,,600,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,0,,,,,,,,,
725,Local,1757,Marseille,,Nord,Imports,Poil de lapin,,,3936,,492,livres,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,0,,,,,,,,,
726,Local,1757,Marseille,,Nord,Imports,Poivre,,,106260,,96600,livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,0,,,,,,,,,
727,Local,1757,Marseille,,Nord,Imports,Poivre geroflé,,,6900,,6900,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,0,,,,,,,,,
728,Local,1757,Marseille,,Nord,Imports,Poutres,,,672,,56,pieces,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,0,,,,,,,,,
729,Local,1757,Marseille,,Nord,Imports,Quincaille de fer et acier,,,360,,360,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,0,,,,,,,,,
730,Local,1757,Marseille,,Nord,Imports,Rhubarbe,,,24510,,1634,livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_30_Marseille_Imports_1757.csv,Archives de la CCI de Marseille - I 30,12,,,,,Hasna,,,0,,,,,,,,,
