line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
849,Local,1764,Marseille,,Genes,Imports,Peaux de veau en poil,,,2800,,1400,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
850,Local,1764,Marseille,,Genes,Imports,Peignes d'yvoire,,,300,,50,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
851,Local,1764,Marseille,,Genes,Imports,Pierres codes,,,5871,,58710,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
852,Local,1764,Marseille,,Genes,Imports,Pierres d'emery,,,325,,650,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
853,Local,1764,Marseille,,Genes,Imports,Pierres ponces,,,200,,4000,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
854,Local,1764,Marseille,,Genes,Imports,Pignons de pins,,,120,,600,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
855,Local,1764,Marseille,,Genes,Imports,Pignons d'inde,,,500,,200,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
856,Local,1764,Marseille,,Genes,Imports,Piment,,,750,,5000,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
857,Local,1764,Marseille,,Genes,Imports,Pistaches,,,9731,,12975,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,-.25,,,,,,,,,
858,Local,1764,Marseille,,Genes,Imports,Planches de sapin,,,5544,,616,douzaines,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,unité de mesure pas indiquée mais douzaines vu le prix.,0,,,,,,,,,
859,Local,1764,Marseille,,Genes,Imports,Plants d'arbre,,,860,,8600,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
860,Local,1764,Marseille,,Genes,Imports,Plants de fleur,,,180,,1200,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
861,Local,1764,Marseille,,Genes,Imports,Plants d'oranger,,,1900,,1900,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
862,Local,1764,Marseille,,Genes,Imports,Plomb en saumon,,,6000,,30000,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
863,Local,1764,Marseille,,Genes,Imports,Plumes de poule,,,400,,200,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
864,Local,1764,Marseille,,Genes,Imports,Poil de chevre,,,1800,,600,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
865,Local,1764,Marseille,,Genes,Imports,Poil de lapin,,,22265,,4453,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
866,Local,1764,Marseille,,Genes,Imports,Poil de lievre,,,1200,,200,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
867,Local,1764,Marseille,,Genes,Imports,Poisson salé,,,657,,2630,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
868,Local,1764,Marseille,,Genes,Imports,Poivre,,,31628,,31628,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
869,Local,1764,Marseille,,Genes,Imports,Poivre geroflé,,,2500,,5000,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
870,Local,1764,Marseille,,Genes,Imports,Poix raisine,,,600,,2000,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
871,Local,1764,Marseille,,Genes,Imports,Pomade,,,66,,44,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
872,Local,1764,Marseille,,Genes,Imports,Potterie de grez,,,1350,,13500,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,
873,Local,1764,Marseille,,Genes,Imports,Poussiere de tartre,,,1320,,5600,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,erreur de calcul,200,,,,,,,,,
874,Local,1764,Marseille,,Genes,Imports,Poutargue,,,400,,200,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
875,Local,1764,Marseille,,Genes,Imports,Quincaille de cuivre,,,22,,15,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
876,Local,1764,Marseille,,Genes,Imports,Quincaille de fer et acier,,,19400,,19400,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
877,Local,1764,Marseille,,Genes,Imports,Raisin sec,,,1990,,9950,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
878,Local,1764,Marseille,,Genes,Imports,Ris,,,237467,,1583115,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,-.25,,,,,,,,,
879,Local,1764,Marseille,,Genes,Imports,Rognures de cartes,,,6475,,25900,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
880,Local,1764,Marseille,,Genes,Imports,Rubans de soye,,,54000,,900,livres,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
881,Local,1764,Marseille,,Genes,Imports,Saffran,,,2250,,150,livres,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
882,Local,1764,Marseille,,Genes,Imports,Salsepareille,,,23866,,15911,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
883,Local,1764,Marseille,,Genes,Imports,Sanes,,,180,,75,douzaines,2.4000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
884,Local,1764,Marseille,,Genes,Imports,Saucissons,,,216,,180,livres,1.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
885,Local,1764,Marseille,,Genes,Imports,Scies,,,1104,,46,douzaines,24,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
886,Local,1764,Marseille,,Genes,Imports,Sel gem,,,2000,,10000,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
887,Local,1764,Marseille,,Genes,Imports,Sel mitry,,,260,,1300,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
888,Local,1764,Marseille,,Genes,Imports,Semen contra,,,5700,,1900,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
889,Local,1764,Marseille,,Genes,Imports,Sirop d'alkerme,,,3400,,1700,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
890,Local,1764,Marseille,,Genes,Imports,Sirop de capilaire,,,200,,200,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
891,Local,1764,Marseille,,Genes,Imports,Son,,,70,,1400,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
892,Local,1764,Marseille,,Genes,Imports,Soude,,,4032,,67200,livres,.059999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
893,Local,1764,Marseille,,Genes,Imports,Souffre,,,22,,150,livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
894,Local,1764,Marseille,,Genes,Imports,Soye crue,,,125352,,10446,livres,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
895,Local,1764,Marseille,,Genes,Imports,Sublimé,,,1500,,300,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
896,Local,1764,Marseille,,Genes,Imports,Suif,,,2560,,8535,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
897,Local,1764,Marseille,,Genes,Imports,Sumac,,,5908,,15875,livres,.075000003,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,erreur de calcul,4717.3799,,,,,,,,,
898,Local,1764,Marseille,,Genes,Imports,Tabac en feuille,,,1806,,7225,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,-.25,,,,,,,,,
899,Local,1764,Marseille,,Genes,Imports,Tabatieres,,,60,,30,douzaines,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
900,Local,1764,Marseille,,Genes,Imports,Tables de marbre,,,3240,,162,en nombre,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,"milliers est indiqué, mais c'est nombre qu'il fait lire (d'après les prix de 1765)",0,,,,,,,,,
901,Local,1764,Marseille,,Genes,Imports,Tableaux,,,2880,,48,douzaines,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
902,Local,1764,Marseille,,Genes,Imports,Tartre,,,49649,,112840,livres,.44,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,-.60000002,,,,,,,,,
903,Local,1764,Marseille,,Genes,Imports,Terebentine de bergamotes,,,600,,100,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
904,Local,1764,Marseille,,Genes,Imports,Terraille,,,11917,,119170,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
905,Local,1764,Marseille,,Genes,Imports,Terre de porcelaine,,,24144,,201200,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,erreur de calcul // le prix et la qantité sont bonnes -- je change la valeur,10000,,,,,,,,,
906,Local,1764,Marseille,,Genes,Imports,Theriaque,,,1683,,561,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
907,Local,1764,Marseille,,Genes,Imports,Thon mariné,,,12210,,12210,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
908,Local,1764,Marseille,,Genes,Imports,Thon salé,,,67200,,56000,livres,1.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
909,Local,1764,Marseille,,Genes,Imports,Toile blanche,,,61880,,12376,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
910,Local,1764,Marseille,,Genes,Imports,Toile cirée,,,3000,,1000,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
911,Local,1764,Marseille,,Genes,Imports,Toile de crin,,,980,,490,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
912,Local,1764,Marseille,,Genes,Imports,Toile d'emballage,,,700,,700,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
913,Local,1764,Marseille,,Genes,Imports,Toile grise de laine,,,200,,50,pièces,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
914,Local,1764,Marseille,,Genes,Imports,Toile peinte,,,10625,,6650,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,erreur de calcul,-6000,,,,,,,,,
915,Local,1764,Marseille,,Genes,Imports,Toile a voile,,,1000,,500,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
916,Local,1764,Marseille,,Genes,Imports,Vanille,,,1080,,12,livres,90,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
917,Local,1764,Marseille,,Genes,Imports,Velour cramoisi,,,1737,,34.75,livres,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,-.5,,,,,,,,,
918,Local,1764,Marseille,,Genes,Imports,Velour ordinaire,,,882800,,2207,pièces,400,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
919,Local,1764,Marseille,,Genes,Imports,Velour noir,,,160,,4,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
920,Local,1764,Marseille,,Genes,Imports,Verdet,,,300,,200,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,"erreur dans la source, confusion entre livres et sous",0,,,,,,,,,
921,Local,1764,Marseille,,Genes,Imports,Vermichel,,,39360,,131200,livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
922,Local,1764,Marseille,,Genes,Imports,Verres de cristal,,,1050,,350,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
923,Local,1764,Marseille,,Genes,Imports,Verrunes,,,1250,,25,douzaines,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
924,Local,1764,Marseille,,Genes,Imports,Vin de malaga,,,2460,,41,milleroles,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
925,Local,1764,Marseille,,Genes,Imports,Vin muscat,,,2205,,49,milleroles,45,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
926,Local,1764,Marseille,,Genes,Imports,Vin rouge,,,5064,,422,milleroles,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
927,Local,1764,Marseille,,Levant,Imports,Acier,,,11559,,33028,livres,.34999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,-.80000001,,,,,,,,,
928,Local,1764,Marseille,,Levant,Imports,Ajamis,,,1500,,63500,pièces,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,erreur de calcul (mais le montant est réaliste par rapport à 1765),-570000,,,,,,,,,
929,Local,1764,Marseille,,Levant,Imports,Alaya,,,4992,,1248,pièces,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
930,Local,1764,Marseille,,Levant,Imports,Aloes,,,5270,,2635,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
931,Local,1764,Marseille,,Levant,Imports,Alun,,,39046,,195230,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
932,Local,1764,Marseille,,Levant,Imports,Amandes,,,33540,,133350,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,202.5,,,,,,,,,
933,Local,1764,Marseille,,Levant,Imports,Babouches,,,420,,140,paires,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
934,Local,1764,Marseille,,Levant,Imports,Balais de palme,,,45,,50,douzaines,.89999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
935,Local,1764,Marseille,,Levant,Imports,Bas de cotton,,,69300,,13860,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
936,Local,1764,Marseille,,Levant,Imports,Bas de filozelle,,,16832,,1052,livres,16,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
937,Local,1764,Marseille,,Levant,Imports,Bas de soye,,,32000,,800,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,,
938,Local,1764,Marseille,,Levant,Imports,Assafetida,,,17651,,7845,livres,2.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,-.25,,,,,,,,,
939,Local,1764,Marseille,,Levant,Imports,Batanonis,,,30924,,7731,pièces,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1764.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,,
