line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
664,Local,1769,Marseille,,Gênes,Imports,Miny,,,1000,,5000,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
665,Local,1769,Marseille,,Gênes,Imports,Mortiers de marbre,,,2278,,1519,en nombre,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
666,Local,1769,Marseille,,Gênes,Imports,Mouchoirs de soye,,,4680,,130,douzaines,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
667,Local,1769,Marseille,,Gênes,Imports,Oignons a fleurs,,,240,,400,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
668,Local,1769,Marseille,,Gênes,Imports,Papier blanc,,,2280,,380,rames,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
669,Local,1769,Marseille,,Gênes,Imports,Parapluyes,,,7766,,155.33,douzaines,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
670,Local,1769,Marseille,,Gênes,Imports,Pate d'amande,,,20980,,41960,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
671,Local,1769,Marseille,,Gênes,Imports,Peaux de chevre en poil,,,15930,,1062,douzaines,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
672,Local,1769,Marseille,,Gênes,Imports,Peaux de chevre en poil,,,612,,490,livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
673,Local,1769,Marseille,,Gênes,Imports,Peaux de lievre,,,825,,550,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
674,Local,1769,Marseille,,Gênes,Imports,Peaux de marroquin,,,500,,250,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
675,Local,1769,Marseille,,Gênes,Imports,Peaux de mouton en laine,,,720,,60,douzaines,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
676,Local,1769,Marseille,,Gênes,Imports,Peaux de mouton en laine,,,1505,,5017,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
677,Local,1769,Marseille,,Gênes,Imports,Peaux de veau en poil,,,720,,720,en nombre,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
678,Local,1769,Marseille,,Gênes,Imports,Pierres codes,,,9416,,94160,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
679,Local,1769,Marseille,,Gênes,Imports,Pierres a fusils,,,540,,2700,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
680,Local,1769,Marseille,,Gênes,Imports,Pierres ponce,,,1950,,39000,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
681,Local,1769,Marseille,,Gênes,Imports,Pignons d'epine,,,231,,2310,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
682,Local,1769,Marseille,,Gênes,Imports,Pistaches,,,8613,,11485,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
683,Local,1769,Marseille,,Gênes,Imports,Planches de sapin,,,9468,,1052,douzaines,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
684,Local,1769,Marseille,,Gênes,Imports,Plants de fleurs,,,12860,,25720,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
685,Local,1769,Marseille,,Gênes,Imports,Plomb en saumon,,,15720,,78600,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
686,Local,1769,Marseille,,Gênes,Imports,Plumes de poulle,,,3792,,1896,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
687,Local,1769,Marseille,,Gênes,Imports,Poisson salé,,,3115,,12460,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
688,Local,1769,Marseille,,Gênes,Imports,Poivre,,,8000,,8000,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
689,Local,1769,Marseille,,Gênes,Imports,Poivre gerofflé,,,11725,,23450,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
690,Local,1769,Marseille,,Gênes,Imports,Pommade,,,1023,,682.5,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
691,Local,1769,Marseille,,Gênes,Imports,Potterie de grez,,,1100,,11000,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
692,Local,1769,Marseille,,Gênes,Imports,Potterie de terre,,,94420,,94420,douzaines,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
693,Local,1769,Marseille,,Gênes,Imports,Quincaille de fer et acier,,,10180,,10180,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
694,Local,1769,Marseille,,Gênes,Imports,Raisin sec,,,9050,,45250,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
695,Local,1769,Marseille,,Gênes,Imports,Ris,,,44148,,294320,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
696,Local,1769,Marseille,,Gênes,Imports,Rognures de cartes,,,5450,,21800,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
697,Local,1769,Marseille,,Gênes,Imports,Salsepareille,,,18120,,12080,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
698,Local,1769,Marseille,,Gênes,Imports,Sasses,,,234,,78,douzaines,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
699,Local,1769,Marseille,,Gênes,Imports,Saucissons,,,1095,,913,livres,1.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
700,Local,1769,Marseille,,Gênes,Imports,Scapa,,,1440,,40,douzaines,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
701,Local,1769,Marseille,,Gênes,Imports,Semoulle,,,554,,2770,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
702,Local,1769,Marseille,,Gênes,Imports,Son,,,3200,,64000,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
703,Local,1769,Marseille,,Gênes,Imports,Soude,,,3400,,8500,livres,.08,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,erreur de calcul,0,,,,,,,,,,
704,Local,1769,Marseille,,Gênes,Imports,Soye crue,,,104784,,8732,livres,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
705,Local,1769,Marseille,,Gênes,Imports,Sublimé,,,2600,,520,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
706,Local,1769,Marseille,,Gênes,Imports,Suif,,,900,,3000,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
707,Local,1769,Marseille,,Gênes,Imports,Tabac en feuilles,,,162,,650,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
708,Local,1769,Marseille,,Gênes,Imports,Tableaux,,,4200,,70,douzaines,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
709,Local,1769,Marseille,,Gênes,Imports,Tartre,,,7704,,32100,livres,.24,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
710,Local,1769,Marseille,,Gênes,Imports,Thon mariné,,,1800,,1800,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
711,Local,1769,Marseille,,Gênes,Imports,Toile blanche,,,141350,,28270,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
712,Local,1769,Marseille,,Gênes,Imports,Toile d'embalage,,,3640,,3640,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
713,Local,1769,Marseille,,Gênes,Imports,Toile treilles,,,210,,210,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
714,Local,1769,Marseille,,Gênes,Imports,Vanille,,,27000,,300,livres,90,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
715,Local,1769,Marseille,,Gênes,Imports,Velour,,,335600,,839,pièces,400,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
716,Local,1769,Marseille,,Gênes,Imports,Velour,,,1875,,37.5,livres,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
717,Local,1769,Marseille,,Gênes,Imports,Vermichel,,,29910,,99703,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
718,Local,1769,Marseille,,Gênes,Imports,Vin muscat,,,1760,,44,milleroles,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
719,Local,1769,Marseille,,Gênes,Imports,Vin rouge,,,320,,32,milleroles,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
720,Local,1769,Marseille,,Gênes,Imports,Vitriol de chipres,,,750,,1000,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
721,Local,1769,Marseille,,Venise,Imports,Acier,,,1802,,5150,livres,.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
722,Local,1769,Marseille,,Venise,Imports,Anis,,,1600,,8000,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
723,Local,1769,Marseille,,Venise,Imports,Bas de cotton,,,1000,,200,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
724,Local,1769,Marseille,,Venise,Imports,Bled de froment,,,214392,,8933,charges,24,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
725,Local,1769,Marseille,,Venise,Imports,Bois merrain,,,4250,,850,tonneaux,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
726,Local,1769,Marseille,,Venise,Imports,Cochenille silvestre,,,16000,,1000,livres,16,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
727,Local,1769,Marseille,,Venise,Imports,Cornes de mouton,,,1040,,10400,paires,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
728,Local,1769,Marseille,,Venise,Imports,Cotton filé,,,3008,,2735,livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
729,Local,1769,Marseille,,Venise,Imports,Eponges,,,500,,500,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
730,Local,1769,Marseille,,Venise,Imports,Escayolles,,,170,,1700,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
731,Local,1769,Marseille,,Venise,Imports,Farine,,,1575,,10500,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
732,Local,1769,Marseille,,Venise,Imports,Fer en barres,,,1297,,8650,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
733,Local,1769,Marseille,,Venise,Imports,Feves,,,5400,,450,charges,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
734,Local,1769,Marseille,,Venise,Imports,Fourrure de soye,,,750,,500,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
735,Local,1769,Marseille,,Venise,Imports,Huile d'olive,,,342000,,8550,milleroles,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
736,Local,1769,Marseille,,Venise,Imports,Jaune de Naples,,,650,,2600,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
737,Local,1769,Marseille,,Venise,Imports,Jus de reglisse,,,86625,,247500,livres,.35,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
738,Local,1769,Marseille,,Venise,Imports,Laine lavée,,,57943,,52675,livres,1.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
739,Local,1769,Marseille,,Venise,Imports,Legumes,,,740,,7400,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
740,Local,1769,Marseille,,Venise,Imports,Liqueurs,,,600,,600,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
741,Local,1769,Marseille,,Venise,Imports,Lustres,,,18900,,12600,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,,
742,Local,1769,Marseille,,Venise,Imports,Miroirs,,,20400,,1020,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,,
743,Local,1769,Marseille,,Venise,Imports,Mouchoirs de cotton,,,2400,,200,pièces,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,,
744,Local,1769,Marseille,,Venise,Imports,Orge,,,11700,,975,charges,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,,
745,Local,1769,Marseille,,Venise,Imports,Peaux de chevre en poil,,,255,,17,douzaines,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,,
746,Local,1769,Marseille,,Venise,Imports,Peaux de lievre,,,62475,,24990,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,,
747,Local,1769,Marseille,,Venise,Imports,Raisin sec,,,600,,4000,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,,
748,Local,1769,Marseille,,Venise,Imports,Salsepareille,,,5062,,3375,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,,
749,Local,1769,Marseille,,Venise,Imports,Soye crüe,,,38280,,3190,livres,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,,
750,Local,1769,Marseille,,Venise,Imports,Suif,,,34850,,139400,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,,
751,Local,1769,Marseille,,Venise,Imports,Tabac en feuilles,,,357,,1430,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,,
752,Local,1769,Marseille,,Venise,Imports,Toile blanche,,,3000,,30,pièces,100,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,,
753,Local,1769,Marseille,,Venise,Imports,Toile blanche,,,500,,100,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,,
754,Local,1769,Marseille,,Venise,Imports,Toile a voile,,,2400,,12,pièces,200,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,,
755,Local,1769,Marseille,,Venise,Imports,Vermichel,,,180,,600,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,,
756,Local,1769,Marseille,,Venise,Imports,Verres,,,1000,,1000,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,,
757,Local,1769,Marseille,,Levant,Imports,Ajamis,,,1307160,,145240,pièces,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1769.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,,,
