source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Local,1769,Rouen,,Nord,Imports,Fer ; blanc simple,,,14260,,124,Barils de 450 feuilles,115,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,18,1313,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Fer ; noir simple,,,160,,2,Barils,80,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,18,1314,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Fil de leton,,,4125,,2750,Livres,"1,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,18,1315,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Fromage,,,31098,,103660,Livres,"0,3",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,18,1316,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Gaudron,,,150,,10,Barils,15,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,18,1317,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Gomme de senegal,,,15630,,13025,Livres,"1,2",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,18,1318,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Graine de lin,,,"6489,5",,64895,Livres,"0,1",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,18,1319,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Huile de poisson,,,"4187,5",,16750,Livres,"0,25",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,18,1320,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Jambons,,,720,,900,Livres,"0,8",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,18,1321,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Laine ; d'agnelin,,,15000,,15000,Livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,18,1322,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Laine ; d'alllemagne,,,792915,,792915,Livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,18,1323,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Laine ; du nord,,,37800,,37800,Livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,18,1324,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Laine ; de Pologne,,,260470,,260470,Livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,18,1325,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Letton gratté,,,270,,180,Livres,"1,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,18,1326,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Limes,,,"17049,6",,21312,Livres,"0,8",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,18,1327,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Lin crû,,,"1842,5",,7370,Livres,"0,25",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,18,1328,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Liqueurs,,,76,,19,Pots,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,18,1329,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Marchandises mêlées,,,1300,,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,18,1330,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Mercerie,,,25205,,10082,Livres,"2,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,18,1331,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Noir de fumée,,,468,,780,Livres,"0,6",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,18,1332,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Orge,,,480,,16,Sacs,30,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,18,1333,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Orge,,,"10802,2",,108022,Livres,"0,1",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,18,1334,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Peaux ; de castor,,,2625,,525,Livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,18,1335,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Peaux ; de chevre,,,1200,,480,Livres,"2,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,18,1336,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Peaux ; de lievre,,,1431,,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,18,1337,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Peaux ; de veaux en poil,,,8648,,"360,333",Douzaines,24,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,18,1338,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Pelleterie crue,,,"915,2",,1144,Livres,"0,8",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,18,1339,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Pierres d'Emery,,,"18,5",,185,Livres,"0,1",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,18,1340,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Piment,,,1575,,2250,Livres,"0,7",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,18,1341,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Planches ; de chesne,,,106,,53,En nombre,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,18,1342,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Planches ; de sapin,,,7045,,7045,En nombre,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,18,1343,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Plocq,,,"126,7",,1267,Livres,"0,1",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,18,1344,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Plomb en saumons,,,35220,,176100,Livres,"0,2",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,18,1345,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Plumes ; a curedents,,,"967,5",,387,Livres,"2,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,19,1346,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Plumes ; a écrire brutes,,,67359,,44906,Livres,"1,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,19,1347,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Plumes ; à lit,,,9990,,8325,Livres,"1,2",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,19,1348,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Pois,,,2400,,80,Sacs,30,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,19,1349,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Poivre,,,2450,,1400,Livres,"1,75",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,19,1350,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Pompes de bois,,,170,,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,19,1351,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Porcelaine,,,1600,,320,Livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,19,1352,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Quincaille ; de cuivre,,,"437,5",,175,Livres,"2,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,19,1353,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Quincaille ; de fer,,,"75376,2",,125627,Livres,"0,6",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,19,1354,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Réagal,,,132,,440,Livres,"0,3",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,19,1355,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Sacs de cuir a tabac,,,72,,240,Livres,"0,3",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,19,1356,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Soye de porc,,,"14857,6",,18572,Livres,"0,8",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,19,1357,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Sucre en pain,,,230,,230,Livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,19,1358,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Suif,,,61610,,154025,Livres,"0,4",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,19,1359,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Tableaux,,,116,,116,Livres,20,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,19,1360,,,,,Pascal Fontaine,,-2204 erreur de marquage d'unité de prix (# au lieu de S),,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Tissu de plocq,,,990,,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,19,1361,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Toile ; de chanvre,,,130,,"4,333",Pièces,30,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,19,1362,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Toile ; de lin,,,1150,,"7,667",Pièces,150,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,19,1363,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Toile ; platille,,,12000,,600,Pièces,20,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,19,1364,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Toile ; linge de table damassé,,,200,,20,Livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,19,1365,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Toile ; a voile,,,4956,,2478,Livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,19,1366,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Verres ; cassés,,,850,,170,Barils,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,19,1367,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Verres ; cristallins,,,1274,,637,Livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,19,1368,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Nord,Imports,Vin de liqueur,,,"142,5",,57,Pots,"2,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,19,1369,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Portugal,Imports,Baleine en fanon,,,14928,,74640,Livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,19,1370,,,,,Pascal Fontaine,,"-134352 Erreur de calcul, il manque un zéro",,,,,,,,,
Local,1769,Rouen,,Portugal,Imports,Bois ; de Crable,,,"1069,2",,1782,Livres,"0,6",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,19,1371,,,,,Pascal Fontaine,,"Peut-être une erreur pour Erable""",,,,,,,,,
Local,1769,Rouen,,Portugal,Imports,Bois ; de fernambourg,,,"32568,75",,72375,Livres,"0,45",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,19,1372,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Portugal,Imports,Bois ; de Jaracunda,,,7035,,46900,Livres,"0,15",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,19,1373,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Portugal,Imports,Bois ; de Palissandre,,,"51548,75",,206195,Livres,"0,25",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,19,1374,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Portugal,Imports,Bois ; rozat,,,58150,,145375,Livres,"0,4",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,19,1375,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Portugal,Imports,Chocolat,,,"217,5",,145,Livres,"1,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,19,1376,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Portugal,Imports,Citrons ; frais,,,"29496,4",,589928,En nombre,"0,05",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,20,1377,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Portugal,Imports,Citrons ; confits,,,456,,456,Livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,20,1378,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Portugal,Imports,Confitures,,,236,,236,Livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,20,1379,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Portugal,Imports,Coton ; filé,,,2400,,600,Livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,20,1380,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Portugal,Imports,Coton ; en laine,,,"738250,5",,492167,Livres,"1,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,20,1381,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Portugal,Imports,Cuirs de beuf en poil,,,228000,,11400,En nombre,20,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,20,1382,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Portugal,Imports,Dents d'Elephant,,,"9212,5",,3685,Livres,"2,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,20,1383,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Portugal,Imports,Dragées,,,170,,170,Livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,20,1384,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Portugal,Imports,Eau de vie,,,"12908,25",,"64,563",Muids,200,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,20,1385,,,,,Pascal Fontaine,,"-4,25 64 muids 1/2 et 9 pots",,,,,,,,,
Local,1769,Rouen,,Portugal,Imports,Ecaille de tortue,,,1600,,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,20,1386,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Portugal,Imports,Figues,,,9999,,99990,Livres,"0,1",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,20,1387,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Portugal,Imports,Huile ; d'olive,,,"490,5",,1090,Livres,"0,45",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,20,1388,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Portugal,Imports,Huile ; de poisson,,,63050,,252200,Livres,"0,25",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,20,1389,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Portugal,Imports,Jambons,,,992,,1240,Livres,"0,8",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,20,1390,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Portugal,Imports,Ipecacuana,,,1107,,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,20,1391,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Portugal,Imports,Laine ; d'Espagne,,,24955,,7130,Livres,"3,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,20,1392,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Portugal,Imports,Laine ; de Portugal,,,72300,,24100,Livres,3,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,20,1393,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Portugal,Imports,Librairie,,,800,,400,Livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,20,1394,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Portugal,Imports,Liége en planches,,,1940,,9700,Livres,"0,2",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,20,1395,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Portugal,Imports,Marchandises mêlées,,,1000,,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,20,1396,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Portugal,Imports,Oranges,,,"51923,7",,1038474,En nombre,"0,05",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,20,1397,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Portugal,Imports,Peaux de chien de mer,,,486,,27,Douzaines,18,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,20,1398,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Portugal,Imports,Porcelaine,,,100,,20,Livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,20,1399,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Portugal,Imports,Rognures,,,152,,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,20,1400,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Portugal,Imports,Salsepareille,,,"2187,5",,875,Livres,"2,5",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,20,1401,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Portugal,Imports,Sel,,,3570,,119,Muids,30,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,20,1402,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Portugal,Imports,Sumac,,,"3082,5",,20550,Livres,"0,15",sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,20,1403,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Portugal,Imports,Vin ; de liqueur,,,18050,,"90,25",Muids,200,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,20,1404,,,,,Pascal Fontaine,,,,,,,,,,,
Local,1769,Rouen,,Portugal,Imports,Vin ; ordinaire,,,1680,,"11,667",Muids,144,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Imports_1769.csv,Archives de la CCI de Rouen Carton VIII 110,20,1405,,,,,Pascal Fontaine,,,,,,,,,,,
