line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
4509,Local,1776,Rouen,,Suede,Exports,Confitures,,,1382,0,1382,livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,48,,,,,Pascal Fontaine,,0,,,,,,,,,,
4510,Local,1776,Rouen,,Suede,Exports,Craye,,,7,0,1000,pains,.0099999998,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,48,,,,,Pascal Fontaine,,0,,,,,,,,,,
4511,Local,1776,Rouen,,Suede,Exports,Drap ; d'Elbeuf,,,160,0,10,aunes,16,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,48,,,,,Pascal Fontaine,,0,,,,,,,,,,
4512,Local,1776,Rouen,,Suede,Exports,Eau ; de senteur,,,700,0,350,livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,48,,,,,Pascal Fontaine,,0,,,,,,,,,,
4513,Local,1776,Rouen,,Suede,Exports,Estampes,,,650,0,65,livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,48,,,,,Pascal Fontaine,,0,,,,,,,,,,
4514,Local,1776,Rouen,,Suede,Exports,Fayence,,,322.79999,0,538,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,48,,,,,Pascal Fontaine,,0,,,,,,,,,,
4515,Local,1776,Rouen,,Suede,Exports,Fruits ; crus,,,7620,0,508,barils,15,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,48,,,,,Pascal Fontaine,,0,,,,,,,,,,
4516,Local,1776,Rouen,,Suede,Exports,Fruits ; à l'eau de vie,,,129,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,48,,,,,Pascal Fontaine,,0,,,,,,,,,,
4517,Local,1776,Rouen,,Suede,Exports,Gazes ; de soye,,,350,0,7,livres,50,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,48,,,,,Pascal Fontaine,,0,,,,,,,,,,
4518,Local,1776,Rouen,,Suede,Exports,Herbes ; vaudes,,,375,0,250,bottes,1.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,48,,,,,Pascal Fontaine,,0,,,,,,,,,,
4519,Local,1776,Rouen,,Suede,Exports,Librairie,,,1420,0,710,livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,48,,,,,Pascal Fontaine,,0,,,,,,,,,,
4520,Local,1776,Rouen,,Suede,Exports,Marchandises ; meslées,,,2091,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,48,,,,,Pascal Fontaine,,0,,,,,,,,,,
4521,Local,1776,Rouen,,Suede,Exports,Perles ; fausses,,,22.5,0,15,livres,1.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,48,,,,,Pascal Fontaine,,0,,,,,,,,,,
4522,Local,1776,Rouen,,Suede,Exports,Platre,,,680,0,85,monts,8,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,48,,,,,Pascal Fontaine,,0,,,,,,,,,,
4523,Local,1776,Rouen,,Suede,Exports,Quincaille ; de cuivre,,,249,0,166,livres,1.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,48,,,,,Pascal Fontaine,,0,,,,,,,,,,
4524,Local,1776,Rouen,,Suede,Exports,Quincaille ; de fer,,,349.20001,0,582,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,48,,,,,Pascal Fontaine,,0,,,,,,,,,,
4525,Local,1776,Rouen,,Suede,Exports,Sucre ; brut,,,10828.65,0,30939,livres,.34999999,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,48,,,,,Pascal Fontaine,,0,,,,,,,,,,
4526,Local,1776,Rouen,,Suede,Exports,Sucre ; terré,,,45318,0,75530,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,48,,,,,Pascal Fontaine,,0,,,,,,,,,,
4527,Local,1776,Rouen,,Suede,Exports,Terre ; à pottier,,,97,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,48,,,,,Pascal Fontaine,,0,,,,,,,,,,
4528,Local,1776,Rouen,,Suede,Exports,Vin ; de Bourgogne,,,2175,0,7.25,muids,300,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,48,,,,,Pascal Fontaine,,0,,,,,,,,,,
4529,Local,1776,Rouen,,Suede,Exports,Vin ; de Champagne,,,1500,0,3.75,muids,400,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,48,,,,,Pascal Fontaine,,0,,,,,,,,,,
4530,Local,1776,Rouen,,Suede,Exports,Vin ; ordinaire,,,36,0,36,pots,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,48,,,,,Pascal Fontaine,,0,,,,,,,,,,
4531,Local,1776,Rouen,,Suisse,Exports,Bois ; de fernambourg,,,11581,0,23162,livres,.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,48,,,,,Pascal Fontaine,,0,,,,,,,,,,
4532,Local,1776,Rouen,,Suisse,Exports,Cacao,,,1695,0,2825,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,48,,,,,Pascal Fontaine,,0,,,,,,,,,,
4533,Local,1776,Rouen,,Suisse,Exports,Caffé ; des Isles,,,108055.8,0,180093,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,48,,,,,Pascal Fontaine,,0,,,,,,,,,,
4534,Local,1776,Rouen,,Suisse,Exports,Caffé ; moka,,,7200,0,4800,livres,1.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,48,,,,,Pascal Fontaine,,0,,,,,,,,,,
4535,Local,1776,Rouen,,Suisse,Exports,Confitures,,,285,0,285,livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,48,,,,,Pascal Fontaine,,0,,,,,,,,,,
4536,Local,1776,Rouen,,Suisse,Exports,Coton ; en laine,,,5012.5,0,2005,livres,2.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,48,,,,,Pascal Fontaine,,0,,,,,,,,,,
4537,Local,1776,Rouen,,Suisse,Exports,Couvertures ; de laine,,,102,0,51,livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,48,,,,,Pascal Fontaine,,0,,,,,,,,,,
4538,Local,1776,Rouen,,Suisse,Exports,Drap ; d'Elbeuf,,,19344,0,1209,aunes,16,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,49,,,,,Pascal Fontaine,,0,,,,,,,,,,
4539,Local,1776,Rouen,,Suisse,Exports,Drap ; de Louviers,,,3540,0,177,aunes,20,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,49,,,,,Pascal Fontaine,,0,,,,,,,,,,
4540,Local,1776,Rouen,,Suisse,Exports,Espagnolette ; croisée,,,3955,0,565,livres,7,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,49,,,,,Pascal Fontaine,,0,,,,,,,,,,
4541,Local,1776,Rouen,,Suisse,Exports,Espagnolette ; simple,,,2380,0,340,livres,7,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,49,,,,,Pascal Fontaine,,0,,,,,,,,,,
4542,Local,1776,Rouen,,Suisse,Exports,Etoffe ; au quart de soye,,,1880,0,94,livres,20,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,49,,,,,Pascal Fontaine,,0,,,,,,,,,,
4543,Local,1776,Rouen,,Suisse,Exports,Flanelle ; imprimée,,,250,0,50,livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,49,,,,,Pascal Fontaine,,0,,,,,,,,,,
4544,Local,1776,Rouen,,Suisse,Exports,Futaine,,,520,0,104,livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,49,,,,,Pascal Fontaine,,0,,,,,,,,,,
4545,Local,1776,Rouen,,Suisse,Exports,Gingembre,,,450,0,1125,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,49,,,,,Pascal Fontaine,,0,,,,,,,,,,
4546,Local,1776,Rouen,,Suisse,Exports,Marchandises ; meslées,,,157,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,49,,,,,Pascal Fontaine,,0,,,,,,,,,,
4547,Local,1776,Rouen,,Suisse,Exports,Mercerie,,,320,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,49,,,,,Pascal Fontaine,,0,,,,,,,,,,
4548,Local,1776,Rouen,,Suisse,Exports,Molton,,,160,0,40,livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,49,,,,,Pascal Fontaine,,0,,,,,,,,,,
4549,Local,1776,Rouen,,Suisse,Exports,Mouches ; à cantarides,,,108,0,72,livres,1.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,49,,,,,Pascal Fontaine,,0,,,,,,,,,,
4550,Local,1776,Rouen,,Suisse,Exports,Mousseline,,,6000,0,120,livres,50,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,49,,,,,Pascal Fontaine,,0,,,,,,,,,,
4551,Local,1776,Rouen,,Suisse,Exports,Peaux ; de chien de mer,,,51.25,0,41,livres,1.25,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,49,,,,,Pascal Fontaine,,0,,,,,,,,,,
4552,Local,1776,Rouen,,Suisse,Exports,Peluche,,,1064,0,152,livres,7,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,49,,,,,Pascal Fontaine,,0,,,,,,,,,,
4553,Local,1776,Rouen,,Suisse,Exports,Poivre,,,50682,0,33788,livres,1.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,49,,,,,Pascal Fontaine,,0,,,,,,,,,,
4554,Local,1776,Rouen,,Suisse,Exports,Reglisse,,,44.799999,0,224,livres,.2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,49,,,,,Pascal Fontaine,,0,,,,,,,,,,
4555,Local,1776,Rouen,,Suisse,Exports,Rocou,,,260,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,49,,,,,Pascal Fontaine,,0,,,,,,,,,,
4556,Local,1776,Rouen,,Suisse,Exports,Serge ; imprimée,,,1918,0,274,livres,7,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,49,,,,,Pascal Fontaine,,0,,,,,,,,,,
4557,Local,1776,Rouen,,Suisse,Exports,Siamoise ; à peu de soye,,,270,0,27,livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,49,,,,,Pascal Fontaine,,0,,,,,,,,,,
4558,Local,1776,Rouen,,Suisse,Exports,Sucre ; terré,,,19870.199,0,33117,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,49,,,,,Pascal Fontaine,,0,,,,,,,,,,
4559,Local,1776,Rouen,,Suisse,Exports,Tapisserie ; de Rouen,,,190,0,95,livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,49,,,,,Pascal Fontaine,,0,,,,,,,,,,
4560,Local,1776,Rouen,,Suisse,Exports,Toile ; de bazin,,,168,0,28,livres,6,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,49,,,,,Pascal Fontaine,,0,,,,,,,,,,
4561,Local,1776,Rouen,,Suisse,Exports,Toile ; cirée,,,1200,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,49,,,,,Pascal Fontaine,,0,,,,,,,,,,
4562,Local,1776,Rouen,,Suisse,Exports,Toile ; de coton,,,630,0,105,livres,6,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,49,,,,,Pascal Fontaine,,0,,,,,,,,,,
4563,Local,1776,Rouen,,Suisse,Exports,Toile ; de lin ; blanche,,,300,0,30,livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,49,,,,,Pascal Fontaine,,0,,,,,,,,,,
4564,Local,1776,Rouen,,Suisse,Exports,Toile ; siamoise,,,21960,0,4392,livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,49,,,,,Pascal Fontaine,,0,,,,,,,,,,
4565,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Argenterie,,,21890,0,398,marcs,55,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,49,,,,,Pascal Fontaine,,0,,,,,,,,,,
4566,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Armes ; blanches,,,150,0,100,livres,1.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,49,,,,,Pascal Fontaine,,0,,,,,,,,,,
4567,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Armes ; à feu,,,2899,0,2899,livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,50,,,,,Pascal Fontaine,,0,,,,,,,,,,
4568,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Avoine,,,3573,0,71460,livres,.050000001,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,50,,,,,Pascal Fontaine,,0,,,,,,,,,,
4569,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Bas ; de fil,,,4760,0,595,livres,8,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,50,,,,,Pascal Fontaine,,0,,,,,,,,,,
4570,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Bas ; de soye,,,950,0,19,livres,50,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,50,,,,,Pascal Fontaine,,0,,,,,,,,,,
4571,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Batons ; vernis,,,135,0,15,douzaines,9,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,50,,,,,Pascal Fontaine,,0,,,,,,,,,,
4572,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Bazin,,,5050,0,505,livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,50,,,,,Pascal Fontaine,,0,,,,,,,,,,
4573,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Beignoire,,,576,0,960,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,50,,,,,Pascal Fontaine,,0,,,,,,,,,,
4574,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Beuf ; salé,,,177505.5,0,417660,livres,.43000001,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,50,,,,,Pascal Fontaine,,0,,,,,,,,,,
4575,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Beuf ; salé,,,892632,0,17166,barils,52,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,50,,,,,Pascal Fontaine,,0,,,,,,,,,,
4576,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Beurre,,,151631.16,0,275693,livres,.55000001,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,50,,,,,Pascal Fontaine,,0,,,,,,,,,,
4577,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Bierre,,,384,0,16,muids,24,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,50,,,,,Pascal Fontaine,,0,,,,,,,,,,
4578,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Biscuits,,,675,0,5400,livres,.1125,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,50,,,,,Pascal Fontaine,,0,,,,,,,,,,
4579,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Blonde,,,35000,0,100,livres,350,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,50,,,,,Pascal Fontaine,,0,,,,,,,,,,
4580,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Bonnets ; de laine,,,133.2,0,222,en nombre,.60000002,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,50,,,,,Pascal Fontaine,,0,,,,,,,,,,
4581,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Bonnets ; de laine,,,200,0,50,livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,50,,,,,Pascal Fontaine,,0,,,,,,,,,,
4582,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Bougie,,,38837.5,0,15535,livres,2.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,50,,,,,Pascal Fontaine,,0,,,,,,,,,,
4583,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Bray ; gras,,,300,0,12,barils,25,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,50,,,,,Pascal Fontaine,,0,,,,,,,,,,
4584,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Bray ; sec,,,3702.2,0,37022,livres,.1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,50,,,,,Pascal Fontaine,,0,,,,,,,,,,
4585,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Briques,,,300,0,30000,en nombre,.0099999998,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,50,,,,,Pascal Fontaine,,0,,,,,,,,,,
4586,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Cadenats,,,30,0,10,douzaines,3,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,50,,,,,Pascal Fontaine,,0,,,,,,,,,,
4587,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Carosse,,,2000,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,50,,,,,Pascal Fontaine,,0,,,,,,,,,,
4588,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Carreaux ; de terre,,,514.90002,0,51490,en nombre,.0099999998,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,50,,,,,Pascal Fontaine,,0,,,,,,,,,,
4589,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Cartes ; à jouer,,,1000,0,500,livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,50,,,,,Pascal Fontaine,,0,,,,,,,,,,
4590,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Cartes ; à jouer,,,630,0,420,sixaines,.75,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,50,,,,,Pascal Fontaine,,315 erreur calcul,,,,,,,,,,
4591,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Casaques,,,2125,0,850,livres,2.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,50,,,,,Pascal Fontaine,,0,,,,,,,,,,
4592,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Cauris,,,200,0,200,livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,50,,,,,Pascal Fontaine,,0,,,,,,,,,,
4593,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Cercles ; de bois,,,2073.5,0,37700,en nombre,.059999999,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,50,,,,,Pascal Fontaine,,0,,,,,,,,,,
4594,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Chaises et fauteuils,,,180,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,50,,,,,Pascal Fontaine,,0,,,,,,,,,,
4595,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Chandelle,,,14010.15,0,25473,livres,.55000001,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,50,,,,,Pascal Fontaine,,0,,,,,,,,,,
4596,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Chapeaux ; communs,,,288,0,72,en nombre,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,50,,,,,Pascal Fontaine,,0,,,,,,,,,,
4597,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Chapeaux ; communs,,,4332,0,1083,livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,50,,,,,Pascal Fontaine,,0,,,,,,,,,,
4598,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Chapeaux ; communs,,,1414,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,50,,,,,Pascal Fontaine,,0,,,,,,,,,,
4599,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Chapeaux ; a ; neigres,,,8000,0,400,douzaines,20,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,50,,,,,Pascal Fontaine,,0,,,,,,,,,,
4600,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Charbon ; de terre,,,4765,0,953,barils,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,50,,,,,Pascal Fontaine,,0,,,,,,,,,,
4601,Local,1776,Rouen,,Isles françaises de l'Amérique,Exports,Charbon ; de terre,,,27640,0,691,tonneaux,40,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1776.csv,Archives de la CCI de Rouen Carton VIII,51,,,,,Pascal Fontaine,,0,,,,,,,,,,
