line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
848,Local,1762,Marseille,,Genes,Imports,Sucre blanc,,,42810,,43747,livres,"0,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,erreur de calcul,"9999,75",,,,,,,,
849,Local,1762,Marseille,,Genes,Imports,Sucre brut,,,160,,1,caisse,160,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
850,Local,1762,Marseille,,Genes,Imports,Sucre brut,,,42410,,106025,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
851,Local,1762,Marseille,,Genes,Imports,Sucre cassonnade,,,2,,4,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,"erreur dans la source, oubli de la division par 100",0,,,,,,,,
852,Local,1762,Marseille,,Genes,Imports,Suif,,,42000,,6000,livres,"0,35",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,erreur a confondu sous et livres,39900,,,,,,,,
853,Local,1762,Marseille,,Genes,Imports,Sumac,,,3750,,50000,livres,"0,075",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
854,Local,1762,Marseille,,Genes,Imports,Tabac en feuilles,,,2983,,11932,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
855,Local,1762,Marseille,,Genes,Imports,Tabattières,,,25,,100,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
856,Local,1762,Marseille,,Genes,Imports,Tables de marbre,,,700,,70,tables,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
857,Local,1762,Marseille,,Genes,Imports,Tables de marbre,,,30,,300,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
858,Local,1762,Marseille,,Genes,Imports,Tableaux,,,1200,,20,douzaines,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
859,Local,1762,Marseille,,Genes,Imports,Tartre,,,20328,,46200,livres,"0,44",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
860,Local,1762,Marseille,,Genes,Imports,Terraille,,,77144,,77144,douzaines,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
861,Local,1762,Marseille,,Genes,Imports,Terre de porcelaine,,,13344,,111200,livres,"0,12",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
862,Local,1762,Marseille,,Genes,Imports,Theriaque,,,441,,147,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
863,Local,1762,Marseille,,Genes,Imports,Thon mariné,,,1400,,1400,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
864,Local,1762,Marseille,,Genes,Imports,Thon sallé,,,1450,,2900,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
865,Local,1762,Marseille,,Genes,Imports,Thonine,,,240,,1200,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
866,Local,1762,Marseille,,Genes,Imports,Toile d'antioche,,,4000,,400,pièces,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
867,Local,1762,Marseille,,Genes,Imports,Toille blanche,,,76000,,15200,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
868,Local,1762,Marseille,,Genes,Imports,Toile cirée,,,300,,100,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
869,Local,1762,Marseille,,Genes,Imports,Toile de crin,,,1280,,640,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,"erreur dans la source, confusion entre livres et sous",0,,,,,,,,
870,Local,1762,Marseille,,Genes,Imports,Toille d'emballage,,,1000,,1000,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
871,Local,1762,Marseille,,Genes,Imports,Toile peinte,,,1750,,700,livres,"2,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
872,Local,1762,Marseille,,Genes,Imports,Trellis,,,750,,25,douzaines,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
873,Local,1762,Marseille,,Genes,Imports,Vanille,,,624,,26,livres,24,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
874,Local,1762,Marseille,,Genes,Imports,Velours,,,305600,,764,pièces,400,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
875,Local,1762,Marseille,,Genes,Imports,Velours,,,480,,12,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
876,Local,1762,Marseille,,Genes,Imports,Vermichel,,,24504,,163360,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
877,Local,1762,Marseille,,Genes,Imports,Vermillon,,,9500,,1900,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
878,Local,1762,Marseille,,Genes,Imports,Verres communs,,,11300,,11300,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
879,Local,1762,Marseille,,Genes,Imports,Verres de cristal,,,1600,,800,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,
880,Local,1762,Marseille,,Genes,Imports,Vers a soye,,,750,,15,livres,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,
881,Local,1762,Marseille,,Genes,Imports,Vin muscat,,,1440,,32,milleroles,45,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,
882,Local,1762,Marseille,,Genes,Imports,Vitriol,,,2160,,3600,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,
883,Local,1762,Marseille,,Venise,Imports,Legumes,,,30000,,300000,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,
884,Local,1762,Marseille,,Levant,Imports,Ajamis,,,466236,,51804,pièces,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,
885,Local,1762,Marseille,,Levant,Imports,Alaya,,,1868,,467,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,
886,Local,1762,Marseille,,Levant,Imports,Aloes,,,4730,,2365,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,
887,Local,1762,Marseille,,Levant,Imports,Anis,,,450,,450,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,"erreur dans la source, oubli de la division par 100",360,,,,,,,,
888,Local,1762,Marseille,,Levant,Imports,Babouches,,,2556,,852,paires,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,
889,Local,1762,Marseille,,Levant,Imports,Bas de chamois,,,13608,,2268,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,
890,Local,1762,Marseille,,Levant,Imports,Bas de coton,,,141865,,28373,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,
891,Local,1762,Marseille,,Levant,Imports,Bas de fil,,,5075,,1015,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,
892,Local,1762,Marseille,,Levant,Imports,Bas de filoselle,,,175568,,10973,livres,16,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,
893,Local,1762,Marseille,,Levant,Imports,Bas de laine,,,60150,,10025,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,
894,Local,1762,Marseille,,Levant,Imports,Bas de soye,,,219280,,5482,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,
895,Local,1762,Marseille,,Levant,Imports,Batanonis,,,2636,,659,pièces,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,
896,Local,1762,Marseille,,Levant,Imports,Bazin,,,13662,,2277,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,
897,Local,1762,Marseille,,Levant,Imports,Beurre,,,36,,145,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,"-0,25",,,,,,,,
898,Local,1762,Marseille,,Levant,Imports,Bled froment,,,597984,,24916,charges,24,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,
899,Local,1762,Marseille,,Levant,Imports,Bois de buis,,,75,,1500,livres,"0,05",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,"erreur dans la source, oubli de la division par 100",0,,,,,,,,
900,Local,1762,Marseille,,Levant,Imports,Bonnets de coton,,,775,,155,douzaines,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,
901,Local,1762,Marseille,,Levant,Imports,Bonnets de coton,,,4764,,1588,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,
902,Local,1762,Marseille,,Levant,Imports,Bonnets de fil,,,2445,,815,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,
903,Local,1762,Marseille,,Levant,Imports,Bonnets de laine,,,63660,,10610,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,
904,Local,1762,Marseille,,Levant,Imports,Bourde,,,6480,,108000,livres,"0,06",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,
905,Local,1762,Marseille,,Levant,Imports,Bourre de soye,,,9600,,400,livres,"1,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,erreur a confondu sous et livres,9120,,,,,,,,
906,Local,1762,Marseille,,Levant,Imports,Bourr du levant,,,1456000,,36400,pièces,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,"Lire ""Bourre"" (erreur de transcription du copiste).",0,,,,,,,,
907,Local,1762,Marseille,,Levant,Imports,Boutanne,,,480,,160,pièces,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,
908,Local,1762,Marseille,,Levant,Imports,Cacao,,,39500,,30000,livres,"1,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,erreur de calcul,500,,,,,,,,
909,Local,1762,Marseille,,Levant,Imports,Caffé,,,1014814,,676543,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
910,Local,1762,Marseille,,Levant,Imports,Caffetieres,,,1080,,30,douzaines,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,
911,Local,1762,Marseille,,Levant,Imports,Caffetieres,,,600,,1200,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,
912,Local,1762,Marseille,,Levant,Imports,Capots,,,630,,70,pièces,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,
913,Local,1762,Marseille,,Levant,Imports,Capots,,,3740,,9350,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,
914,Local,1762,Marseille,,Levant,Imports,Cendre,,,992,,12400,livres,"0,08",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,
915,Local,1762,Marseille,,Levant,Imports,Cire jaune,,,743197,,495465,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
916,Local,1762,Marseille,,Levant,Imports,Coque levant,,,11238,,5619,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,
917,Local,1762,Marseille,,Levant,Imports,Corail brut,,,1351,,6759,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,"-0,8",,,,,,,,
918,Local,1762,Marseille,,Levant,Imports,Corcet de demitte,,,72,,48,en nombre,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,
919,Local,1762,Marseille,,Levant,Imports,Cordes a boyaux,,,300,,60,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,
920,Local,1762,Marseille,,Levant,Imports,Cotton filé,,,1640186,,1491088,livres,"1,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,"-10,8",,,,,,,,
921,Local,1762,Marseille,,Levant,Imports,Cotton en laine,,,4230978,,4230978,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,
922,Local,1762,Marseille,,Levant,Imports,Cottone,,,6080,,152,pièces,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,
923,Local,1762,Marseille,,Levant,Imports,Courdouans,,,4680,,"195,75",douzaines,24,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,-18,,,,,,,,
924,Local,1762,Marseille,,Levant,Imports,Courdouans,,,2330,,4660,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,
925,Local,1762,Marseille,,Levant,Imports,Couvertures de cotton,,,567,,2270,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
926,Local,1762,Marseille,,Levant,Imports,Crin,,,9240,,9240,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,
927,Local,1762,Marseille,,Levant,Imports,Cuirs de bœuf en poil,,,1363558,,97397,en nombre,14,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,
928,Local,1762,Marseille,,Levant,Imports,Cuirs de bœuf en poil têtes,,,940,,9466,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,"-6,6",,,,,,,,
929,Local,1762,Marseille,,Levant,Imports,Cuivre tangoul,,,17814,,19960,livres,"0,9",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,erreur de calcul,-150,,,,,,,,
930,Local,1762,Marseille,,Levant,Imports,Cumin,,,548,,3425,livres,"0,16",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,
931,Local,1762,Marseille,,Levant,Imports,Curcuma,,,567,,378,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,
932,Local,1762,Marseille,,Levant,Imports,Dattes,,,8706,,43530,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,
933,Local,1762,Marseille,,Levant,Imports,Demitte,,,23904,,3984,pièces,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,
934,Local,1762,Marseille,,Levant,Imports,Dentelles,,,250,,50,livres,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,erreur oubli d'un 0,-2250,,,,,,,,
935,Local,1762,Marseille,,Levant,Imports,Drap d'Elbeuf,,,1080,,90,aunes,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,
936,Local,1762,Marseille,,Levant,Imports,Draperie ordinaire,,,24000,,4000,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,
937,Local,1762,Marseille,,Levant,Imports,Draperie petite,,,6756,,2252,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,
938,Local,1762,Marseille,,Levant,Imports,Drogueries,,,200,,200,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1762.csv,Archives de la CCI de Marseille - I 31,15,,,,,Pascal Fontaine,,,0,,,,,,,,
