line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
542,Local,1763,Marseille,,Italie,Exports,Draperie petite,,,87237,,39079,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,11,,,,,Pascal Fontaine,,erreur de calcul,-30000,,,,,,,,,,
543,Local,1763,Marseille,,Italie,Exports,Drogueries,,,6843,,6843,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
544,Local,1763,Marseille,,Italie,Exports,Eau de fleur d'orange,,,122,,306,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,11,,,,,Pascal Fontaine,,,-0.4,,,,,,,,,,
545,Local,1763,Marseille,,Italie,Exports,Eau de milice,,,150,,100,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
546,Local,1763,Marseille,,Italie,Exports,Eau mineralle,,,500,,500,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
547,Local,1763,Marseille,,Italie,Exports,Eau de raisine,,,100,,500,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
548,Local,1763,Marseille,,Italie,Exports,Eau de la Reine d'hongrie,,,3528,,4704,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
549,Local,1763,Marseille,,Italie,Exports,Eau de roze,,,192,,320,livres,.6,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
550,Local,1763,Marseille,,Italie,Exports,Eau de vie,,,2844,,18965,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,11,,,,,Pascal Fontaine,,,-0.75,,,,,,,,,,
551,Local,1763,Marseille,,Italie,Exports,Ecaille de tortue,,,1250,,125,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,11,,,,,Pascal Fontaine,,"erreur dans la source, confusion livres et sous",0,,,,,,,,,,
552,Local,1763,Marseille,,Italie,Exports,Encens,,,175,,350,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
553,Local,1763,Marseille,,Italie,Exports,Eponges,,,180,,180,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
554,Local,1763,Marseille,,Italie,Exports,Etain ouvré,,,600,,400,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
555,Local,1763,Marseille,,Italie,Exports,Etoffe de soye,,,268400,,6710,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
556,Local,1763,Marseille,,Italie,Exports,Etoupes de chanvre,,,26,,260,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
557,Local,1763,Marseille,,Italie,Exports,Etuys de chapeaux,,,72,,18,douzaines,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
558,Local,1763,Marseille,,Italie,Exports,Evantails,,,645,,215,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
559,Local,1763,Marseille,,Italie,Exports,Fayance,,,11366,,22733,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,11,,,,,Pascal Fontaine,,,-0.5,,,,,,,,,,
560,Local,1763,Marseille,,Italie,Exports,Fenouille,,,829,,4146,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,11,,,,,Pascal Fontaine,,,-0.2,,,,,,,,,,
561,Local,1763,Marseille,,Italie,Exports,Fer en barres,,,232,,1550,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,11,,,,,Pascal Fontaine,,,-0.5,,,,,,,,,,
562,Local,1763,Marseille,,Italie,Exports,Fer ouvré,,,169,,565,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,11,,,,,Pascal Fontaine,,,-0.5,,,,,,,,,,
563,Local,1763,Marseille,,Italie,Exports,Fer vieux,,,455,,9100,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,11,,,,,Pascal Fontaine,,erreur de calcul,-910,,,,,,,,,,
564,Local,1763,Marseille,,Italie,Exports,Figues,,,305,,3050,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
565,Local,1763,Marseille,,Italie,Exports,Fil blanc,,,1042,,521,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
566,Local,1763,Marseille,,Italie,Exports,Fil de chevre,,,30477,,10159,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
567,Local,1763,Marseille,,Italie,Exports,Fromage,,,2304,,7681,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,11,,,,,Pascal Fontaine,,,-0.3,,,,,,,,,,
568,Local,1763,Marseille,,Italie,Exports,Fruits à l'eau de vie,,,100,,100,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
569,Local,1763,Marseille,,Italie,Exports,Galles,,,72739,,80822,livres,.9,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,11,,,,,Pascal Fontaine,,,-0.8,,,,,,,,,,
570,Local,1763,Marseille,,Italie,Exports,Gans communs,,,1440,,180,douzaines,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
571,Local,1763,Marseille,,Italie,Exports,Garance,,,2316,,5791,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,11,,,,,Pascal Fontaine,,,-0.4,,,,,,,,,,
572,Local,1763,Marseille,,Italie,Exports,Gomme copale,,,1462,,975,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,11,,,,,Pascal Fontaine,,,-0.5,,,,,,,,,,
573,Local,1763,Marseille,,Italie,Exports,Gomme de Barbarie,,,3500,,7000,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,11,,,,,Pascal Fontaine,,,0,,,,,,,,,,
574,Local,1763,Marseille,,Italie,Exports,Graine d'avignon,,,558,,2235,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,11,,,,,Pascal Fontaine,,,-0.75,,,,,,,,,,
575,Local,1763,Marseille,,Italie,Exports,Graine de fenouille,,,246,,1646,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,12,,,,,Pascal Fontaine,,,-0.9,,,,,,,,,,
576,Local,1763,Marseille,,Italie,Exports,Graine de jardin,,,40,,200,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
577,Local,1763,Marseille,,Italie,Exports,Graines jaunes,,,5049,,16832,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,12,,,,,Pascal Fontaine,,,-0.6,,,,,,,,,,
578,Local,1763,Marseille,,Italie,Exports,Graines de lin,,,28420,,142100,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
579,Local,1763,Marseille,,Italie,Exports,Huille d'olive,,,21512,,53782,livres,.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,12,,,,,Pascal Fontaine,,,-0.8,,,,,,,,,,
580,Local,1763,Marseille,,Italie,Exports,Huille de vitriol,,,5000,,1250,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
581,Local,1763,Marseille,,Italie,Exports,Jarres,,,59800,,1196,barils,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
582,Local,1763,Marseille,,Italie,Exports,Indienne,,,85952,,7171,pièces,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,12,,,,,Pascal Fontaine,,,-100,,,,,,,,,,
583,Local,1763,Marseille,,Italie,Exports,Indigo,,,135464,,16933,livres,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
584,Local,1763,Marseille,,Italie,Exports,Jus de reglisse,,,10140,,37300,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,12,,,,,Pascal Fontaine,,erreur de calcul,-1050,,,,,,,,,,
585,Local,1763,Marseille,,Italie,Exports,Laine lavée,,,2462,,2462,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
586,Local,1763,Marseille,,Italie,Exports,Legumes,,,6642,,66422,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,12,,,,,Pascal Fontaine,,,-0.2,,,,,,,,,,
587,Local,1763,Marseille,,Italie,Exports,Librairie,,,29398,,14699,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
588,Local,1763,Marseille,,Italie,Exports,Liege,,,15000,,15000,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
589,Local,1763,Marseille,,Italie,Exports,Liqueurs,,,10127,,13503,livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,12,,,,,Pascal Fontaine,,,-0.25,,,,,,,,,,
590,Local,1763,Marseille,,Italie,Exports,Lustres,,,4200,,2800,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
591,Local,1763,Marseille,,Italie,Exports,Merceries,,,89187,,25482,livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
592,Local,1763,Marseille,,Italie,Exports,Miel,,,1863,,6210,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
593,Local,1763,Marseille,,Italie,Exports,Miroirs,,,28600,,1430,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
594,Local,1763,Marseille,,Italie,Exports,Modes,,,5200,,104,livres,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
595,Local,1763,Marseille,,Italie,Exports,Morue seche,,,76692,,306762,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,12,,,,,Pascal Fontaine,,,1.5,,,,,,,,,,
596,Local,1763,Marseille,,Italie,Exports,Morue verte,,,18224,,91120,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
597,Local,1763,Marseille,,Italie,Exports,Mouchoirs de cotton,,,264,,38,pièces,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,12,,,,,Pascal Fontaine,,erreur de calcul,-40,,,,,,,,,,
598,Local,1763,Marseille,,Italie,Exports,Mouchoirs de soye,,,5060,,253,douzaines,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
599,Local,1763,Marseille,,Italie,Exports,Mousseline,,,44000,,550,pièces,80,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
600,Local,1763,Marseille,,Italie,Exports,Noizettes,,,943,,9435,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,12,,,,,Pascal Fontaine,,,-0.5,,,,,,,,,,
601,Local,1763,Marseille,,Italie,Exports,Oignons de fleurs,,,200,,200,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
602,Local,1763,Marseille,,Italie,Exports,Olives,,,59,,596,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,12,,,,,Pascal Fontaine,,,-0.6,,,,,,,,,,
603,Local,1763,Marseille,,Italie,Exports,Oranges,,,170,,15,millers,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,12,,,,,Pascal Fontaine,,erreur de calcul,-100,,,,,,,,,,
604,Local,1763,Marseille,,Italie,Exports,Orge,,,15,,50,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
605,Local,1763,Marseille,,Italie,Exports,Paille,,,200,,5000,livres,.02,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,12,,,,,Pascal Fontaine,,erreur de calcul,100,,,,,,,,,,
606,Local,1763,Marseille,,Italie,Exports,Panine en soye,,,13200,,660,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
607,Local,1763,Marseille,,Italie,Exports,Papier blanc,,,6054,,1009,rames,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
608,Local,1763,Marseille,,Italie,Exports,Peaux de chamois,,,4450,,3560,livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
609,Local,1763,Marseille,,Italie,Exports,Peaux de mouton apretées,,,835,,835,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
610,Local,1763,Marseille,,Italie,Exports,Peaux de veau tannées,,,58863,,46694,livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,12,,,,,Pascal Fontaine,,erreur de calcul,495.5,,,,,,,,,,
611,Local,1763,Marseille,,Italie,Exports,Pelleterie apretée,,,14050,,1405,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
612,Local,1763,Marseille,,Italie,Exports,Peignes de buis,,,11088,,7392,livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
613,Local,1763,Marseille,,Italie,Exports,Pierres a eguiser,,,300,,600,livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
614,Local,1763,Marseille,,Italie,Exports,Pierres a fusil,,,552,,1842,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,12,,,,,Pascal Fontaine,,,-0.6,,,,,,,,,,
615,Local,1763,Marseille,,Italie,Exports,Poil de chevre,,,1620,,540,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
616,Local,1763,Marseille,,Italie,Exports,Poissons salés,,,12,,50,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,12,,,,,Pascal Fontaine,,,-0.5,,,,,,,,,,
617,Local,1763,Marseille,,Italie,Exports,Poivre,,,1069,,1188,livres,.9,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,12,,,,,Pascal Fontaine,,,-0.2,,,,,,,,,,
618,Local,1763,Marseille,,Italie,Exports,Poivre geroflé,,,492,,164,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
619,Local,1763,Marseille,,Italie,Exports,Porcelaine,,,1750,,350,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
620,Local,1763,Marseille,,Italie,Exports,Poix raisine,,,325,,3250,livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
621,Local,1763,Marseille,,Italie,Exports,Pruneaux,,,1842,,9210,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
622,Local,1763,Marseille,,Italie,Exports,Quincaille,,,34487,,34487,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
623,Local,1763,Marseille,,Italie,Exports,Raisin sec,,,445,,2970,livres,.15,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,12,,,,,Pascal Fontaine,,,-0.5,,,,,,,,,,
624,Local,1763,Marseille,,Italie,Exports,Rocou,,,44650,,17862,livres,2.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,12,,,,,Pascal Fontaine,,,-5,,,,,,,,,,
625,Local,1763,Marseille,,Italie,Exports,Rozeaux,,,120,,2500,livres,.05,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,12,,,,,Pascal Fontaine,,,-5,,,,,,,,,,
626,Local,1763,Marseille,,Italie,Exports,Rubans,,,4800,,80,livres,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
627,Local,1763,Marseille,,Italie,Exports,Salicor,,,7600,,80000,livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,12,,,,,Pascal Fontaine,,erreur calcul,-2000,,,,,,,,,,
628,Local,1763,Marseille,,Italie,Exports,Sandal,,,212,,850,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,12,,,,,Pascal Fontaine,,,-0.5,,,,,,,,,,
629,Local,1763,Marseille,,Italie,Exports,Saucissons,,,100,,100,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
630,Local,1763,Marseille,,Italie,Exports,Saumons salés,,,270,,900,livres,.3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
631,Local,1763,Marseille,,Italie,Exports,Savon,,,40906,,170861,livres,.24,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,12,,,,,Pascal Fontaine,,erreur calcul,-100.64,,,,,,,,,,
632,Local,1763,Marseille,,Italie,Exports,Saxafras,,,66,,330,livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,12,,,,,Pascal Fontaine,,,0,,,,,,,,,,
633,Local,1763,Marseille,,Italie,Exports,Sel d'hypsum,,,312,,1250,livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1763.csv,Archives de la CCI de Marseille - I 25,13,,,,,Pascal Fontaine,,,-0.5,,,,,,,,,,
