line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1095,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Fer ; en marmittes,,,10266,,6844,En nombre,1.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,33,,,,,Pascal Fontaine,,,,,,,,,,,,
1096,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Fer ; en marmittes,,,1182.6,,11826,Livres,.1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,33,,,,,Pascal Fontaine,,,,,,,,,,,,
1097,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Fer ; en poële a frire,,,90,,150,Livres,.60000002,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,33,,,,,Pascal Fontaine,,,,,,,,,,,,
1098,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Fer ; en poids,,,970,,9700,Livres,.1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,33,,,,,Pascal Fontaine,,,,,,,,,,,,
1099,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Fer ; en scies,,,60,,100,Livres,.60000002,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,33,,,,,Pascal Fontaine,,,,,,,,,,,,
1100,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Fer ; en serrures,,,432,,18,Douzaines,24,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,33,,,,,Pascal Fontaine,,,,,,,,,,,,
1101,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Fer ; en serrures,,,490.79999,,818,Livres,.60000002,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,33,,,,,Pascal Fontaine,,,,,,,,,,,,
1102,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Ferrements,,,37135.199,,92838,Livres,.40000001,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,33,,,,,Pascal Fontaine,,,,,,,,,,,,
1103,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Ficelle,,,138,,230,Livres,.60000002,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,33,,,,,Pascal Fontaine,,,,,,,,,,,,
1104,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Fil ; a coudre blanc,,,6989.5,,3994,Livres,1.75,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,33,,,,,Pascal Fontaine,,,,,,,,,,,,
1105,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Fil ; a papillon,,,3635,,727,Livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,33,,,,,Pascal Fontaine,,,,,,,,,,,,
1106,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Fromage ; de Gruyere,,,912,,1824,Livres,.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,33,,,,,Pascal Fontaine,,,,,,,,,,,,
1107,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Fromage ; de Livaro,,,151.2,,63,Douzaine,2.4000001,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,33,,,,,Pascal Fontaine,,,,,,,,,,,,
1108,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Fromage ; du pays,,,40,,100,Livres,.40000001,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,33,,,,,Pascal Fontaine,,,,,,,,,,,,
1109,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Fruits,,,60,,4,Barils,15,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,33,,,,,Pascal Fontaine,,,,,,,,,,,,
1110,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Fruits,,,60,,2,Boucaults,33,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,33,,,,,Pascal Fontaine,,-6 erreur de calcul,,,,,,,,,,
1111,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Futailles,,,2000,,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,34,,,,,Pascal Fontaine,,,,,,,,,,,,
1112,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Gans communs,,,200,,40,Livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,34,,,,,Pascal Fontaine,,,,,,,,,,,,
1113,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Gaudron,,,504,,28,Barils,18,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,34,,,,,Pascal Fontaine,,,,,,,,,,,,
1114,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Hamacks,,,3140,,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,34,,,,,Pascal Fontaine,,,,,,,,,,,,
1115,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Harangs ; blancs,,,29365,,839,Barils,35,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,34,,,,,Pascal Fontaine,,,,,,,,,,,,
1116,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Harangs ; blancs,,,72,,8,Quarts,9,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,34,,,,,Pascal Fontaine,,,,,,,,,,,,
1117,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Harangs ; sors,,,38430,,1281,Barils,30,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,34,,,,,Pascal Fontaine,,,,,,,,,,,,
1118,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Harangs ; sors,,,60,,8,Quarts,7.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,34,,,,,Pascal Fontaine,,,,,,,,,,,,
1119,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Horloges,,,240,,6,En nombre,40,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,34,,,,,Pascal Fontaine,,,,,,,,,,,,
1120,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Huile ; de lin,,,582,,1940,Livres,.30000001,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,34,,,,,Pascal Fontaine,,,,,,,,,,,,
1121,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Huile ; d'olive,,,27885.6,,46476,Livres,.60000002,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,34,,,,,Pascal Fontaine,,,,,,,,,,,,
1122,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Huile ; de poissons,,,1167,,3890,Livres,.30000001,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,34,,,,,Pascal Fontaine,,,,,,,,,,,,
1123,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Huile ; de Rabette,,,1500,,5000,Livres,.30000001,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,34,,,,,Pascal Fontaine,,,,,,,,,,,,
1124,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Jambons,,,3320,,4150,Livres,.80000001,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,34,,,,,Pascal Fontaine,,,,,,,,,,,,
1125,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Jarretières,,,7,,3.5,Douzaine,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,34,,,,,Pascal Fontaine,,3 douzaine 1/2 et 40 s la douzaine,,,,,,,,,,
1126,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Indienne,,,5250,,105,Pièces,50,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,34,,,,,Pascal Fontaine,,,,,,,,,,,,
1127,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Laine,,,4800,,2400,Livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,34,,,,,Pascal Fontaine,,,,,,,,,,,,
1128,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Langues ; fumée,,,597,,796,Livres,.75,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,34,,,,,Pascal Fontaine,,,,,,,,,,,,
1129,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Langues ; salée,,,1539,,2565,Livres,.60000002,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,34,,,,,Pascal Fontaine,,,,,,,,,,,,
1130,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Lard sallé,,,57368.398,,143421,Livres,.40000001,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,34,,,,,Pascal Fontaine,,,,,,,,,,,,
1131,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Librairie,,,1420,,710,Livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,34,,,,,Pascal Fontaine,,,,,,,,,,,,
1132,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Manchettes brodées,,,1080,,54,Paires,20,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,34,,,,,Pascal Fontaine,,,,,,,,,,,,
1133,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Maquereaux salés,,,320,,32,Quarts,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,34,,,,,Pascal Fontaine,,,,,,,,,,,,
1134,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Marchandises meslées,,,110600,,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,34,,,,,Pascal Fontaine,,,,,,,,,,,,
1135,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Medicamments,,,3150,,1575,Livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,34,,,,,Pascal Fontaine,,,,,,,,,,,,
1136,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Menuiserie,,,2050,,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,34,,,,,Pascal Fontaine,,,,,,,,,,,,
1137,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Mercerie,,,159288,,39822,Livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,34,,,,,Pascal Fontaine,,,,,,,,,,,,
1138,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Mercerie,,,4090,,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,34,,,,,Pascal Fontaine,,,,,,,,,,,,
1139,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Meules a taillandiers,,,13200,,528,En nombre,25,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,34,,,,,Pascal Fontaine,,,,,,,,,,,,
1140,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Mode de bœuf,,,19,,38,Livres,.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,34,,,,,Pascal Fontaine,,,,,,,,,,,,
1141,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Morue seche,,,10434,,69560,Livres,.15000001,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,34,,,,,Pascal Fontaine,,,,,,,,,,,,
1142,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Mouchoirs ; de Cholet,,,3188,,797,Livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,34,,,,,Pascal Fontaine,,,,,,,,,,,,
1143,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Mouchoirs ; fil et coton,,,55396,,13849,Livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,34,,,,,Pascal Fontaine,,,,,,,,,,,,
1144,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Mouchoirs ; des Indes,,,1200,,200,Livres,6,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,34,,,,,Pascal Fontaine,,,,,,,,,,,,
1145,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Mousseline,,,26800,,134,Pièces,200,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,34,,,,,Pascal Fontaine,,,,,,,,,,,,
1146,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Mousseline,,,512,,64,Aulnes,8,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,34,,,,,Pascal Fontaine,,,,,,,,,,,,
1147,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Mousseline,,,4800,,80,Livres,60,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,34,,,,,Pascal Fontaine,,,,,,,,,,,,
1148,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Ozier,,,394,,394,Paquets,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,35,,,,,Pascal Fontaine,,,,,,,,,,,,
1149,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Papier blanc,,,600,,1000,Livres,.60000002,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,35,,,,,Pascal Fontaine,,,,,,,,,,,,
1150,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Parasols,,,720,,36,En nombre,20,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,35,,,,,Pascal Fontaine,,,,,,,,,,,,
1151,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Peignes ; de cornes,,,1000,,500,Livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,35,,,,,Pascal Fontaine,,,,,,,,,,,,
1152,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Peignes ; d'yvoire,,,300,,50,Livres,6,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,35,,,,,Pascal Fontaine,,,,,,,,,,,,
1153,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Peintures,,,880,,1760,Livres,.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,35,,,,,Pascal Fontaine,,,,,,,,,,,,
1154,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Pierre a paver,,,450,,1500,En nombre,.30000001,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,35,,,,,Pascal Fontaine,,,,,,,,,,,,
1155,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Planches de sapin,,,400,,400,En nombre,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,35,,,,,Pascal Fontaine,,,,,,,,,,,,
1156,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Plomb ; en grenaille,,,3438,,11460,Livres,.30000001,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,35,,,,,Pascal Fontaine,,,,,,,,,,,,
1157,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Plomb ; laminé,,,288,,960,Livres,.30000001,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,35,,,,,Pascal Fontaine,,,,,,,,,,,,
1158,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Plumes,,,375,,150,Livres,2.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,35,,,,,Pascal Fontaine,,,,,,,,,,,,
1159,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Pois,,,30,,1,Poincons,30,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,35,,,,,Pascal Fontaine,,,,,,,,,,,,
1160,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Pois,,,300,,20,Barils,15,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,35,,,,,Pascal Fontaine,,,,,,,,,,,,
1161,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Pois,,,8384,,2096,Boisseaux,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,35,,,,,Pascal Fontaine,,,,,,,,,,,,
1162,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Pois,,,2315.2,,11576,Livres,.2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,35,,,,,Pascal Fontaine,,,,,,,,,,,,
1163,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Poivre,,,2728,,1240,Livres,2.2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,35,,,,,Pascal Fontaine,,,,,,,,,,,,
1164,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Porcelaine,,,29700,,5940,Livres,5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,35,,,,,Pascal Fontaine,,,,,,,,,,,,
1165,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Poudre ; a poudrer,,,1434,,4780,Livres,.30000001,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,35,,,,,Pascal Fontaine,,,,,,,,,,,,
1166,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Poudre ; a tirer,,,9240,,6600,Livres,1.4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,35,,,,,Pascal Fontaine,,,,,,,,,,,,
1167,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Quincaille ; de cuivre,,,960,,480,Livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,35,,,,,Pascal Fontaine,,,,,,,,,,,,
1168,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Quincaille ; de fer,,,19420.801,,32368,Livres,.60000002,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,35,,,,,Pascal Fontaine,,,,,,,,,,,,
1169,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Raisine,,,4,,40,Livres,.1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,35,,,,,Pascal Fontaine,,,,,,,,,,,,
1170,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Ruban ; de fil,,,150,,60,Livres,2.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,35,,,,,Pascal Fontaine,,,,,,,,,,,,
1171,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Ruban ; de soye,,,200,,4,Livres,50,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,35,,,,,Pascal Fontaine,,,,,,,,,,,,
1172,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Savon,,,2515.5,,5590,Livres,.44999999,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,35,,,,,Pascal Fontaine,,,,,,,,,,,,
1173,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Saumon salé,,,22429.6,,56074,Livres,.40000001,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,35,,,,,Pascal Fontaine,,,,,,,,,,,,
1174,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Sel,,,450,,9,Muids,50,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,35,,,,,Pascal Fontaine,,,,,,,,,,,,
1175,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Seringues,,,75,,50,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,35,,,,,Pascal Fontaine,,,,,,,,,,,,
1176,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Siamoises,,,41300,,10325,Livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,35,,,,,Pascal Fontaine,,,,,,,,,,,,
1177,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Souliers,,,5392,,1348,Paires,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,35,,,,,Pascal Fontaine,,,,,,,,,,,,
1178,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Souliers,,,379,,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,35,,,,,Pascal Fontaine,,,,,,,,,,,,
1179,Local,1767,Rouen,,Isles Francaises de l'amérique,Exports,Suif,,,5312.3999,,13281,Livres,.40000001,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_110_Rouen_Exports_1767.csv,Archives de la CCI de Rouen Carton VIII 110,35,,,,,Pascal Fontaine,,,,,,,,,,,,
