line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
100,Local,1765,Marseille,,Espagne,Exports,Azur,,,311,,415,livres,"0,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,"-0,25",,,,,,,,
101,Local,1765,Marseille,,Espagne,Exports,Baleine coupée,,,8010,,1602,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,0,,,,,,,,
102,Local,1765,Marseille,,Espagne,Exports,Bas de coton,,,8080,,1616,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,0,,,,,,,,
103,Local,1765,Marseille,,Espagne,Exports,Bas de fil,,,10375,,2075,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,0,,,,,,,,
104,Local,1765,Marseille,,Espagne,Exports,Bas de laine,,,57252,,9542,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,0,,,,,,,,
105,Local,1765,Marseille,,Espagne,Exports,Bas de soye,,,2087400,,52185,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,0,,,,,,,,
106,Local,1765,Marseille,,Espagne,Exports,Batanonis,,,3150,,1050,pièces,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,0,,,,,,,,
107,Local,1765,Marseille,,Espagne,Exports,Bazin,,,20844,,3474,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,0,,,,,,,,
108,Local,1765,Marseille,,Espagne,Exports,Beurre,,,120,,300,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,0,,,,,,,,
109,Local,1765,Marseille,,Espagne,Exports,Bijouterie,,,15000,,150,livres,100,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,0,,,,,,,,
110,Local,1765,Marseille,,Espagne,Exports,Blés froment,,,3515350,,140614,charges,25,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,0,,,,,,,,
111,Local,1765,Marseille,,Espagne,Exports,Bois de campeche,,,2267,,9070,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
112,Local,1765,Marseille,,Espagne,Exports,Bois fustel,,,880,,8800,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,0,,,,,,,,
113,Local,1765,Marseille,,Espagne,Exports,Bois jaune,,,2210,,22100,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,0,,,,,,,,
114,Local,1765,Marseille,,Espagne,Exports,Bois merrain,,,100,,20,tonneaux,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,0,,,,,,,,
115,Local,1765,Marseille,,Espagne,Exports,Bois de noyer,,,2874,,479,pièces,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,0,,,,,,,,
116,Local,1765,Marseille,,Espagne,Exports,Bois de sandal,,,200,,800,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,0,,,,,,,,
117,Local,1765,Marseille,,Espagne,Exports,Bonnet de laine,,,500,,50,douzaines,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,0,,,,,,,,
118,Local,1765,Marseille,,Espagne,Exports,Bouchons de liege,,,1800,,600,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,0,,,,,,,,
119,Local,1765,Marseille,,Espagne,Exports,Bours du Levant,,,52584,,1252,pièces,42,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,0,,,,,,,,
120,Local,1765,Marseille,,Espagne,Exports,Bray sec,,,650,,6500,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,0,,,,,,,,
121,Local,1765,Marseille,,Espagne,Exports,Brun rouge,,,16,,330,livres,"0,05",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
122,Local,1765,Marseille,,Espagne,Exports,Cacao,,,112541,,80387,livres,"1,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,"-0,8",,,,,,,,
123,Local,1765,Marseille,,Espagne,Exports,Caffé des Isles,,,30425,,40567,livres,"0,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,"-0,25",,,,,,,,
124,Local,1765,Marseille,,Espagne,Exports,Callemande,,,6500,,325,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,0,,,,,,,,
125,Local,1765,Marseille,,Espagne,Exports,Canefice,,,735,,735,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,0,,,,,,,,
126,Local,1765,Marseille,,Espagne,Exports,Canelle,,,48820,,4882,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,0,,,,,,,,
127,Local,1765,Marseille,,Espagne,Exports,Capots,,,3170,,317,pièces,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,0,,,,,,,,
128,Local,1765,Marseille,,Espagne,Exports,Capres,,,960,,3200,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,0,,,,,,,,
129,Local,1765,Marseille,,Espagne,Exports,Cardes a carder,,,400,,200,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,0,,,,,,,,
130,Local,1765,Marseille,,Espagne,Exports,Carreaux de terre,,,120,,6000,livres,"0,02",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,0,,,,,,,,
131,Local,1765,Marseille,,Espagne,Exports,Cartes a jouer,,,13000,,5200,livres,"2,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,0,,,,,,,,
132,Local,1765,Marseille,,Espagne,Exports,Carton,,,300,,600,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,0,,,,,,,,
133,Local,1765,Marseille,,Espagne,Exports,Cassia lingnea,,,500,,250,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,0,,,,,,,,
134,Local,1765,Marseille,,Espagne,Exports,Cendre commune,,,60,,1200,livres,"0,05",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,0,,,,,,,,
135,Local,1765,Marseille,,Espagne,Exports,Ceruse,,,230,,920,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,0,,,,,,,,
136,Local,1765,Marseille,,Espagne,Exports,Chaises de paille,,,1280,,128,douzaines,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,0,,,,,,,,
137,Local,1765,Marseille,,Espagne,Exports,Champignons,,,150,,100,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,0,,,,,,,,
138,Local,1765,Marseille,,Espagne,Exports,Chandelle,,,7704,,19260,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,0,,,,,,,,
139,Local,1765,Marseille,,Espagne,Exports,Chanvre peigné,,,262,,350,livres,"0,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
140,Local,1765,Marseille,,Espagne,Exports,Chapeaux poil et laine,,,239700,,3995,douzaines,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,0,,,,,,,,
141,Local,1765,Marseille,,Espagne,Exports,Chataignes,,,155,,3100,livres,"0,05",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,0,,,,,,,,
142,Local,1765,Marseille,,Espagne,Exports,Cire blanche,,,44060,,22030,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,0,,,,,,,,
143,Local,1765,Marseille,,Espagne,Exports,Cire jaune,,,8287,,5525,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
144,Local,1765,Marseille,,Espagne,Exports,Citrons,,,75,,5,milliers,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,0,,,,,,,,
145,Local,1765,Marseille,,Espagne,Exports,Clous de fer,,,9517,,38070,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
146,Local,1765,Marseille,,Espagne,Exports,Cochons salé,,,20980,,59944,livres,"0,35",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,"-0,4",,,,,,,,
147,Local,1765,Marseille,,Espagne,Exports,Colle forte,,,5626,,14067,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,"-0,8",,,,,,,,
148,Local,1765,Marseille,,Espagne,Exports,Confitures,,,45629,,45629,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,0,,,,,,,,
149,Local,1765,Marseille,,Espagne,Exports,Corail brut,,,10,,50,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,le prix semble trop bas,0,,,,,,,,
150,Local,1765,Marseille,,Espagne,Exports,Corail ouvré,,,68320,,427,livres,160,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,0,,,,,,,,
151,Local,1765,Marseille,,Espagne,Exports,Coton filé,,,124300,,113000,livres,"1,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,0,,,,,,,,
152,Local,1765,Marseille,,Espagne,Exports,Cotonne,,,13098,,4366,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,0,,,,,,,,
153,Local,1765,Marseille,,Espagne,Exports,Chapeaux poil et laine,,,531,,5900,livres,"0,09",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,0,,,,,,,,
154,Local,1765,Marseille,,Espagne,Exports,Couvertures de laine,,,2920,,1460,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,0,,,,,,,,
155,Local,1765,Marseille,,Espagne,Exports,Creme de tartre,,,500,,1250,livres,"0,4",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,0,,,,,,,,
156,Local,1765,Marseille,,Espagne,Exports,Cuirs de bœuf en poil,,,4680,,260,en nombre,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,0,,,,,,,,
157,Local,1765,Marseille,,Espagne,Exports,Cuirs de bœuf tannés,,,1638,,2730,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,0,,,,,,,,
158,Local,1765,Marseille,,Espagne,Exports,Cuivre ouvré,,,900,,600,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,0,,,,,,,,
159,Local,1765,Marseille,,Espagne,Exports,Cuivre tangoul,,,8550,,9500,livres,"0,9",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,0,,,,,,,,
160,Local,1765,Marseille,,Espagne,Exports,Curcuma,,,140,,200,livres,"0,7",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,0,,,,,,,,
161,Local,1765,Marseille,,Espagne,Exports,Dattes,,,1592,,5307,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,"-0,1",,,,,,,,
162,Local,1765,Marseille,,Espagne,Exports,Demitte,,,600,,150,pièces,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,0,,,,,,,,
163,Local,1765,Marseille,,Espagne,Exports,Dentelle du Puy,,,372600,,7452,livres,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,0,,,,,,,,
164,Local,1765,Marseille,,Espagne,Exports,Dorure fine,,,1598500,,15985,livres,100,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,3,,,,,Pascal Fontaine,,,0,,,,,,,,
165,Local,1765,Marseille,,Espagne,Exports,Drap londrin,,,57420,,9570,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,0,,,,,,,,
166,Local,1765,Marseille,,Espagne,Exports,Draperie ordinaire,,,266865,,53373,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,0,,,,,,,,
167,Local,1765,Marseille,,Espagne,Exports,Draperie petite,,,429360,,171744,livres,"2,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,0,,,,,,,,
168,Local,1765,Marseille,,Espagne,Exports,Drogueries,,,68987,,68987,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,0,,,,,,,,
169,Local,1765,Marseille,,Espagne,Exports,Eau de fleur d'orange,,,400,,400,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,0,,,,,,,,
170,Local,1765,Marseille,,Espagne,Exports,Eau forte,,,2480,,2480,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,0,,,,,,,,
171,Local,1765,Marseille,,Espagne,Exports,Eau de raisine,,,38,,770,livres,"0,05",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
172,Local,1765,Marseille,,Espagne,Exports,Eau de la Reyne d'hongrie,,,3105,,4140,livres,"0,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,0,,,,,,,,
173,Local,1765,Marseille,,Espagne,Exports,Encens,,,370,,740,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,0,,,,,,,,
174,Local,1765,Marseille,,Espagne,Exports,Epicerie,,,440,,110,livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,0,,,,,,,,
175,Local,1765,Marseille,,Espagne,Exports,Essence,,,450,,150,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,0,,,,,,,,
176,Local,1765,Marseille,,Espagne,Exports,Etain ouvré,,,900,,600,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,0,,,,,,,,
177,Local,1765,Marseille,,Espagne,Exports,Etoffe de soye,,,2293640,,57341,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,0,,,,,,,,
178,Local,1765,Marseille,,Espagne,Exports,Eventails,,,1500,,250,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,0,,,,,,,,
179,Local,1765,Marseille,,Espagne,Exports,Farine,,,1500,,75,sacs,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,0,,,,,,,,
180,Local,1765,Marseille,,Espagne,Exports,Farine,,,43275,,288500,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,0,,,,,,,,
181,Local,1765,Marseille,,Espagne,Exports,Fayance,,,18081,,36162,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,0,,,,,,,,
182,Local,1765,Marseille,,Espagne,Exports,Fer en barres,,,42550,,283667,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,"-0,05",,,,,,,,
183,Local,1765,Marseille,,Espagne,Exports,Fer ouvré,,,487,,1951,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,"-0,75",,,,,,,,
184,Local,1765,Marseille,,Espagne,Exports,Feves,,,2760,,230,charges,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,0,,,,,,,,
185,Local,1765,Marseille,,Espagne,Exports,Figues,,,15,,150,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,0,,,,,,,,
186,Local,1765,Marseille,,Espagne,Exports,Fil blanc,,,1580,,790,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,0,,,,,,,,
187,Local,1765,Marseille,,Espagne,Exports,Fil de chevre,,,2525,,505,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,0,,,,,,,,
188,Local,1765,Marseille,,Espagne,Exports,Fil de fer,,,50,,100,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,0,,,,,,,,
189,Local,1765,Marseille,,Espagne,Exports,Filets pour la peche,,,10000,,100,en nombre,100,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,0,,,,,,,,
190,Local,1765,Marseille,,Espagne,Exports,Flanelle,,,390,,130,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,0,,,,,,,,
191,Local,1765,Marseille,,Espagne,Exports,Fleurs artificielles,,,32500,,650,livres,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,0,,,,,,,,
192,Local,1765,Marseille,,Espagne,Exports,Fleurs de violette,,,5962,,7950,livres,"0,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_25_Marseille_Exports_1765.csv,Archives de la CCI de Marseille - I 25,4,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
