line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
451,Local,1743,Marseille,,Pour l'Espagne,Exports,Cumin,,,1202,,7075,Livres,.17,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,21,,,,,Requia,,,.75,,,,,,,,,
452,Local,1743,Marseille,,Pour l'Espagne,Exports,Dattes,,,823,,5145,Livres,.16,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,21,,,,,Requia,,,.2,,,,,,,,,
453,Local,1743,Marseille,,Pour l'Espagne,Exports,Demitte,,,1737,,579,en nombre,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,21,,,,,Requia,,,0,,,,,,,,,
454,Local,1743,Marseille,,Pour l'Espagne,Exports,Dentelle du puy,,,1324050,,26481,Livres,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,21,,,,,Requia,,,0,,,,,,,,,
455,Local,1743,Marseille,,Pour l'Espagne,Exports,Doüelles a tonneaux,,,12292,,3073,Tonneaux,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,21,,,,,Requia,,,0,,,,,,,,,
456,Local,1743,Marseille,,Pour l'Espagne,Exports,Draps londrin,,,544929,,77847,Livres,7,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,21,,,,,Requia,,,0,,,,,,,,,
457,Local,1743,Marseille,,Pour l'Espagne,Exports,Draperie petite,,,1144212,,381404,Livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,21,,,,,Requia,,,0,,,,,,,,,
458,Local,1743,Marseille,,Pour l'Espagne,Exports,Drogueries,,,33878,,33878,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,21,,,,,Requia,,,0,,,,,,,,,
459,Local,1743,Marseille,,Pour l'Espagne,Exports,Eau de fleur d'orange,,,136,,273,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,21,,,,,Requia,,,.5,,,,,,,,,
460,Local,1743,Marseille,,Pour l'Espagne,Exports,Eau forte,,,1173,,939,Livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,21,,,,,Requia,,,.75,,,,,,,,,
461,Local,1743,Marseille,,Pour l'Espagne,Exports,Eau de milisse,,,607,,405,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,21,,,,,Requia,,,.5,,,,,,,,,
462,Local,1743,Marseille,,Pour l'Espagne,Exports,Eau de raisine,,,95,,956,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,21,,,,,Requia,,,.60000002,,,,,,,,,
463,Local,1743,Marseille,,Pour l'Espagne,Exports,Eau de la reyne d'Hongrie,,,1164,,1553,Livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,21,,,,,Requia,,,.75,,,,,,,,,
464,Local,1743,Marseille,,Pour l'Espagne,Exports,Eau de vie,,,9866,,49333,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,21,,,,,Requia,,,.60000002,,,,,,,,,
465,Local,1743,Marseille,,Pour l'Espagne,Exports,Emery en poudre,,,206,,2575,Livres,.079999998,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,21,,,,,Requia,,,0,,,,,,,,,
466,Local,1743,Marseille,,Pour l'Espagne,Exports,Encens,,,7138,,9518,Livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,22,,,,,Requia,,,.5,,,,,,,,,
467,Local,1743,Marseille,,Pour l'Espagne,Exports,Epicerie,,,912,,152,Livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,22,,,,,Requia,,,0,,,,,,,,,
468,Local,1743,Marseille,,Pour l'Espagne,Exports,Eponge,,,55,,55,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,22,,,,,Requia,,,0,,,,,,,,,
469,Local,1743,Marseille,,Pour l'Espagne,Exports,Escayolles,,,424,,4240,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,22,,,,,Requia,,,0,,,,,,,,,
470,Local,1743,Marseille,,Pour l'Espagne,Exports,Essence,,,600,,600,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,22,,,,,Requia,,,0,,,,,,,,,
471,Local,1743,Marseille,,Pour l'Espagne,Exports,Estampes,,,10505,,2101,Livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,22,,,,,Requia,,,0,,,,,,,,,
472,Local,1743,Marseille,,Pour l'Espagne,Exports,Etain ouvré,,,1500,,1200,Livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,22,,,,,Requia,,,0,,,,,,,,,
473,Local,1743,Marseille,,Pour l'Espagne,Exports,"Etoffe or, argent et soye",,,615280,,7691,Livres,80,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,22,,,,,Requia,,,0,,,,,,,,,
474,Local,1743,Marseille,,Pour l'Espagne,Exports,Etoffe de soye,,,948280,,23707,Livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,22,,,,,Requia,,,0,,,,,,,,,
475,Local,1743,Marseille,,Pour l'Espagne,Exports,Evantails communs,,,500,,50,Livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,22,,,,,Requia,,,0,,,,,,,,,
476,Local,1743,Marseille,,Pour l'Espagne,Exports,Evantails de tafetas,,,3150,,105,Douzaines,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,22,,,,,Requia,,,0,,,,,,,,,
477,Local,1743,Marseille,,Pour l'Espagne,Exports,Favoy,,,1250,,25000,Livres,.050000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,22,,,,,Requia,,,0,,,,,,,,,
478,Local,1743,Marseille,,Pour l'Espagne,Exports,Fayance,,,7755,,15510,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,22,,,,,Requia,,,0,,,,,,,,,
479,Local,1743,Marseille,,Pour l'Espagne,Exports,Fer en barres,,,26280,,146000,Livres,.18000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,22,,,,,Requia,,,0,,,,,,,,,
480,Local,1743,Marseille,,Pour l'Espagne,Exports,Fer blanc,,,4696,,7827,Livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,22,,,,,Requia,,,.2,,,,,,,,,
481,Local,1743,Marseille,,Pour l'Espagne,Exports,Fer vieux,,,36,,300,Livres,.12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,22,,,,,Requia,,,0,,,,,,,,,
482,Local,1743,Marseille,,Pour l'Espagne,Exports,Fil de bourgogne,,,2101,,1401,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,22,,,,,Requia,,,.5,,,,,,,,,
483,Local,1743,Marseille,,Pour l'Espagne,Exports,Fil de chevre,,,7911,,2637,Livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,22,,,,,Requia,,,0,,,,,,,,,
484,Local,1743,Marseille,,Pour l'Espagne,Exports,Fil a coudre,,,7378,,3689,Livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,22,,,,,Requia,,,0,,,,,,,,,
485,Local,1743,Marseille,,Pour l'Espagne,Exports,Fil de fer,,,809,,1619,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,22,,,,,Requia,,,.5,,,,,,,,,
486,Local,1743,Marseille,,Pour l'Espagne,Exports,Fil de laton,,,764,,546,Livres,1.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,22,,,,,Requia,,,.40000001,,,,,,,,,
487,Local,1743,Marseille,,Pour l'Espagne,Exports,Fil a voile,,,122,,245,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,22,,,,,Requia,,,.5,,,,,,,,,
488,Local,1743,Marseille,,Pour l'Espagne,Exports,Filets a pescher,,,5250,,105,Nombre,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,23,,,,,Requia,,,0,,,,,,,,,
489,Local,1743,Marseille,,Pour l'Espagne,Exports,Filozelle,,,1425,,475,Livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,23,,,,,Requia,,,0,,,,,,,,,
490,Local,1743,Marseille,,Pour l'Espagne,Exports,Fleurs artificielles,,,27700,,554,Livres,50,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,23,,,,,Requia,,,0,,,,,,,,,
491,Local,1743,Marseille,,Pour l'Espagne,Exports,Fromage,,,736,,3683,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,23,,,,,Requia,,,.60000002,,,,,,,,,
492,Local,1743,Marseille,,Pour l'Espagne,Exports,Fourure de soye,,,2026,,1013,Livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,23,,,,,Requia,,,0,,,,,,,,,
493,Local,1743,Marseille,,Pour l'Espagne,Exports,Fruit a l'eau de vie,,,100,,100,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,23,,,,,Requia,,,0,,,,,,,,,
494,Local,1743,Marseille,,Pour l'Espagne,Exports,Galles de Levant,,,11998,,19997,Livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,23,,,,,Requia,,,.2,,,,,,,,,
495,Local,1743,Marseille,,Pour l'Espagne,Exports,Gans de castor,,,548,,137,Livres,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,23,,,,,Requia,,,0,,,,,,,,,
496,Local,1743,Marseille,,Pour l'Espagne,Exports,Gans de chamois,,,13956,,1163,Livres,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,23,,,,,Requia,,,0,,,,,,,,,
497,Local,1743,Marseille,,Pour l'Espagne,Exports,Garence,,,84,,210,Livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,23,,,,,Requia,,,0,,,,,,,,,
498,Local,1743,Marseille,,Pour l'Espagne,Exports,Gaze de soye,,,12000,,600,Livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,23,,,,,Requia,,,0,,,,,,,,,
499,Local,1743,Marseille,,Pour l'Espagne,Exports,Geroffle,,,65373,,7691,Livres,8.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,23,,,,,Requia,,,.5,,,,,,,,,
500,Local,1743,Marseille,,Pour l'Espagne,Exports,Gingembre,,,307,,2050,Livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,23,,,,,Requia,,,.5,,,,,,,,,
501,Local,1743,Marseille,,Pour l'Espagne,Exports,Gomme adragan,,,815,,815,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,23,,,,,Requia,,,0,,,,,,,,,
502,Local,1743,Marseille,,Pour l'Espagne,Exports,Gomme arabique,,,166,,477,Livres,.34999999,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,23,,,,,Requia,,,.94999999,,,,,,,,,
503,Local,1743,Marseille,,Pour l'Espagne,Exports,Gomme Senegal,,,240,,600,Livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,23,,,,,Requia,,,0,,,,,,,,,
504,Local,1743,Marseille,,Pour l'Espagne,Exports,Grabeau de cire,,,15240,,25400,Livres,.60000002,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,23,,,,,Requia,,,0,,,,,,,,,
505,Local,1743,Marseille,,Pour l'Espagne,Exports,Grabeau d'indigo,,,9078,,4539,Livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,23,,,,,Requia,,,0,,,,,,,,,
506,Local,1743,Marseille,,Pour l'Espagne,Exports,Grabeau de sené,,,663,,2210,Livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,23,,,,,Requia,,,0,,,,,,,,,
507,Local,1743,Marseille,,Pour l'Espagne,Exports,Graine d'avignon,,,214,,107,Livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,23,,,,,Requia,,,0,,,,,,,,,
508,Local,1743,Marseille,,Pour l'Espagne,Exports,Graine de jardin,,,2850,,2280,Livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,23,,,,,Requia,,,0,,,,,,,,,
509,Local,1743,Marseille,,Pour l'Espagne,Exports,Graine de moutarde,,,246,,1232,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,23,,,,,Requia,,,.40000001,,,,,,,,,
510,Local,1743,Marseille,,Pour l'Espagne,Exports,Harans fumés,,,598,,23,Barrils,26,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,24,,,,,Requia,,,0,,,,,,,,,
511,Local,1743,Marseille,,Pour l'Espagne,Exports,Herbes vulneraires,,,40,,160,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,24,,,,,Requia,,,0,,,,,,,,,
512,Local,1743,Marseille,,Pour l'Espagne,Exports,Hermodattes,,,30,,100,Livres,.30000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,24,,,,,Requia,,,0,,,,,,,,,
513,Local,1743,Marseille,,Pour l'Espagne,Exports,Huile d'aspic,,,220,,1470,Livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,24,,,,,Requia,,,.5,,,,,,,,,
514,Local,1743,Marseille,,Pour l'Espagne,Exports,Huile de lin,,,257,,1030,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,24,,,,,Requia,,,.5,,,,,,,,,
515,Local,1743,Marseille,,Pour l'Espagne,Exports,Huile de noix,,,124,,248,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,24,,,,,Requia,,,0,,,,,,,,,
516,Local,1743,Marseille,,Pour l'Espagne,Exports,Huile d'olive,,,6320,,158,Milleroles,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,24,,,,,Requia,,,0,,,,,,,,,
517,Local,1743,Marseille,,Pour l'Espagne,Exports,Huile de poisson,,,50,,253,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,24,,,,,Requia,,,.60000002,,,,,,,,,
518,Local,1743,Marseille,,Pour l'Espagne,Exports,Indienne,,,125728,,15716,pieces,8,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,24,,,,,Requia,,,0,,,,,,,,,
519,Local,1743,Marseille,,Pour l'Espagne,Exports,Indigo,,,54778,,12173,Livres,4.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,24,,,,,Requia,,,.5,,,,,,,,,
520,Local,1743,Marseille,,Pour l'Espagne,Exports,Jongs,,,37,,150,Douzaines,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,24,,,,,Requia,,Le prix semble incorrect mais est comme cela dans la source,.5,,,,,,,,,
521,Local,1743,Marseille,,Pour l'Espagne,Exports,Laque platte,,,210,,70,Livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,24,,,,,Requia,,,0,,,,,,,,,
522,Local,1743,Marseille,,Pour l'Espagne,Exports,Laine de chevron,,,27444,,18296,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,24,,,,,Requia,,,0,,,,,,,,,
523,Local,1743,Marseille,,Pour l'Espagne,Exports,Laine lavée,,,97,,195,Livres,.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,24,,,,,Requia,,,.5,,,,,,,,,
524,Local,1743,Marseille,,Pour l'Espagne,Exports,Laine surge,,,488,,1220,Livres,.40000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,24,,,,,Requia,,,0,,,,,,,,,
525,Local,1743,Marseille,,Pour l'Espagne,Exports,Laton en feuilles,,,6750,,5400,Livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,24,,,,,Requia,,,0,,,,,,,,,
526,Local,1743,Marseille,,Pour l'Espagne,Exports,Laton ouvré,,,3262,,2330,Livres,1.4,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,24,,,,,Requia,,,0,,,,,,,,,
527,Local,1743,Marseille,,Pour l'Espagne,Exports,Legumes,,,4030,,40300,Livres,.1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,24,,,,,Requia,,,0,,,,,,,,,
528,Local,1743,Marseille,,Pour l'Espagne,Exports,Librairie,,,62526,,31263,Livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,24,,,,,Requia,,,0,,,,,,,,,
529,Local,1743,Marseille,,Pour l'Espagne,Exports,Liege en planches,,,207,,1384,Livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,24,,,,,Requia,,,.60000002,,,,,,,,,
530,Local,1743,Marseille,,Pour l'Espagne,Exports,Lin peigné,,,3654,,3654,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,24,,,,,Requia,,,0,,,,,,,,,
531,Local,1743,Marseille,,Pour l'Espagne,Exports,Liqueur a boire,,,7672,,10230,Livres,.75,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,24,,,,,Requia,,,.5,,,,,,,,,
532,Local,1743,Marseille,,Pour l'Espagne,Exports,Litarge d'or,,,340,,1362,Livres,.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,24,,,,,Requia,,,.5,,,,,,,,,
533,Local,1743,Marseille,,Pour l'Espagne,Exports,Lustre de Venise,,,9000,,6000,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,25,,,,,Requia,,,0,,,,,,,,,
534,Local,1743,Marseille,,Pour l'Espagne,Exports,Mane de calabre,,,3218,,2575,Livres,1.25,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,25,,,,,Requia,,,.75,,,,,,,,,
535,Local,1743,Marseille,,Pour l'Espagne,Exports,Maugrebine,,,450,,75,pieces,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,25,,,,,Requia,,,0,,,,,,,,,
536,Local,1743,Marseille,,Pour l'Espagne,Exports,Mercerie,,,342569,,97877,Livres,3.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,25,,,,,Requia,,,.5,,,,,,,,,
537,Local,1743,Marseille,,Pour l'Espagne,Exports,Mhierre,,,100,,100,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,25,,,,,Requia,,,0,,,,,,,,,
538,Local,1743,Marseille,,Pour l'Espagne,Exports,Miel,,,4438,,31700,Livres,.14,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,25,,,,,Requia,,,0,,,,,,,,,
539,Local,1743,Marseille,,Pour l'Espagne,Exports,Miny,,,80,,400,Livres,.2,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,25,,,,,Requia,,,0,,,,,,,,,
540,Local,1743,Marseille,,Pour l'Espagne,Exports,Miroirs d'Allemagne,,,1350,,900,Livres,1.5,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,25,,,,,Requia,,,0,,,,,,,,,
541,Local,1743,Marseille,,Pour l'Espagne,Exports,Mortiers de marbre,,,40,,40,Livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,25,,,,,Requia,,,0,,,,,,,,,
542,Local,1743,Marseille,,Pour l'Espagne,Exports,Morüe seche,,,243925,,1626171,Livres,.15000001,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,25,,,,,Requia,,,.64999998,,,,,,,,,
543,Local,1743,Marseille,,Pour l'Espagne,Exports,Mouchoir de cotton,,,1632,,102,pieces,16,sources/Local/Archives_de_la_CCI_de_Marseille_I_21_Marseille_Exports_1743.csv,Archives de la CCI de Marseille - I 21,25,,,,,Requia,,,0,,,,,,,,,
