line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
595,Local,1730,Rouen,,Portugal,Exports,Modèle ; de château ; de carton,,,,0,1,estimé,260,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,19,,,,,Pascal Fontaine,,,,,,,,,,,,
596,Local,1730,Rouen,,Portugal,Exports,Nipes,,,3394,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,19,,,,,Pascal Fontaine,,,,,,,,,,,,
597,Local,1730,Rouen,,Portugal,Exports,Ornements ; d'église et habits de livrée,,,40470,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,19,,,,,Pascal Fontaine,,,,,,,,,,,,
598,Local,1730,Rouen,,Portugal,Exports,Ouvrages ; de cuivre ; argenté,,,1590,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,19,,,,,Pascal Fontaine,,,,,,,,,,,,
599,Local,1730,Rouen,,Portugal,Exports,Perruques,,,982,0,26,estuimées,37.77,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,19,,,,,Pascal Fontaine,,estimation de 982 livres porur 26 perruques,,,,,,,,,,
600,Local,1730,Rouen,,Portugal,Exports,Palatines,,,90,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,19,,,,,Pascal Fontaine,,,,,,,,,,,,
601,Local,1730,Rouen,,Portugal,Exports,Plumets,,,300,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,19,,,,,Pascal Fontaine,,,,,,,,,,,,
602,Local,1730,Rouen,,Portugal,Exports,Portraits ; de cour,,,3960,0,495,estimés,8,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,19,,,,,Pascal Fontaine,,estimation de 3960 pour 495 portraits,,,,,,,,,,
603,Local,1730,Rouen,,Portugal,Exports,Pendule,,,,0,1,estimée,250,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,19,,,,,Pascal Fontaine,,,,,,,,,,,,
604,Local,1730,Rouen,,Portugal,Exports,Peaux ; divines,,,920,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,19,,,,,Pascal Fontaine,,,,,,,,,,,,
605,Local,1730,Rouen,,Portugal,Exports,Peaux ; de veau ; corroyées,,,,0,1870,douzaines,30,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,19,,,,,Pascal Fontaine,,,,,,,,,,,,
606,Local,1730,Rouen,,Portugal,Exports,Peaux ; de maroquin,,,,0,2.5,douzaines,45,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,19,,,,,Pascal Fontaine,,,,,,,,,,,,
607,Local,1730,Rouen,,Portugal,Exports,Peaux ; de moutons ; passées en couleur,,,,0,303,douzaines,4.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,19,,,,,Pascal Fontaine,,,,,,,,,,,,
608,Local,1730,Rouen,,Portugal,Exports,Peaux ; de moutons ; passées en couleur,,,,0,912,livres,.75,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,19,,,,,Pascal Fontaine,,,,,,,,,,,,
609,Local,1730,Rouen,,Portugal,Exports,Peaux ; de parchemin,,,,0,80,grosses,150,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,19,,,,,Pascal Fontaine,,,,,,,,,,,,
610,Local,1730,Rouen,,Portugal,Exports,Papier ; blanc ; à écrire,,,,0,3300,livres,1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,19,,,,,Pascal Fontaine,,,,,,,,,,,,
611,Local,1730,Rouen,,Portugal,Exports,Plaques ; de fer,,,,0,150,livres,.079999998,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,19,,,,,Pascal Fontaine,,,,,,,,,,,,
612,Local,1730,Rouen,,Portugal,Exports,Pierre ; d'aimant,,,30,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,19,,,,,Pascal Fontaine,,,,,,,,,,,,
613,Local,1730,Rouen,,Portugal,Exports,Pommes ; de rainettes,,,,0,45,barils,15,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,19,,,,,Pascal Fontaine,,,,,,,,,,,,
614,Local,1730,Rouen,,Portugal,Exports,Quincaille ; fine,,,,0,3750,livres,1.7,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,19,,,,,Pascal Fontaine,,,,,,,,,,,,
615,Local,1730,Rouen,,Portugal,Exports,Raiseau ; or et argent,,,,0,85,livres,144,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,19,,,,,Pascal Fontaine,,,,,,,,,,,,
616,Local,1730,Rouen,,Portugal,Exports,Rubans ; or et argent,,,,0,72.5,livres,130,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,19,,,,,Pascal Fontaine,,,,,,,,,,,,
617,Local,1730,Rouen,,Portugal,Exports,Rubans ; de soye,,,,0,178,livres,65,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,19,,,,,Pascal Fontaine,,,,,,,,,,,,
618,Local,1730,Rouen,,Portugal,Exports,Rubans ; de fleuret,,,,0,12,livres,20,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,19,,,,,Pascal Fontaine,,,,,,,,,,,,
619,Local,1730,Rouen,,Portugal,Exports,Rubans ; à perruques,,,,0,30,douzaines,30,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,19,,,,,Pascal Fontaine,,,,,,,,,,,,
620,Local,1730,Rouen,,Portugal,Exports,Rubans ; à perruques,,,,0,7,livres,25,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,19,,,,,Pascal Fontaine,,,,,,,,,,,,
621,Local,1730,Rouen,,Portugal,Exports,Raz ; de maroc,,,,0,337.5,livres,8,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,20,,,,,Pascal Fontaine,,,,,,,,,,,,
622,Local,1730,Rouen,,Portugal,Exports,Ressorts ; de carosse,,,225,0,4,estimés,56.25,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,20,,,,,Pascal Fontaine,,estimation de 225 livres pour 4 ressorts,,,,,,,,,,
623,Local,1730,Rouen,,Portugal,Exports,Serge ; drapée,,,,0,350,livres,3,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,20,,,,,Pascal Fontaine,,,,,,,,,,,,
624,Local,1730,Rouen,,Portugal,Exports,Serge ; à doubler,,,,0,1875,livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,20,,,,,Pascal Fontaine,,,,,,,,,,,,
625,Local,1730,Rouen,,Portugal,Exports,Soye ; à coudre,,,,0,223,livres,9,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,20,,,,,Pascal Fontaine,,,,,,,,,,,,
626,Local,1730,Rouen,,Portugal,Exports,Sangles,,,,0,40,livres,.60000002,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,20,,,,,Pascal Fontaine,,,,,,,,,,,,
627,Local,1730,Rouen,,Portugal,Exports,Souliers ; brodés ; pour femmes,,,,0,14,paires,7,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,20,,,,,Pascal Fontaine,,,,,,,,,,,,
628,Local,1730,Rouen,,Portugal,Exports,Souliers ; pour hommes,,,,0,18,paires,4.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,20,,,,,Pascal Fontaine,,,,,,,,,,,,
629,Local,1730,Rouen,,Portugal,Exports,Serrures,,,,0,24,pièces,20,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,20,,,,,Pascal Fontaine,,,,,,,,,,,,
630,Local,1730,Rouen,,Portugal,Exports,Tapisserie ; des goblins,,,8000,0,4,pièces,2000,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,20,,,,,Pascal Fontaine,,estimation de 8000 livres pour 4 tapisserie,,,,,,,,,,
631,Local,1730,Rouen,,Portugal,Exports,Tapisserie ; d'auvergne,,,,0,1113,livres,6,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,20,,,,,Pascal Fontaine,,,,,,,,,,,,
632,Local,1730,Rouen,,Portugal,Exports,Tapisserie ; de Rouen,,,,0,250,livres,1.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,20,,,,,Pascal Fontaine,,,,,,,,,,,,
633,Local,1730,Rouen,,Portugal,Exports,Tableaux ; sur toile,,,400,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,20,,,,,Pascal Fontaine,,,,,,,,,,,,
634,Local,1730,Rouen,,Portugal,Exports,Toile ; de coton ; brodée,,,14300,0,112,pièces,127.68,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,20,,,,,Pascal Fontaine,,estimation de 14300 livres pour 112 pièces,,,,,,,,,,
635,Local,1730,Rouen,,Portugal,Exports,Toile ; de lin ; de Saint Quentin,,,,0,2012.5,livres,28,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,20,,,,,Pascal Fontaine,,,,,,,,,,,,
636,Local,1730,Rouen,,Portugal,Exports,Toile ; fleuret ; blancard,,,,0,6950,livres,4.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,20,,,,,Pascal Fontaine,,,,,,,,,,,,
637,Local,1730,Rouen,,Portugal,Exports,Toile ; de laval,,,,0,1725,livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,20,,,,,Pascal Fontaine,,688,,,,,,,,,,
638,Local,1730,Rouen,,Portugal,Exports,Toile ; d'étoupe ; de lin,,,,0,1150,livres,4,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,20,,,,,Pascal Fontaine,,"15,511627907",,,,,,,,,,
639,Local,1730,Rouen,,Portugal,Exports,Toile ; écrue,,,,0,40,livres,2.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,20,,,,,Pascal Fontaine,,10672,,,,,,,,,,
640,Local,1730,Rouen,,Portugal,Exports,Toile ; de cotton,,,,0,15,livres,3,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,20,,,,,Pascal Fontaine,,,,,,,,,,,,
641,Local,1730,Rouen,,Portugal,Exports,Taffetas,,,,0,80,livres,40,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,20,,,,,Pascal Fontaine,,,,,,,,,,,,
642,Local,1730,Rouen,,Portugal,Exports,Tabatière ; d'argent,,,420,0,12,estimées,35,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,20,,,,,Pascal Fontaine,,estimation de 420 livres pour 12 tabatières,,,,,,,,,,
643,Local,1730,Rouen,,Portugal,Exports,Tabatières ; de composition,,,60,0,6,estimées,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,20,,,,,Pascal Fontaine,,estimation de 60 livres pour 6 tabatières,,,,,,,,,,
644,Local,1730,Rouen,,Portugal,Exports,Vestes ; de drap ; galonnées d'argent,,,562,0,10,estimées,56.200001,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,20,,,,,Pascal Fontaine,,estimation de 562 livres pour 10 vestes,,,,,,,,,,
645,Local,1730,Rouen,,Portugal,Exports,Vestes de drap et chapeaux bordés d'argent,,,,1,20,en nombre,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,20,,,,,Pascal Fontaine,,estimés ensemble 10672 livres / Vestes ; de drap,,,,,,,,,,
646,Local,1730,Rouen,,Portugal,Exports,Vestes de drap et chapeaux bordés d'argent,,,10672,2,668,en nombre,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,20,,,,,Pascal Fontaine,,estimés ensemble 10672 livres / Chapeaux ; bordés d'argent,,,,,,,,,,
647,Local,1730,Rouen,,Portugal,Exports,Velours,,,,0,20,livres,50,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,20,,,,,Pascal Fontaine,,,,,,,,,,,,
648,Local,1730,Rouen,,Portugal,Exports,Verres ; à vitres,,,,0,21,paniers,35,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,20,,,,,Pascal Fontaine,,,,,,,,,,,,
649,Local,1730,Rouen,,Portugal,Exports,Ustensiles ; de fer,,,245,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,20,,,,,Pascal Fontaine,,,,,,,,,,,,
650,Local,1730,Rouen,,Portugal,Exports,Vin ; de Bourgogne,,,,0,600,pintes,.75,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,20,,,,,Pascal Fontaine,,,,,,,,,,,,
651,Local,1730,Rouen,,Portugal,Exports,Vin ; de Bordeaux,,,,0,2.75,muids,100,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,20,,,,,Pascal Fontaine,,,,,,,,,,,,
652,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Acier,,,,0,212.5,livres,.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,20,,,,,Pascal Fontaine,,,,,,,,,,,,
653,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Beure,,,,0,8650,livres,.40000001,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,20,,,,,Pascal Fontaine,,,,,,,,,,,,
654,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Bierre,,,,0,7,muids,20,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,21,,,,,Pascal Fontaine,,,,,,,,,,,,
655,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Bazin,,,,0,907,livres,6,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,21,,,,,Pascal Fontaine,,,,,,,,,,,,
656,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Bas ; de soye,,,,0,73,livres,45,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,21,,,,,Pascal Fontaine,,,,,,,,,,,,
657,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Bijouterie,,,5492,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,21,,,,,Pascal Fontaine,,,,,,,,,,,,
658,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Boutons ; de fil d'or,,,65,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,21,,,,,Pascal Fontaine,,,,,,,,,,,,
659,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Boutons ; de poil ; de chèvre,,,,0,800,douzaines,.60000002,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,21,,,,,Pascal Fontaine,,,,,,,,,,,,
660,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Botines,,,,0,2,paires,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,21,,,,,Pascal Fontaine,,,,,,,,,,,,
661,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Baromètres et lunettes,,,132,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,21,,,,,Pascal Fontaine,,,,,,,,,,,,
662,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Bougie ; de cire ; blanche,,,,0,1500,livres,2,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,21,,,,,Pascal Fontaine,,,,,,,,,,,,
663,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Camelot ; de laine,,,,0,220,livres,9,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,21,,,,,Pascal Fontaine,,,,,,,,,,,,
664,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Couvertures ; de laine,,,,0,400,livres,2.5999999,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,21,,,,,Pascal Fontaine,,%,,,,,,,,,,
665,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Chapeaux ; de castor,,,,0,492,pièces,20,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,21,,,,,Pascal Fontaine,,,,,,,,,,,,
666,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Chapeaux ; 1/2 castor,,,,0,102,pièces,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,21,,,,,Pascal Fontaine,,,,,,,,,,,,
667,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Chapeaux ; de castor ; bordés or et argent,,,,0,149,en nombre,35,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,21,,,,,Pascal Fontaine,,,,,,,,,,,,
668,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Chemises ; Toile ; de lin,,,,0,15,douzaines,90,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,21,,,,,Pascal Fontaine,,,,,,,,,,,,
669,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Chemises ; Toile ; de lin,,,,0,12,livres,10,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,21,,,,,Pascal Fontaine,,,,,,,,,,,,
670,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Cartes ; à jouer,,,,0,2350,livres,.89999998,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,21,,,,,Pascal Fontaine,,,,,,,,,,,,
671,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Canapé ; de maroquin et table à joués,,,186,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,21,,,,,Pascal Fontaine,,,,,,,,,,,,
672,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Chaises ; de jong,,,,0,14,douzaines,18,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,21,,,,,Pascal Fontaine,,,,,,,,,,,,
673,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Cannes ; à main,,,,0,25,livres,8,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,21,,,,,Pascal Fontaine,,,,,,,,,,,,
674,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Cuivre ; rouge ; ouvré,,,,0,60,livres,1.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,21,,,,,Pascal Fontaine,,%,,,,,,,,,,
675,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Cardes ; à carder,,,,0,375,livres,.31999999,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,21,,,,,Pascal Fontaine,,%,,,,,,,,,,
676,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Clouds ; de fer,,,,0,10775,livres,.25,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,21,,,,,Pascal Fontaine,,%,,,,,,,,,,
677,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Cerles ; à bariques,,,,0,4,milliers,200,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,21,,,,,Pascal Fontaine,,,,,,,,,,,,
678,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Cerles ; à bariques,,,,0,150,paquets,15,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,21,,,,,Pascal Fontaine,,,,,,,,,,,,
679,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Chandelles,,,,0,2750,livres,.44999999,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,21,,,,,Pascal Fontaine,,,,,,,,,,,,
680,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Confitures,,,,0,12,livres,1.1,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,21,,,,,Pascal Fontaine,,,,,,,,,,,,
681,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Drap ; de laine ; fin,,,,0,1498,livres,14,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,21,,,,,Pascal Fontaine,,,,,,,,,,,,
682,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Dentelle ; de fil ; fine,,,,0,13.06,livres,400,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,21,,,,,Pascal Fontaine,,13 livres et une once,,,,,,,,,,
683,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Dez ; de Cuivre,,,,0,12,livres,1.5,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,21,,,,,Pascal Fontaine,,%,,,,,,,,,,
684,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Droguerie,,,150,0,,,,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,21,,,,,Pascal Fontaine,,,,,,,,,,,,
685,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Etoffe ; or et argent,,,,0,5.5,livres,90,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,21,,,,,Pascal Fontaine,,,,,,,,,,,,
686,Local,1730,Rouen,,Isles françoises de l'Amérique,Exports,Etoffe ; de soye,,,,0,149.75,livres,40,sources/Local/Archives_de_la_CCI_de_Rouen_Carton_VIII_Rouen_Exports_1730.csv,Archives de la CCI de Rouen Carton VIII,21,,,,,Pascal Fontaine,,149 livres et 12 onces,,,,,,,,,,
