line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
743,Local,1773,Marseille,,Venise,Imports,Liqueurs,,,4070,,4070,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,12,,,,,Pascal Fontaine,,,0,,,,,,,,
744,Local,1773,Marseille,,Venise,Imports,Lustres,,,16522,,11015,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
745,Local,1773,Marseille,,Venise,Imports,Marchandises ; melées,,,160,,,,0,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,160,,,,,,,,
746,Local,1773,Marseille,,Venise,Imports,Mercerie,,,11777,,3365,livres,"3,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
747,Local,1773,Marseille,,Venise,Imports,Peaux ; de chevre ; en poil,,,3900,,260,douzaines,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
748,Local,1773,Marseille,,Venise,Imports,Peaux ; de lievre,,,107800,,43120,livres,"2,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
749,Local,1773,Marseille,,Venise,Imports,Peaux ; de maroquin,,,750,,25,douzaines,30,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
750,Local,1773,Marseille,,Venise,Imports,Peaux ; de mouton ; en laine,,,1000,,1000,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
751,Local,1773,Marseille,,Venise,Imports,Pelleterie,,,3500,,350,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
752,Local,1773,Marseille,,Venise,Imports,Pierres ; codes,,,1425,,14250,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
753,Local,1773,Marseille,,Venise,Imports,Pierres ; ponces,,,70,,1400,livres,"0,05",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
754,Local,1773,Marseille,,Venise,Imports,Quincaille ; de fer et acier,,,7405,,7405,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
755,Local,1773,Marseille,,Venise,Imports,Ruban ; de fil,,,9600,,160,livres,60,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
756,Local,1773,Marseille,,Venise,Imports,Saucissons,,,300,,250,livres,"1,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
757,Local,1773,Marseille,,Venise,Imports,Saumoule,,,150,,750,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
758,Local,1773,Marseille,,Venise,Imports,Soye,,,16404,,1367,livres,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
759,Local,1773,Marseille,,Venise,Imports,Suif,,,115345,,384485,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
760,Local,1773,Marseille,,Venise,Imports,Sumac,,,2880,,36000,livres,"0,08",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
761,Local,1773,Marseille,,Venise,Imports,Tables ; de marbre,,,150,,10,en nombre,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
762,Local,1773,Marseille,,Venise,Imports,Terebentine,,,500,,250,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
763,Local,1773,Marseille,,Venise,Imports,Toile ; blanche,,,42000,,8400,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
764,Local,1773,Marseille,,Venise,Imports,Toile ; de crin,,,1500,,300,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
765,Local,1773,Marseille,,Venise,Imports,Velours,,,70000,,175,pièces,400,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
766,Local,1773,Marseille,,Venise,Imports,Vermichel,,,1500,,5000,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
767,Local,1773,Marseille,,Venise,Imports,Verres,,,8400,,4200,livres,2,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
768,Local,1773,Marseille,,Venise,Imports,Vin ; muscat,,,2565,,57,milleroles,45,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
769,Local,1773,Marseille,,Levant,Imports,Acier,,,1038,,2967,livres,"0,35",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,"-0,45",,,,,,,,
770,Local,1773,Marseille,,Levant,Imports,Ajamis,,,1330596,,147844,pièces,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
771,Local,1773,Marseille,,Levant,Imports,Alaya,,,3816,,954,pièces,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
772,Local,1773,Marseille,,Levant,Imports,Alun,,,131562,,657810,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
773,Local,1773,Marseille,,Levant,Imports,Amandes,,,25238,,126190,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
774,Local,1773,Marseille,,Levant,Imports,Ambre ; gris,,,640,,32,livres,20,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
775,Local,1773,Marseille,,Levant,Imports,Anis,,,4390,,21950,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
776,Local,1773,Marseille,,Levant,Imports,Arquifou,,,6000,,40000,livres,"0,15",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
777,Local,1773,Marseille,,Levant,Imports,Assafetida,,,4200,,2800,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
778,Local,1773,Marseille,,Levant,Imports,Bas ; de coton,,,1000,,200,livres,5,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
779,Local,1773,Marseille,,Levant,Imports,Batanonis,,,11640,,2910,pièces,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
780,Local,1773,Marseille,,Levant,Imports,Bazannes ; tannées,,,7400,,14800,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
781,Local,1773,Marseille,,Levant,Imports,Bled ; froment,,,3794400,,158100,charges,24,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
782,Local,1773,Marseille,,Levant,Imports,Bois ; de construction,,,2140,,214,pièces,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
783,Local,1773,Marseille,,Levant,Imports,Bois ; de sandal,,,250,,1000,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
784,Local,1773,Marseille,,Levant,Imports,Bonnets ; de laine,,,42000,,7000,livres,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
785,Local,1773,Marseille,,Levant,Imports,Boucassin,,,3828,,319,pièces,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
786,Local,1773,Marseille,,Levant,Imports,Bourde,,,79885,,1331430,livres,"0,06",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,"-0,8",,,,,,,,
787,Local,1773,Marseille,,Levant,Imports,Bours ; du levant,,,245200,,6130,pièces,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
788,Local,1773,Marseille,,Levant,Imports,Bourre ; de soye,,,7491,,4994,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
789,Local,1773,Marseille,,Levant,Imports,Boutanes,,,680,,68,pièces,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
790,Local,1773,Marseille,,Levant,Imports,Bronze,,,0,,3345,livres,0,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,pas de montant unitaire,0,,,,,,,,
791,Local,1773,Marseille,,Levant,Imports,Caffé ; du levant,,,509182,,339435,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,erreur de calcul,"29,5",,,,,,,,
792,Local,1773,Marseille,,Levant,Imports,Caffetiere,,,40716,,1131,douzaines,36,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
793,Local,1773,Marseille,,Levant,Imports,Canefice,,,250,,1000,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
794,Local,1773,Marseille,,Levant,Imports,Canelle,,,1600,,1600,livres,10,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,erreur de calcul,-14400,,,,,,,,
795,Local,1773,Marseille,,Levant,Imports,Capots,,,480,,40,douzaines,12,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
796,Local,1773,Marseille,,Levant,Imports,Capots,,,3393,,477,pièces,9,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,erreur de calcul,-900,,,,,,,,
797,Local,1773,Marseille,,Levant,Imports,Cardes ; a carder,,,2500,,500,livres,"2,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,erreur de calcul,1250,,,,,,,,
798,Local,1773,Marseille,,Levant,Imports,Cendre ; commune,,,5180,,103600,livres,"0,05",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
799,Local,1773,Marseille,,Levant,Imports,Cercles ; de bois,,,480,,12,milliers,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
800,Local,1773,Marseille,,Levant,Imports,Chanvre ; cru,,,826,,4130,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
801,Local,1773,Marseille,,Levant,Imports,Cire ; jaune,,,1304758,,869839,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
802,Local,1773,Marseille,,Levant,Imports,Citrons et oranges,,,3225,,215,milliers,15,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
803,Local,1773,Marseille,,Levant,Imports,Cocons ; de soye,,,1155,,770,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
804,Local,1773,Marseille,,Levant,Imports,Coque ; du levant,,,7625,,15250,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
805,Local,1773,Marseille,,Levant,Imports,Cochenille,,,4860,,270,livres,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
806,Local,1773,Marseille,,Levant,Imports,Corail,,,22000,,22000,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
807,Local,1773,Marseille,,Levant,Imports,Cordages ; de chanvre,,,630,,2100,livres,"0,3",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,13,,,,,Pascal Fontaine,,,0,,,,,,,,
808,Local,1773,Marseille,,Levant,Imports,Cornes ; de mouton,,,1411,,14119,paires,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,"-0,9",,,,,,,,
809,Local,1773,Marseille,,Levant,Imports,Coton ; filé,,,1809731,,1645210,livres,"1,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
810,Local,1773,Marseille,,Levant,Imports,Coton ; en laine,,,5002802,,5002802,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
811,Local,1773,Marseille,,Levant,Imports,Cotonne,,,3480,,87,pièces,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
812,Local,1773,Marseille,,Levant,Imports,Cotonne,,,1800,,600,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
813,Local,1773,Marseille,,Levant,Imports,Courdouans,,,1840,,7360,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
814,Local,1773,Marseille,,Levant,Imports,Couvertures,,,3186,,177,en nombre,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
815,Local,1773,Marseille,,Levant,Imports,Couvertures,,,900,,600,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
816,Local,1773,Marseille,,Levant,Imports,Crin,,,6678,,8905,livres,"0,75",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,"-0,75",,,,,,,,
817,Local,1773,Marseille,,Levant,Imports,Cuirs ; de bœuf ; en poil,,,1027558,,73397,en nombre,14,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
818,Local,1773,Marseille,,Levant,Imports,Cuivre ; ouvré,,,2340,,1560,livres,"1,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
819,Local,1773,Marseille,,Levant,Imports,Cuivre ; tangoul,,,210877,,234308,livres,"0,9",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,"-0,2",,,,,,,,
820,Local,1773,Marseille,,Levant,Imports,Cuivre ; vieux,,,1435,,14354,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,"-0,4",,,,,,,,
821,Local,1773,Marseille,,Levant,Imports,Cumin,,,8208,,51300,livres,"0,16",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
822,Local,1773,Marseille,,Levant,Imports,Dattes,,,5402,,27010,livres,"0,2",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
823,Local,1773,Marseille,,Levant,Imports,Demitte,,,40698,,6783,pièces,6,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
824,Local,1773,Marseille,,Levant,Imports,Dentelle ; de fil,,,2700,,150,livres,18,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
825,Local,1773,Marseille,,Levant,Imports,Draperie ; petite,,,9900,,3300,livres,3,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
826,Local,1773,Marseille,,Levant,Imports,Drogueries,,,73081,,73081,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
827,Local,1773,Marseille,,Levant,Imports,Eau ; de fleur d'orange,,,6435,,12870,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
828,Local,1773,Marseille,,Levant,Imports,Encens,,,29646,,49411,livres,"0,6",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,"-0,6",,,,,,,,
829,Local,1773,Marseille,,Levant,Imports,Eponges,,,1085,,1085,livres,1,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
830,Local,1773,Marseille,,Levant,Imports,Escamittes,,,19840,,4960,pièces,4,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
831,Local,1773,Marseille,,Levant,Imports,Escayolles,,,44794,,447947,livres,"0,1",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,"-0,7",,,,,,,,
832,Local,1773,Marseille,,Levant,Imports,Estrasse ; de soye,,,447,,1788,livres,"0,25",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
833,Local,1773,Marseille,,Levant,Imports,Etoffe ; de soye,,,52400,,1310,livres,40,sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,0,,,,,,,,
834,Local,1773,Marseille,,Levant,Imports,Etoupes ; de soye,,,4333,,8667,livres,"0,5",sources/Local/Archives_de_la_CCI_de_Marseille_I_31_Marseille_Imports_1773.csv,Archives de la CCI de Marseille - I 31,14,,,,,Pascal Fontaine,,,"-0,5",,,,,,,,
