source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Résumé,1818,,,Etats de l'Allemagne,Exports,Tabacs,,,985700,0,,quintaux,"154,7408765206",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,438,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Etats de l'Allemagne,Exports,Articles réunis,,,61000,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,439,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Suisse,Exports,Subsistances ; bestiaux,,,97400,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,440,,,,,Isabelle Vergne,,Impossible de calculer un prix unitaire car quantité par animal,,,,,,,,,
Résumé,1818,,,Suisse,Exports,Subsistances ; beurre,,,68800,0,,quintaux,"149,2736454891",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,441,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Suisse,Exports,Subsistances ; chairs volailles et gibier,,,18000,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,442,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Suisse,Exports,"Subsistances ; farine, pâtes d'Italie et vermicelle",,,8700,0,,quintaux,"118,1674565561",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,443,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Suisse,Exports,Subsistances ; fromage,,,190900,0,,quintaux,"128,0062393647",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,444,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Suisse,Exports,Subsistances ; fruits frais divers,,,24800,0,,quintaux,"31,2269162661",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,445,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Suisse,Exports,Subsistances ; fruits secs divers,,,16700,0,,quintaux,"77,5362414425",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,446,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Suisse,Exports,Subsistances ; fruits secs amandes,,,26000,0,,quintaux,"84,4226940942",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,447,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Suisse,Exports,Subsistances ; fruits confits au sucre et confitures,,,4300,0,,quintaux,"242,7296761401",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,448,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Suisse,Exports,Subsistances ; fruits confits à l'eau-de-vie,,,5400,0,,quintaux,"219,5744680851",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,449,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Suisse,Exports,Subsistances ; fruits et légumes confits et marinés,,,3800,0,,quintaux,"192,545771578",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,450,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Suisse,Exports,Subsistances ; huile d'olive,,,138200,0,,quintaux,"263,5129865065",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,451,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Suisse,Exports,Subsistances ; légumes divers,,,70100,0,,quintaux,"26,6748971193",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,452,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Suisse,Exports,Subsistances ; miel,,,43400,0,,quintaux,"93,4546615581",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,453,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Suisse,Exports,Subsistances ; moutarde,,,5600,0,,quintaux,"139,6571428571",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,454,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Suisse,Exports,Subsistances ; œufs,,,3500,0,,quintaux,"87,5926368635",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,455,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Suisse,Exports,Subsistances ; poissons de toutes sortes,,,1000,0,,quintaux,"64,6110124334",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,456,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Suisse,Exports,Subsistances ; provisions de bouche réunies,,,30000,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,457,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Suisse,Exports,Subsistances ; riz,,,4700,0,,quintaux,"87,1200250705",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,458,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Suisse,Exports,Subsistances ; sel,,,3087400,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,459,,,,,Isabelle Vergne,,IMPossible de calculer un prix unitaire car quantité par type de sel,,,,,,,,,
Résumé,1818,,,Suisse,Exports,Boissons ; bierre et cidre,,,3300,0,,hectolitres,"23,0674846626",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,460,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Suisse,Exports,Boissons ; eaux-de-vie,,,1065100,0,,hectolitres,"154,947483125",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,461,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Suisse,Exports,Boissons ; liqueurs,,,18200,0,,hectolitres,"283,734439834",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,462,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Suisse,Exports,Boissons ; vins divers ordinaires,,,4115100,0,,hectolitres,"50,2683837921",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,463,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Suisse,Exports,Boissons ; vinaigre,,,25200,0,,hectolitres,"58,1236897275",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,464,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Suisse,Exports,"Denrées coloniales ; sucres, cacao, café",,,500,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,465,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Suisse,Exports,Denrées coloniales ; sirop-melasse,,,16500,0,,quintaux,"79,6840286349",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,466,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Suisse,Exports,Denrées coloniales ; épiceries en muscade et poivre,,,8700,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,467,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Suisse,Exports,Bêtes de somme,,,37900,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,468,,,,,Isabelle Vergne,,Impossible de calculer un prix unitaire car quantité par animal,,,,,,,,,
Résumé,1818,,,Suisse,Exports,Chanvre,,,92200,0,,quintaux,"91,6666666667",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,469,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Suisse,Exports,Coton en rame,,,16200,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,470,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Suisse,Exports,Conton filé,,,75600,0,,quintaux,"885,2284803401",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,471,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Suisse,Exports,"Fils de lin et de chanvre retords, teints et à coudre",,,192400,0,,quintaux,"872,030075188",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,472,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Suisse,Exports,Laines fines filées et teintes,,,96400,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,473,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Suisse,Exports,Laines fines mérinos en suint,,,14300,0,,quintaux,"61,4429708223",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,474,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Suisse,Exports,Lin,,,800,0,,quintaux,"161,315417256",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,475,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Suisse,Exports,Soies,,,68500,0,,quintaux,"4890,7894736842",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,476,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Suisse,Exports,Bois divers,,,16400,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,477,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Suisse,Exports,Bois ouvrés,,,6300,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,478,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Suisse,Exports,Bois des Iles et des Indes,,,12000,0,,quintaux,"66,4233576642",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,479,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Suisse,Exports,"Brai, goudron et résine",,,1600,0,,quintaux,"37,4729891957",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,480,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Suisse,Exports,Cendres propres aux manufactures,,,20200,0,,quintaux,"21,7916858414",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,481,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Suisse,Exports,Charbon de terre et de bois,,,17900,0,,quintaux,"2,5731909679",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,482,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Suisse,Exports,Charbons à drapier,,,1000,0,,quintaux,"67,8068410463",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,483,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Suisse,Exports,Cires blanche et jaune non ouvrées,,,40400,0,,quintaux,"340,1716738197",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,484,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Suisse,Exports,Cuirs et peaux de bœufs et de vaches apprêtés,,,187000,0,,quintaux,"218,3601871102",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,485,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Suisse,Exports,Ecorces pour les tanneries,,,36900,0,,quintaux,"11,0444362383",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,486,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Suisse,Exports,Graines diverses,,,4600,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,487,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Suisse,Exports,Graines de jardin,,,24500,0,,quintaux,"411,4516129032",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,488,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Suisse,Exports,Graines de trèfle et luzerne,,,279500,0,,quintaux,"125,7771874293",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,489,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Suisse,Exports,Houblon,,,800,0,,quintaux,"109,2",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,490,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Suisse,Exports,Huiles de graines ordinaires,,,946700,0,,quintaux,"132,6083644397",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,491,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Suisse,Exports,Huiles d'oeillette ou de pavot,,,19700,0,,quintaux,"197,2270363951",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,492,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Suisse,Exports,Huiles de poisson,,,58600,0,,quintaux,"119,1815856778",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,493,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Suisse,Exports,Liège en planche,,,700,0,,quintaux,"81,0871518419",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,494,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Suisse,Exports,"Matériaux de construction tels que chaux, pierres, plâtres",,,5000,0,,quintaux,"2,6444909066",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,495,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Suisse,Exports,Soufre,,,80600,0,,quintaux,"55,9770268465",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,496,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Suisse,Exports,Suif,,,2200,0,,quintaux,"100,1666388935",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,497,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Suisse,Exports,Tabacs,,,710500,0,,quintaux,"154,7408765206",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,498,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Suisse,Exports,Articles réunis,,,38600,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,499,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Royaume de Prusse,Exports,Subsistances ; bestiaux,,,3000,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,500,,,,,Isabelle Vergne,,Impossible de calculer un prix unitaire car quantité par animal,,,,,,,,,
Résumé,1818,,,Royaume de Prusse,Exports,Subsistances ; beurre,,,58600,0,,quintaux,"149,2736454891",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,501,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Royaume de Prusse,Exports,Subsistances ; chairs fraîches et salées,,,1700,0,,quintaux,"87,7472780248",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,502,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Royaume de Prusse,Exports,Subsistances ; chairs volailles et gibier,,,1400,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,503,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Royaume de Prusse,Exports,Subsistances ; farine et biscuits de mer,,,2400,0,,quintaux,"36,5394736842",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,504,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Royaume de Prusse,Exports,"Subsistances ; farine, pâtes d'Italie et vermicelle",,,2500,0,,quintaux,"118,1674565561",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,505,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Royaume de Prusse,Exports,Subsistances ; fromage,,,24000,0,,quintaux,"128,0062393647",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,506,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Royaume de Prusse,Exports,Subsistances ; fruits frais divers,,,27900,0,,quintaux,"31,2269162661",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,507,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Royaume de Prusse,Exports,Subsistances ; fruits secs divers,,,81200,0,,quintaux,"77,5362414425",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,508,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Royaume de Prusse,Exports,Subsistances ; fruits secs amandes,,,1200,0,,quintaux,"84,4226940942",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,509,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Royaume de Prusse,Exports,Subsistances ; fruits confits au sucre et confitures,,,1300,0,,quintaux,"242,7296761401",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,510,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Royaume de Prusse,Exports,Subsistances ; fruits confits à l'eau-de-vie,,,25300,0,,quintaux,"219,5744680851",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,511,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Royaume de Prusse,Exports,Subsistances ; huile d'olive,,,25400,0,,quintaux,"263,5129865065",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,512,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Royaume de Prusse,Exports,Subsistances ; légumes divers,,,500,0,,quintaux,"26,6748971193",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,513,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Royaume de Prusse,Exports,Subsistances ; moutarde,,,8000,0,,quintaux,"139,6571428571",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,514,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Royaume de Prusse,Exports,Subsistances ; œufs,,,1900,0,,quintaux,"87,5926368635",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,515,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Royaume de Prusse,Exports,Subsistances ; poissons de toutes sortes,,,11200,0,,quintaux,"64,6110124334",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,516,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Royaume de Prusse,Exports,Subsistances ; provisions de bouche réunies,,,4900,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,517,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Royaume de Prusse,Exports,Subsistances ; riz,,,52300,0,,quintaux,"87,1200250705",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,518,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Royaume de Prusse,Exports,Subsistances ; sel,,,106600,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,519,,,,,Isabelle Vergne,,IMPossible de calculer un prix unitaire car quantité par type de sel,,,,,,,,,
Résumé,1818,,,Royaume de Prusse,Exports,Boissons ; bierre et cidre,,,400,0,,hectolitres,"23,0674846626",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,520,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Royaume de Prusse,Exports,Boissons ; eaux-de-vie,,,177400,0,,hectolitres,"154,947483125",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,521,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Royaume de Prusse,Exports,Boissons ; liqueurs,,,4900,0,,hectolitres,"283,734439834",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,522,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Royaume de Prusse,Exports,Boissons ; vins divers ordinaires,,,1392000,0,,hectolitres,"50,2683837921",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,523,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Royaume de Prusse,Exports,Boissons ; vins de Bordeaux,,,3762200,0,,hectolitres,"72,6902021472",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,524,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Royaume de Prusse,Exports,Boissons ; vinaigre,,,21000,0,,hectolitres,"58,1236897275",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,525,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Royaume de Prusse,Exports,Denrées coloniales ; sirop-melasse,,,335300,0,,quintaux,"79,6840286349",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,526,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Royaume de Prusse,Exports,Denrées coloniales ; épiceries en muscade et poivre,,,3800,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,527,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Royaume de Prusse,Exports,Bêtes de somme,,,2500,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,528,,,,,Isabelle Vergne,,Impossible de calculer un prix unitaire car quantité par animal,,,,,,,,,
Résumé,1818,,,Royaume de Prusse,Exports,Chanvre,,,9000,0,,quintaux,"91,6666666667",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,529,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Royaume de Prusse,Exports,Coton en rame,,,11600,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,530,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Royaume de Prusse,Exports,Conton filé,,,51400,0,,quintaux,"885,2284803401",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,531,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Royaume de Prusse,Exports,"Fils de lin et de chanvre retords, teints et à coudre",,,6700,0,,quintaux,"872,030075188",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,532,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Royaume de Prusse,Exports,Laines fines filées et teintes,,,4600,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,533,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Royaume de Prusse,Exports,Laines fines mérinos en suint,,,77200,0,,quintaux,"61,4429708223",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,534,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Royaume de Prusse,Exports,Lin,,,4500,0,,quintaux,"161,315417256",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,535,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Royaume de Prusse,Exports,Soies,,,16200,0,,quintaux,"4890,7894736842",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,536,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Royaume de Prusse,Exports,Bois divers,,,17100,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,537,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Royaume de Prusse,Exports,Bois ouvrés,,,10600,0,,,,sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,538,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Royaume de Prusse,Exports,Bois sciés en planches,,,388000,0,,mètres,"0,6212456747",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,539,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Royaume de Prusse,Exports,"Brai, goudron et résine",,,5200,0,,quintaux,"37,4729891957",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,540,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Royaume de Prusse,Exports,Cendres propres aux manufactures,,,114600,0,,quintaux,"21,7916858414",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,541,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Royaume de Prusse,Exports,Cires blanche et jaune non ouvrées,,,7200,0,,quintaux,"340,1716738197",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,542,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Royaume de Prusse,Exports,Cuirs et peaux de bœufs et de vaches apprêtés,,,14000,0,,quintaux,"218,3601871102",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,543,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Royaume de Prusse,Exports,Graines de jardin,,,18400,0,,quintaux,"411,4516129032",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,544,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Royaume de Prusse,Exports,Graines de trèfle et luzerne,,,16200,0,,quintaux,"125,7771874293",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,545,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Royaume de Prusse,Exports,Houblon,,,3500,0,,quintaux,"109,2",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,546,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Royaume de Prusse,Exports,Huiles de graines ordinaires,,,73200,0,,quintaux,"132,6083644397",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,547,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Royaume de Prusse,Exports,Huiles d'oeillette ou de pavot,,,1200,0,,quintaux,"197,2270363951",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,548,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Royaume de Prusse,Exports,Liège en planche,,,16200,0,,quintaux,"81,0871518419",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,549,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Royaume de Prusse,Exports,"Matériaux de construction tels que chaux, pierres, plâtres",,,2700,0,,quintaux,"2,6444909066",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,550,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,1818,,,Royaume de Prusse,Exports,Pains de navette,,,1200,0,,quintaux,"10,0545453027",sources/Résumé/AN_F12_251_Exports_1818.csv,AN F12 251,,551,,,,,Isabelle Vergne,,,,,,,,,,,
