line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
419,Résumé,An 11,,,Empire Ottoman et Barbarie,Imports,"Poil de chèvre, lièvre et lapin",,,602525,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
420,Résumé,An 11,,,Empire Ottoman et Barbarie,Imports,Soie et filoselle,,,235980,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
421,Résumé,An 11,,,Empire Ottoman et Barbarie,Imports,Bois divers,,,19786,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
422,Résumé,An 11,,,Empire Ottoman et Barbarie,Imports,Soude,,,122900,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
423,Résumé,An 11,,,Empire Ottoman et Barbarie,Imports,Cires blanche et jaune,,,201753,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
424,Résumé,An 11,,,Empire Ottoman et Barbarie,Imports,Cuirs en poil,,,218864,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
425,Résumé,An 11,,,Empire Ottoman et Barbarie,Imports,Huile d'olive pour fabriques,,,14156380,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
426,Résumé,An 11,,,Empire Ottoman et Barbarie,Imports,Suif,,,1530,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
427,Résumé,An 11,,,Empire Ottoman et Barbarie,Imports,Tabacs,,,950,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
428,Résumé,An 11,,,Empire Ottoman et Barbarie,Imports,Articles réunis,,,3824,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
429,Résumé,An 11,,,Royaume de Naples,Imports,"Blé et autres grains, comestibles",,,11932,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
430,Résumé,An 11,,,Royaume de Naples,Imports,Riz,,,3571,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
431,Résumé,An 11,,,Royaume de Naples,Imports,Fromage,,,511,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
432,Résumé,An 11,,,Royaume de Naples,Imports,Huile d'olive,,,8706,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
433,Résumé,An 11,,,Royaume de Naples,Imports,"Fruits verts, en oranges et citrons",,,81740,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
434,Résumé,An 11,,,Royaume de Naples,Imports,"Fruits secs, en amandes, figues et raisins",,,229861,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
435,Résumé,An 11,,,Royaume de Naples,Imports,Vins,,,36218,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
436,Résumé,An 11,,,Royaume de Naples,Imports,Eaux-de-vie,,,161722,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
437,Résumé,An 11,,,Royaume de Naples,Imports,Provisions diverses,,,19338,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
438,Résumé,An 11,,,Royaume de Naples,Imports,Liqueurs et sirops,,,578,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
439,Résumé,An 11,,,Royaume de Naples,Imports,Articles réunis,,,381,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
440,Résumé,An 11,,,Royaume de Naples,Imports,Poivre,,,645,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
441,Résumé,An 11,,,Royaume de Naples,Imports,Cannelle,,,450,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
442,Résumé,An 11,,,Royaume de Naples,Imports,Chanvre,,,23620,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
443,Résumé,An 11,,,Royaume de Naples,Imports,Coton,,,19127,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
444,Résumé,An 11,,,Royaume de Naples,Imports,Laine,,,442752,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
445,Résumé,An 11,,,Royaume de Naples,Imports,Soie et filoselle,,,165872,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
446,Résumé,An 11,,,Royaume de Naples,Imports,Bois divers,,,47342,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
447,Résumé,An 11,,,Royaume de Naples,Imports,"Potasse, vedasses et gravelées",,,16420,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
448,Résumé,An 11,,,Royaume de Naples,Imports,Soude,,,1401470,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
449,Résumé,An 11,,,Royaume de Naples,Imports,Charbons,,,1000,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
450,Résumé,An 11,,,Royaume de Naples,Imports,Cuirs en poil,,,8752,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
451,Résumé,An 11,,,Royaume de Naples,Imports,Huile d'olive pour fabriques,,,9957288,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
452,Résumé,An 11,,,Royaume de Naples,Imports,Soufre et salpêtre,,,207468,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
453,Résumé,An 11,,,Royaume de Naples,Imports,Tabacs,,,19664,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
454,Résumé,An 11,,,Royaume de Naples,Imports,Articles réunis,,,12956,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
455,Résumé,An 11,,,Royaume de Sardaigne,Imports,Chairs salées,,,1200,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
456,Résumé,An 11,,,Royaume de Sardaigne,Imports,Fromage,,,41651,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
457,Résumé,An 11,,,Royaume de Sardaigne,Imports,"Fruits verts, en oranges et citrons",,,1000,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
458,Résumé,An 11,,,Royaume de Sardaigne,Imports,Provisions diverses,,,5678,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
459,Résumé,An 11,,,Royaume de Sardaigne,Imports,Soude,,,114850,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
460,Résumé,An 11,,,Royaume de Sardaigne,Imports,Huile d'olive pour fabriques,,,14037,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
461,Résumé,An 11,,,Empire d'Autriche,Imports,"Blé et autres grains, comestibles",,,38000,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
462,Résumé,An 11,,,Empire d'Autriche,Imports,"Fruits secs, en amandes, figues et raisins",,,5040,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
463,Résumé,An 11,,,Empire d'Autriche,Imports,Vins,,,5235,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
464,Résumé,An 11,,,Empire d'Autriche,Imports,Thé,,,1020,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
465,Résumé,An 11,,,Empire d'Autriche,Imports,Liqueurs et sirops,,,2374,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
466,Résumé,An 11,,,Empire d'Autriche,Imports,Chanvre,,,20650,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
467,Résumé,An 11,,,Empire d'Autriche,Imports,Coton,,,891255,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
468,Résumé,An 11,,,Empire d'Autriche,Imports,Laine,,,1105730,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
469,Résumé,An 11,,,Empire d'Autriche,Imports,"Poil de chèvre, lièvre et lapin",,,7780,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
470,Résumé,An 11,,,Empire d'Autriche,Imports,Bois divers,,,3600,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
471,Résumé,An 11,,,Empire d'Autriche,Imports,"Potasse, vedasses et gravelées",,,11700,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
472,Résumé,An 11,,,Empire d'Autriche,Imports,Cires blanche et jaune,,,220,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
473,Résumé,An 11,,,Empire d'Autriche,Imports,Huile d'olive pour fabriques,,,129261,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
474,Résumé,An 11,,,Empire d'Autriche,Imports,Suif,,,9700,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
475,Résumé,An 11,,,Empire d'Autriche,Imports,Tabacs,,,197500,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
476,Résumé,An 11,,,Empire de Russie,Imports,"Blé et autres grains, comestibles",,,80770,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
477,Résumé,An 11,,,Empire de Russie,Imports,Légumes,,,1522,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
478,Résumé,An 11,,,Empire de Russie,Imports,Chairs salées,,,1320,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
479,Résumé,An 11,,,Empire de Russie,Imports,Vins,,,343,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
480,Résumé,An 11,,,Empire de Russie,Imports,Chanvre,,,5451580,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
481,Résumé,An 11,,,Empire de Russie,Imports,Lin,,,89817,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
482,Résumé,An 11,,,Empire de Russie,Imports,Bois divers,,,1525815,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
483,Résumé,An 11,,,Empire de Russie,Imports,"Potasse, vedasses et gravelées",,,1154471,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
484,Résumé,An 11,,,Empire de Russie,Imports,Cires blanche et jaune,,,126267,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
485,Résumé,An 11,,,Empire de Russie,Imports,Suif,,,68519,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
486,Résumé,An 11,,,Empire de Russie,Imports,"Brai, goudron et résine",,,181864,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
487,Résumé,An 11,,,Empire de Russie,Imports,Tabacs,,,138230,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
488,Résumé,An 11,,,Empire de Russie,Imports,Articles réunis,,,50920,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
489,Résumé,An 11,,,Empire de Russie,Imports,Graine de lin,,,585254,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
490,Résumé,An 11,,,Royaume de Portugal,Imports,Farine et biscuit de mer,,,360,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
491,Résumé,An 11,,,Royaume de Portugal,Imports,Chairs salées,,,300,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
492,Résumé,An 11,,,Royaume de Portugal,Imports,Poissons de toute sorte,,,536,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
493,Résumé,An 11,,,Royaume de Portugal,Imports,Huile d'olive,,,43694,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
494,Résumé,An 11,,,Royaume de Portugal,Imports,"Fruits verts, en oranges et citrons",,,255481,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
495,Résumé,An 11,,,Royaume de Portugal,Imports,"Fruits secs, en amandes, figues et raisins",,,400143,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
496,Résumé,An 11,,,Royaume de Portugal,Imports,Vins,,,46585,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
497,Résumé,An 11,,,Royaume de Portugal,Imports,Provisions diverses,,,2727,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
498,Résumé,An 11,,,Royaume de Portugal,Imports,Cacao,,,267358,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
499,Résumé,An 11,,,Royaume de Portugal,Imports,Café,,,430284,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
500,Résumé,An 11,,,Royaume de Portugal,Imports,Sucre,,,1428556,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
501,Résumé,An 11,,,Royaume de Portugal,Imports,Thé,,,21021,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
502,Résumé,An 11,,,Royaume de Portugal,Imports,Articles réunis,,,1506,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
503,Résumé,An 11,,,Royaume de Portugal,Imports,Cannelle,,,52758,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
504,Résumé,An 11,,,Royaume de Portugal,Imports,Epiceries diverses,,,234,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
505,Résumé,An 11,,,Royaume de Portugal,Imports,Chanvre,,,700,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
506,Résumé,An 11,,,Royaume de Portugal,Imports,Coton,,,9505786,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
507,Résumé,An 11,,,Royaume de Portugal,Imports,Laine,,,72023,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
508,Résumé,An 11,,,Royaume de Portugal,Imports,Bois des îles,,,48232,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
509,Résumé,An 11,,,Royaume de Portugal,Imports,Cuirs en poil,,,1923568,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
510,Résumé,An 11,,,Royaume de Portugal,Imports,Huile d'olive pour fabriques,,,12563,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
511,Résumé,An 11,,,Royaume de Portugal,Imports,Huile de poisson,,,4293,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
512,Résumé,An 11,,,Royaume de Portugal,Imports,Suif,,,30100,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
513,Résumé,An 11,,,Royaume de Portugal,Imports,Articles réunis,,,131491,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
514,Résumé,An 11,,,Etats de Rome,Imports,Riz,,,8294,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
515,Résumé,An 11,,,Etats de Rome,Imports,Provisions diverses,,,200,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
516,Résumé,An 11,,,Etats de Rome,Imports,Laine,,,22020,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
517,Résumé,An 11,,,Etats de Rome,Imports,Soie et filoselle,,,3264,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
518,Résumé,An 11,,,Etats de Rome,Imports,Bois divers,,,49000,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
519,Résumé,An 11,,,Angleterre,Imports,"Blé et autres grains, comestibles",,,142256,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
520,Résumé,An 11,,,Angleterre,Imports,Farine et biscuit de mer,,,761,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
521,Résumé,An 11,,,Angleterre,Imports,Chairs salées,,,74700,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
522,Résumé,An 11,,,Angleterre,Imports,Fromage,,,621,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
523,Résumé,An 11,,,Angleterre,Imports,Poissons de toute sorte,,,226,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
524,Résumé,An 11,,,Angleterre,Imports,Vins,,,400,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
525,Résumé,An 11,,,Angleterre,Imports,Provisions diverses,,,2650,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
526,Résumé,An 11,,,Angleterre,Imports,Sucre,,,109155,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
527,Résumé,An 11,,,Angleterre,Imports,Chanvre,,,338900,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
528,Résumé,An 11,,,Angleterre,Imports,Coton,,,227830,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
529,Résumé,An 11,,,Angleterre,Imports,Laine,,,29564,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
530,Résumé,An 11,,,Angleterre,Imports,Lin,,,8547,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
531,Résumé,An 11,,,Angleterre,Imports,Bois divers,,,83534,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
532,Résumé,An 11,,,Angleterre,Imports,Bois des îles,,,21678,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
533,Résumé,An 11,,,Angleterre,Imports,"Potasse, vedasses et gravelées",,,34250,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
534,Résumé,An 11,,,Angleterre,Imports,Soude,,,19000,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
535,Résumé,An 11,,,Angleterre,Imports,Charbons,,,453600,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
536,Résumé,An 11,,,Angleterre,Imports,Cuirs en poil,,,85104,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
537,Résumé,An 11,,,Angleterre,Imports,Suif,,,19975,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
538,Résumé,An 11,,,Angleterre,Imports,"Brai, goudron et résine",,,7320,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
539,Résumé,An 11,,,Angleterre,Imports,Tabacs,,,44084,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
540,Résumé,An 11,,,Angleterre,Imports,Articles réunis,,,51692,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
541,Résumé,An 11,,,Génes,Imports,"Blé et autres grains, comestibles",,,191975,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
542,Résumé,An 11,,,Génes,Imports,Riz,,,1703269,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
543,Résumé,An 11,,,Génes,Imports,Farine et biscuit de mer,,,6340,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
544,Résumé,An 11,,,Génes,Imports,Légumes,,,117095,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
545,Résumé,An 11,,,Génes,Imports,Chairs salées,,,8632,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
546,Résumé,An 11,,,Génes,Imports,Fromage,,,109273,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
547,Résumé,An 11,,,Génes,Imports,Poissons de toute sorte,,,266869,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
548,Résumé,An 11,,,Génes,Imports,Huile d'olive,,,4693365,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
549,Résumé,An 11,,,Génes,Imports,"Fruits verts, en oranges et citrons",,,395099,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
550,Résumé,An 11,,,Génes,Imports,"Fruits secs, en amandes, figues et raisins",,,294858,0,,,,sources/Résumé/AN_F12_251_Imports_An_11.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
