line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
797,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Cotonnade ; Toiles peintes et indiennes,,,47600,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
798,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Lainages ; Bonneterie,,,8900,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
799,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Lainages ; Couvertures,,,2000,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
800,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Lainages ; Draperies,,,13400,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
801,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Lainages ; Draperies ordinaires,,,69300,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
802,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Lainages ; Etoffes,,,20900,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
803,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Lainages : Schals,,,44500,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
804,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Soieries ; Bonneterie,,,37900,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
805,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Soieries : Etoffes,,,949000,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
806,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,"Soieries ; Gazes, crêpes et fuls",,,27100,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
807,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Soieries ; Mouchoirs et schals,,,155500,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
808,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Soieries ; Rubans,,,326000,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
809,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Ouvrages riches ; Etoffes,,,2700,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
810,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Ouvrages riches ; Soieries et dorure,,,6500,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
811,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Ouvrages mélangés ; Etoffes mélangées de soie,,,46100,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
812,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Ouvrages mélangés ; Etoffes mêlées,,,12900,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
813,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,"Ouvrages mélangés ; Gazes, crêpes et tuls",,,2200,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
814,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Ouvrages mélangés ; Bonneterie,,,700,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
815,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Ouvrages mélangés ; Mouchoirs,,,39300,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
816,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Dentelles de fil et de soie,,,13000,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
817,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Rubanerie diverse,,,16700,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
818,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Toiles mêlées de lin et de chanvre,,,400,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
819,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Toiles mêlées de fil et coton,,,3900,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
820,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Toiles de chanvre,,,17200,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
821,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Toiles de lin,,,36100,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
822,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Toiles de lin batiste et linon,,,18900,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
823,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Toiles de courtil et à carreaux,,,200,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
824,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,"Toiles cirées, gommées et de crin",,,600,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
825,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Toiles à voiles,,,21200,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
826,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Amidon,,,300,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
827,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Argenterie,,,4500,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
828,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Armes diverses,,,1100,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
829,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Bijouterie,,,47400,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
830,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Bouchons de liège,,,8700,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
831,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Chandelle,,,14000,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
832,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Cordages,,,1600,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
833,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Esprit de vin,,,10900,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
834,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Faïence et poterie,,,32500,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
835,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Gants de peaux,,,32000,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
836,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Habillemens et lingerie,,,74400,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
837,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Horlogerie,,,49400,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
838,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Instruments divers,,,900,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
839,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Librairie,,,9300,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
840,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Mercerie,,,264200,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
841,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Meubles et glaces,,,4500,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
842,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Ouvrages de bois,,,200,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
843,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Ouvrages de cuir,,,21500,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
844,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Ouvrages de cuivre doré et argenté,,,6900,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
845,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Ouvrages de modes et fleurs artificielles,,,30000,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
846,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Ouvrages de passementerie,,,600,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
847,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Ouvrages de peaux,,,2000,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
848,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Ouvrages de terre cuire,,,3500,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
849,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Papeterie,,,105600,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
850,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Parasols,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
851,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Parfumerie,,,10200,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
852,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Pierres et meules,,,14000,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
853,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Plumes de toutes sortes,,,22100,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
854,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Porcelaines,,,5700,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
855,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Quincaillerie,,,57600,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
856,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Savon,,,43200,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
857,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Tableaux et estampes,,,3900,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
858,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Verrerie,,,48900,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
859,Résumé,1813,,,Villes Anséatiques et Hollande,Exports,Articles réunis,,,39400,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
860,Résumé,1813,,,Royaume de Danemarck,Exports,Cuivre,,,36100,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
861,Résumé,1813,,,Royaume de Danemarck,Exports,Fers divers,,,29100,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
862,Résumé,1813,,,Royaume de Danemarck,Exports,Fers aciers,,,2600,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
863,Résumé,1813,,,Royaume de Danemarck,Exports,Fers blancs,,,300,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
864,Résumé,1813,,,Royaume de Danemarck,Exports,Plomb,,,1900,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
865,Résumé,1813,,,Royaume de Danemarck,Exports,Métaux divers,,,200,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
866,Résumé,1813,,,Royaume de Danemarck,Exports,Chapellerie,,,2700,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
867,Résumé,1813,,,Royaume de Danemarck,Exports,Cotonnade ; Bonnetterie de coton et fil,,,9800,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
868,Résumé,1813,,,Royaume de Danemarck,Exports,Cotonnade ; Etoffes,,,29900,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
869,Résumé,1813,,,Royaume de Danemarck,Exports,Cotonnade ; Mouchoirs de coton et fil,,,95000,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
870,Résumé,1813,,,Royaume de Danemarck,Exports,"Cotonnade ; Toiles, basin et nankin",,,15100,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
871,Résumé,1813,,,Royaume de Danemarck,Exports,Cotonnade ; Toiles mousseline,,,2500,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
872,Résumé,1813,,,Royaume de Danemarck,Exports,Cotonnade ; Toiles peintes et indiennes,,,207300,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
873,Résumé,1813,,,Royaume de Danemarck,Exports,Cotonnade ; Mouchoirs et schals,,,700,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
874,Résumé,1813,,,Royaume de Danemarck,Exports,Lainages ; Bonneterie,,,1700,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
875,Résumé,1813,,,Royaume de Danemarck,Exports,Lainages ; Draperies,,,47800,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
876,Résumé,1813,,,Royaume de Danemarck,Exports,Lainages ; Draperies ordinaires,,,176900,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
877,Résumé,1813,,,Royaume de Danemarck,Exports,Lainages ; Etoffes,,,33000,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
878,Résumé,1813,,,Royaume de Danemarck,Exports,Lainages : Schals,,,3400,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
879,Résumé,1813,,,Royaume de Danemarck,Exports,Soieries ; Bonneterie,,,14000,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
880,Résumé,1813,,,Royaume de Danemarck,Exports,Soieries : Etoffes,,,512400,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
881,Résumé,1813,,,Royaume de Danemarck,Exports,"Soieries ; Gazes, crêpes et fuls",,,21100,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
882,Résumé,1813,,,Royaume de Danemarck,Exports,Soieries ; Mouchoirs et schals,,,18300,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
883,Résumé,1813,,,Royaume de Danemarck,Exports,Soieries ; Passementerie,,,2100,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
884,Résumé,1813,,,Royaume de Danemarck,Exports,Soieries ; Rubans,,,173700,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
885,Résumé,1813,,,Royaume de Danemarck,Exports,Ouvrages riches ; Etoffes,,,8200,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
886,Résumé,1813,,,Royaume de Danemarck,Exports,Ouvrages riches ; Soieries et dorure,,,8600,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
887,Résumé,1813,,,Royaume de Danemarck,Exports,Ouvrages mélangés ; Etoffes mélangées de soie,,,9700,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
888,Résumé,1813,,,Royaume de Danemarck,Exports,Ouvrages mélangés ; Etoffes mêlées,,,2400,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
889,Résumé,1813,,,Royaume de Danemarck,Exports,"Ouvrages mélangés ; Gazes, crêpes et tuls",,,3700,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
890,Résumé,1813,,,Royaume de Danemarck,Exports,Dentelles de fil et de soie,,,1500,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
891,Résumé,1813,,,Royaume de Danemarck,Exports,Rubanerie diverse,,,36700,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
892,Résumé,1813,,,Royaume de Danemarck,Exports,Toiles mêlées de lin et de chanvre,,,50600,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
893,Résumé,1813,,,Royaume de Danemarck,Exports,Toiles de chanvre,,,68100,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
894,Résumé,1813,,,Royaume de Danemarck,Exports,Toiles de lin,,,2979100,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
895,Résumé,1813,,,Royaume de Danemarck,Exports,Toiles de lin batiste et linon,,,2400,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
896,Résumé,1813,,,Royaume de Danemarck,Exports,Toiles de courtil et à carreaux,,,324500,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
897,Résumé,1813,,,Royaume de Danemarck,Exports,"Toiles cirées, gommées et de crin",,,2400,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
898,Résumé,1813,,,Royaume de Danemarck,Exports,Toiles à voiles,,,5100,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
899,Résumé,1813,,,Royaume de Danemarck,Exports,Amidon,,,10500,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
900,Résumé,1813,,,Royaume de Danemarck,Exports,Argenterie,,,3200,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
901,Résumé,1813,,,Royaume de Danemarck,Exports,Bijouterie,,,1500,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
902,Résumé,1813,,,Royaume de Danemarck,Exports,Bouchons de liège,,,21800,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
903,Résumé,1813,,,Royaume de Danemarck,Exports,Chandelle,,,3200,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
904,Résumé,1813,,,Royaume de Danemarck,Exports,Cordages,,,2300,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
905,Résumé,1813,,,Royaume de Danemarck,Exports,Faïence et poterie,,,6700,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
906,Résumé,1813,,,Royaume de Danemarck,Exports,Habillemens et lingerie,,,107700,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
907,Résumé,1813,,,Royaume de Danemarck,Exports,Horlogerie,,,43300,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
908,Résumé,1813,,,Royaume de Danemarck,Exports,Instruments divers,,,5400,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
909,Résumé,1813,,,Royaume de Danemarck,Exports,Librairie,,,18100,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
910,Résumé,1813,,,Royaume de Danemarck,Exports,Mercerie,,,125600,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
911,Résumé,1813,,,Royaume de Danemarck,Exports,Meubles et glaces,,,213500,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
912,Résumé,1813,,,Royaume de Danemarck,Exports,Ouvrages de cuir,,,4000,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
913,Résumé,1813,,,Royaume de Danemarck,Exports,Ouvrages de modes et fleurs artificielles,,,6100,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
914,Résumé,1813,,,Royaume de Danemarck,Exports,Ouvrages de passementerie,,,400,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
915,Résumé,1813,,,Royaume de Danemarck,Exports,Ouvrages de peaux,,,600,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
916,Résumé,1813,,,Royaume de Danemarck,Exports,Papeterie,,,92100,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
917,Résumé,1813,,,Royaume de Danemarck,Exports,Peaux et pelleterie,,,12400,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
918,Résumé,1813,,,Royaume de Danemarck,Exports,Parfumerie,,,6700,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
919,Résumé,1813,,,Royaume de Danemarck,Exports,Pierres et meules,,,2300,0,,,,sources/Résumé/AN_F12_251_Exports_1813.csv,AN F12 251,,,,,,Isabelle Souchaire,,,,,,,,,,,,
