source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Résumé,An 7,,,République de Suisse,Exports,Librairie,,,187164,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,695,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,République de Suisse,Exports,Ouvrages de cuir en cordonnerie et sellerie,,,102645,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,696,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,République de Suisse,Exports,Ouvrages divers en bois,,,42349,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,697,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,République de Suisse,Exports,Ouvrages de modes et fleurs artificielles,,,38275,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,698,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,République de Suisse,Exports,Passementerie,,,1200,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,699,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,République de Suisse,Exports,Peaux et pelleteries,,,109044,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,700,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,République de Suisse,Exports,Papiers à écrire,,,33761,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,701,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,République de Suisse,Exports,Papiers pour tenture,,,14795,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,702,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,République de Suisse,Exports,Articles d'industrie réunis,,,130155,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,703,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats-Unis d'Amérique,Exports,Cuivre,,,3163,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,704,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats-Unis d'Amérique,Exports,Fers,,,6180,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,705,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats-Unis d'Amérique,Exports,Bonneteries diverses,,,30129,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,706,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats-Unis d'Amérique,Exports,Bonneteries de soie,,,12850,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,707,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats-Unis d'Amérique,Exports,Chapellerie,,,15316,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,708,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats-Unis d'Amérique,Exports,Dentelles,,,1200,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,709,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats-Unis d'Amérique,Exports,Draperies,,,1125,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,710,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats-Unis d'Amérique,Exports,Etoffes diverses,,,279,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,711,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats-Unis d'Amérique,Exports,Etoffes de coton,,,35180,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,712,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats-Unis d'Amérique,Exports,Etoffes de laine,,,44382,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,713,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats-Unis d'Amérique,Exports,Etoffes de soie,,,30730,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,714,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats-Unis d'Amérique,Exports,"Gazes, crèpes et mouchoirs de soie",,,3150,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,715,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats-Unis d'Amérique,Exports,Mouchoirs divers en fil et coton,,,3600,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,716,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats-Unis d'Amérique,Exports,Rubannerie de soie,,,5382,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,717,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats-Unis d'Amérique,Exports,Toiles de lin et de chanvre,,,128284,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,718,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats-Unis d'Amérique,Exports,Mousselines,,,9922,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,719,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats-Unis d'Amérique,Exports,Merceries,,,2137,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,720,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats-Unis d'Amérique,Exports,Gants de peau,,,71778,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,721,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats-Unis d'Amérique,Exports,Habillemens et lingerie,,,7340,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,722,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats-Unis d'Amérique,Exports,Faïence et poterie,,,2136,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,723,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats-Unis d'Amérique,Exports,Horlogerie,,,827,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,724,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats-Unis d'Amérique,Exports,Meubles et glaces,,,4300,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,725,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats-Unis d'Amérique,Exports,Quincaillerie,,,24028,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,726,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats-Unis d'Amérique,Exports,Parfumerie,,,32024,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,727,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats-Unis d'Amérique,Exports,Savons,,,2000,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,728,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats-Unis d'Amérique,Exports,Verrerie,,,5244,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,729,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats-Unis d'Amérique,Exports,Bijouterie,,,1476,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,730,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats-Unis d'Amérique,Exports,Ouvrages de cuir en cordonnerie et sellerie,,,20637,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,731,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats-Unis d'Amérique,Exports,Ouvrages divers en bois,,,15975,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,732,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats-Unis d'Amérique,Exports,Ouvrages de modes et fleurs artificielles,,,100266,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,733,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats-Unis d'Amérique,Exports,Passementerie,,,582,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,734,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats-Unis d'Amérique,Exports,Peaux et pelleteries,,,16979,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,735,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats-Unis d'Amérique,Exports,Papiers à écrire,,,10204,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,736,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats-Unis d'Amérique,Exports,Papiers pour tenture,,,4000,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,737,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Etats-Unis d'Amérique,Exports,Articles d'industrie réunis,,,15895,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,738,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Villes Anséatiques,Exports,Cuivre,,,6688,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,739,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Villes Anséatiques,Exports,Fers,,,77136,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,740,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Villes Anséatiques,Exports,Autres métaux,,,922,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,741,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Villes Anséatiques,Exports,Bonneteries diverses,,,28574,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,742,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Villes Anséatiques,Exports,Bonneteries de soie,,,1635,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,743,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Villes Anséatiques,Exports,Chapellerie,,,24040,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,744,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Villes Anséatiques,Exports,Dentelles,,,19720,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,745,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Villes Anséatiques,Exports,Draperies,,,2125,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,746,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Villes Anséatiques,Exports,Etoffes diverses,,,1500,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,747,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Villes Anséatiques,Exports,Etoffes de coton,,,5912,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,748,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Villes Anséatiques,Exports,Etoffes de laine,,,70049,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,749,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Villes Anséatiques,Exports,Etoffes de soie,,,18430,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,750,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Villes Anséatiques,Exports,Etoffes mélangées de ces matières,,,345,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,751,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Villes Anséatiques,Exports,Etoffes riches,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,752,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Villes Anséatiques,Exports,Mouchoirs divers en fil et coton,,,36715,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,753,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Villes Anséatiques,Exports,Rubannerie de soie,,,14329,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,754,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Villes Anséatiques,Exports,Toiles de lin et de chanvre,,,664387,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,755,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Villes Anséatiques,Exports,Toiles de coton,,,23530,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,756,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Villes Anséatiques,Exports,Objets manufacturés réunis,,,5883,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,757,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Villes Anséatiques,Exports,Merceries,,,33233,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,758,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Villes Anséatiques,Exports,Habillemens et lingerie,,,26630,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,759,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Villes Anséatiques,Exports,Faïence et poterie,,,23819,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,760,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Villes Anséatiques,Exports,Horlogerie,,,34260,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,761,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Villes Anséatiques,Exports,Meubles et glaces,,,33452,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,762,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Villes Anséatiques,Exports,Tableaux et estampes,,,3220,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,763,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Villes Anséatiques,Exports,Quincaillerie,,,122954,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,764,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Villes Anséatiques,Exports,Parfumerie,,,100628,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,765,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Villes Anséatiques,Exports,Savons,,,35250,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,766,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Villes Anséatiques,Exports,Verrerie,,,54029,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,767,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Villes Anséatiques,Exports,Porcelaine,,,106010,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,768,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Villes Anséatiques,Exports,Librairie,,,28638,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,769,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Villes Anséatiques,Exports,Ouvrages de cuir en cordonnerie et sellerie,,,5657,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,770,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Villes Anséatiques,Exports,Ouvrages divers en bois,,,41005,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,771,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Villes Anséatiques,Exports,Ouvrages de cuivre doré et argenté,,,1836,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,772,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Villes Anséatiques,Exports,Ouvrages de modes et fleurs artificielles,,,5575,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,773,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Villes Anséatiques,Exports,Peaux et pelleteries,,,203594,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,774,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Villes Anséatiques,Exports,Papiers à écrire,,,204887,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,775,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Villes Anséatiques,Exports,Papiers pour tenture,,,67825,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,776,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Villes Anséatiques,Exports,Articles d'industrie réunis,,,124461,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,777,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Danemarck,Exports,Cuivre,,,13216,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,778,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Danemarck,Exports,Fers,,,22187,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,779,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Danemarck,Exports,Bonneteries diverses,,,26032,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,780,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Danemarck,Exports,Bonneteries de soie,,,7534,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,781,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Danemarck,Exports,Chapellerie,,,2664,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,782,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Danemarck,Exports,Dentelles,,,6500,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,783,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Danemarck,Exports,Draperies,,,39116,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,784,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Danemarck,Exports,Etoffes de coton,,,2112,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,785,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Danemarck,Exports,Etoffes de laine,,,47049,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,786,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Danemarck,Exports,Etoffes de soie,,,9978,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,787,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Danemarck,Exports,Mouchoirs divers en fil et coton,,,8300,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,788,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Danemarck,Exports,Rubannerie de soie,,,6067,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,789,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Danemarck,Exports,Rubannerie ordinaires,,,300,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,790,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Danemarck,Exports,Toiles de lin et de chanvre,,,51552,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,791,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Danemarck,Exports,Toiles de coton,,,55870,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,792,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Danemarck,Exports,Mousselines,,,18370,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,793,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Danemarck,Exports,Objets manufacturés réunis,,,2459,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,794,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Danemarck,Exports,Merceries,,,2800,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,795,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Danemarck,Exports,Gants de peau,,,21885,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,796,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Danemarck,Exports,Habillemens et lingerie,,,35720,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,797,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Danemarck,Exports,Faïence et poterie,,,3600,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,798,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Danemarck,Exports,Horlogerie,,,300,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,799,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Danemarck,Exports,Meubles et glaces,,,5050,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,800,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Danemarck,Exports,Quincaillerie,,,3459,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,801,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Danemarck,Exports,Parfumerie,,,34364,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,802,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Danemarck,Exports,Savons,,,2245,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,803,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Danemarck,Exports,Verrerie,,,23286,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,804,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Danemarck,Exports,Porcelaine,,,894,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,805,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Danemarck,Exports,Bijouterie,,,1850,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,806,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Danemarck,Exports,Dorures fines,,,266,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,807,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Danemarck,Exports,Librairie,,,3110,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,808,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Danemarck,Exports,Ouvrages de cuir en cordonnerie et sellerie,,,3120,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,809,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Danemarck,Exports,Ouvrages divers en bois,,,31993,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,810,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Danemarck,Exports,Ouvrages de cuivre doré et argenté,,,2586,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,811,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Danemarck,Exports,Ouvrages de modes et fleurs artificielles,,,1750,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,812,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Danemarck,Exports,Peaux et pelleteries,,,61252,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,813,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Danemarck,Exports,Papiers à écrire,,,80134,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,814,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Danemarck,Exports,Papiers pour tenture,,,2100,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,815,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Danemarck,Exports,Articles d'industrie réunis,,,25844,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,816,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Suède,Exports,Toiles de lin et de chanvre,,,3000,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,817,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Suède,Exports,Habillemens et lingerie,,,800,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,818,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Suède,Exports,Meubles et glaces,,,360,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,819,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Suède,Exports,Parfumerie,,,1095,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,820,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Suède,Exports,Savons,,,3495,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,821,,,,,Isabelle Vergne,,,,,,,,,,,
Résumé,An 7,,,Royaume de Suède,Exports,Verrerie,,,428,0,,,,sources/Résumé/AN_F12_251_Exports_An_7.csv,AN F12 251,,822,,,,,Isabelle Vergne,,,,,,,,,,,
