line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
910,Résumé,An 5,,,Génes,Exports,Chapellerie,,,105000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
911,Résumé,An 5,,,Génes,Exports,Dentelles,,,5000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
912,Résumé,An 5,,,Génes,Exports,Draperies,,,4667000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
913,Résumé,An 5,,,Génes,Exports,Etoffes diverses,,,2000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
914,Résumé,An 5,,,Génes,Exports,Etoffes de coton,,,9000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
915,Résumé,An 5,,,Génes,Exports,Etoffes de laine,,,26000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
916,Résumé,An 5,,,Génes,Exports,Etoffes de soie,,,243000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
917,Résumé,An 5,,,Génes,Exports,Etoffes mélangées de ces matières,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
918,Résumé,An 5,,,Génes,Exports,Etoffes riches,,,63000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
919,Résumé,An 5,,,Génes,Exports,"Gazes, crêpes et mouchoirs de soie",,,110000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
920,Résumé,An 5,,,Génes,Exports,Mouchoirs divers en fil et coton,,,3000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
921,Résumé,An 5,,,Génes,Exports,Rubannerie de soie,,,147000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
922,Résumé,An 5,,,Génes,Exports,Rubannerie ordinaire,,,3000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
923,Résumé,An 5,,,Génes,Exports,Toiles de lin et de chanvre,,,434000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
924,Résumé,An 5,,,Génes,Exports,Toiles de coton,,,198000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
925,Résumé,An 5,,,Génes,Exports,Toiles de fil et coton,,,55000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
926,Résumé,An 5,,,Génes,Exports,Mousselines,,,18000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
927,Résumé,An 5,,,Génes,Exports,Objets manufacturés réunis,,,36000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
928,Résumé,An 5,,,Génes,Exports,Merceries,,,204000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
929,Résumé,An 5,,,Génes,Exports,Gants de peau,,,6000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
930,Résumé,An 5,,,Génes,Exports,Habillemens et lingerie,,,61000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
931,Résumé,An 5,,,Génes,Exports,Faïence et poterie,,,28000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
932,Résumé,An 5,,,Génes,Exports,Horlogerie,,,15000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
933,Résumé,An 5,,,Génes,Exports,Armes,,,16000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
934,Résumé,An 5,,,Génes,Exports,Meubles et glaces,,,40000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
935,Résumé,An 5,,,Génes,Exports,Tableaux et estampes,,,2000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
936,Résumé,An 5,,,Génes,Exports,Quincaillerie,,,93000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
937,Résumé,An 5,,,Génes,Exports,Parfumerie,,,66000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
938,Résumé,An 5,,,Génes,Exports,Savons,,,37000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
939,Résumé,An 5,,,Génes,Exports,Verrerie,,,63000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
940,Résumé,An 5,,,Génes,Exports,Bijouterie,,,26000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
941,Résumé,An 5,,,Génes,Exports,Dorures fines,,,10000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
942,Résumé,An 5,,,Génes,Exports,Librairie,,,44000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
943,Résumé,An 5,,,Génes,Exports,Ouvrages de cuir en cordonnerie et sellerie,,,48000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
944,Résumé,An 5,,,Génes,Exports,Ouvrages divers,,,19000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
945,Résumé,An 5,,,Génes,Exports,Ouvrages de modes et fleurs artificielles,,,101000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
946,Résumé,An 5,,,Génes,Exports,Passementerie,,,35000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
947,Résumé,An 5,,,Génes,Exports,Peaux et pelleteries,,,1133000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
948,Résumé,An 5,,,Génes,Exports,Papiers à écrire,,,73000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
949,Résumé,An 5,,,Génes,Exports,Articles d'industrie réunis,,,85000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
950,Résumé,An 5,,,Royaume d'Espagne,Exports,Drogues médicinales réunies,,,70000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
951,Résumé,An 5,,,Royaume d'Espagne,Exports,Gommes diverses,,,114000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
952,Résumé,An 5,,,Royaume d'Espagne,Exports,Huile et essence de térébenthine,,,7000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
953,Résumé,An 5,,,Royaume d'Espagne,Exports,Drogues diverses réunies,,,232000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
954,Résumé,An 5,,,Royaume d'Espagne,Exports,Orfévrerie,,,8000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
955,Résumé,An 5,,,Royaume d'Espagne,Exports,Monnaies au type étranger,,,9000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
956,Résumé,An 5,,,Royaume d'Espagne,Exports,"D'une valeur moindre de 2,000 francs chacun",,,2000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
957,Résumé,An 5,,,Royaume de Hollande,Exports,Safran,,,53000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
958,Résumé,An 5,,,Royaume de Hollande,Exports,Drogues médicinales réunies,,,87000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
959,Résumé,An 5,,,Royaume de Hollande,Exports,Gommes diverses,,,6000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
960,Résumé,An 5,,,Royaume de Hollande,Exports,Huile et essence de térébenthine,,,126000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
961,Résumé,An 5,,,Royaume de Hollande,Exports,Drogues diverses réunies,,,13000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
962,Résumé,An 5,,,Royaume de Hollande,Exports,Orfévrerie,,,16000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
963,Résumé,An 5,,,Royaume de Hollande,Exports,Monnaies au type étranger,,,13346000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
964,Résumé,An 5,,,Royaume de Hollande,Exports,"D'une valeur moindre de 2,000 francs chacun",,,6000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
965,Résumé,An 5,,,Royaume de Prusse,Exports,Quinquina,,,9000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
966,Résumé,An 5,,,Royaume de Prusse,Exports,Drogues médicinales réunies,,,9000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
967,Résumé,An 5,,,Royaume de Prusse,Exports,Huile et essence de térébenthine,,,36000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
968,Résumé,An 5,,,Royaume de Prusse,Exports,"D'une valeur moindre de 2,000 francs chacun",,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
969,Résumé,An 5,,,Etats d'Allemagne,Exports,Safran,,,6000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
970,Résumé,An 5,,,Etats d'Allemagne,Exports,Drogues médicinales réunies,,,24000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
971,Résumé,An 5,,,Etats d'Allemagne,Exports,Gommes diverses,,,2000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
972,Résumé,An 5,,,Etats d'Allemagne,Exports,Huile et essence de térébenthine,,,3000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
973,Résumé,An 5,,,Etats d'Allemagne,Exports,Drogues diverses réunies,,,35000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
974,Résumé,An 5,,,Etats d'Allemagne,Exports,Orfévrerie,,,38000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
975,Résumé,An 5,,,Etats d'Allemagne,Exports,Monnaies au type étranger,,,27000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
976,Résumé,An 5,,,Etats d'Allemagne,Exports,"D'une valeur moindre de 2,000 francs chacun",,,2000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
977,Résumé,An 5,,,République de Suisse,Exports,Quinquina,,,15000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
978,Résumé,An 5,,,République de Suisse,Exports,Safran,,,118000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
979,Résumé,An 5,,,République de Suisse,Exports,Drogues médicinales réunies,,,247000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
980,Résumé,An 5,,,République de Suisse,Exports,Gommes diverses,,,315000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
981,Résumé,An 5,,,République de Suisse,Exports,Huile et essence de térébenthine,,,8000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
982,Résumé,An 5,,,République de Suisse,Exports,Drogues diverses réunies,,,193000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
983,Résumé,An 5,,,République de Suisse,Exports,Orfévrerie,,,56000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
984,Résumé,An 5,,,République de Suisse,Exports,Monnaies au type étranger,,,101000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
985,Résumé,An 5,,,République de Suisse,Exports,"D'une valeur moindre de 2,000 francs chacun",,,15000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
986,Résumé,An 5,,,Etats-Unis d'Amérique,Exports,Safran,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
987,Résumé,An 5,,,Etats-Unis d'Amérique,Exports,Drogues médicinales réunies,,,17000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
988,Résumé,An 5,,,Etats-Unis d'Amérique,Exports,Huile et essence de térébenthine,,,6000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
989,Résumé,An 5,,,Etats-Unis d'Amérique,Exports,Drogues diverses réunies,,,3000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
990,Résumé,An 5,,,Etats-Unis d'Amérique,Exports,Orfévrerie,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
991,Résumé,An 5,,,Etats-Unis d'Amérique,Exports,Monnaies au type étranger,,,6000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
992,Résumé,An 5,,,Etats-Unis d'Amérique,Exports,"D'une valeur moindre de 2,000 francs chacun",,,3000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
993,Résumé,An 5,,,Villes Anséatiques,Exports,Quinquina,,,12000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
994,Résumé,An 5,,,Villes Anséatiques,Exports,Safran,,,57000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
995,Résumé,An 5,,,Villes Anséatiques,Exports,Drogues médicinales réunies,,,151000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
996,Résumé,An 5,,,Villes Anséatiques,Exports,Gommes diverses,,,17000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
997,Résumé,An 5,,,Villes Anséatiques,Exports,Huile et essence de térébenthine,,,277000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
998,Résumé,An 5,,,Villes Anséatiques,Exports,Drogues diverses réunies,,,12000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
999,Résumé,An 5,,,Villes Anséatiques,Exports,Orfévrerie,,,2000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1000,Résumé,An 5,,,Villes Anséatiques,Exports,Monnaies au type étranger,,,152000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1001,Résumé,An 5,,,Villes Anséatiques,Exports,"D'une valeur moindre de 2,000 francs chacun",,,7000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1002,Résumé,An 5,,,Royaume de Danemarck,Exports,Safran,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1003,Résumé,An 5,,,Royaume de Danemarck,Exports,Drogues médicinales réunies,,,31000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1004,Résumé,An 5,,,Royaume de Danemarck,Exports,Huile et essence de térébenthine,,,31000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1005,Résumé,An 5,,,Royaume de Danemarck,Exports,Drogues diverses réunies,,,8000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1006,Résumé,An 5,,,Royaume de Danemarck,Exports,Orfévrerie,,,32000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1007,Résumé,An 5,,,Royaume de Danemarck,Exports,Monnaies au type étranger,,,176000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1008,Résumé,An 5,,,Royaume de Danemarck,Exports,"D'une valeur moindre de 2,000 francs chacun",,,5000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1009,Résumé,An 5,,,Royaume de Suède,Exports,Safran,,,3000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1010,Résumé,An 5,,,Royaume de Suède,Exports,Drogues médicinales réunies,,,28000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1011,Résumé,An 5,,,Royaume de Suède,Exports,Huile et essence de térébenthine,,,5000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1012,Résumé,An 5,,,Royaume de Suède,Exports,Drogues diverses réunies,,,2000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1013,Résumé,An 5,,,Royaume de Suède,Exports,"D'une valeur moindre de 2,000 francs chacun",,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1014,Résumé,An 5,,,"Milanes, Toscane et Luques",Exports,Quinquina,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1015,Résumé,An 5,,,"Milanes, Toscane et Luques",Exports,Drogues médicinales réunies,,,18000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1016,Résumé,An 5,,,"Milanes, Toscane et Luques",Exports,Gommes diverses,,,13000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1017,Résumé,An 5,,,"Milanes, Toscane et Luques",Exports,Orfévrerie,,,6000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1018,Résumé,An 5,,,"Milanes, Toscane et Luques",Exports,Monnaies au type étranger,,,20000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1019,Résumé,An 5,,,"Milanes, Toscane et Luques",Exports,"D'une valeur moindre de 2,000 francs chacun",,,2000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1020,Résumé,An 5,,,Empire Ottoman et Barbarie,Exports,Safran,,,2000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1021,Résumé,An 5,,,Empire Ottoman et Barbarie,Exports,Drogues médicinales réunies,,,42000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1022,Résumé,An 5,,,Empire Ottoman et Barbarie,Exports,Gommes diverses,,,9000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1023,Résumé,An 5,,,Empire Ottoman et Barbarie,Exports,Drogues diverses réunies,,,5000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1024,Résumé,An 5,,,Empire Ottoman et Barbarie,Exports,Orfévrerie,,,4000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1025,Résumé,An 5,,,Empire Ottoman et Barbarie,Exports,Monnaies au type étranger,,,177000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1026,Résumé,An 5,,,Empire Ottoman et Barbarie,Exports,"D'une valeur moindre de 2,000 francs chacun",,,3000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1027,Résumé,An 5,,,Royaume de Naples,Exports,Gommes diverses,,,3000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1028,Résumé,An 5,,,Royaume de Naples,Exports,"D'une valeur moindre de 2,000 francs chacun",,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1029,Résumé,An 5,,,Royaume de Sardaigne,Exports,Drogues médicinales réunies,,,5000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1030,Résumé,An 5,,,Royaume de Sardaigne,Exports,Drogues diverses réunies,,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1031,Résumé,An 5,,,Royaume de Sardaigne,Exports,Orfévrerie,,,4000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1032,Résumé,An 5,,,Royaume de Sardaigne,Exports,"D'une valeur moindre de 2,000 francs chacun",,,1000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1033,Résumé,An 5,,,Royaume de Portugal,Exports,Drogues médicinales réunies,,,97000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1034,Résumé,An 5,,,Royaume de Portugal,Exports,Gommes diverses,,,35000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1035,Résumé,An 5,,,Royaume de Portugal,Exports,Monnaies au type étranger,,,12000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1036,Résumé,An 5,,,Royaume de Portugal,Exports,"D'une valeur moindre de 2,000 francs chacun",,,5000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1037,Résumé,An 5,,,Génés,Exports,Quinquina,,,50000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
1038,Résumé,An 5,,,Génés,Exports,Drogues médicinales réunies,,,110000,0,,,,sources/Résumé/AN_F12_251_Exports_An_5.csv,AN F12 251,,,,,,Isabelle Vergne,,,,,,,,,,,
