line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
535,National toutes directions partenaires manquants,1789,Valenciennes,Saint Amant,etatsdelempereur,Exports,Charbon ; de terre,Hainaut,,192600,0,93870,barils,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,18,,,,,Jérémy Hervelin,,,,,,,,,,,
536,National toutes directions partenaires manquants,1789,Valenciennes,Saint Amant,etatsdelempereur,Exports,Crin ; de cheval,Flandre,,255,0,360,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,18,,,,,Jérémy Hervelin,,,,,,,,,,,
537,National toutes directions partenaires manquants,1789,Valenciennes,Saint Amant,etatsdelempereur,Exports,Dragues ; de brasserie,Flandre,,342,0,1380,????,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,18,,,,,Jérémy Hervelin,,,,,,,,,,,
538,National toutes directions partenaires manquants,1789,Valenciennes,Saint Amant,etatsdelempereur,Exports,Etoffe ; de laine ; sergeaumale,Amiénois,,163,0,126,aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,18,,,,,Jérémy Hervelin,,,,,,,,,,,
539,National toutes directions partenaires manquants,1789,Valenciennes,Saint Amant,etatsdelempereur,Exports,Fromage,Flandre,,8394,0,19850,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,18,,,,,Jérémy Hervelin,,,,,,,,,,,
540,National toutes directions partenaires manquants,1789,Valenciennes,Saint Amant,etatsdelempereur,Exports,Fromage,Hainaut,,4406,0,14000,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,18,,,,,Jérémy Hervelin,,,,,,,,,,,
541,National toutes directions partenaires manquants,1789,Valenciennes,Saint Amant,etatsdelempereur,Exports,Graine ; de treffle,Flandre,,400,0,700,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,18,,,,,Jérémy Hervelin,,,,,,,,,,,
542,National toutes directions partenaires manquants,1789,Valenciennes,Saint Amant,etatsdelempereur,Exports,Marchandises ; à la valeur,,,281,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,18,,,,,Jérémy Hervelin,,,,,,,,,,,
543,National toutes directions partenaires manquants,1789,Valenciennes,Saint Amant,etatsdelempereur,Exports,Meubles,Flandre,,246,0,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,18,,,,,Jérémy Hervelin,,,,,,,,,,,
544,National toutes directions partenaires manquants,1789,Valenciennes,Saint Amant,etatsdelempereur,Exports,Ouvrages ; de terre cuite ; carreaux,,,100,0,1000,en nombre,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,18,,,,,Jérémy Hervelin,,,,,,,,,,,
545,National toutes directions partenaires manquants,1789,Valenciennes,Saint Amant,etatsdelempereur,Exports,Pierres ; à paver,Flandre,,9900,0,10,bateaux,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,18,,,,,Jérémy Hervelin,,,,,,,,,,,
546,National toutes directions partenaires manquants,1789,Valenciennes,Saint Amant,etatsdelempereur,Exports,Poussière ; de terre,Flandre,,300,0,1,bateaux,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,18,,,,,Jérémy Hervelin,,,,,,,,,,,
547,National toutes directions partenaires manquants,1789,Valenciennes,Saint Amant,etatsdelempereur,Exports,Suif ; en chandelle,Flandre,,500,0,100,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Valenciennes_Exports_1789.csv,AN F12 1666,18,,,,,Jérémy Hervelin,,,,,,,,,,,
