source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
National toutes directions partenaires manquants,1788,Le Havre,,Sénégal et Guinée,Exports,Fer en ancres,France,,6319,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 21),43,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Le Havre,,Sénégal et Guinée,Exports,Fer en ancres,Angleterre,,2520,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 21),43,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Le Havre,,Tabago,Exports,Fer en ancres,Angleterre,,1800,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 21),43,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Le Havre,,Bourbon,Exports,Fer en barres,Suède,,5805,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 21),42,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Le Havre,,St Domingue,Exports,Fer en barres,Suède,,11362,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 21),42,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Le Havre,,Sénégal et Guinée,Exports,Fer en barres,Suède,,70617,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 21),42,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Le Havre,,Sénégal et Guinée,Exports,Fer en barres,Russie,,3917,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 21),42,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Le Havre,,Sénégal et Guinée,Exports,Fer en barres,Hollande,,340,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 21),42,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Le Havre,,Tabago,Exports,Fer en barres,Suède,,530,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 21),42,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Le Havre,,St Domingue,Exports,Fer en batterie de cuisine,Angleterre,,2300,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 21),43,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Le Havre,,Tabago,Exports,Fer en batterie de cuisine,Angleterre,,325,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 21),43,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Le Havre,,Sénégal et Guinée,Exports,Fer en canons,Angleterre,,156,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 21),43,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Le Havre,,Cayenne et Guyanne,Exports,Fer ferrements,Le Havre,,841,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 21),43,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Le Havre,,La Guadeloupe,Exports,Fer ferrements,Le Havre,,2610,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 21),43,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Le Havre,,La Martinique,Exports,Fer ferrements,Le Havre,,9299,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 21),43,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Le Havre,,St Domingue,Exports,Fer ferrements,Le Havre,,56245,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 21),43,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Le Havre,,Sénégal et Guinée,Exports,Fer ferrements,Le Havre,,300,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 21),43,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Le Havre,,Tabago,Exports,Fer ferrements,Le Havre,,15529,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 21),43,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Le Havre,,Sénégal et Guinée,Exports,Fer feuillard,Suède,,825,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 21),43,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Le Havre,,Tabago,Exports,Fer feuillard,Angleterre,,4147,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 21),43,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Le Havre,,Tabago,Exports,Fer feuillard,Suède,,9181,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 21),43,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Le Havre,,Tabago,Exports,Fer fondu,Angleterre,,300,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 21),42,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Le Havre,,St Domingue,Exports,Fer fondu en grillon,Le Havre,,4545,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 21),42,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Le Havre,,La Martinique,Exports,Fil d'or et d'argent,Paris,,320,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 21),43,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Le Havre,,Tabago,Exports,Fil à Seine,Rouen,,400,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 21),43,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Le Havre,,La Guadeloupe,Exports,Fil à coudre,Rouen,,4700,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 21),43,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Le Havre,,La Guadeloupe,Exports,Fil à coudre,Lille,,2000,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 21),43,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Le Havre,,La Martinique,Exports,Fil à coudre,Rouen,,600,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 21),43,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Le Havre,,La Martinique,Exports,Fil à coudre,Lille,,4600,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 21),43,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Le Havre,,La Martinique,Exports,Fil à coudre,Rouen,,1870,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 21),43,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Le Havre,,St Domingue,Exports,Fil à coudre,Rouen,,22700,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 21),43,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Le Havre,,St Domingue,Exports,Fil à coudre,Charleville,,2400,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 21),43,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Le Havre,,St Domingue,Exports,Fil à coudre,Lille,,5357,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 21),43,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Le Havre,,St Domingue,Exports,Fil à coudre,Rouen,,12950,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 21),43,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Le Havre,,St Domingue,Exports,Fil à voile,Le Havre,,320,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 21),43,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Le Havre,,Tabago,Exports,Fil à voile,Le Havre,,1387,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 21),43,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Le Havre,,Tabago,Exports,Fil à voile,Angleterre,,1460,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 21),43,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Le Havre,,Cayenne et Guyanne,Exports,Fleurs artificielles,Paris,,384,0,,,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 21),45,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Le Havre,,La Guadeloupe,Exports,Fleurs artificielles,Paris,,50,0,,,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 21),45,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Le Havre,,La Guadeloupe,Exports,Fleurs artificielles,Lyon,,400,0,,,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 21),45,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Le Havre,,La Martinique,Exports,Fleurs artificielles,Paris,,20,0,,,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 21),45,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Le Havre,,St Domingue,Exports,Fleurs artificielles,Paris,,220,0,,,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 21),45,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Le Havre,,Sénégal et Guinée,Exports,Fleurs artificielles,Lyon,,1000,0,,,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 21),45,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Le Havre,,Cayenne et Guyanne,Exports,Fromage,Hollande,,633,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 21),43,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Le Havre,,La Guadeloupe,Exports,Fromage,Hollande,,300,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 21),43,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Le Havre,,La Martinique,Exports,Fromage,Hollande,,734,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 21),43,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Le Havre,,La Martinique,Exports,Fromage,Gruyère,,455,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 21),43,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Le Havre,,St Domingue,Exports,Fromage,Hollande,,4438,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 21),43,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Le Havre,,St Domingue,Exports,Fromage,Gruyère,,9079,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 21),43,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Le Havre,,St Domingue,Exports,Fromage,Normandie,,150,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 21),43,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Le Havre,,St Domingue,Exports,Fromage,Neufchâtel,,470,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 21),43,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Le Havre,,Sénégal et Guinée,Exports,Fromage,Hollande,,3742,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 21),43,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Le Havre,,Sénégal et Guinée,Exports,Fromage,Angleterre,,49,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 21),43,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Le Havre,,Tabago,Exports,Fromage,Hollande,,162,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 21),43,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Le Havre,,Tabago,Exports,Fromage,Normandie,,80,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 21),43,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Le Havre,,Tabago,Exports,Fromage,Angleterre,,2341,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 21),43,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Le Havre,,Tabago,Exports,Fromage,Neufchâtel,,81,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 21),43,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Le Havre,,St Domingue,Exports,Fruits confits au vinaigre,,,40,0,,,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 21),43,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Le Havre,,Sénégal et Guinée,Exports,Fruits confits au vinaigre,,,223,0,,,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 21),43,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Le Havre,,Tabago,Exports,Fruits confits au vinaigre,,,7,0,,,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 21),43,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Le Havre,,Sénégal et Guinée,Exports,Fruits secs en prunes communes,Bordeaux,,479,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 21),43,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Le Havre,,Tabago,Exports,Fruits secs en prunes communes,Bordeaux,,139,0,,livres,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 21),43,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Le Havre,,St Domingue,Exports,Fusils de chasse,St Etienne,,720,0,,en nombre,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 21),39,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Le Havre,,Sénégal et Guinée,Exports,Fusils de chasse,St Etienne,,750,0,,caisses,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 21),39,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Le Havre,,Sénégal et Guinée,Exports,Fusils de traitte,Ostende,,101465,0,,en nombre,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 21),39,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Le Havre,,Sénégal et Guinée,Exports,Fusils de traitte,Nantes,,3360,0,,en nombre,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 21),39,,,,,,Cyril Mouton,,,,,,,,,,,
National toutes directions partenaires manquants,1788,Le Havre,,Sénégal et Guinée,Exports,Fusils de traitte,Angleterre,,720,0,,en nombre,,sources/National toutes directions partenaires manquants/ANOM_Col_F_2B_13_Colonies_Exports_1788.csv,ANOM Col F 2B 13 (tableau 21),39,,,,,,Cyril Mouton,,,,,,,,,,,
