line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
529,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Bayonne,Exports,Drogues diverses médicinales,,,479,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,19,,,,,Laura,,En valeur,0,,,,,,,,
530,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Drogues diverses médicinales,,,1270,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,19,,,,,Laura,,En valeur,0,,,,,,,,
531,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Drogues poudre d'Ailhaud,,,14600,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,19,,,,,Laura,,En valeur,0,,,,,,,,
532,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Bayonne,Exports,Drogues métalliques diverses,,,380,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,19,,,,,Laura,,En valeur,0,,,,,,,,
533,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Drogues métalliques diverses,,,200,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,19,,,,,Laura,,En valeur,0,,,,,,,,
534,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Bayonne,Exports,Drogues litarge,Languedoc,,2100,,465,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,19,,,,,Laura,,Pas de prix unitaire,,,,,,,,,
535,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Bayonne,Exports,Drogues pour peinture et teinture,,,100,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,19,,,,,Laura,,En valeur,0,,,,,,,,
536,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Drogues pour peinture et teinture,,,1663,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,19,,,,,Laura,,En valeur,0,,,,,,,,
537,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Bayonne,Exports,Drogues indigo,Etranger,,2488,,311,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,19,,,,,Laura,,Pas de prix unitaire,,,,,,,,,
538,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Drogues indigo,Etranger,,3376,,519,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,19,,,,,Laura,,Pas de prix unitaire,,,,,,,,,
539,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Bayonne,Exports,Drogues terebentine,Guyenne,,540,,13500,Livres,"0,04",sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,19,,,,,Laura,,,0,,,,,,,,
540,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Hollande,Exports,Drogues terebentine,Guyenne,,5108,,127720,Livres,"0,04",sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,19,,,,,Laura,,,"-0,8",,,,,,,,
541,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Angleterre,Exports,Drogues terebentine,Guyenne,,1540,,38500,Livres,"0,04",sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,19,,,,,Laura,,,0,,,,,,,,
542,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Bayonne,Exports,Eau de vie simple,Guyenne,,12712,,3642,Veltes,"3,5",sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,19,,,,,Laura,,100+(2/3) muids et 64 pintes à 3£ et 10 sous la velte,-35,,,,,,,,
543,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Eau de vie simple,Guyenne,,343462,,"98258,25",Veltes,"3,5",sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,19,,,,,Laura,,2729+(1/3) muids et 18 pintes à 3£ et 10 sous la velte,"-441,88",,,,,,,,
544,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Bayonne,Exports,Eau de vie d'Endaye,Port des barques,,936,,"128,25",Veltes,"7,2",sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,19,,,,,Laura,,"3,5 muids et 32 pintes à 3£ et 10 sous la velte","12,6",,,,,,,,
545,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Portugal,Exports,Eau de vie d'Endaye,Port des barques,,120,,100,Bouteilles,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,19,,,,,Laura,,100 bouteilles,,,,,,,,,
546,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Eau de fleur d'orange,Languedoc,,380,,215,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,19,,,,,Laura,,Pas de prix unitaire,,,,,,,,,
547,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Eau de fleur forte,Languedoc,,1250,,605,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,19,,,,,Laura,,Pas de prix unitaire,,,,,,,,,
548,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Eau de fleur de senteur,,,600,,440,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,19,,,,,Laura,,Pas de prix unitaire,,,,,,,,,
549,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Ecorces de citrons,Languedoc,,100,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,19,,,,,Laura,,En valeur,0,,,,,,,,
550,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Bayonne,Exports,Epicerie canelle commune,Colonie française,,2655,,885,livres,3,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,19,,,,,Laura,,,0,,,,,,,,
551,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Estampes,Isles de France,,13512,,2252,livres,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,19,,,,,Laura,,,0,,,,,,,,
552,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Etain,Languedoc,,1194,,720,livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,19,,,,,Laura,,Pas de prix unitaire,,,,,,,,,
553,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Bayonne,Exports,Etoffes de coton divers,,,894,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,19,,,,,Laura,,En valeur,0,,,,,,,,
554,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Etoffes de coton divers,,,1021,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,19,,,,,Laura,,En valeur,0,,,,,,,,
555,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Etoffes de coton futaine,Languedoc,1470,3969,,1890,Aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,19,,,,,Laura,,Pas de prix unitaire,,,,,,,,,
556,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Etoffes molton capiton,Languedoc,688,3557,,1164,Aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,19,,,,,Laura,,Pas de prix unitaire,,,,,,,,,
557,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Portugal,Exports,Etoffes molton capiton,Languedoc,1730,9864,,3288,Aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,19,,,,,Laura,,Pas de prix unitaire,,,,,,,,,
558,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Etoffes molton,Languedoc,1372,5615,,2014,Aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,19,,,,,Laura,,Pas de prix unitaire,,,,,,,,,
559,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Etoffes molton,Guyenne,567,1740,,586,Aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,19,,,,,Laura,,Pas de prix unitaire,,,,,,,,,
560,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Bayonne,Exports,Etoffes de coton velours,Angleterre,65,1043,,149,Aunes,7,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,19,,,,,Laura,,,0,,,,,,,,
561,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Bayonne,Exports,Etoffes de coton velours,Amiens,424,3033,,474,Aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,19,,,,,Laura,,Pas de prix unitaire,,,,,,,,,
562,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Etoffes fleuret,,,440,,38,Aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,19,,,,,Laura,,Pas de prix unitaire,,,,,,,,,
563,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Etoffes de laine diverses,,,8725,,,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,19,,,,,Laura,,En valeur,0,,,,,,,,
564,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Etoffes de laine,Amiens,240,2036,,632,Aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,19,,,,,Laura,,Pas de prix unitaire,,,,,,,,,
565,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Etoffes de laine,Bearn,510,1845,,766,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,19,,,,,Laura,,Pas d'unité de mesure ni de prix unitaire,,,,,,,,,
566,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Etoffes de laine,Flandre,185,1882,,726,Aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,19,,,,,Laura,,Pas de prix unitaire,,,,,,,,,
567,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Etoffes de laine aune,Languedoc,1110,6003,,2001,Aunes,3,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,19,,,,,Laura,,,0,,,,,,,,
568,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Etoffes de laine baracan,Amiens,2285,21900,,3650,Aunes,6,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,19,,,,,Laura,,,0,,,,,,,,
569,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Etoffes de laine burat,Champagne,647,5908,,2110,Aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,19,,,,,Laura,,Pas de prix unitaire,,,,,,,,,
570,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Etoffes de laine calemande,Flandre,,21427,,3494,Aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,19,,,,,Laura,,Pas de prix unitaire,,,,,,,,,
571,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Etoffes de laine calemande,Maine,,4008,,550,Aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,19,,,,,Laura,,Pas de prix unitaire,,,,,,,,,
572,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Etoffes de laine cadis,Flandre,,1732,,413,Aunes,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,19,,,,,Laura,,Pas de prix unitaire,,,,,,,,,
573,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Etoffes laine calemande,Sedan,4295,19672,,"1967,25",Aunes,10,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,19,,,,,Laura,,,"-0,5",,,,,,,,
574,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Etoffes laine calemande,Languedoc,260,2100,,210,Aunes,10,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,19,,,,,Laura,,,0,,,,,,,,
575,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Etoffes de laine camelot,Amiens,790,9112,,2278,Aunes,4,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,19,,,,,Laura,,,0,,,,,,,,
576,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Etoffes de laine camelot,Flandre,2831,23728,,5932,Aunes,4,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,19,,,,,Laura,,,0,,,,,,,,
577,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Etoffes de laine camelot,Flandre,2576,16960,,7542,Aunes,"2,25",sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,19,,,,,Laura,,Arrondie,"-9,5",,,,,,,,
578,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Etoffes de laine camelot,Amiens,4705,22260,,11130,Aunes,2,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,20,,,,,Laura,,,0,,,,,,,,
579,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Etoffes de laine cordeillat,Bearn,,13209,,4830,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,20,,,,,Laura,,Pas de prix unitaire,,,,,,,,,
580,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Etoffes de laine cordeillat,Bigorre,,503,,139,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,20,,,,,Laura,,Pas d'unité de mesure; pas de prix unitaire,,,,,,,,,
581,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Etoffes de laine crepon,Bigorre,,882,,111,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,20,,,,,Laura,,Pas d'unité de mesure; pas de prix unitaire,,,,,,,,,
582,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Etoffes de laine crepon,Champagne,,3078,,338,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,20,,,,,Laura,,Pas d'unité de mesure; pas de prix unitaire,,,,,,,,,
583,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Etoffes de laine crepon,Amiens,,1836,,311,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,20,,,,,Laura,,Pas d'unité de mesure; pas de prix unitaire,,,,,,,,,
584,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Etoffes de laine Dauphine,Champagne,,826,,75,,,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,20,,,,,Laura,,,,,,,,,,,
585,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Pays de labour,Exports,Etoffes de laine etamine,Champagne,3382,29038,,9670,Aunes,3,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,20,,,,,Laura,,Erreur de calcul,28,,,,,,,,
586,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Etoffes de laine etamine,Champagne,,58119,,19373,Aunes,3,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,20,,,,,Laura,,,0,,,,,,,,
587,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Pays de labour,Exports,Etoffes de laine etamine,Amiens,190,1368,,456,Aunes,3,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,20,,,,,Laura,,,0,,,,,,,,
588,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Etoffes de laine etamine,Maine,10835,74185,,24729,Aunes,3,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,20,,,,,Laura,,,-2,,,,,,,,
589,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Pays de labour,Exports,Etoffes de laine etamine buraites,Champagne,75,403,,230,Aunes,"1,75",sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,20,,,,,Laura,,,"0,5",,,,,,,,
590,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Etoffes de laine etamine buraites,Champagne,8494,52175,,29814,Aunes,"1,75",sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,20,,,,,Laura,,,"0,5",,,,,,,,
591,National toutes directions partenaires manquants,1789,Bayonne,Saint-Esprit de Bayonne,Espagne,Exports,Etoffes de laine espagnolette,Normandie,553,3384,,846,Aunes,4,sources/National toutes directions partenaires manquants/AN_F12_1666_Bayonne_Exports_1789.csv,AN F12 1666,20,,,,,Laura,,,0,,,,,,,,
