line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1012,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Dentelle ; de soye,,,93778.148,,267.9375,Livres,350,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,17,,,,,Laura Moutou,,,,,,,,,,,,
1013,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Dominoterie,,,2500,,250,Livres,10,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,17,,,,,Laura Moutou,,,,,,,,,,,,
1014,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Dorure ; fine,,,260520,,1628.25,Livres,160,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,17,,,,,Laura Moutou,,,,,,,,,,,,
1015,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Dragées,,,72.5,,58,Livres,1.25,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,17,,,,,Laura Moutou,,,,,,,,,,,,
1016,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Drap ; d'Amiens,,,7945,,1135,Livres,7,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,18,,,,,Laura Moutou,,,,,,,,,,,,
1017,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Drap ; d'Elbeuf,,,199320,,16610,Livres,12,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,18,,,,,Laura Moutou,,,,,,,,,,,,
1018,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Drap ; de Lodeve,,,330,,55,Livres,6,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,18,,,,,Laura Moutou,,,,,,,,,,,,
1019,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Drap ; de Louviers,,,5970,,398,Livres,15,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,18,,,,,Laura Moutou,,,,,,,,,,,,
1020,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Drap ; de Roüen,,,130760,,9340,Livres,14,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,18,,,,,Laura Moutou,,,,,,,,,,,,
1021,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Drap ; de Silesie,,,270,,54,Livres,5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,18,,,,,Laura Moutou,,,,,,,,,,,,
1022,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Draperie ; petite,,,118507.5,,23701.5,Livres,5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,18,,,,,Laura Moutou,,,,,,,,,,,,
1023,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Drogues ; de laine,,,2145,,429,Livres,5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,18,,,,,Laura Moutou,,,,,,,,,,,,
1024,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Eau ; medecinale,,,640,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,19,,,,,Laura Moutou,,,,,,,,,,,,
1025,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Eau ; de senteur,,,3734.5,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,19,,,,,Laura Moutou,,,,,,,,,,,,
1026,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Eau de vie,,,3380,,33.700001,Livres,100,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,19,,,,,Laura Moutou,,Erreur de calcul,,,,,,,,,,
1027,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Eau de vie,,,18300,,244,Poinçons,75,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,19,,,,,Laura Moutou,,,,,,,,,,,,
1028,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Effilé ; de soye,,,12.5,,5,Onces,2.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,19,,,,,Laura Moutou,,,,,,,,,,,,
1029,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Etoffe ; d'argent,,,250,,5,Livres,50,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,20,,,,,Laura Moutou,,,,,,,,,,,,
1030,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Etoffe ; d'or,,,483.75,,5.3800001,Livres,90,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,20,,,,,Laura Moutou,,,,,,,,,,,,
1031,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Etoffe ; d'or et d'argent ; faux,,,280,,14,Livres,20,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,20,,,,,Laura Moutou,,,,,,,,,,,,
1032,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Etoffe ; d'or et d'argent ; fin,,,1960,,24.5,Livres,80,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,20,,,,,Laura Moutou,,,,,,,,,,,,
1033,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Etoffe ; de soye,,,114087.5,,2852.1899,Livres,40,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,20,,,,,Laura Moutou,,,,,,,,,,,,
1034,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Etoffe ; soye et fleuret,,,1450,,58,Livres,25,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,20,,,,,Laura Moutou,,,,,,,,,,,,
1035,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Etoffe ; à peu de soye,,,3561.8501,,356.19,Livres,10,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,20,,,,,Laura Moutou,,arrondi,,,,,,,,,,
1036,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Etoffe ; au quart de soye,,,39684,,3307,Livres,12,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,20,,,,,Laura Moutou,,,,,,,,,,,,
1037,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Eventails ; fins,,,422480,,5281,Douzaines,80,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,20,,,,,Laura Moutou,,,,,,,,,,,,
1038,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Eventails ; de taffetas,,,40590,,2255,Douzaines,18,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,20,,,,,Laura Moutou,,,,,,,,,,,,
1039,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Farine,,,10,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,21,,,,,Laura Moutou,,,,,,,,,,,,
1040,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Fayance,,,677.59998,,1694,Livres,.40000001,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,21,,,,,Laura Moutou,,,,,,,,,,,,
1041,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Fer ; en barres,,,240,,3000,Livres,.079999998,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,21,,,,,Laura Moutou,,,,,,,,,,,,
1042,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Fer ; en batterie,,,117,,585,Livres,.2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,21,,,,,Laura Moutou,,,,,,,,,,,,
1043,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Fer ; en plaques,,,110,,1100,Livres,.1,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,22,,,,,Laura Moutou,,,,,,,,,,,,
1044,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Fer ; en potterie,,,15,,75,Livres,.2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,22,,,,,Laura Moutou,,,,,,,,,,,,
1045,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Fer ; vieux,,,15.75,,315,Livres,.050000001,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,22,,,,,Laura Moutou,,,,,,,,,,,,
1046,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Feuilles d'or et d'argent ; battu,,,1498.7,,107050,Livres,.0099999998,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,23,,,,,Laura Moutou,,%,,,,,,,,,,
1047,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Feuilles d'or et d'argent ; battu,,,4500,,150,Livres,30,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,23,,,,,Laura Moutou,,,,,,,,,,,,
1048,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Ficelle,,,49.599998,,62,Livres,.80000001,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,23,,,,,Laura Moutou,,,,,,,,,,,,
1049,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Fil ; de chanvre,,,20,,10,Livres,2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,23,,,,,Laura Moutou,,,,,,,,,,,,
1050,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Fil ; d'or,,,3210,,26.75,Livres,120,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,23,,,,,Laura Moutou,,,,,,,,,,,,
1051,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Fil ; d'or et d'argent,,,16177,,144.44,Livres,112,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,23,,,,,Laura Moutou,,144 livres et 7 onces à 112,,,,,,,,,,
1052,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Flanelle,,,1645,,329,Livres,5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,24,,,,,Laura Moutou,,,,,,,,,,,,
1053,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Fleuret,,,108.5,,15.5,Livres,7,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,24,,,,,Laura Moutou,,,,,,,,,,,,
1054,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Foin,,,11850,,237,Chars,50,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,24,,,,,Laura Moutou,,,,,,,,,,,,
1055,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Foin,,,10640,,266,Chartées,40,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,24,,,,,Laura Moutou,,,,,,,,,,,,
1056,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Friperie,,,1050,,525,Livres,2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,24,,,,,Laura Moutou,,,,,,,,,,,,
1057,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Fromage,,,2088.3999,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,24,,,,,Laura Moutou,,,,,,,,,,,,
1058,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Fruit ; sec,,,194.75,,779,Livres,.25,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,25,,,,,Laura Moutou,,,,,,,,,,,,
1059,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Galon ; d'argent,,,220,,2.5,Livres,88,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,25,,,,,Laura Moutou,,,,,,,,,,,,
1060,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Galon ; d'or,,,8904.7002,,69.559998,Livres,128,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,25,,,,,Laura Moutou,,69 livres et 9 onces à 128 livres,,,,,,,,,,
1061,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Galon ; d'or et d'argent ; faux,,,5302.5,,265.13,Livres,20,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,25,,,,,Laura Moutou,,265 livres et 2 onces à 20 livres,,,,,,,,,,
1062,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Galon ; d'or en d'rgent ; fin,,,2862,,29.809999,Livres,96,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,25,,,,,Laura Moutou,,,,,,,,,,,,
1063,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Galon ; soye et fil,,,174,,14.5,Livres,12,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,25,,,,,Laura Moutou,,,,,,,,,,,,
1064,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Galon ; au quart soye,,,92,,11.5,Livres,8,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,25,,,,,Laura Moutou,,,,,,,,,,,,
1065,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Gans ; de peaux,,,66,,11,Douzaines,6,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,26,,,,,Laura Moutou,,,,,,,,,,,,
1066,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Gans ; de peaux,,,1344,,112,Livres,12,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,26,,,,,Laura Moutou,,,,,,,,,,,,
1067,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Garance,,,8,,10,Livres,.80000001,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,26,,,,,Laura Moutou,,,,,,,,,,,,
1068,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Gaze ; de soye,,,1257.5,,31.440001,Livres,40,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,26,,,,,Laura Moutou,,31£ et 7 onces à 40£,,,,,,,,,,
1069,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Gaze ; au quart de soye,,,143.75,,14.38,Livres,10,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,26,,,,,Laura Moutou,,14£ et 6 onces à 10£,,,,,,,,,,
1070,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Gibier,,,256,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,26,,,,,Laura Moutou,,,,,,,,,,,,
1071,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Graine ; de jardin,,,82,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,26,,,,,Laura Moutou,,,,,,,,,,,,
1072,National toutes directions partenaires manquants,1749,Châlons,,Allemagne,Exports,Graine ; de navette,,,5985,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1749.csv,BM Saint-Brieuc Fonds Gournay - M87,26,,,,,Laura Moutou,,,,,,,,,,,,
