line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1676,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Etats du Roi de Sardaigne,Exports,Plomb ; divers,,,540,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,2613,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",2613,,,,,,,,,,
1677,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Espagne et les Etats dépendants,Exports,Plomb ; en grenaille,,,1737,,54.27,quintal,32,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,140061,,,,Jérémy Hervelin,,erreur de calcul,-.76,,,,,,,,,,
1678,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Venise,Exports,Plomb ; en grenaille,,,3705,,115.79,quintal,32,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,140061,,,,Jérémy Hervelin,,erreur de calcul,-.76,,,,,,,,,,
1679,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Gènes,Exports,Plomb ; en grenaille,,,11293,,352.92,quintal,32,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,140061,,,,Jérémy Hervelin,,erreur de calcul,-.76,,,,,,,,,,
1680,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Etat de Barbarie,Exports,Plomb ; en grenaille,,,11086,,346.44,quintal,32,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,140061,,,,Jérémy Hervelin,,erreur de calcul,-.76,,,,,,,,,,
1681,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Levant,Exports,Plomb ; en grenaille,,,78927,,2466.48,quintal,32,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,140061,,,,Jérémy Hervelin,,erreur de calcul,-.76,,,,,,,,,,
1682,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,"Naples, Sicile et Parme",Exports,Plomb ; en grenaille,,,24481,,765.03,quintal,32,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,140061,,,,Jérémy Hervelin,,erreur de calcul,-.76,,,,,,,,,,
1683,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Etats du Roi de Sardaigne,Exports,Plomb ; en grenaille,,,6192,,193.5,quintal,32,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,140061,,,,Jérémy Hervelin,,erreur de calcul,-.76,,,,,,,,,,
1684,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Etats-Unis d'Amérique,Exports,Plomb ; en grenaille,,,2640,,82.5,quintal,32,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,140061,,,,Jérémy Hervelin,,erreur de calcul,-.76,,,,,,,,,,
1685,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Venise,Exports,Plomb ; en pain,,,2630,,95.65000000000001,quintal,27.5,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,217110,,,,Jérémy Hervelin,,erreur de calcul,-1.4,,,,,,,,,,
1686,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Etat de Barbarie,Exports,Plomb ; en pain,,,4757,,173,quintal,27.5,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,217110,,,,Jérémy Hervelin,,erreur de calcul,-1.4,,,,,,,,,,
1687,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Etat Eclésiastique,Exports,Plomb ; en pain,,,4596,,167.14,quintal,27.5,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,217110,,,,Jérémy Hervelin,,erreur de calcul,-1.4,,,,,,,,,,
1688,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,"Milan, Toscane et Lucques",Exports,Plomb ; en pain,,,29334,,1066.7,quintal,27.5,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,217110,,,,Jérémy Hervelin,,erreur de calcul,-1.4,,,,,,,,,,
1689,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Gènes,Exports,Plomb ; en pain,,,28731,,1044.77,quintal,27.5,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,217110,,,,Jérémy Hervelin,,erreur de calcul,-1.4,,,,,,,,,,
1690,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,"Naples, Sicile et Parme",Exports,Plomb ; en pain,,,85742,,3117.88,quintal,27.5,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,217110,,,,Jérémy Hervelin,,erreur de calcul,-1.4,,,,,,,,,,
1691,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Levant,Exports,Plomb ; en pain,,,61320,,2229.82,quintal,27.5,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,217110,,,,Jérémy Hervelin,,erreur de calcul,-1.4,,,,,,,,,,
1692,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Etats du Roi de Sardaigne,Exports,Poil ; de chevre ; filé,,,565,,87,livre,6.5,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,4439,,,,Jérémy Hervelin,,erreur de calcul,-.5,,,,,,,,,,
1693,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Gènes,Exports,Poil ; de chevre ; filé,,,3276,,504,livre,6.5,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,4439,,,,Jérémy Hervelin,,erreur de calcul,-.5,,,,,,,,,,
1694,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Espagne et les Etats dépendants,Exports,Poil ; de chevre ; filé,,,598,,92,livre,6.5,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,30,4439,,,,Jérémy Hervelin,,erreur de calcul,-.5,,,,,,,,,,
1695,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Espagne et les Etats dépendants,Exports,Plume ; d'autruche ; apprêtée,,,9500,,190,livre,50,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,31,9500,,,,Jérémy Hervelin,,,0,,,,,,,,,,
1696,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Dunkerque,Exports,Poisson ; divers,,,45,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,31,3423,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",3423,,,,,,,,,,
1697,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Suède,Exports,Poisson ; divers,,,300,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,31,3423,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",3423,,,,,,,,,,
1698,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Etat de Barbarie,Exports,Poisson ; divers,,,873,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,31,3423,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",3423,,,,,,,,,,
1699,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Venise,Exports,Poisson ; divers,,,720,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,31,3423,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",3423,,,,,,,,,,
1700,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Gènes,Exports,Poisson ; divers,,,462,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,31,3423,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",3423,,,,,,,,,,
1701,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Etats-Unis d'Amérique,Exports,Poisson ; divers,,,300,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,31,3423,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",3423,,,,,,,,,,
1702,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Etats du Roi de Sardaigne,Exports,Poisson ; divers,,,228,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,31,3423,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",3423,,,,,,,,,,
1703,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Etats du Roi de Prusse,Exports,Poisson ; divers,,,540,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,31,3423,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",3423,,,,,,,,,,
1704,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Etats du Roi de Sardaigne,Exports,Poisson ; salés ; en harangs,,,4375,,125,barils,35,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,31,4375,,,,Jérémy Hervelin,,,0,,,,,,,,,,
1705,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,"Milan, Toscane et Lucques",Exports,Poisson ; morue ; sèche,,,5178,,167.05,quintal,31,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,31,1012615,,,,Jérémy Hervelin,,erreur de calcul,-2.17,,,,,,,,,,
1706,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Etat Eclésiastique,Exports,Poisson ; morue ; sèche,,,20101,,648.43,quintal,31,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,31,1012615,,,,Jérémy Hervelin,,erreur de calcul,-2.17,,,,,,,,,,
1707,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Etat de Barbarie,Exports,Poisson ; morue ; sèche,,,35545,,1146.63,quintal,31,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,31,1012615,,,,Jérémy Hervelin,,erreur de calcul,-2.17,,,,,,,,,,
1708,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Corse,Exports,Poisson ; morue ; sèche,,,22120,,713.54,quintal,31,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,31,1012615,,,,Jérémy Hervelin,,erreur de calcul,-2.17,,,,,,,,,,
1709,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Espagne et les Etats dépendants,Exports,Poisson ; morue ; sèche,,,7924,,255.61,quintal,31,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,31,1012615,,,,Jérémy Hervelin,,erreur de calcul,-2.17,,,,,,,,,,
1710,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Venise,Exports,Poisson ; morue ; sèche,,,13025,,420.16,quintal,31,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,31,1012615,,,,Jérémy Hervelin,,erreur de calcul,-2.17,,,,,,,,,,
1711,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Etats du Roi de Sardaigne,Exports,Poisson ; morue ; sèche,,,539467,,17402.18,quintal,31,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,31,1012615,,,,Jérémy Hervelin,,erreur de calcul,-2.17,,,,,,,,,,
1712,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Gènes,Exports,Poisson ; morue ; sèche,,,391375,,12625.01,quintal,31,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,31,1012615,,,,Jérémy Hervelin,,erreur de calcul,-2.17,,,,,,,,,,
1713,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Etats du Roi de Sardaigne,Exports,Poisson ; sardines,,,9750,,195,barrique,50,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,31,9750,,,,Jérémy Hervelin,,,0,,,,,,,,,,
1714,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Hollande,Exports,Poisson ; salé ; mariné ; en anchois,,,2388,,199,barils,12,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,31,14436,,,,Jérémy Hervelin,,,0,,,,,,,,,,
1715,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Dunkerque,Exports,Poisson ; salé ; mariné ; en anchois,,,7608,,634,barils,12,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,31,14436,,,,Jérémy Hervelin,,,0,,,,,,,,,,
1716,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Angleterre,Exports,Poisson ; salé ; mariné ; en anchois,,,2628,,219,barils,12,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,31,14436,,,,Jérémy Hervelin,,,0,,,,,,,,,,
1717,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Gènes,Exports,Poisson ; salé ; mariné ; en anchois,,,9420,,785,barils,12,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,31,14436,,,,Jérémy Hervelin,,,0,,,,,,,,,,
1718,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Etats du Roi de Sardaigne,Exports,Poterie ; en jares,,,152,,76,pièce,2,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,31,282,,,,Jérémy Hervelin,,,0,,,,,,,,,,
1719,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,"Milan, Toscane et Lucques",Exports,Poterie ; en jares,,,130,,65,pièce,2,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,31,282,,,,Jérémy Hervelin,,,0,,,,,,,,,,
1720,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Etats du Roi de Sardaigne,Exports,Quincaillerie ; diverse,,,886,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,31,3928,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",3928,,,,,,,,,,
1721,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Gènes,Exports,Quincaillerie ; diverse,,,1236,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,31,3928,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",3928,,,,,,,,,,
1722,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,"Naples, Sicile et Parme",Exports,Quincaillerie ; diverse,,,1276,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,31,3928,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",3928,,,,,,,,,,
1723,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Venise,Exports,Quincaillerie ; diverse,,,530,,,,0,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,31,3928,,,,Jérémy Hervelin,,"pas de prix, ni de quantité",3928,,,,,,,,,,
1724,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Etats-Unis d'Amérique,Exports,Quincaillerie ; commune,,,977,,10.29,quintal,95,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,31,246431,,,,Jérémy Hervelin,,erreur de calcul,-.9,,,,,,,,,,
1725,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Angleterre,Exports,Quincaillerie ; commune,,,1942,,20.44,quintal,95,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,31,246431,,,,Jérémy Hervelin,,erreur de calcul,-.9,,,,,,,,,,
1726,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Corse,Exports,Quincaillerie ; commune,,,4381,,46.12,quintal,95,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,31,246431,,,,Jérémy Hervelin,,erreur de calcul,-.9,,,,,,,,,,
1727,National toutes directions partenaires manquants,1789,Marseille,Marseille - Domaine d'occident,Etat Eclésiastique,Exports,Quincaillerie ; commune,,,14034,,147.72,quintal,95,sources/National toutes directions partenaires manquants/AN_F12_1666_Marseille_Exports_1789.csv,AN F12 1666,31,246431,,,,Jérémy Hervelin,,erreur de calcul,-.9,,,,,,,,,,
