line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
4459,National toutes directions partenaires manquants,1749,Rennes,,Espagne,Imports,"Vin , de Xirès",,,1725,,230,Aroves,7.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,62,,,,,Laura Moutou,,,,,,,,,,,
4963,National toutes directions partenaires manquants,1749,Rouen,,Espagne,Imports,Amandes ; cassées,,,22840.8,,57102,Livres,.4,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,2,,,,,Laura Moutou,,,,,,,,,,,
4964,National toutes directions partenaires manquants,1749,Rouen,,Espagne,Imports,Amandes ; en coques,,,1060.5,,7070,Livres,.15,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,2,,,,,Laura Moutou,,,,,,,,,,,
4965,National toutes directions partenaires manquants,1749,Rouen,,Espagne,Imports,Anis,,,1365,,3900,Livres,.35,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,3,,,,,Laura Moutou,,,,,,,,,,,
4966,National toutes directions partenaires manquants,1749,Rouen,,Espagne,Imports,Bois ; de buis,,,4135,,16540,Livres,.25,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,7,,,,,Laura Moutou,,,,,,,,,,,
4967,National toutes directions partenaires manquants,1749,Rouen,,Espagne,Imports,Bouchons ; de liège,,,735,,210,Livres,3.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,8,,,,,Laura Moutou,,,,,,,,,,,
4968,National toutes directions partenaires manquants,1749,Rouen,,Espagne,Imports,Chocolat,,,1280,,320,Livres,4,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,15,,,,,Laura Moutou,,,,,,,,,,,
4969,National toutes directions partenaires manquants,1749,Rouen,,Espagne,Imports,Citrons,,,430.8,,8616,Livres,.05,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,16,,,,,Laura Moutou,,,,,,,,,,,
4970,National toutes directions partenaires manquants,1749,Rouen,,Espagne,Imports,Clavessins,,,300,,1,Nombre,300,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,16,,,,,Laura Moutou,,"""Clavessin"" ou ""clavecin""",,,,,,,,,
4971,National toutes directions partenaires manquants,1749,Rouen,,Espagne,Imports,Cochenille,,,35612.5,,1424.5,Livres,25,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,16,,,,,Laura Moutou,,,,,,,,,,,
4972,National toutes directions partenaires manquants,1749,Rouen,,Espagne,Imports,Confitures,,,134,,134,Livres,1,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,17,,,,,Laura Moutou,,,,,,,,,,,
4973,National toutes directions partenaires manquants,1749,Rouen,,Espagne,Imports,Cuirs ; de beuf ; en poil,,,85440,,2848,Pièces,30,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,19,,,,,Laura Moutou,,,,,,,,,,,
4974,National toutes directions partenaires manquants,1749,Rouen,,Espagne,Imports,Dents ; d'elephant,,,18360,,6120,Livres,3,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,21,,,,,Laura Moutou,,,,,,,,,,,
4975,National toutes directions partenaires manquants,1749,Rouen,,Espagne,Imports,Eau de vie,,,200088,,694.75,Muids,288,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,24,,,,,Laura Moutou,,,,,,,,,,,
4976,National toutes directions partenaires manquants,1749,Rouen,,Espagne,Imports,Eau de vie,,,84,,42,Pots,2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,24,,,,,Laura Moutou,,,,,,,,,,,
4977,National toutes directions partenaires manquants,1749,Rouen,,Espagne,Imports,Ecorce ; d'orange,,,176.25,,,,,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,24,,,,,Laura Moutou,,,,,,,,,,,
4978,National toutes directions partenaires manquants,1749,Rouen,,Espagne,Imports,Fayance,,,19.5,,65,Livres,.3,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,27,,,,,Laura Moutou,,,,,,,,,,,
4979,National toutes directions partenaires manquants,1749,Rouen,,Espagne,Imports,Fer ; en barres,,,900,,6000,Livres,.15,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,27,,,,,Laura Moutou,,,,,,,,,,,
4980,National toutes directions partenaires manquants,1749,Rouen,,Espagne,Imports,Figues,,,1575,,10500,Livres,.15,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,28,,,,,Laura Moutou,,,,,,,,,,,
4981,National toutes directions partenaires manquants,1749,Rouen,,Espagne,Imports,Huile ; d'Aspic,,,284.35,,162.5,Livres,1.75,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,32,,,,,Laura Moutou,,arrondi,,,,,,,,,
4982,National toutes directions partenaires manquants,1749,Rouen,,Espagne,Imports,Huile ; d'olive,,,1264356.6,,2107261,Livres,.6,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,32,,,,,Laura Moutou,,,,,,,,,,,
4983,National toutes directions partenaires manquants,1749,Rouen,,Espagne,Imports,Jambons,,,2456,,3070,Livres,.8,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,33,,,,,Laura Moutou,,,,,,,,,,,
4984,National toutes directions partenaires manquants,1749,Rouen,,Espagne,Imports,Laine ; d'agnelin,,,20833.75,,11905,Livres,1.75,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,34,,,,,Laura Moutou,,,,,,,,,,,
4985,National toutes directions partenaires manquants,1749,Rouen,,Espagne,Imports,Laine ; d'Espagne,,,4133027.5,,1180865,Livres,3.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,34,,,,,Laura Moutou,,,,,,,,,,,
4986,National toutes directions partenaires manquants,1749,Rouen,,Espagne,Imports,Librairie,,,100,,50,Livres,2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,35,,,,,Laura Moutou,,,,,,,,,,,
4987,National toutes directions partenaires manquants,1749,Rouen,,Espagne,Imports,Microscope,,,30,,1,Pièce,30,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,37,,,,,Laura Moutou,,,,,,,,,,,
4988,National toutes directions partenaires manquants,1749,Rouen,,Espagne,Imports,Morüe,,,118.1,,337.5,Livres,.35,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,38,,,,,Laura Moutou,,arrondi,,,,,,,,,
4989,National toutes directions partenaires manquants,1749,Rouen,,Espagne,Imports,Olives,,,14962.2,,24937,Livres,.6,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,40,,,,,Laura Moutou,,,,,,,,,,,
4990,National toutes directions partenaires manquants,1749,Rouen,,Espagne,Imports,Oranges,,,5.5,,110,Pièces,.05,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,40,,,,,Laura Moutou,,,,,,,,,,,
4991,National toutes directions partenaires manquants,1749,Rouen,,Espagne,Imports,Origanum,,,30,,1.5,Livres,20,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,41,,,,,Laura Moutou,,,,,,,,,,,
4992,National toutes directions partenaires manquants,1749,Rouen,,Espagne,Imports,Pierres ; à filtrer ; l'eau,,,24,,2,Pièces,0,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,44,,,,,Laura Moutou,,,,,,,,,,,
4993,National toutes directions partenaires manquants,1749,Rouen,,Espagne,Imports,Quinquina,,,6870.5,,1963,Livres,3.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,47,,,,,Laura Moutou,,,,,,,,,,,
4994,National toutes directions partenaires manquants,1749,Rouen,,Espagne,Imports,Raisin,,,5899,,29495,Livres,.2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,47,,,,,Laura Moutou,,,,,,,,,,,
4995,National toutes directions partenaires manquants,1749,Rouen,,Espagne,Imports,Reglisse,,,6088.75,,24355,Livres,.25,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,48,,,,,Laura Moutou,,,,,,,,,,,
4996,National toutes directions partenaires manquants,1749,Rouen,,Espagne,Imports,Savon ; marbré,,,65923,,119860,Livres,.55,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,50,,,,,Laura Moutou,,,,,,,,,,,
4997,National toutes directions partenaires manquants,1749,Rouen,,Espagne,Imports,Soude,,,113635,,568175,Livres,.2,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,52,,,,,Laura Moutou,,,,,,,,,,,
4998,National toutes directions partenaires manquants,1749,Rouen,,Espagne,Imports,Toilettes,,,75,,1,Pièce,75,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,60,,,,,Laura Moutou,,,,,,,,,,,
4999,National toutes directions partenaires manquants,1749,Rouen,,Espagne,Imports,Vin ; d'Alicant,,,60048,,139,Muids,432,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,61,,,,,Laura Moutou,,,,,,,,,,,
5000,National toutes directions partenaires manquants,1749,Rouen,,Espagne,Imports,Vin ; d'Alicant,,,171,,57,Pots,3,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,61,,,,,Laura Moutou,,,,,,,,,,,
5001,National toutes directions partenaires manquants,1749,Rouen,,Espagne,Imports,Vin ; de liqueur,,,91800,,255,Muids,360,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,62,,,,,Laura Moutou,,,,,,,,,,,
5002,National toutes directions partenaires manquants,1749,Rouen,,Espagne,Imports,Vin ; de liqueur,,,345,,138,Pots,2.5,sources/National toutes directions partenaires manquants/BM_Saint-Brieuc_Fonds_Gournay_M85_partner_Espagne_Imports_1749.csv,BM Saint-Brieuc Fonds Gournay - M85,62,,,,,Laura Moutou,,,,,,,,,,,
