line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
432,National toutes directions tous partenaires,1750,La Rochelle,,"Allemagne, Lorraine et le Païs",Exports,Marchandise ; mêlées,,,105,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,85,860938,,,,Jérémy Hervelin,,,,,,,,,,,,
433,National toutes directions tous partenaires,1750,Rouen,,"Allemagne, Lorraine et le Païs",Exports,Marchandise ; mêlées,,,15,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,85,860938,,,,Jérémy Hervelin,,,,,,,,,,,,
434,National toutes directions tous partenaires,1750,Saint-Quentin,,"Allemagne, Lorraine et le Païs",Exports,Marchandise ; mêlées,,,75,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,85,860938,,,,Jérémy Hervelin,,,,,,,,,,,,
435,National toutes directions tous partenaires,1750,Bourgogne,,"Allemagne, Lorraine et le Païs",Exports,Marons,,,51,0,340,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,85,110.5,,,,Jérémy Hervelin,,,,,,,,,,,,
436,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Marons,,,47.5,0,190,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,85,110.5,,,,Jérémy Hervelin,,,,,,,,,,,,
437,National toutes directions tous partenaires,1750,Lyon,,"Allemagne, Lorraine et le Païs",Exports,Marons,,,12,0,120,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,85,110.5,,,,Jérémy Hervelin,,,,,,,,,,,,
438,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Matelats,,,666,0,666,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,85,666,,,,Jérémy Hervelin,,,,,,,,,,,,
439,National toutes directions tous partenaires,1750,Langres,,"Allemagne, Lorraine et le Païs",Exports,Menages,,,100,0,2,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,86,100,,,,Jérémy Hervelin,,,,,,,,,,,,
440,National toutes directions tous partenaires,1750,Bourgogne,,"Allemagne, Lorraine et le Païs",Exports,Mercerie,,,20,0,5,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,86,1907617,,,,Jérémy Hervelin,,,,,,,,,,,,
441,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Mercerie,,,1305200,0,130520,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,86,1907617,,,,Jérémy Hervelin,,,,,,,,,,,,
442,National toutes directions tous partenaires,1750,Charleville,,"Allemagne, Lorraine et le Païs",Exports,Mercerie,,,10270,0,1027,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,86,1907617,,,,Jérémy Hervelin,,,,,,,,,,,,
443,National toutes directions tous partenaires,1750,Langres,,"Allemagne, Lorraine et le Païs",Exports,Mercerie,,,422260,0,42226,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,86,1907617,,,,Jérémy Hervelin,,,,,,,,,,,,
444,National toutes directions tous partenaires,1750,Lyon,,"Allemagne, Lorraine et le Païs",Exports,Mercerie,,,131647,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,86,1907617,,,,Jérémy Hervelin,,,,,,,,,,,,
445,National toutes directions tous partenaires,1750,Rouen,,"Allemagne, Lorraine et le Païs",Exports,Mercerie,,,38220,0,9555,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,86,1907617,,,,Jérémy Hervelin,,,,,,,,,,,,
446,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Meubles,,,6330,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,86,6365,,,,Jérémy Hervelin,,,,,,,,,,,,
447,National toutes directions tous partenaires,1750,Flandre,,"Allemagne, Lorraine et le Païs",Exports,Meubles,,,35,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,86,6365,,,,Jérémy Hervelin,,,,,,,,,,,,
448,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Meules ; à éguiser,,,20,0,2,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,86,12622,50,,,Jérémy Hervelin,,,,,,,,,,,,
449,National toutes directions tous partenaires,1750,Langres,,"Allemagne, Lorraine et le Païs",Exports,Meules ; à éguiser,,,30,0,3,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,86,12622,50,,,Jérémy Hervelin,,,,,,,,,,,,
450,National toutes directions tous partenaires,1750,Bourgogne,,"Allemagne, Lorraine et le Païs",Exports,Meules ; à moulin,,,72,0,1,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,86,12622,12572,,,Jérémy Hervelin,,,,,,,,,,,,
451,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Meules ; à moulin,,,12500,0,125,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,86,12622,12572,,,Jérémy Hervelin,,,,,,,,,,,,
452,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Miel,,,297,0,1650,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,86,1515.3,,,,Jérémy Hervelin,,,,,,,,,,,,
453,National toutes directions tous partenaires,1750,Langres,,"Allemagne, Lorraine et le Païs",Exports,Miel,,,1201.5,0,6675,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,86,1515.3,,,,Jérémy Hervelin,,,,,,,,,,,,
454,National toutes directions tous partenaires,1750,Lyon,,"Allemagne, Lorraine et le Païs",Exports,Miel,,,16.799999,0,56,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,86,1515.3,,,,Jérémy Hervelin,,,,,,,,,,,,
455,National toutes directions tous partenaires,1750,Charleville,,"Allemagne, Lorraine et le Païs",Exports,Miroirs,,,85,0,2,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,86,85,,,,Jérémy Hervelin,,,,,,,,,,,,
456,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Molton,,,99,0,33,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,86,99,,,,Jérémy Hervelin,,,,,,,,,,,,
457,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Moncayard,,,112,0,7,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,87,112,,,,Jérémy Hervelin,,,,,,,,,,,,
458,National toutes directions tous partenaires,1750,Amiens,,"Allemagne, Lorraine et le Païs",Exports,Moquette,,,2500,0,625,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,87,3283,,,,Jérémy Hervelin,,,,,,,,,,,,
459,National toutes directions tous partenaires,1750,Flandre,,"Allemagne, Lorraine et le Païs",Exports,Moquette,,,408,0,12,pièces,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,87,3283,,,,Jérémy Hervelin,,,,,,,,,,,,
460,National toutes directions tous partenaires,1750,Lyon,,"Allemagne, Lorraine et le Païs",Exports,Moquette,,,375,0,150,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,87,3283,,,,Jérémy Hervelin,,,,,,,,,,,,
461,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Morüe ; verte,,,420,0,7,barils,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,87,1066,,,,Jérémy Hervelin,,,,,,,,,,,,
462,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Morüe ; verte,,,150,0,30,poignées,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,87,1066,,,,Jérémy Hervelin,,,,,,,,,,,,
463,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Morüe ; verte,,,162.5,0,65,queues,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,87,1066,,,,Jérémy Hervelin,,,,,,,,,,,,
464,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Morüe ; verte,,,253.5,0,1690,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,87,1066,,,,Jérémy Hervelin,,,,,,,,,,,,
465,National toutes directions tous partenaires,1750,Langres,,"Allemagne, Lorraine et le Païs",Exports,Morüe ; verte,,,80,0,1.3333,tonnes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,87,1066,,,,Jérémy Hervelin,,,,,,,,,,,,
466,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Mouches ; de soye,,,21075,0,210.75,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,87,3,,,,Jérémy Hervelin,,,,,,,,,,,,
467,National toutes directions tous partenaires,1750,Lyon,,"Allemagne, Lorraine et le Païs",Exports,Mousseline,,,1900,0,38,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,87,14350,,,,Jérémy Hervelin,,,,,,,,,,,,
468,National toutes directions tous partenaires,1750,Bourgogne,,"Allemagne, Lorraine et le Païs",Exports,Moutarde,,,3,0,4,pots,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,87,1652,,,,Jérémy Hervelin,,,,,,,,,,,,
469,National toutes directions tous partenaires,1750,Langres,,"Allemagne, Lorraine et le Païs",Exports,Moutons,,,14350,0,1435,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,87,1275.8,,,,Jérémy Hervelin,,,,,,,,,,,,
470,National toutes directions tous partenaires,1750,Lyon,,"Allemagne, Lorraine et le Païs",Exports,Nipes,,,1652,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,87,1275.8,,,,Jérémy Hervelin,,,,,,,,,,,,
471,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Œufs,,,1269.8,0,84654,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,88,1275.8,,,,Jérémy Hervelin,,,,,,,,,,,,
472,National toutes directions tous partenaires,1750,Charleville,,"Allemagne, Lorraine et le Païs",Exports,Œufs,,,6,0,400,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,88,1275.8,,,,Jérémy Hervelin,,,,,,,,,,,,
473,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Oignons,,,1135.5,0,7570,bottes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,88,1155.5,,,,Jérémy Hervelin,,,,,,,,,,,,
474,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Oignons,,,20,0,20,boisseaux,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,88,1155.5,,,,Jérémy Hervelin,,,,,,,,,,,,
475,National toutes directions tous partenaires,1750,Bourgogne,,"Allemagne, Lorraine et le Païs",Exports,Olives,,,192.39999,0,481,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,88,222,,,,Jérémy Hervelin,,,,,,,,,,,,
476,National toutes directions tous partenaires,1750,Lyon,,"Allemagne, Lorraine et le Païs",Exports,Olives,,,20,0,148,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,88,222,,,,Jérémy Hervelin,,,,,,,,,,,,
477,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Or et argent ; battu,,,2154.6001,0,153900,feuilles,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,88,2154.6,,,,Jérémy Hervelin,,,,,,,,,,,,
478,National toutes directions tous partenaires,1750,Bourgogne,,"Allemagne, Lorraine et le Païs",Exports,Oranges,,,60,0,800,en nombre,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,88,60,,,,Jérémy Hervelin,,,,,,,,,,,,
479,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Oreillons,,,6,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,88,6,,,,Jérémy Hervelin,,,,,,,,,,,,
480,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Orseille,,,50,0,168,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,88,50,,,,Jérémy Hervelin,,,,,,,,,,,,
481,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Ouvrages ; de cuivre,,,13318,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,88,13318,,,,Jérémy Hervelin,,,,,,,,,,,,
482,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Ozier,,,450,0,300,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,88,845.5,,,,Jérémy Hervelin,,Le prix semble trop élevé,,,,,,,,,,
483,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Ozier,,,12.2,0,489,pièces,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,88,845.5,,,,Jérémy Hervelin,,,,,,,,,,,,
484,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Ozier,,,233.3,0,311,bottes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,88,845.5,,,,Jérémy Hervelin,,,,,,,,,,,,
485,National toutes directions tous partenaires,1750,Charleville,,"Allemagne, Lorraine et le Païs",Exports,Ozier,,,150,0,200,bottes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,88,845.5,,,,Jérémy Hervelin,,,,,,,,,,,,
486,National toutes directions tous partenaires,1750,Rouen,,"Allemagne, Lorraine et le Païs",Exports,Padoux ; de fil,,,262.5,0,105,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,89,14962.5,,,,Jérémy Hervelin,,,,,,,,,,,,
487,National toutes directions tous partenaires,1750,Lyon,,"Allemagne, Lorraine et le Païs",Exports,Padoux ; de fleures et soye,,,14700,0,490,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,89,14962.5,,,,Jérémy Hervelin,,,,,,,,,,,,
488,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Paille,,,250,0,10,chars,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,89,376,,,,Jérémy Hervelin,,,,,,,,,,,,
489,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Paille,,,126,0,7,charretées,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,89,376,,,,Jérémy Hervelin,,,,,,,,,,,,
490,National toutes directions tous partenaires,1750,Châlons,,"Allemagne, Lorraine et le Païs",Exports,Pains ; d'epice,,,3428.3,0,4571,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M87_partner_Allemagne_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M87,89,3438.5,,,,Jérémy Hervelin,,,,,,,,,,,,
