line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
3573,National toutes directions tous partenaires,1750,Nantes,,Hollande,Exports,Vin ; d'amont,,,159705,0,1140,tonneaux,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,186,4055726.9,159705,,,Jérémy Hervelin,,,,,,,,,,,,
3574,National toutes directions tous partenaires,1750,Marseille,,Hollande,Exports,Vin ; blanc,,,200,0,10,millerolles,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,186,4055726.9,200,,,Jérémy Hervelin,,,,,,,,,,,,
3575,National toutes directions tous partenaires,1750,Bayonne,,Hollande,Exports,Vin ; de Bordeaux,,,133402.5,0,635,tonneaux,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,186,4055726.9,3610677,,,Jérémy Hervelin,,,,,,,,,,,,
3576,National toutes directions tous partenaires,1750,La Rochelle,,Hollande,Exports,Vin ; de Bordeaux,,,23750,0,95,tonneaux,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,186,4055726.9,3610677,,,Jérémy Hervelin,,,,,,,,,,,,
3577,National toutes directions tous partenaires,1750,Bordeaux,,Hollande,Exports,Vin ; de Bordeaux ; de haut,,,2028200,0,10141,tonneaux,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,186,4055726.9,3610677,,,Jérémy Hervelin,,,,,,,,,,,,
3578,National toutes directions tous partenaires,1750,Bordeaux,,Hollande,Exports,Vin ; de Bordeaux ; de haut,,,116114.5,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,186,4055726.9,3610677,,,Jérémy Hervelin,,,,,,,,,,,,
3579,National toutes directions tous partenaires,1750,Bordeaux,,Hollande,Exports,Vin ; de Bordeaux ; de ville,,,1210625,0,4842,tonneaux,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,186,4055726.9,3610677,,,Jérémy Hervelin,,,,,,,,,,,,
3580,National toutes directions tous partenaires,1750,Bordeaux,,Hollande,Exports,Vin ; de Bordeaux ; de ville,,,98585.203,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,186,4055726.9,3610677,,,Jérémy Hervelin,,,,,,,,,,,,
3581,National toutes directions tous partenaires,1750,Marseille,,Hollande,Exports,Vin ; de Bourgogne,,,1650,0,15,millerolles,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,186,4055726.9,23912.5,,,Jérémy Hervelin,,,,,,,,,,,,
3582,National toutes directions tous partenaires,1750,Rouen,,Hollande,Exports,Vin ; de Bourgogne,,,17388,0,40,muids,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,186,4055726.9,23912.5,,,Jérémy Hervelin,,,,,,,,,,,,
3583,National toutes directions tous partenaires,1750,Rouen,,Hollande,Exports,Vin ; de Bourgogne,,,831,0,554,bouteilles,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,186,4055726.9,23912.5,,,Jérémy Hervelin,,,,,,,,,,,,
3584,National toutes directions tous partenaires,1750,Saint-Quentin,,Hollande,Exports,Vin ; de Bourgogne,,,3456,0,12,muids,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,186,4055726.9,23912.5,,,Jérémy Hervelin,,,,,,,,,,,,
3585,National toutes directions tous partenaires,1750,Bourgogne,,Hollande,Exports,Vin ; de Bourgogne ; de Beaune,,,525,0,7,poinçons,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,186,4055726.9,23912.5,,,Jérémy Hervelin,,,,,,,,,,,,
3586,National toutes directions tous partenaires,1750,Bourgogne,,Hollande,Exports,Vin ; de Bourgogne ; de Dijon,,,22.5,0,1,poinçons,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,186,4055726.9,23912.5,,,Jérémy Hervelin,,,,,,,,,,,,
3587,National toutes directions tous partenaires,1750,Bourgogne,,Hollande,Exports,Vin ; de Bourgogne ; de Nuys,,,40,0,1,feuillettes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,186,4055726.9,23912.5,,,Jérémy Hervelin,,,,,,,,,,,,
3588,National toutes directions tous partenaires,1750,Bordeaux,,Hollande,Exports,Vin ; de Castillon,,,4000,0,25,tonneaux,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,186,4055726.9,4509,,,Jérémy Hervelin,,,,,,,,,,,,
3589,National toutes directions tous partenaires,1750,Bordeaux,,Hollande,Exports,Vin ; de Castillon,,,509,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,186,4055726.9,4509,,,Jérémy Hervelin,,,,,,,,,,,,
3590,National toutes directions tous partenaires,1750,Rouen,,Hollande,Exports,Vin ; de Champagne,,,2700,0,3,muids,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,186,4055726.9,50742.801,,,Jérémy Hervelin,,,,,,,,,,,,
3591,National toutes directions tous partenaires,1750,Rouen,,Hollande,Exports,Vin ; de Champagne,,,12531,0,4177,bouteilles,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,186,4055726.9,50742.801,,,Jérémy Hervelin,,,,,,,,,,,,
3592,National toutes directions tous partenaires,1750,Châlons,,Hollande,Exports,Vin ; de Champagne ; de Reims,,,1350,0,9,pièces,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,186,4055726.9,50742.801,,,Jérémy Hervelin,,,,,,,,,,,,
3593,National toutes directions tous partenaires,1750,Châlons,,Hollande,Exports,Vin ; de Champagne ; de Reims,,,200,0,2,pièces,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,186,4055726.9,50742.801,,,Jérémy Hervelin,,,,,,,,,,,,
3594,National toutes directions tous partenaires,1750,Châlons,,Hollande,Exports,Vin ; de Champagne ; de Reims,,,500,0,250,bouteilles,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,186,4055726.9,50742.801,,,Jérémy Hervelin,,,,,,,,,,,,
3595,National toutes directions tous partenaires,1750,Châlons,,Hollande,Exports,Vin ; de Champagne ; de Reims,,,33461.801,0,19121,bouteilles,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,186,4055726.9,50742.801,,,Jérémy Hervelin,,,,,,,,,,,,
3596,National toutes directions tous partenaires,1750,Marseille,,Hollande,Exports,Vin ; de Chipre,,,450,0,5,millerolles,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,186,4055726.9,450,,,Jérémy Hervelin,,,,,,,,,,,,
3597,National toutes directions tous partenaires,1750,La Rochelle,,Hollande,Exports,Vin ; de cognac,,,14960,0,374,barriques,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,187,4055726.9,15040,,,Jérémy Hervelin,,,,,,,,,,,,
3598,National toutes directions tous partenaires,1750,La Rochelle,,Hollande,Exports,Vin ; de cognac,,,80,0,53,veltes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,187,4055726.9,15040,,,Jérémy Hervelin,,,,,,,,,,,,
3599,National toutes directions tous partenaires,1750,Marseille,,Hollande,Exports,Vin ; d'Espagne,,,360,0,6,millerolles,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,187,4055726.9,360,,,Jérémy Hervelin,,,,,,,,,,,,
3600,National toutes directions tous partenaires,1750,Rouen,,Hollande,Exports,Vin ; François,,,337.5,0,2,muids,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,187,4055726.9,337.5,,,Jérémy Hervelin,,,,,,,,,,,,
3601,National toutes directions tous partenaires,1750,Montpellier,,Hollande,Exports,Vin ; de Languedoc,,,152775,0,2546,muids,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,187,4055726.9,152775,,,Jérémy Hervelin,,,,,,,,,,,,
3602,National toutes directions tous partenaires,1750,Marseille,,Hollande,Exports,Vin ; muscat,,,1250,0,25,millerolles,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,187,4055726.9,1250,,,Jérémy Hervelin,,,,,,,,,,,,
3603,National toutes directions tous partenaires,1750,Nantes,,Hollande,Exports,Vin ; Nantois,,,35000,0,350,tonneaux,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,187,4055726.9,35000,,,Jérémy Hervelin,,,,,,,,,,,,
3604,National toutes directions tous partenaires,1750,Nantes,,Hollande,Exports,Vin ; de Rivesac,,,240,0,120,bouteilles,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,187,4055726.9,240,,,Jérémy Hervelin,,,,,,,,,,,,
3605,National toutes directions tous partenaires,1750,Marseille,,Hollande,Exports,Vin ; rouge,,,528,0,66,millerolles,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,187,4055726.9,528,,,Jérémy Hervelin,,,,,,,,,,,,
3606,National toutes directions tous partenaires,1750,La Rochelle,,Hollande,Exports,Vinaigre,,,20,0,1,barriques,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,187,252,,,,Jérémy Hervelin,,,,,,,,,,,,
3607,National toutes directions tous partenaires,1750,Marseille,,Hollande,Exports,Vinaigre,,,16,0,2,millerolles,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,187,252,,,,Jérémy Hervelin,,,,,,,,,,,,
3608,National toutes directions tous partenaires,1750,Rouen,,Hollande,Exports,Vinaigre,,,180,0,3,tonneaux,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,187,252,,,,Jérémy Hervelin,,,,,,,,,,,,
3609,National toutes directions tous partenaires,1750,Rouen,,Hollande,Exports,Vinaigre,,,36,0,2,millerolles,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,187,252,,,,Jérémy Hervelin,,,,,,,,,,,,
3610,National toutes directions tous partenaires,1750,Marseille,,Hollande,Exports,Vitriol ; de Chipre,,,405,0,675,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,187,405,,,,Jérémy Hervelin,,,,,,,,,,,,
3611,National toutes directions tous partenaires,1750,Marseille,,Hollande,Exports,Yeux ; d'ecrevisses,,,93.800003,0,75,livres,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Hollande_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,188,93.8,,,,Jérémy Hervelin,,,,,,,,,,,,
