line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1199,National toutes directions tous partenaires,1750,Bordeaux,,Angleterre,Exports,Vin ; de Bordeaux ; de ville,,,198000,0,165,tonneaux,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,322,5237816.2,5082107,,,Jérémy Hervelin,,,,,,,,,,,,
1200,National toutes directions tous partenaires,1750,Bordeaux,,Angleterre,Exports,Vin ; de Bordeaux ; de ville,,,1454750,0,1454.25,tonneaux,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,322,5237816.2,5082107,,,Jérémy Hervelin,,,,,,,,,,,,
1201,National toutes directions tous partenaires,1750,Bordeaux,,Angleterre,Exports,Vin ; de Bordeaux ; de ville,,,1677800,0,2097.25,tonneaux,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,322,5237816.2,5082107,,,Jérémy Hervelin,,,,,,,,,,,,
1202,National toutes directions tous partenaires,1750,Bordeaux,,Angleterre,Exports,Vin ; de Bordeaux ; de ville,,,173100,0,2885.5,tonneaux,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,322,5237816.2,5082107,,,Jérémy Hervelin,,,,,,,,,,,,
1203,National toutes directions tous partenaires,1750,Bordeaux,,Angleterre,Exports,Vin ; de Bordeaux ; de ville,,,84583.797,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,322,5237816.2,5082107,,,Jérémy Hervelin,,,,,,,,,,,,
1204,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Exports,Vin ; de Bourgogne,,,47664,0,165,muids,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,322,5237816.2,64128,,,Jérémy Hervelin,,,,,,,,,,,,
1205,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Exports,Vin ; de Bourgogne,,,4860,0,11.25,muids,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,322,5237816.2,64128,,,Jérémy Hervelin,,,,,,,,,,,,
1206,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Exports,Vin ; de Bourgogne,,,363,0,121,pots,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,322,5237816.2,64128,,,Jérémy Hervelin,,,,,,,,,,,,
1207,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Exports,Vin ; de Bourgogne,,,7161,0,4774,bouteilles,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,322,5237816.2,64128,,,Jérémy Hervelin,,,,,,,,,,,,
1208,National toutes directions tous partenaires,1750,Saint-Quentin,,Angleterre,Exports,Vin ; de Bourgogne,,,4080,0,17,poinçons,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,322,5237816.2,64128,,,Jérémy Hervelin,,,,,,,,,,,,
1209,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Exports,Vin ; de Champagne,,,29520,0,14,muids,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,322,5237816.2,70124.297,,,Jérémy Hervelin,,,,,,,,,,,,
1210,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Exports,Vin ; de Champagne,,,6.3000002,0,5,pots,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,322,5237816.2,70124.297,,,Jérémy Hervelin,,,,,,,,,,,,
1211,National toutes directions tous partenaires,1750,Châlons,,Angleterre,Exports,Vin ; de Champagne,,,2450,0,14,pièces,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,323,5237816.2,70124.297,,,Jérémy Hervelin,,,,,,,,,,,,
1212,National toutes directions tous partenaires,1750,Châlons,,Angleterre,Exports,Vin ; de Champagne,,,87.5,0,1,caques,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,323,5237816.2,70124.297,,,Jérémy Hervelin,,,,,,,,,,,,
1213,National toutes directions tous partenaires,1750,Châlons,,Angleterre,Exports,Vin ; de Champagne,,,9502.5,0,5430,bouteilles,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,323,5237816.2,70124.297,,,Jérémy Hervelin,,,,,,,,,,,,
1214,National toutes directions tous partenaires,1750,Châlons,,Angleterre,Exports,Vin ; de Champagne,,,9064,0,4532,bouteilles,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,323,5237816.2,70124.297,,,Jérémy Hervelin,,,,,,,,,,,,
1215,National toutes directions tous partenaires,1750,Nantes,,Angleterre,Exports,Vin ; de Champagne,,,240,0,120,bouteilles,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,323,5237816.2,70124.297,,,Jérémy Hervelin,,,,,,,,,,,,
1216,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Exports,Vin ; de Champagne,,,300,0,3,paniers,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,323,5237816.2,70124.297,,,Jérémy Hervelin,,,,,,,,,,,,
1217,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Exports,Vin ; de Champagne,,,900,0,1,muids,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,323,5237816.2,70124.297,,,Jérémy Hervelin,,,,,,,,,,,,
1218,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Exports,Vin ; de Champagne,,,18054,0,6018,bouteilles,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,323,5237816.2,70124.297,,,Jérémy Hervelin,,,,,,,,,,,,
1219,National toutes directions tous partenaires,1750,La Rochelle,,Angleterre,Exports,Vin ; de cognac,,,2400,0,60,barriques,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,323,5237816.2,2425,,,Jérémy Hervelin,,,,,,,,,,,,
1220,National toutes directions tous partenaires,1750,La Rochelle,,Angleterre,Exports,Vin ; de cognac,,,25,0,16,veltes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,323,5237816.2,2425,,,Jérémy Hervelin,,,,,,,,,,,,
1221,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Exports,Vin ; François,,,636,0,3,muids,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,323,5237816.2,933,,,Jérémy Hervelin,,,,,,,,,,,,
1222,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Exports,Vin ; François,,,297,0,396,bouteilles,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,323,5237816.2,933,,,Jérémy Hervelin,,,,,,,,,,,,
1223,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Exports,Vin ; de Frontignan,,,72,0,.25,muids,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,323,5237816.2,84,,,Jérémy Hervelin,,,,,,,,,,,,
1224,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Exports,Vin ; de Frontignan,,,12,0,6,pots,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,323,5237816.2,84,,,Jérémy Hervelin,,,,,,,,,,,,
1225,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Exports,Vin ; de liqueur,,,115,0,115,bouteilles,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,323,5237816.2,115,,,Jérémy Hervelin,,,,,,,,,,,,
1226,National toutes directions tous partenaires,1750,Montpellier,,Angleterre,Exports,Vin ; de Languedoc,,,10050,0,167.5,muids,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,323,5237816.2,10050,,,Jérémy Hervelin,,,,,,,,,,,,
1227,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Exports,Vin ; de Malaga,,,4005,0,22.25,muids,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,323,5237816.2,4022.5,,,Jérémy Hervelin,,,,,,,,,,,,
1228,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Exports,Vin ; de Malaga,,,17.5,0,14,pots,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,323,5237816.2,4022.5,,,Jérémy Hervelin,,,,,,,,,,,,
1229,National toutes directions tous partenaires,1750,Nantes,,Angleterre,Exports,Vin ; Nantois,,,75,0,3,barriques,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,323,5237816.2,105,,,Jérémy Hervelin,,,,,,,,,,,,
1230,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Exports,Vin ; Nantois,,,30,0,1,barriques,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,323,5237816.2,105,,,Jérémy Hervelin,,,,,,,,,,,,
1231,National toutes directions tous partenaires,1750,Saint-Quentin,,Angleterre,Exports,Vin ; d'Orléans,,,276,0,3,poinçons,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,323,5237816.2,276,,,Jérémy Hervelin,,,,,,,,,,,,
1232,National toutes directions tous partenaires,1750,La Rochelle,,Angleterre,Exports,Vin ; de Rez,,,1480,0,18,tonneaux,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,323,5237816.2,1480,,,Jérémy Hervelin,,,,,,,,,,,,
1233,National toutes directions tous partenaires,1750,Marseille,,Angleterre,Exports,Vin ; rouge ; commun,,,264,0,33,millerolles,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,323,5237816.2,264,,,Jérémy Hervelin,,,,,,,,,,,,
1234,National toutes directions tous partenaires,1750,La Rochelle,,Angleterre,Exports,Vin ; de St. Jean,,,1650,0,55,barriques,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,323,5237816.2,1668,,,Jérémy Hervelin,,,,,,,,,,,,
1235,National toutes directions tous partenaires,1750,La Rochelle,,Angleterre,Exports,Vin ; de St. Jean,,,18,0,16,veltes,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,324,5237816.2,1668,,,Jérémy Hervelin,,,,,,,,,,,,
1236,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Exports,Vinaigre,,,18,0,.5,muids,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,324,55353.8,,,,Jérémy Hervelin,,,,,,,,,,,,
1237,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Exports,Vinaigre,,,4.5,0,18,pots,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,324,55353.8,,,,Jérémy Hervelin,,,,,,,,,,,,
1238,National toutes directions tous partenaires,1750,Bordeaux,,Angleterre,Exports,Vinaigre,,,49987.5,0,333,tonneaux,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,324,55353.8,,,,Jérémy Hervelin,,,,,,,,,,,,
1239,National toutes directions tous partenaires,1750,Bordeaux,,Angleterre,Exports,Vinaigre,,,4998.7998,0,,,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,324,55353.8,,,,Jérémy Hervelin,,,,,,,,,,,,
1240,National toutes directions tous partenaires,1750,La Rochelle,,Angleterre,Exports,Vinaigre,,,210,0,21,quarts,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,324,55353.8,,,,Jérémy Hervelin,,,,,,,,,,,,
1241,National toutes directions tous partenaires,1750,Rennes,,Angleterre,Exports,Vinaigre,,,10,0,1,quarts,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,324,55353.8,,,,Jérémy Hervelin,,,,,,,,,,,,
1242,National toutes directions tous partenaires,1750,Saint-Quentin,,Angleterre,Exports,Vinaigre,,,125,0,5,poinçons,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,324,55353.8,,,,Jérémy Hervelin,,,,,,,,,,,,
1243,National toutes directions tous partenaires,1750,Amiens,,Angleterre,Exports,Volailles,,,1792,0,896,pièces,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,324,1948,,,,Jérémy Hervelin,,,,,,,,,,,,
1244,National toutes directions tous partenaires,1750,Caen,,Angleterre,Exports,Volailles,,,24,0,24,pièces,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,324,1948,,,,Jérémy Hervelin,,,,,,,,,,,,
1245,National toutes directions tous partenaires,1750,Rouen,,Angleterre,Exports,Volailles,,,132,0,11,douzaines,,sources/National toutes directions tous partenaires/BM_Saint-Brieuc_Fonds_Gournay_M86_partner_Angleterre_Exports_1750.csv,BM Saint-Brieuc Fonds Gournay - M86,324,1948,,,,Jérémy Hervelin,,,,,,,,,,,,
