source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Objet Général,1759,,,Allemagne,Exports,Toile ; de lin ; de S.Quentin,,,1276940,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",122,3407,29582416,7157446,13668317,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Angleterre,Exports,Toile ; de lin ; de S.Quentin,,,15400,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",122,3408,29582416,7157446,13668317,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Espagne,Exports,Toile ; de lin ; de S.Quentin,,,4021390,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",122,3409,29582416,7157446,13668317,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Flandre,Exports,Toile ; de lin ; de S.Quentin,,,1038100,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",122,3410,29582416,7157446,13668317,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Geneve,Exports,Toile ; de lin ; de S.Quentin,,,30660,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",122,3411,29582416,7157446,13668317,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Hollande,Exports,Toile ; de lin ; de S.Quentin,,,179620,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",122,3412,29582416,7157446,13668317,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Italie,Exports,Toile ; de lin ; de S.Quentin,,,222880,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",122,3413,29582416,7157446,13668317,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Naples,Exports,Toile ; de lin ; de S.Quentin,,,87920,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",123,3414,29582416,7157446,13668317,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Genes,Exports,Toile ; de lin ; de S.Quentin,,,85680,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",123,3415,29582416,7157446,13668317,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Portugal,Exports,Toile ; de lin ; de S.Quentin,,,169456,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",123,3416,29582416,7157446,13668317,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Suede,Exports,Toile ; de lin ; de S.Quentin,,,6840,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",123,3417,29582416,7157446,13668317,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Suisse,Exports,Toile ; de lin ; de S.Quentin,,,22540,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",123,3418,29582416,7157446,13668317,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Allemagne,Exports,Toile ; de lin ; de valenciennes,,,107721,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",123,3419,29582416,1446150,13668317,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Espagne,Exports,Toile ; de lin ; de valenciennes,,,64203,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",123,3420,29582416,1446150,13668317,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Flandre,Exports,Toile ; de lin ; de valenciennes,,,1195290,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",123,3421,29582416,1446150,13668317,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Hollande,Exports,Toile ; de lin ; de valenciennes,,,65814,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",123,3422,29582416,1446150,13668317,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Italie,Exports,Toile ; de lin ; de valenciennes,,,13122,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",123,3423,29582416,1446150,13668317,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Allemagne,Exports,Toile ; Linge de table,,,1080,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",123,3424,29582416,65243,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Geneve,Exports,Toile ; Linge de table,,,3248,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",123,3425,29582416,65243,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Isles,Exports,Toile ; Linge de table,,,22420,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",123,3426,29582416,65243,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Italie,Exports,Toile ; Linge de table,,,1807,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",123,3427,29582416,65243,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Levant,Exports,Toile ; Linge de table,,,30482,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",123,3428,29582416,65243,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Savoye,Exports,Toile ; Linge de table,,,6030,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",123,3429,29582416,65243,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Suisse,Exports,Toile ; Linge de table,,,175.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",123,3430,29582416,65243,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Espagne,Exports,Toile ; lustrée,,,1280,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",123,3431,29582416,1355,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Flandre,Exports,Toile ; lustrée,,,75,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",123,3432,29582416,1355,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Espagne,Exports,Toile ; manouf,,,1832,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",123,3433,29582416,2532,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Savoye,Exports,Toile ; manouf,,,700,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",123,3434,29582416,2532,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Espagne,Exports,Toile ; à matelot,,,960,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",123,3435,29582416,8490,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Flandre,Exports,Toile ; à matelot,,,180,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",123,3436,29582416,8490,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Italie,Exports,Toile ; à matelot,,,210,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",123,3437,29582416,8490,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Levant,Exports,Toile ; à matelot,,,6300,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",123,3438,29582416,8490,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Suisse,Exports,Toile ; à matelot,,,840,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",123,3439,29582416,8490,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Espagne,Exports,Toile ; de ménage,,,87.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",123,3440,29582416,9385,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Geneve,Exports,Toile ; de ménage,,,611,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",123,3441,29582416,9385,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Suisse,Exports,Toile ; de ménage,,,8686.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",123,3442,29582416,9385,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Espagne,Exports,Toile ; montagne,,,900,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",123,3443,29582416,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Geneve,Exports,Toile ; ordinaire,,,28,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",123,3444,29582416,6550,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Savoye,Exports,Toile ; ordinaire,,,4378,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",123,3445,29582416,6550,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Suisse,Exports,Toile ; ordinaire,,,2144,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",123,3446,29582416,6550,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Espagne,Exports,Toile ; peinte,,,6248,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",123,3447,29582416,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Espagne,Exports,Toile ; piquée,,,9975,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",123,3448,29582416,11325,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Hollande,Exports,Toile ; piquée,,,600,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",123,3449,29582416,11325,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Savoye,Exports,Toile ; piquée,,,750,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",123,3450,29582416,11325,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Espagne,Exports,Toile ; platille,,,384,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",123,3451,29582416,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Levant,Exports,Toile ; rayée,,,1276,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",123,3452,29582416,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Espagne,Exports,Toile ; rousse,,,4805,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",123,3453,29582416,4843,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Savoye,Exports,Toile ; rousse,,,37.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",123,3454,29582416,4843,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Espagne,Exports,Toile ; de saintonges,,,1260,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",124,3455,29582416,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Flandre,Exports,Toile ; pour tableaux,,,300,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",124,3456,29582416,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Espagne,Exports,Toile ; teinte,,,48760,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",124,3457,29582416,110934,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Italie,Exports,Toile ; teinte,,,58074,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",124,3458,29582416,110934,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Levant,Exports,Toile ; teinte,,,1040,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",124,3459,29582416,110934,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Portugal,Exports,Toile ; teinte,,,1520,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",124,3460,29582416,110934,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Suisse,Exports,Toile ; teinte,,,1540,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",124,3461,29582416,110934,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Espagne,Exports,Toile ; à voile,,,52924.2,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",124,3462,29582416,81578,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Hollande,Exports,Toile ; à voile,,,650,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",124,3463,29582416,81578,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Isles,Exports,Toile ; à voile,,,24582,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",124,3464,29582416,81578,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Levant,Exports,Toile ; à voile,,,2241,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",124,3465,29582416,81578,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Portugal,Exports,Toile ; à voile,,,1180.7,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",124,3466,29582416,81578,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Flandre,Exports,Toilettes de femmes,,,22.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",124,3467,0,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Savoye,Exports,Tours de lit de bourre,,,60,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",124,3468,0,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Flandre,Exports,Tournesol,,,43.8,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",124,3469,25802,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Hollande,Exports,Tournesol,,,25558,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",124,3470,25802,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Savoye,Exports,Tournesol,,,200,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",124,3471,25802,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Espagne,Exports,Tourons,,,180,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",124,3472,290,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Levant,Exports,Tourons,,,110,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",124,3473,290,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Espagne,Exports,Treilly,,,1221,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",124,3474,0,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Savoye,Exports,Trenelles d'espars,,,15,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",124,3475,0,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Allemagne,Exports,Trippe de velour,,,8192,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",124,3476,26399,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Espagne,Exports,Trippe de velour,,,280,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",124,3477,26399,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Flandre,Exports,Trippe de velour,,,3010,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",124,3478,26399,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Italie,Exports,Trippe de velour,,,4564,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",124,3479,26399,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Levant,Exports,Trippe de velour,,,2240,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",124,3480,26399,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Portugal,Exports,Trippe de velour,,,4088,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",124,3481,26399,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Savoye,Exports,Trippe de velour,,,2128,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",124,3482,26399,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Suisse,Exports,Trippe de velour,,,1897,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",124,3483,26399,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Allemagne,Exports,Truffes,,,16,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",124,3484,19523,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Espagne,Exports,Truffes,,,4396,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",124,3485,19523,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Flandre,Exports,Truffes,,,1667,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",125,3486,19523,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Geneve,Exports,Truffes,,,1217,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",125,3487,19523,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Hollande,Exports,Truffes,,,2500,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",125,3488,19523,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Genes,Exports,Truffes,,,600,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",125,3489,19523,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Savoye,Exports,Truffes,,,9127,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",125,3490,19523,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Savoye,Exports,Truittes,,,234,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",125,3491,0,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Allemagne,Exports,Tuilles,,,1736,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",125,3492,3099,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Espagne,Exports,Tuilles,,,926,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",125,3493,3099,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Flandre,Exports,Tuilles,,,76.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",125,3494,3099,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Italie,Exports,Tuilles,,,204,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",125,3495,3099,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Genes,Exports,Tuilles,,,140,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",125,3496,3099,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Levant,Exports,Tuilles,,,16,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",125,3497,3099,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Allemagne,Exports,Vaches,,,3890,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",125,3498,11255,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Espagne,Exports,Vaches,,,3225,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",125,3499,11255,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Flandre,Exports,Vaches,,,360,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",125,3500,11255,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Geneve,Exports,Vaches,,,1020,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",125,3501,11255,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Savoye,Exports,Vaches,,,2640,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",125,3502,11255,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Suisse,Exports,Vaches,,,120,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",125,3503,11255,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Allemagne,Exports,Vans à vanner,,,21.6,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",125,3504,4242,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Angleterre,Exports,Vans à vanner,,,138,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",125,3505,4242,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Flandre,Exports,Vans à vanner,,,870,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",125,3506,4242,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Savoye,Exports,Vans à vanner,,,3212,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",125,3507,4242,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1759,,,Danemark,Exports,Vaudes,,,400,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-2_Exports_1759.csv,"BM Rouen, Fonds Montbret, 155-2",125,3508,21009,,,,Fatima Zahra,,,,,,,,,,,
