line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
97,Objet Général,1756,,,Flandre,Exports,Ardoises,,,25699.199,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",5,56466.7,,,,Pascale Gouttenegre,,,,,,,,,,,,
98,Objet Général,1756,,,Italie,Exports,Ardoises,,,24197.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",5,56466.7,,,,Pascale Gouttenegre,,,,,,,,,,,,
99,Objet Général,1756,,,Hollande,Exports,Argent ; vif,,,135174,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",5,187518,,,,Pascale Gouttenegre,,,,,,,,,,,,
100,Objet Général,1756,,,Italie,Exports,Argent ; vif,,,1500,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",5,187518,,,,Pascale Gouttenegre,,,,,,,,,,,,
101,Objet Général,1756,,,Levant,Exports,Argent ; vif,,,50844,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",5,187518,,,,Pascale Gouttenegre,,,,,,,,,,,,
102,Objet Général,1756,,,Espagne,Exports,Argenterie ; boucles,,,120,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",5,120,,,,Pascale Gouttenegre,,,,,,,,,,,,
103,Objet Général,1756,,,Allemagne,Exports,Argenterie ; diverses,,,684,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",5,94001.10000000001,,,,Pascale Gouttenegre,,,,,,,,,,,,
104,Objet Général,1756,,,Angleterre,Exports,Argenterie ; diverses,,,2565,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",5,94001.10000000001,,,,Pascale Gouttenegre,,,,,,,,,,,,
105,Objet Général,1756,,,Espagne,Exports,Argenterie ; diverses,,,60990,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",5,94001.10000000001,,,,Pascale Gouttenegre,,,,,,,,,,,,
106,Objet Général,1756,,,Flandre,Exports,Argenterie ; diverses,,,1603.1,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",5,94001.10000000001,,,,Pascale Gouttenegre,,,,,,,,,,,,
107,Objet Général,1756,,,Hollande,Exports,Argenterie ; diverses,,,4798,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",5,94001.10000000001,,,,Pascale Gouttenegre,,,,,,,,,,,,
108,Objet Général,1756,,,Isles,Exports,Argenterie ; diverses,,,21804,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",5,94001.10000000001,,,,Pascale Gouttenegre,,,,,,,,,,,,
109,Objet Général,1756,,,Suisse,Exports,Argenterie ; diverses,,,1557,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",5,94001.10000000001,,,,Pascale Gouttenegre,,,,,,,,,,,,
110,Objet Général,1756,,,Portugal,Exports,Argenterie ; épée,,,60,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",5,60,,,,Pascale Gouttenegre,,,,,,,,,,,,
111,Objet Général,1756,,,Italie,Exports,Aeuf,,,560,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",6,565,,,,Pascale Gouttenegre,,,,,,,,,,,,
112,Objet Général,1756,,,Savoye,Exports,Aeuf,,,5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",6,565,,,,Pascale Gouttenegre,,,,,,,,,,,,
113,Objet Général,1756,,,Espagne,Exports,Amer,,,1350,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",6,1990,,,,Pascale Gouttenegre,,,,,,,,,,,,
114,Objet Général,1756,,,Italie,Exports,Amer,,,100,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",6,1990,,,,Pascale Gouttenegre,,,,,,,,,,,,
115,Objet Général,1756,,,Savoye,Exports,Amer,,,540,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",6,1990,,,,Pascale Gouttenegre,,,,,,,,,,,,
116,Objet Général,1756,,,Isles,Exports,Armes ; à feu ; diverses,,,18732,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",6,34380,,,,Pascale Gouttenegre,,,,,,,,,,,,
117,Objet Général,1756,,,Italie,Exports,Armes ; à feu ; diverses,,,15600,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",6,34380,,,,Pascale Gouttenegre,,,,,,,,,,,,
118,Objet Général,1756,,,Suède,Exports,Armes ; à feu ; diverses,,,48,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",6,34380,,,,Pascale Gouttenegre,,,,,,,,,,,,
119,Objet Général,1756,,,Isles,Exports,Armes ; à feu ; fusils,,,14030,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",6,14054,,,,Pascale Gouttenegre,,,,,,,,,,,,
120,Objet Général,1756,,,Savoye,Exports,Armes ; à feu ; fusils,,,24,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",6,14054,,,,Pascale Gouttenegre,,,,,,,,,,,,
121,Objet Général,1756,,,Espagne,Exports,Armoires,,,30,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",6,562,,,,Pascale Gouttenegre,,,,,,,,,,,,
122,Objet Général,1756,,,Portugal,Exports,Armoires,,,520,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",6,562,,,,Pascale Gouttenegre,,,,,,,,,,,,
123,Objet Général,1756,,,Savoye,Exports,Armoires,,,12,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",6,562,,,,Pascale Gouttenegre,,,,,,,,,,,,
124,Objet Général,1756,,,Hollande,Exports,Armoisin,,,24800,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",6,24800,,,,Pascale Gouttenegre,,,,,,,,,,,,
125,Objet Général,1756,,,Italie,Exports,Arquifou,,,1500,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",6,2997,,,,Pascale Gouttenegre,,,,,,,,,,,,
126,Objet Général,1756,,,Levant,Exports,Arquifou,,,1125,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",6,2997,,,,Pascale Gouttenegre,,,,,,,,,,,,
127,Objet Général,1756,,,Savoye,Exports,Arquifou,,,112,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",6,2997,,,,Pascale Gouttenegre,,,,,,,,,,,,
128,Objet Général,1756,,,Suisse,Exports,Arquifou,,,260,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",6,2997,,,,Pascale Gouttenegre,,,,,,,,,,,,
129,Objet Général,1756,,,Isles,Exports,Artichaux,,,7615,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",6,7615,,,,Pascale Gouttenegre,,,,,,,,,,,,
130,Objet Général,1756,,,Suisse,Exports,Assa fétide,,,300,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",6,300,,,,Pascale Gouttenegre,,,,,,,,,,,,
131,Objet Général,1756,,,Italie,Exports,Avelines,,,264762,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",6,264762,,,,Pascale Gouttenegre,,noix de la famille des noisettes,,,,,,,,,,
132,Objet Général,1756,,,Espagne,Exports,Aviron,,,475,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",7,807,,,,Pascale Gouttenegre,,,,,,,,,,,,
133,Objet Général,1756,,,Nord,Exports,Aviron,,,200,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",7,807,,,,Pascale Gouttenegre,,,,,,,,,,,,
134,Objet Général,1756,,,Portugal,Exports,Aviron,,,132,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",7,807,,,,Pascale Gouttenegre,,,,,,,,,,,,
135,Objet Général,1756,,,Allemagne,Exports,Avoine,,,6034.1001,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",7,7258.1,,,,Pascale Gouttenegre,,,,,,,,,,,,
136,Objet Général,1756,,,Italie,Exports,Avoine,,,1224,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",7,7258.1,,,,Pascale Gouttenegre,,,,,,,,,,,,
137,Objet Général,1756,,,Espagne,Exports,Azur,,,445,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",7,5329,,,,Pascale Gouttenegre,,,,,,,,,,,,
138,Objet Général,1756,,,Flandre,Exports,Azur,,,378,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",7,5329,,,,Pascale Gouttenegre,,,,,,,,,,,,
139,Objet Général,1756,,,Isles,Exports,Azur,,,60,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",7,5329,,,,Pascale Gouttenegre,,,,,,,,,,,,
140,Objet Général,1756,,,Italie,Exports,Azur,,,840,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",7,5329,,,,Pascale Gouttenegre,,,,,,,,,,,,
141,Objet Général,1756,,,Levant,Exports,Azur,,,3598,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",7,5329,,,,Pascale Gouttenegre,,,,,,,,,,,,
142,Objet Général,1756,,,Savoye,Exports,Azur,,,8,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",7,5329,,,,Pascale Gouttenegre,,,,,,,,,,,,
143,Objet Général,1756,,,Espagne,Exports,Bahuts,,,140,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",7,140,,,,Pascale Gouttenegre,,,,,,,,,,,,
144,Objet Général,1756,,,Hollande,Exports,Balai ; de jongs,,,58,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",7,58,,,,Pascale Gouttenegre,,,,,,,,,,,,
145,Objet Général,1756,,,Espagne,Exports,Balai ; de palmes,,,41,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",7,59,,,,Pascale Gouttenegre,,,,,,,,,,,,
146,Objet Général,1756,,,Savoye,Exports,Balai ; de palmes,,,18,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",7,59,,,,Pascale Gouttenegre,,,,,,,,,,,,
147,Objet Général,1756,,,Allemagne,Exports,Baleine ; coupée,,,711,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",7,44626,,,,Pascale Gouttenegre,,,,,,,,,,,,
148,Objet Général,1756,,,Espagne,Exports,Baleine ; coupée,,,40560,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",7,44626,,,,Pascale Gouttenegre,,,,,,,,,,,,
149,Objet Général,1756,,,Hollande,Exports,Baleine ; coupée,,,200,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",7,44626,,,,Pascale Gouttenegre,,,,,,,,,,,,
150,Objet Général,1756,,,Italie,Exports,Baleine ; coupée,,,2895,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",7,44626,,,,Pascale Gouttenegre,,,,,,,,,,,,
151,Objet Général,1756,,,Levant,Exports,Baleine ; coupée,,,250,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",7,44626,,,,Pascale Gouttenegre,,,,,,,,,,,,
152,Objet Général,1756,,,Savoye,Exports,Baleine ; coupée,,,10,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",7,44626,,,,Pascale Gouttenegre,,,,,,,,,,,,
153,Objet Général,1756,,,Non renseigné,Exports,Baleine ; de sardes,,,120,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",7,120,,,,Pascale Gouttenegre,,Sarde : zone de pêche à la baleine située près de la Finlande,,,,,,,,,,
154,Objet Général,1756,,,Allemagne,Exports,Baracan,,,8166,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",8,99166,,,,Pascale Gouttenegre,,,,,,,,,,,,
155,Objet Général,1756,,,Espagne,Exports,Baracan,,,11730,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",8,99166,,,,Pascale Gouttenegre,,,,,,,,,,,,
156,Objet Général,1756,,,Flandre,Exports,Baracan,,,31935,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",8,99166,,,,Pascale Gouttenegre,,,,,,,,,,,,
157,Objet Général,1756,,,Italie,Exports,Baracan,,,30765,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",8,99166,,,,Pascale Gouttenegre,,,,,,,,,,,,
158,Objet Général,1756,,,Portugal,Exports,Baracan,,,9300,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",8,99166,,,,Pascale Gouttenegre,,,,,,,,,,,,
159,Objet Général,1756,,,Savoye,Exports,Baracan,,,4005,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",8,99166,,,,Pascale Gouttenegre,,,,,,,,,,,,
160,Objet Général,1756,,,Suisse,Exports,Baracan,,,3265,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",8,99166,,,,Pascale Gouttenegre,,,,,,,,,,,,
161,Objet Général,1756,,,Espagne,Exports,Baromètre,,,94,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",8,94,,,,Pascale Gouttenegre,,,,,,,,,,,,
162,Objet Général,1756,,,Flandre,Exports,Barrois,,,96,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",8,96,,,,Pascale Gouttenegre,,,,,,,,,,,,
163,Objet Général,1756,,,Allemagne,Exports,Bas ; d'Estame,,,40,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",8,40,,,,Pascale Gouttenegre,,,,,,,,,,,,
164,Objet Général,1756,,,Hollande,Exports,Bas ; de castor,,,35,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",8,35,,,,Pascale Gouttenegre,,,,,,,,,,,,
165,Objet Général,1756,,,Portugal,Exports,Bas ; de chamois,,,2500,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",8,2500,,,,Pascale Gouttenegre,,,,,,,,,,,,
166,Objet Général,1756,,,Allemagne,Exports,Bas ; de cotton,,,5415,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",8,46130.5,,,,Pascale Gouttenegre,,,,,,,,,,,,
167,Objet Général,1756,,,Espagne,Exports,Bas ; de cotton,,,800,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",8,46130.5,,,,Pascale Gouttenegre,,,,,,,,,,,,
168,Objet Général,1756,,,Flandre,Exports,Bas ; de cotton,,,72,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",8,46130.5,,,,Pascale Gouttenegre,,,,,,,,,,,,
169,Objet Général,1756,,,Hollande,Exports,Bas ; de cotton,,,3.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",8,46130.5,,,,Pascale Gouttenegre,,,,,,,,,,,,
170,Objet Général,1756,,,Isles,Exports,Bas ; de cotton,,,8550,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",8,46130.5,,,,Pascale Gouttenegre,,,,,,,,,,,,
171,Objet Général,1756,,,Italie,Exports,Bas ; de cotton,,,17940,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",8,46130.5,,,,Pascale Gouttenegre,,,,,,,,,,,,
172,Objet Général,1756,,,Savoye,Exports,Bas ; de cotton,,,270,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",8,46130.5,,,,Pascale Gouttenegre,,,,,,,,,,,,
173,Objet Général,1756,,,Suisse,Exports,Bas ; de cotton,,,13080,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",8,46130.5,,,,Pascale Gouttenegre,,,,,,,,,,,,
174,Objet Général,1756,,,Espagne,Exports,Bas ; de fil,,,2100,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",8,25041,,,,Pascale Gouttenegre,,,,,,,,,,,,
175,Objet Général,1756,,,Flandre,Exports,Bas ; de fil,,,60,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",8,25041,,,,Pascale Gouttenegre,,,,,,,,,,,,
176,Objet Général,1756,,,Isles,Exports,Bas ; de fil,,,11619,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",8,25041,,,,Pascale Gouttenegre,,,,,,,,,,,,
177,Objet Général,1756,,,Italie,Exports,Bas ; de fil,,,300,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",8,25041,,,,Pascale Gouttenegre,,,,,,,,,,,,
178,Objet Général,1756,,,Levant,Exports,Bas ; de fil,,,654,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",8,25041,,,,Pascale Gouttenegre,,,,,,,,,,,,
179,Objet Général,1756,,,Portugal,Exports,Bas ; de fil,,,9948,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",8,25041,,,,Pascale Gouttenegre,,,,,,,,,,,,
180,Objet Général,1756,,,Savoye,Exports,Bas ; de fil,,,360,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",8,25041,,,,Pascale Gouttenegre,,,,,,,,,,,,
181,Objet Général,1756,,,Allemagne,Exports,Bas ; de filoselle,,,496,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",8,34585.1,,,,Pascale Gouttenegre,,,,,,,,,,,,
182,Objet Général,1756,,,Espagne,Exports,Bas ; de filoselle,,,17490,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",8,34585.1,,,,Pascale Gouttenegre,,,,,,,,,,,,
183,Objet Général,1756,,,Portugal,Exports,Bas ; de filoselle,,,16512,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",8,34585.1,,,,Pascale Gouttenegre,,,,,,,,,,,,
184,Objet Général,1756,,,Savoye,Exports,Bas ; de filoselle,,,50,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",8,34585.1,,,,Pascale Gouttenegre,,,,,,,,,,,,
185,Objet Général,1756,,,Suisse,Exports,Bas ; de filoselle,,,37.099998,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",8,34585.1,,,,Pascale Gouttenegre,,,,,,,,,,,,
186,Objet Général,1756,,,Angleterre,Exports,Bajannes ; tannées,,,5.5999999,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",9,24854.6,,,,Pascale Gouttenegre,,; la basane est une peau de mouton.,,,,,,,,,,
187,Objet Général,1756,,,Espagne,Exports,Bajannes ; tannées,,,1377,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",9,24854.6,,,,Pascale Gouttenegre,,,,,,,,,,,,
188,Objet Général,1756,,,Flandre,Exports,Bajannes ; tannées,,,689,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",9,24854.6,,,,Pascale Gouttenegre,,,,,,,,,,,,
189,Objet Général,1756,,,Hollande,Exports,Bajannes ; tannées,,,72,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",9,24854.6,,,,Pascale Gouttenegre,,,,,,,,,,,,
190,Objet Général,1756,,,Isles,Exports,Bajannes ; tannées,,,2152,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",9,24854.6,,,,Pascale Gouttenegre,,,,,,,,,,,,
191,Objet Général,1756,,,Italie,Exports,Bajannes ; tannées,,,1190,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_2e_partie_Exports_1756.csv,"BM Rouen, Fonds Montbret, 155-1 (2e partie)",9,24854.6,,,,Pascale Gouttenegre,,,,,,,,,,,,
