line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
721,Objet Général,1771,,,Russie,Exports,Drap ; de laine ; d'Elbeuf,,,1315,0,263,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,33,27702167,1596102,18292266,,Milewski,,,,,,,,,,,,
722,Objet Général,1771,,,Savoye,Exports,Drap ; de laine ; d'Elbeuf,,,,1,16485,aunes,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,33,27702167,1596102,18292266,,Milewski,,,,,,,,,,,,
723,Objet Général,1771,,,Savoye,Exports,Drap ; de laine ; d'Elbeuf,,,250635,2,280,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,33,27702167,1596102,18292266,,Milewski,,,,,,,,,,,,
724,Objet Général,1771,,,Suisse,Exports,Drap ; de laine ; d'Elbeuf,,,75606,0,6053,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,33,27702167,1596102,18292266,,Milewski,,,,,,,,,,,,
725,Objet Général,1771,,,Isles,Exports,Drap ; de laine ; d'Elbeuf,,,11685,0,1960,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,33,27702167,1596102,18292266,,Milewski,,,,,,,,,,,,
726,Objet Général,1771,,,Espagne,Exports,Drap ; de laine ; Londrin,,,24840,0,4140,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,33,27702167,15688966,18292266,,Milewski,,,,,,,,,,,,
727,Objet Général,1771,,,Italie,Exports,Drap ; de laine ; Londrin,,,34164,0,5694,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,33,27702167,15688966,18292266,,Milewski,,,,,,,,,,,,
728,Objet Général,1771,,,Naples,Exports,Drap ; de laine ; Londrin,,,58740,0,9790,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,33,27702167,15688966,18292266,,Milewski,,,,,,,,,,,,
729,Objet Général,1771,,,Genes,Exports,Drap ; de laine ; Londrin,,,11022,0,1837,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,33,27702167,15688966,18292266,,Milewski,,,,,,,,,,,,
730,Objet Général,1771,,,Levant,Exports,Drap ; de laine ; Londrin,,,15444000,0,2574000,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,33,27702167,15688966,18292266,,Milewski,,,,,,,,,,,,
731,Objet Général,1771,,,Savoye,Exports,Drap ; de laine ; Londrin,,,4200,0,700,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,33,27702167,15688966,18292266,,Milewski,,,,,,,,,,,,
732,Objet Général,1771,,,Indes,Exports,Drap ; de laine ; Londrin,,,112000,0,80,ballots,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,33,27702167,15688966,18292266,,Milewski,,,,,,,,,,,,
733,Objet Général,1771,,,Allemagne,Exports,Drap ; de laine ; de Louviers,,,,1,2632,aunes,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,33,27702167,217574,18292266,,Milewski,,,,,,,,,,,,
734,Objet Général,1771,,,Allemagne,Exports,Drap ; de laine ; de Louviers,,,57036,2,314,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,33,27702167,217574,18292266,,Milewski,,2 qtités pour Allemagne,,,,,,,,,,
735,Objet Général,1771,,,Espagne,Exports,Drap ; de laine ; de Louviers,,,14260,0,713,aunes,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,33,27702167,217574,18292266,,Milewski,,,,,,,,,,,,
736,Objet Général,1771,,,Flandre,Exports,Drap ; de laine ; de Louviers,,,11338,0,587,aunes,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,33,27702167,217574,18292266,,Milewski,,,,,,,,,,,,
737,Objet Général,1771,,,Hollande,Exports,Drap ; de laine ; de Louviers,,,4740,0,237,aunes,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,33,27702167,217574,18292266,,Milewski,,,,,,,,,,,,
738,Objet Général,1771,,,Italie,Exports,Drap ; de laine ; de Louviers,,,28600,0,1430,aunes,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,33,27702167,217574,18292266,,Milewski,,,,,,,,,,,,
739,Objet Général,1771,,,Savoye,Exports,Drap ; de laine ; de Louviers,,,96360,0,4818,aunes,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,33,27702167,217574,18292266,,Milewski,,,,,,,,,,,,
740,Objet Général,1771,,,Suede,Exports,Drap ; de laine ; de Louviers,,,2300,0,115,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,33,27702167,217574,18292266,,Milewski,,,,,,,,,,,,
741,Objet Général,1771,,,Suisse,Exports,Drap ; de laine ; de Louviers,,,2940,0,147,aunes,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,33,27702167,217574,18292266,,Milewski,,,,,,,,,,,,
742,Objet Général,1771,,,Espagne,Exports,Drap ; de laine ; de Sedan,,,,1,206,pièces,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,33,27702167,208006,18292266,,Milewski,,,,,,,,,,,,
743,Objet Général,1771,,,Espagne,Exports,Drap ; de laine ; de Sedan,,,110536,2,1256,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,33,27702167,208006,18292266,,Milewski,,2 qtités pour Espagne,,,,,,,,,,
744,Objet Général,1771,,,Hollande,Exports,Drap ; de laine ; de Sedan,,,5050,0,10,pièces,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,33,27702167,208006,18292266,,Milewski,,,,,,,,,,,,
745,Objet Général,1771,,,Nord,Exports,Drap ; de laine ; de Sedan,,,18500,0,37,pièces,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,33,27702167,208006,18292266,,Milewski,,,,,,,,,,,,
746,Objet Général,1771,,,Portugal,Exports,Drap ; de laine ; de Sedan,,,,1,131,pièces,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,33,27702167,208006,18292266,,Milewski,,,,,,,,,,,,
747,Objet Général,1771,,,Portugal,Exports,Drap ; de laine ; de Sedan,,,71920,2,1070,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,33,27702167,208006,18292266,,Milewski,,2 qtités pour Portugal,,,,,,,,,,
748,Objet Général,1771,,,Russie,Exports,Drap ; de laine ; de Sedan,,,2000,0,4,pièces,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,33,27702167,208006,18292266,,Milewski,,,,,,,,,,,,
749,Objet Général,1771,,,Allemagne,Exports,Drap ; de laine ; de Silesie,,,21132,0,3522,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,33,27702167,67050,18292266,,Milewski,,,,,,,,,,,,
750,Objet Général,1771,,,Flandre,Exports,Drap ; de laine ; de Silesie,,,3636,0,606,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,33,27702167,67050,18292266,,Milewski,,,,,,,,,,,,
751,Objet Général,1771,,,Italie,Exports,Drap ; de laine ; de Silesie,,,16740,0,2790,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,33,27702167,67050,18292266,,Milewski,,,,,,,,,,,,
752,Objet Général,1771,,,Portugal,Exports,Drap ; de laine ; de Silesie,,,10590,0,1765,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,33,27702167,67050,18292266,,Milewski,,,,,,,,,,,,
753,Objet Général,1771,,,Savoye,Exports,Drap ; de laine ; de Silesie,,,11832,0,1972,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,33,27702167,67050,18292266,,Milewski,,,,,,,,,,,,
754,Objet Général,1771,,,Suisse,Exports,Drap ; de laine ; de Silesie,,,3120,0,520,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,33,27702167,67050,18292266,,Milewski,,,,,,,,,,,,
755,Objet Général,1771,,,Espagne,Exports,Drap ; de laine ; de Vanrobais,,,14670,0,2095,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,33,27702167,68820,18292266,,Milewski,,,,,,,,,,,,
756,Objet Général,1771,,,Flandre,Exports,Drap ; de laine ; de Vanrobais,,,22950,0,1530,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,33,27702167,68820,18292266,,Milewski,,,,,,,,,,,,
757,Objet Général,1771,,,Italie,Exports,Drap ; de laine ; de Vanrobais,,,26175,0,1745,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,33,27702167,68820,18292266,,Milewski,,,,,,,,,,,,
758,Objet Général,1771,,,Suisse,Exports,Drap ; de laine ; de Vanrobais,,,5025,0,335,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,33,27702167,68820,18292266,,Milewski,,,,,,,,,,,,
759,Objet Général,1771,,,Guinée,Exports,Drap ; draperie ; layette,,,4953,0,1651,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,35,27702167,,9409901,,Milewski,,Je n'ai pu vérifier le sous-total 2 étant donné que je n'ai pas réussi à lire certains chiffres,,,,,,,,,,
760,Objet Général,1771,,,Allemagne,Exports,Drap ; draperie ; ?,,,207,0,69,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,35,27702167,,9409901,,Milewski,,,,,,,,,,,,
761,Objet Général,1771,,,Allemagne,Exports,Drap ; draperie ; crepe,,,2300,0,42,pièces,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,35,27702167,,9409901,,Milewski,,,,,,,,,,,,
762,Objet Général,1771,,,Allemagne,Exports,Drap ; draperie ; dauphine,,,50952,0,20381,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,35,27702167,69201,9409901,,Milewski,,,,,,,,,,,,
763,Objet Général,1771,,,Flandre,Exports,Drap ; draperie ; dauphine,,,1087,0,435,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,35,27702167,69201,9409901,,Milewski,,,,,,,,,,,,
764,Objet Général,1771,,,Italie,Exports,Drap ; draperie ; dauphine,,,11512,0,4605,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,35,27702167,69201,9409901,,Milewski,,,,,,,,,,,,
765,Objet Général,1771,,,Suisse,Exports,Drap ; draperie ; dauphine,,,5650,0,2260,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,35,27702167,69201,9409901,,Milewski,,,,,,,,,,,,
766,Objet Général,1771,,,Allemagne,Exports,Drap ; draperie ; droguet,,,2454,0,409,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,35,27702167,,9409901,,Milewski,,,,,,,,,,,,
767,Objet Général,1771,,,Allemagne,Exports,Drap ; draperie ; espagnolette,,,15331,0,2258,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,35,27702167,56110,9409901,,Milewski,,nombres illisibles,,,,,,,,,,
768,Objet Général,1771,,,Espagne,Exports,Drap ; draperie ; espagnolette,,,4367,0,631,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,35,27702167,56110,9409901,,Milewski,,,,,,,,,,,,
769,Objet Général,1771,,,Flandre,Exports,Drap ; draperie ; espagnolette,,,2866,0,445,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,35,27702167,56110,9409901,,Milewski,,,,,,,,,,,,
770,Objet Général,1771,,,Hollande,Exports,Drap ; draperie ; espagnolette,,,2065,0,335,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,35,27702167,56110,9409901,,Milewski,,,,,,,,,,,,
771,Objet Général,1771,,,Italie,Exports,Drap ; draperie ; espagnolette,,,8958,0,1214,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,35,27702167,56110,9409901,,Milewski,,,,,,,,,,,,
772,Objet Général,1771,,,Nord,Exports,Drap ; draperie ; espagnolette,,,1980,0,290,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,35,27702167,56110,9409901,,Milewski,,,,,,,,,,,,
773,Objet Général,1771,,,Russie,Exports,Drap ; draperie ; espagnolette,,,3144,0,524,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,35,27702167,56110,9409901,,Milewski,,,,,,,,,,,,
774,Objet Général,1771,,,Savoye,Exports,Drap ; draperie ; espagnolette,,,12349,0,2006,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,35,27702167,56110,9409901,,Milewski,,,,,,,,,,,,
775,Objet Général,1771,,,Suisse,Exports,Drap ; draperie ; espagnolette,,,2298,0,342,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,35,27702167,56110,9409901,,Milewski,,,,,,,,,,,,
776,Objet Général,1771,,,Geneve,Exports,Drap ; draperie ; espagnolette,,,1532,0,262,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,35,27702167,56110,9409901,,Milewski,,,,,,,,,,,,
777,Objet Général,1771,,,Angleterre,Exports,Drap ; draperie ; flanelle,,,14360,0,7180,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,35,27702167,57608,9409901,,Milewski,,,,,,,,,,,,
778,Objet Général,1771,,,Espagne,Exports,Drap ; draperie ; flanelle,,,28736,0,7184,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,35,27702167,57608,9409901,,Milewski,,,,,,,,,,,,
779,Objet Général,1771,,,Flandre,Exports,Drap ; draperie ; flanelle,,,3776,0,944,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,35,27702167,57608,9409901,,Milewski,,,,,,,,,,,,
780,Objet Général,1771,,,Italie,Exports,Drap ; draperie ; flanelle,,,5600,0,1400,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,35,27702167,57608,9409901,,Milewski,,,,,,,,,,,,
781,Objet Général,1771,,,Savoye,Exports,Drap ; draperie ; flanelle,,,5136,0,4284,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,35,27702167,57608,9409901,,Milewski,,,,,,,,,,,,
782,Objet Général,1771,,,Allemagne,Exports,Drap ; draperie ; molton,,,1449,0,40.5,pièces,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,35,27702167,,9409901,,Milewski,,,,,,,,,,,,
783,Objet Général,1771,,,Allemagne,Exports,Drap ; draperie ; ordinaire,,,304104,0,50654,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,35,27702167,6144471,9409901,,Milewski,,,,,,,,,,,,
784,Objet Général,1771,,,Angleterre,Exports,Drap ; draperie ; ordinaire,,,17200,0,3440,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,35,27702167,6144471,9409901,,Milewski,,,,,,,,,,,,
785,Objet Général,1771,,,Espagne,Exports,Drap ; draperie ; ordinaire,,,835806,0,160407,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,35,27702167,6144471,9409901,,Milewski,,,,,,,,,,,,
786,Objet Général,1771,,,Flandre,Exports,Drap ; draperie ; ordinaire,,,4746,0,796,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,35,27702167,6144471,9409901,,Milewski,,,,,,,,,,,,
787,Objet Général,1771,,,Geneve,Exports,Drap ; draperie ; ordinaire,,,116496,0,19416,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,35,27702167,6144471,9409901,,Milewski,,,,,,,,,,,,
788,Objet Général,1771,,,Hollande,Exports,Drap ; draperie ; ordinaire,,,5000,0,1000,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,35,27702167,6144471,9409901,,Milewski,,,,,,,,,,,,
789,Objet Général,1771,,,Italie,Exports,Drap ; draperie ; ordinaire,,,1960975,0,345732,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,35,27702167,6144471,9409901,,Milewski,,,,,,,,,,,,
790,Objet Général,1771,,,Naples,Exports,Drap ; draperie ; ordinaire,,,292170,0,54434,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,35,27702167,6144471,9409901,,Milewski,,,,,,,,,,,,
791,Objet Général,1771,,,Genes,Exports,Drap ; draperie ; ordinaire,,,405620,0,81124,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,35,27702167,6144471,9409901,,Milewski,,,,,,,,,,,,
792,Objet Général,1771,,,Venise,Exports,Drap ; draperie ; ordinaire,,,5100,0,1100,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,35,27702167,6144471,9409901,,Milewski,,,,,,,,,,,,
793,Objet Général,1771,,,Levant,Exports,Drap ; draperie ; ordinaire,,,127735,0,25547,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,35,27702167,6144471,9409901,,Milewski,,,,,,,,,,,,
794,Objet Général,1771,,,Savoye,Exports,Drap ; draperie ; ordinaire,,,1962947,0,335510,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,35,27702167,6144471,9409901,,Milewski,,,,,,,,,,,,
795,Objet Général,1771,,,Suisse,Exports,Drap ; draperie ; ordinaire,,,103008,0,17068,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,35,27702167,6144471,9409901,,Milewski,,,,,,,,,,,,
796,Objet Général,1771,,,Guinée,Exports,Drap ; draperie ; ordinaire,,,3564,0,891,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,35,27702167,6144471,9409901,,Milewski,,,,,,,,,,,,
797,Objet Général,1771,,,Allemagne,Exports,Drap ; draperie ; petite,,,109575,0,36525,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,35,27702167,1334098,9409901,,Milewski,,,,,,,,,,,,
798,Objet Général,1771,,,Espagne,Exports,Drap ; draperie ; petite,,,516946,0,172532,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,35,27702167,1334098,9409901,,Milewski,,,,,,,,,,,,
799,Objet Général,1771,,,Flandre,Exports,Drap ; draperie ; petite,,,94276,0,31325,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,35,27702167,1334098,9409901,,Milewski,,,,,,,,,,,,
800,Objet Général,1771,,,Italie,Exports,Drap ; draperie ; petite,,,282954,0,94318,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,35,27702167,1334098,9409901,,Milewski,,,,,,,,,,,,
801,Objet Général,1771,,,Naples,Exports,Drap ; draperie ; petite,,,131877,0,43959,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,35,27702167,1334098,9409901,,Milewski,,,,,,,,,,,,
802,Objet Général,1771,,,Genes,Exports,Drap ; draperie ; petite,,,71739,0,23979,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,35,27702167,1334098,9409901,,Milewski,,,,,,,,,,,,
803,Objet Général,1771,,,Levant,Exports,Drap ; draperie ; petite,,,26688,0,8896,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,35,27702167,1334098,9409901,,Milewski,,,,,,,,,,,,
804,Objet Général,1771,,,Portugal,Exports,Drap ; draperie ; petite,,,2940,0,800,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,35,27702167,1334098,9409901,,Milewski,,,,,,,,,,,,
805,Objet Général,1771,,,Savoye,Exports,Drap ; draperie ; petite,,,40938,0,13640,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,35,27702167,1334098,9409901,,Milewski,,,,,,,,,,,,
806,Objet Général,1771,,,Suisse,Exports,Drap ; draperie ; petite,,,46167,0,15389,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,35,27702167,1334098,9409901,,Milewski,,,,,,,,,,,,
807,Objet Général,1771,,,Isles,Exports,Drap ; draperie ; petite,,,7628,0,2231,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,35,27702167,1334098,9409901,,Milewski,,,,,,,,,,,,
808,Objet Général,1771,,,Indes,Exports,Drap ; draperie ; petite,,,2370,0,790,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,35,27702167,1334098,9409901,,Milewski,,,,,,,,,,,,
809,Objet Général,1771,,,Flandre,Exports,Drap ; draperie ; pinchina,,,10400,0,52,pièces,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,38,27702167,,9409901,,Milewski,,,,,,,,,,,,
810,Objet Général,1771,,,Allemagne,Exports,Drap ; draperie ; ratine,,,1190,0,170,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,38,27702167,8099,9409901,,Milewski,,,,,,,,,,,,
811,Objet Général,1771,,,Espagne,Exports,Drap ; draperie ; ratine,,,2100,0,300,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,38,27702167,8099,9409901,,Milewski,,,,,,,,,,,,
812,Objet Général,1771,,,Flandre,Exports,Drap ; draperie ; ratine,,,3472,0,496,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,38,27702167,8099,9409901,,Milewski,,,,,,,,,,,,
813,Objet Général,1771,,,Nord,Exports,Drap ; draperie ; ratine,,,1337,0,191,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,38,27702167,8099,9409901,,Milewski,,,,,,,,,,,,
814,Objet Général,1771,,,Allemagne,Exports,Drap ; draperie ; raz de maroc,,,275120,0,27512,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,38,27702167,1469792,9409901,,Milewski,,,,,,,,,,,,
815,Objet Général,1771,,,Espagne,Exports,Drap ; draperie ; raz de maroc,,,81550,0,8155,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,38,27702167,1469792,9409901,,Milewski,,,,,,,,,,,,
816,Objet Général,1771,,,Flandre,Exports,Drap ; draperie ; raz de maroc,,,30470,0,3047,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,38,27702167,1469792,9409901,,Milewski,,,,,,,,,,,,
817,Objet Général,1771,,,Hollande,Exports,Drap ; draperie ; raz de maroc,,,1400,0,140,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,38,27702167,1469792,9409901,,Milewski,,,,,,,,,,,,
818,Objet Général,1771,,,Italie,Exports,Drap ; draperie ; raz de maroc,,,183500,0,18350,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,38,27702167,1469792,9409901,,Milewski,,,,,,,,,,,,
819,Objet Général,1771,,,Genes,Exports,Drap ; draperie ; raz de maroc,,,5750,0,575,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,38,27702167,1469792,9409901,,Milewski,,,,,,,,,,,,
820,Objet Général,1771,,,Portugal,Exports,Drap ; draperie ; raz de maroc,,,699802,0,70147,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,38,27702167,1469792,9409901,,Milewski,,,,,,,,,,,,
821,Objet Général,1771,,,Savoye,Exports,Drap ; draperie ; raz de maroc,,,135200,0,13520,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,38,27702167,1469792,9409901,,Milewski,,,,,,,,,,,,
822,Objet Général,1771,,,Suisse,Exports,Drap ; draperie ; raz de maroc,,,57000,0,5700,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,38,27702167,1469792,9409901,,Milewski,,,,,,,,,,,,
823,Objet Général,1771,,,Allemagne,Exports,Drap ; draperie ; serge de laine,,,151856,0,25510,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,38,27702167,248759,9409901,,Milewski,,,,,,,,,,,,
824,Objet Général,1771,,,Espagne,Exports,Drap ; draperie ; serge de laine,,,4016,0,1004,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,38,27702167,248759,9409901,,Milewski,,,,,,,,,,,,
825,Objet Général,1771,,,Flandre,Exports,Drap ; draperie ; serge de laine,,,6792,0,1698,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,38,27702167,248759,9409901,,Milewski,,,,,,,,,,,,
826,Objet Général,1771,,,Hollande,Exports,Drap ; draperie ; serge de laine,,,47612,0,11903,livres,,sources/Objet Général/IIHS-122E_Exports_1771.csv,IIHS-122E,38,27702167,248759,9409901,,Milewski,,,,,,,,,,,,
