source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Objet Général,1771,,,Genes,Imports,Huile ; de poisson,,,3050,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,57,,11864288,947796,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Huile ; de poisson,,,329011,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,57,,11864288,947796,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Isles,Imports,Huile ; de poisson,,,277220,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,57,,11864288,947796,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Nord,Imports,Huile ; de poisson,,,10690,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,57,,11864288,947796,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Portugal,Imports,Huile ; de poisson,,,187393,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,57,,11864288,947796,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Savoye,Imports,Huile ; de poisson,,,90000,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,57,,11864288,947796,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Huile ; de rabette,,,63804,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,57,,11864288,65729,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Nord,Imports,Huile ; de rabette,,,1925,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,57,,11864288,65729,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Huile ; de vitriol,,,8265,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,57,,11864288,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Inde fine,,,3222,0,,barils,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,58,,,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Espagne,Imports,Indigo,,,503419,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,58,,27724722,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Indigo,,,104258,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,58,,27724722,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Isles,Imports,Indigo,,,27025849,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,58,,27724722,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Italie,Imports,Indigo,,,45304,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,58,,27724722,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Portugal,Imports,Indigo,,,36492,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,58,,27724722,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Savoye,Imports,Indigo,,,6980,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,58,,27724722,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Venise,Imports,Indigo,,,2420,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,58,,27724722,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Flandre,Imports,Instruments ; de mathématiques,,,1350,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,58,,143331,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Allemagne,Imports,Instruments ; de musique,,,87451,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,58,,143331,141981,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Angleterre,Imports,Instruments ; de musique,,,54530,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,58,,143331,141981,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Flandre,Imports,Ionce,,,5110,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,58,,25110,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Indes,Imports,Ionce,,,20000,0,,paquets,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,58,,25110,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Genes,Imports,Ipecacuanna,,,9425,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,58,,,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Italie,Imports,Iris,,,13730,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,58,,,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Espagne,Imports,Jais,,,15201,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,57,,,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Espagne,Imports,Jalap,,,20930,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,57,,31655,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Genes,Imports,Jalap,,,10725,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,57,,31655,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Allemagne,Imports,Jambons,,,3149,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,57,,10873,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Espagne,Imports,Jambons,,,2028,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,57,,10873,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Jambons,,,5696,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,57,,10873,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Italie,Imports,Jaune de Naples,,,5565,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,57,,17175,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Naples,Imports,Jaune de Naples,,,11610,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,57,,17175,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Espagne,Imports,Jus ; de citron,,,20000,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,58,,255097,52456,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Genes,Imports,Jus ; de citron,,,2980,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,58,,255097,52456,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Isles,Imports,Jus ; de citron,,,1696,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,58,,255097,52456,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Naples,Imports,Jus ; de citron,,,27780,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,58,,255097,52456,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Espagne,Imports,Jus ; de reglisse,,,23345,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,58,,255097,202641,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Italie,Imports,Jus ; de reglisse,,,9826,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,58,,255097,202641,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Naples,Imports,Jus ; de reglisse,,,148470,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,58,,255097,202641,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Venise,Imports,Jus ; de reglisse,,,21000,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,58,,255097,202641,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Flandre,Imports,Lacque platte,,,1350,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,58,,10140,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Genes,Imports,Lacque platte,,,2790,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,58,,10140,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Venise,Imports,Lacque platte,,,6000,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,58,,10140,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Espagne,Imports,Laine ; brutte,,,5269,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,59,,12673667,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Savoye,Imports,Laine ; commune,,,47500,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,59,,12673667,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Nord,Imports,Laine ; d'Allemagne,,,585395,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,59,,12673667,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Espagne,Imports,Laine ; d'Espagne,,,3663869,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,59,,12673667,3676119,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Portugal,Imports,Laine ; d'Espagne,,,12250,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,59,,12673667,3676119,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Portugal,Imports,Laine ; de Portugal,,,33975,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,59,,12673667,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Espagne,Imports,Laine ; de Segovie,,,709336,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,59,,12673667,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Espagne,Imports,Laine ; de carmenie,,,5296,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,59,,12673667,23736,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Laine ; de carmenie,,,18440,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,59,,12673667,23736,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Levant,Imports,Laine ; de chevron,,,269590,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,59,,12673667,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Espagne,Imports,Laine ; de vigogne,,,109488,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,59,,12673667,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Danemark,Imports,Laine ; du Nord,,,1000,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,59,,12673667,7950,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Laine ; du Nord,,,4700,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,59,,12673667,7950,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Nord,Imports,Laine ; du Nord,,,2250,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,59,,12673667,7950,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Laine ; en suin,,,6298,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,59,,12673667,36182,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Nord,Imports,Laine ; en suin,,,29884,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,59,,12673667,36182,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Angleterre,Imports,Laine ; en toison,,,58322,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,59,,12673667,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Angleterre,Imports,Laine ; filée,,,13954,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,59,,12673667,15554,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Espagne,Imports,Laine ; filée,,,1600,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,59,,12673667,15554,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Genes,Imports,Laine ; lavée,,,29876,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,59,,12673667,1900383,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Laine ; lavée,,,1662,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,59,,12673667,1900383,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Italie,Imports,Laine ; lavée,,,176676,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,59,,12673667,1900383,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Levant,Imports,Laine ; lavée,,,1373444,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,59,,12673667,1900383,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Naples,Imports,Laine ; lavée,,,288585,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,59,,12673667,1900383,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Venise,Imports,Laine ; lavée,,,30140,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,59,,12673667,1900383,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Allemagne,Imports,Laine ; peignée,,,7076,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,59,,12673667,1786576,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Angleterre,Imports,Laine ; peignée,,,36100,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,59,,12673667,1786576,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Espagne,Imports,Laine ; peignée,,,1743400,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,59,,12673667,1786576,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Savoye,Imports,Laine ; pelade,,,3520,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,59,,12673667,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Espagne,Imports,Laine ; surge,,,550985,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,59,,12673667,3404772,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Genes,Imports,Laine ; surge,,,1800,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,59,,12673667,3404772,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Laine ; surge,,,10327,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,59,,12673667,3404772,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Levant,Imports,Laine ; surge,,,2841660,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,59,,12673667,3404772,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Angleterre,Imports,Langues ; de morues,,,,0,,barriques,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,59,,14786,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Angleterre,Imports,Langues ; de morues,,,9758,0,,têtes,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,59,,14786,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Angleterre,Imports,Langues ; salées,,,5028,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,59,,14786,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Lapis lazuli,,,,0,,,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,59,,,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Angleterre,Imports,Lard,,,45676,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,60,,54586,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Genes,Imports,Lard,,,4500,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,60,,54586,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Italie,Imports,Lard,,,3085,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,60,,54586,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Naples,Imports,Lard,,,1325,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,60,,54586,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Allemagne,Imports,Lattes,,,14241,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,60,,,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Allemagne,Imports,Legumes,,,13230,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,60,,1172239,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Angleterre,Imports,Legumes,,,9015,0,,charges,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,60,,1172239,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Espagne,Imports,Legumes,,,1080,0,,charges,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,60,,1172239,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Genes,Imports,Legumes,,,35084,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,60,,1172239,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Legumes,,,163717,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,60,,1172239,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Italie,Imports,Legumes,,,321353,0,,charges,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,60,,1172239,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Levant,Imports,Legumes,,,273280,0,,charges,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,60,,1172239,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Naples,Imports,Legumes,,,301675,0,,chars,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,60,,1172239,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Nord,Imports,Legumes,,,7885,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,60,,1172239,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Savoye,Imports,Legumes,,,30532,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,60,,1172239,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Venise,Imports,Legumes,,,15388,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,60,,1172239,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Naples,Imports,Leton ; brun,,,1860,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,60,,46874,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Allemagne,Imports,Leton ; ouvré,,,35501,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,60,,46874,45014,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Leton ; ouvré,,,9513,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,60,,46874,45014,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Genes,Imports,Librairie,,,10000,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,60,,186486,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Librairie,,,66050,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,60,,186486,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Italie,Imports,Librairie,,,26400,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,60,,186486,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Levant,Imports,Librairie,,,2640,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,60,,186486,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Naples,Imports,Librairie,,,11860,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,60,,186486,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Savoye,Imports,Librairie,,,31766,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,60,,186486,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Suisse,Imports,Librairie,,,24170,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,60,,186486,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Venise,Imports,Librairie,,,13600,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,60,,186486,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Espagne,Imports,Liege,,,86536,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,60,,88812,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Portugal,Imports,Liege,,,2276,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,60,,88812,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Flandre,Imports,Limes,,,1005,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,61,,57780,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Limes,,,46938,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,61,,57780,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Nord,Imports,Limes,,,8343,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,61,,57780,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Suisse,Imports,Limes,,,1494,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,61,,57780,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Flandre,Imports,Lin ; cru,,,28795,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,61,,532246,490441,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Genes,Imports,Lin ; cru,,,15600,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,61,,532246,490441,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Lin ; cru,,,57177,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,61,,532246,490441,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Italie,Imports,Lin ; cru,,,1830,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,61,,532246,490441,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Levant,Imports,Lin ; cru,,,303948,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,61,,532246,490441,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Nord,Imports,Lin ; cru,,,79885,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,61,,532246,490441,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Russie,Imports,Lin ; cru,,,1166,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,61,,532246,490441,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Suede,Imports,Lin ; cru,,,2040,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,61,,532246,490441,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Flandre,Imports,Lin ; en pelottes,,,35727,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,61,,532246,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Lin ; en rames,,,2854,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,61,,532246,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Hollande,Imports,Lin ; peignée,,,3224,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,61,,532246,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Allemagne,Imports,Lingerie,,,1378,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,61,,,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Allemagne,Imports,Liqueurs,,,58526,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,61,,98523,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Genes,Imports,Liqueurs,,,2520,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,61,,98523,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Isles,Imports,Liqueurs,,,14767,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,61,,98523,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Italie,Imports,Liqueurs,,,5710,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,61,,98523,,,,Saadia Mai,,,,,,,,,,,
Objet Général,1771,,,Levant,Imports,Liqueurs,,,1200,0,,livres,,sources/Objet Général/IIHS-122E_Imports_1771.csv,IIHS-122E,61,,98523,,,,Saadia Mai,,,,,,,,,,,
