source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Objet Général,1774,,,Espagne,Exports,Indigo,,,40971,0,7027,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,45,1376,5725355,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Flandre,Exports,Indigo,,,112320,0,15918,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,45,1377,5725355,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Geneve,Exports,Indigo,,,43032,0,5579,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,45,1378,5725355,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Hollande,Exports,Indigo,,,381729,0,58665,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,45,1379,5725355,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Italie,Exports,Indigo,,,477564,0,83719,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,45,1380,5725355,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Naples,Exports,Indigo,,,49390,0,9878,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,45,1381,5725355,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Genes,Exports,Indigo,,,17780,0,3556,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,45,1382,5725355,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Venise,Exports,Indigo,,,25075,0,5015,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,45,1383,5725355,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Levant,Exports,Indigo,,,701305,0,140261,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,45,1384,5725355,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Nord,Exports,Indigo,,,1464851,0,201341,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,45,1385,5725355,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Russie,Exports,Indigo,,,842612,0,139800,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,45,1386,5725355,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Savoye,Exports,Indigo,,,112495,0,22499,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,45,1387,5725355,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Suede,Exports,Indigo,,,202301,0,32894,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,45,1388,5725355,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Suisse,Exports,Indigo,,,400211,0,54689,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,45,1389,5725355,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Espagne,Exports,Instrum de musique,,,16000,0,80,charretées,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,45,1390,,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Naples,Exports,Ipecacuanns,,,1920,0,160,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,45,1391,,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Savoye,Exports,Jus ; de citron,,,1107,0,2215,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,45,1392,49340,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Hollande,Exports,Jus ; de reglisse,,,17232,0,57440,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,45,1393,49340,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Italie,Exports,Jus ; de reglisse,,,18145,0,36290,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,45,1394,49340,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Venise,Exports,Jus ; de reglisse,,,2024,0,4048,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,45,1395,49340,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Nord,Exports,Jus ; de reglisse,,,4998,0,9996,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,46,1396,49340,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Savoye,Exports,Jus ; de reglisse,,,1082,0,2165,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,46,1397,49340,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Suede,Exports,Jus ; de reglisse,,,4752,0,9504,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,46,1398,49340,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Hollande,Exports,Lacets,,,3680,0,920,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,46,1399,,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Hollande,Exports,Lacque platte,,,4032,0,2688,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,46,1400,,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Espagne,Exports,Laine ; de chevron,,,26244,0,17496,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,46,1401,837532,82852,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Hollande,Exports,Laine ; de chevron,,,7188,0,4792,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,46,1402,837532,82852,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Italie,Exports,Laine ; de chevron,,,33018,0,22012,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,46,1403,837532,82852,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Nord,Exports,Laine ; de chevron,,,10633,0,4365,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,46,1404,837532,82852,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Savoye,Exports,Laine ; de chevron,,,5769,0,3886,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,46,1405,837532,82852,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Hollande,Exports,Laine ; d'Espagne,,,209000,0,104500,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,46,1406,837532,236500,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Portugal,Exports,Laine ; d'Espagne,,,27500,0,13750,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,46,1407,837532,236500,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Allemagne,Exports,Laine ; filée,,,1668,0,278,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,46,1408,837532,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Hollande,Exports,Laine ; lavée,,,72253,0,65685,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,46,1409,837532,182188,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Italie,Exports,Laine ; lavée,,,3355,0,3050,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,46,1410,837532,182188,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Genes,Exports,Laine ; lavée,,,35080,0,31891,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,46,1411,837532,182188,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Levant,Exports,Laine ; lavée,,,2616,0,2379,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,46,1412,837532,182188,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Savoye,Exports,Laine ; lavée,,,68884,0,62622,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,46,1413,837532,182188,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Hollande,Exports,Laine ; de segovie,,,5331,0,21324,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,46,1414,837532,233151,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Italie,Exports,Laine ; de segovie,,,7920,0,1584,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,46,1415,837532,233151,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Levant,Exports,Laine ; de segovie,,,219900,0,137438,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,46,1416,837532,233151,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Italie,Exports,Laine ; serge,,,3606,0,6010,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,46,1417,837532,99377,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Genes,Exports,Laine ; serge,,,64828,0,108048,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,46,1418,837532,99377,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Savoye,Exports,Laine ; serge,,,30943,0,51572,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,46,1419,837532,99377,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Allemagne,Exports,Laine ; à tapisserie,,,1796,0,449,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,46,1420,837532,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Isles,Exports,Langues,,,1029,0,1715,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,47,1421,,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Espagne,Exports,Lard,,,2012,0,4024,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,47,1422,194925,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Isles,Exports,Lard,,,141291,0,355912,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,47,1423,194925,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Guinée,Exports,Lard,,,12572,0,26014,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,47,1424,194925,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Indes,Exports,Lard,,,39050,0,129027,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,47,1425,194925,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Isles,Exports,Lattes,,,4620,0,192,milliers,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,47,1426,,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Angleterre,Exports,Legumes,,,1065,0,42600,choux,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,47,1427,719771,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Espagne,Exports,Legumes,,,98348,0,406720,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,47,1428,719771,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Flandre,Exports,Legumes,,,1560,0,31210,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,47,1429,719771,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Naples,Exports,Legumes,,,15000,0,1000,charges,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,47,1430,719771,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Genes,Exports,Legumes,,,6236,0,31180,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,47,1431,719771,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Levant,Exports,Legumes,,,3558,0,23720,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,47,1432,719771,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Nord,Exports,Legumes,,,4500,0,300,charges,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,47,1433,719771,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Savoye,Exports,Legumes,,,1363,0,13630,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,47,1434,719771,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Isles,Exports,Legumes,,,71503,0,715030,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,47,1435,719771,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Guinée,Exports,Legumes,,,512888,0,5128880,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,47,1436,719771,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Indes,Exports,Legumes,,,3750,0,30,tonneaux,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,47,1437,719771,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Angleterre,Exports,Librairie,,,1380,0,690,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,47,1438,264036,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Espagne,Exports,Librairie,,,169650,0,84825,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,47,1439,264036,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Hollande,Exports,Librairie,,,11100,0,5550,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,47,1440,264036,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Italie,Exports,Librairie,,,28834,0,14417,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,47,1441,264036,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Naples,Exports,Librairie,,,14128,0,7064,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,47,1442,264036,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Genes,Exports,Librairie,,,7960,0,3980,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,47,1443,264036,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Venise,Exports,Librairie,,,2910,0,1455,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,47,1444,264036,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Levant,Exports,Librairie,,,5810,0,2905,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,47,1445,264036,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Nord,Exports,Librairie,,,2400,0,1200,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,47,1446,264036,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Portugal,Exports,Librairie,,,10634,0,5317,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,47,1447,264036,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Russie,Exports,Librairie,,,6880,0,3440,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,47,1448,264036,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Savoye,Exports,Librairie,,,2350,0,1175,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,47,1449,264036,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Naples,Exports,Lie de vin,,,1177,0,23450,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,47,1450,,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Angleterre,Exports,Liege en planches,,,6900,0,46000,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,47,1451,53651,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Danemark,Exports,Liege en planches,,,3096,0,20640,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,47,1452,53651,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Espagne,Exports,Liege en planches,,,25575,0,64800,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,47,1453,53651,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Hollande,Exports,Liege en planches,,,11280,0,75200,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,47,1454,53651,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Savoye,Exports,Liege en planches,,,6800,0,13600,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,47,1455,53651,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Isles,Exports,Lignes à pecher,,,9432,0,10480,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,47,1456,,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Suede,Exports,Limes,,,1030,0,2060,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,48,1457,,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Espagne,Exports,Lin ; peigné,,,3192,0,3192,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,48,1458,92728,92728,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Levant,Exports,Lin ; peigné,,,86850,0,115800,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,48,1459,92728,92728,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Savoye,Exports,Lin ; peigné,,,2686,0,3582,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,48,1460,92728,92728,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Portugal,Exports,Lingerie,,,2000,0,200,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,48,1461,,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Allemagne,Exports,Liqueurs,,,2208,0,,,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,48,1462,1091501,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Angleterre,Exports,Liqueurs,,,21755,0,21755,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,48,1463,1091501,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Espagne,Exports,Liqueurs,,,50135,0,50135,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,48,1464,1091501,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Flandre,Exports,Liqueurs,,,2213,0,,,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,48,1465,1091501,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Hollande,Exports,Liqueurs,,,41831,0,41831,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,48,1466,1091501,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Italie,Exports,Liqueurs,,,66120,0,66120,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,48,1467,1091501,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Naples,Exports,Liqueurs,,,8597,0,8597,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,48,1468,1091501,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Genes,Exports,Liqueurs,,,6755,0,6755,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,48,1469,1091501,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Levant,Exports,Liqueurs,,,29709,0,29709,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,48,1470,1091501,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Russie,Exports,Liqueurs,,,2700,0,2700,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,48,1471,1091501,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Savoye,Exports,Liqueurs,,,6801,0,6801,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,48,1472,1091501,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Suede,Exports,Liqueurs,,,2060,0,2060,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,48,1473,1091501,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Suisse,Exports,Liqueurs,,,1770,0,1770,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,48,1474,1091501,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Isles,Exports,Liqueurs,,,721026,0,240942,bouteilles,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,48,1475,1091501,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Guinée,Exports,Liqueurs,,,9327,0,3109,bouteilles,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,48,1476,1091501,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Indes,Exports,Liqueurs,,,118494,0,39498,pots,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,48,1477,1091501,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Flandre,Exports,Livres en blanc,,,8060,0,6447,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,48,1478,,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Espagne,Exports,Lustres,,,1100,0,550,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,48,1479,30880,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Naples,Exports,Lustres,,,4080,0,2040,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,48,1480,30880,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Levant,Exports,Lustres,,,25700,0,12850,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,48,1481,30880,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Geneve,Exports,Malles,,,33120,0,276,en nombre,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,48,1482,106460,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Savoye,Exports,Malles,,,20060,0,2006,en nombre,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,48,1483,106460,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Suisse,Exports,Malles,,,53280,0,444,en nombre,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,48,1484,106460,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Angleterre,Exports,Manchettes brodées,,,54106,0,,,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,48,1485,,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Espagne,Exports,Manne,,,4504,0,3003,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,49,1486,12710,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Italie,Exports,Manne,,,8206,0,5471,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,49,1487,12710,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Guinée,Exports,Manteaux,,,1260,0,7,en nombre,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,49,1488,,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Angleterre,Exports,Maqueraux salés,,,1320,0,22,milliers,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,49,1489,,,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Allemagne,Exports,Marbre ; ouvré,,,2036,0,,,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,49,1490,4736,4736,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Levant,Exports,Marbre ; ouvré,,,2700,0,900,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,49,1491,4736,4736,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Hollande,Exports,Marchand ; blanches,,,3450,0,1150,livres,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,49,1492,2870702,4458,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Nord,Exports,Marchand ; blanches,,,1008,0,42,pièces,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,49,1493,2870702,4458,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Allemagne,Exports,Marchand ; à l'estimation,,,539826,0,,,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,49,1494,2870702,2656917,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Angleterre,Exports,Marchand ; à l'estimation,,,246306,0,,,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,49,1495,2870702,2656917,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Danemark,Exports,Marchand ; à l'estimation,,,25084,0,,,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,49,1496,2870702,2656917,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Espagne,Exports,Marchand ; à l'estimation,,,378692,0,,,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,49,1497,2870702,2656917,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Flandre,Exports,Marchand ; à l'estimation,,,179468,0,,,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,49,1498,2870702,2656917,,,Fatima Zahra,,,,,,,,,,,
Objet Général,1774,,,Geneve,Exports,Marchand ; à l'estimation,,,51942,0,,,,sources/Objet Général/IIHS-122G_Exports_1774.csv,IIHS-122G,49,1499,2870702,2656917,,,Fatima Zahra,,,,,,,,,,,
