source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Objet Général,1769,,,Angleterre,Exports,Toile ; d'étoupes,,,10251,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,77,2282,33303417,,10251,10251,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Exports,Toile ; étrangeres,,,1289,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,77,2283,33303417,,1289,1289,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Allemagne,Exports,Toile ; de fil et coton,,,41012,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,77,2284,33303417,,244182,244182,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Exports,Toile ; de fil et coton,,,16972,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,77,2285,33303417,,244182,244182,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Geneve,Exports,Toile ; de fil et coton,,,13480,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,77,2286,33303417,,244182,244182,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Exports,Toile ; de fil et coton,,,61560,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,77,2287,33303417,,244182,244182,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Italie,Exports,Toile ; de fil et coton,,,3140,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,77,2288,33303417,,244182,244182,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Savoye,Exports,Toile ; de fil et coton,,,2336,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,77,2289,33303417,,244182,244182,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Suisse,Exports,Toile ; de fil et coton,,,2471,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,77,2290,33303417,,244182,244182,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Isles,Exports,Toile ; de fil et coton,,,103211,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,77,2291,33303417,,244182,244182,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Exports,Toile ; gingas,,,96614,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,77,2292,33303417,,519803,519803,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Portugal,Exports,Toile ; gingas,,,2975,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,77,2293,33303417,,519803,519803,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Isles,Exports,Toile ; gingas,,,285204,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,77,2294,33303417,,519803,519803,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Guinée,Exports,Toile ; gingas,,,135010,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,77,2295,33303417,,519803,519803,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Exports,Toile ; grenade,,,8270,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,77,2296,33303417,,8270,8270,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Isles,Exports,Toile ; gros fort,,,2400,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,77,2297,33303417,,2400,2400,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Allemagne,Exports,Toile ; grosse,,,8576,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,77,2298,33303417,,389620,389620,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Exports,Toile ; grosse,,,49536,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,77,2299,33303417,,389620,389620,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Flandre,Exports,Toile ; grosse,,,105728,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,77,2300,33303417,,389620,389620,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Italie,Exports,Toile ; grosse,,,11712,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,77,2301,33303417,,389620,389620,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Levant,Exports,Toile ; grosse,,,202048,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,77,2302,33303417,,389620,389620,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Portugal,Exports,Toile ; grosse,,,3136,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,77,2303,33303417,,389620,389620,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Suisse,Exports,Toile ; grosse,,,8884,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,77,2304,33303417,,389620,389620,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Exports,Toile ; des Indes,,,6598,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,77,2305,33303417,,2250928,2250928,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Isles,Exports,Toile ; des Indes,,,62600,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,77,2306,33303417,,2250928,2250928,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Guinée,Exports,Toile ; des Indes,,,2181730,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,77,2307,33303417,,2250928,2250928,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Exports,Toile ; de Levant,,,30900,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,77,2308,33303417,,263972,263972,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Italie,Exports,Toile ; de Levant,,,117353,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,77,2309,33303417,,263972,263972,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Naples,Exports,Toile ; de Levant,,,42435,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,77,2310,33303417,,263972,263972,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Genes,Exports,Toile ; de Levant,,,40235,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,77,2311,33303417,,263972,263972,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Venise,Exports,Toile ; de Levant,,,2025,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,77,2312,33303417,,263972,263972,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Savoye,Exports,Toile ; de Levant,,,31024,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,77,2313,33303417,,263972,263972,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Allemagne,Exports,Toile ; de lin ; batiste,,,26660,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,77,2314,33303417,,62953,15167014,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Angleterre,Exports,Toile ; de lin ; batiste,,,5184,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,77,2315,33303417,,62953,15167014,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Exports,Toile ; de lin ; batiste,,,6915,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,77,2316,33303417,,62953,15167014,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Isles,Exports,Toile ; de lin ; batiste,,,24194,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,77,2317,33303417,,62953,15167014,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Allemagne,Exports,Toile ; de lin ; blanch,,,8982,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,77,2318,33303417,,2984460,15167014,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Exports,Toile ; de lin ; blanch,,,1623875,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,77,2319,33303417,,2984460,15167014,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Exports,Toile ; de lin ; blanch,,,7450,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,77,2320,33303417,,2984460,15167014,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Italie,Exports,Toile ; de lin ; blanch,,,172700,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,77,2321,33303417,,2984460,15167014,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Naples,Exports,Toile ; de lin ; blanch,,,156190,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,77,2322,33303417,,2984460,15167014,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Genes,Exports,Toile ; de lin ; blanch,,,463975,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,77,2323,33303417,,2984460,15167014,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Levant,Exports,Toile ; de lin ; blanch,,,282825,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,77,2324,33303417,,2984460,15167014,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Portugal,Exports,Toile ; de lin ; blanch,,,161250,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,77,2325,33303417,,2984460,15167014,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Savoye,Exports,Toile ; de lin ; blanch,,,88815,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,77,2326,33303417,,2984460,15167014,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Isles,Exports,Toile ; de lin ; blanch,,,18398,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,77,2327,33303417,,2984460,15167014,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Angleterre,Exports,Toile ; de lin ; de Cambray,,,6915,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,77,2328,33303417,,6915,15167014,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Exports,Toile ; de lin ; de Cholet,,,1950340,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,78,2329,33303417,,4038048,15167014,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Exports,Toile ; de lin ; de Cholet,,,1860,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,78,2330,33303417,,4038048,15167014,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Portugal,Exports,Toile ; de lin ; de Cholet,,,11040,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,78,2331,33303417,,4038048,15167014,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Isles,Exports,Toile ; de lin ; de Cholet,,,1994028,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,78,2332,33303417,,4038048,15167014,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Guinée,Exports,Toile ; de lin ; de Cholet,,,80780,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,78,2333,33303417,,4038048,15167014,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Flandre,Exports,Toile ; de lin ; crüe,,,4166,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,78,2334,33303417,,4166,15167014,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Suisse,Exports,Toile ; de lin ; diverses,,,4730,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,78,2335,33303417,,904430,15167014,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Isles,Exports,Toile ; de lin ; diverses,,,899700,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,78,2336,33303417,,904430,15167014,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Isles,Exports,Toile ; de lin ; d'hollande,,,3600,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,78,2337,33303417,,3600,15167014,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Isles,Exports,Toile ; de lin ; fine,,,38400,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,78,2338,33303417,,38400,15167014,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Exports,Toile ; de lin ; de Laval,,,665928,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,78,2339,33303417,,746341,15167014,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Genes,Exports,Toile ; de lin ; de Laval,,,2800,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,78,2340,33303417,,746341,15167014,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Savoye,Exports,Toile ; de lin ; de Laval,,,1725,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,78,2341,33303417,,746341,15167014,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Isles,Exports,Toile ; de lin ; de Laval,,,75888,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,78,2342,33303417,,746341,15167014,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Danemark,Exports,Toile ; de lin ; de Roüen,,,3040,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,78,2343,33303417,,37841,15167014,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Exports,Toile ; de lin ; de Roüen,,,14000,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,78,2344,33303417,,37841,15167014,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Geneve,Exports,Toile ; de lin ; de Roüen,,,8071,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,78,2345,33303417,,37841,15167014,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Exports,Toile ; de lin ; de Roüen,,,10000,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,78,2346,33303417,,37841,15167014,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Isles,Exports,Toile ; de lin ; de Roüen,,,2730,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,78,2347,33303417,,37841,15167014,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Exports,Toile ; de lin ; Royale,,,4770,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,78,2348,33303417,,21836,15167014,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Isles,Exports,Toile ; de lin ; Royale,,,17066,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,78,2349,33303417,,21836,15167014,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Allemagne,Exports,Toile ; de lin ; de St. Quentin,,,656236,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,78,2350,33303417,,4378812,15167014,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Angleterre,Exports,Toile ; de lin ; de St. Quentin,,,84548,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,78,2351,33303417,,4378812,15167014,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Exports,Toile ; de lin ; de St. Quentin,,,1811844,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,78,2352,33303417,,4378812,15167014,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Flandre,Exports,Toile ; de lin ; de St. Quentin,,,40068,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,78,2353,33303417,,4378812,15167014,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Exports,Toile ; de lin ; de St. Quentin,,,142464,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,78,2354,33303417,,4378812,15167014,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Italie,Exports,Toile ; de lin ; de St. Quentin,,,293820,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,78,2355,33303417,,4378812,15167014,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Naples,Exports,Toile ; de lin ; de St. Quentin,,,90020,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,78,2356,33303417,,4378812,15167014,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Genes,Exports,Toile ; de lin ; de St. Quentin,,,2660,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,78,2357,33303417,,4378812,15167014,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Venise,Exports,Toile ; de lin ; de St. Quentin,,,8765,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,78,2358,33303417,,4378812,15167014,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Nord,Exports,Toile ; de lin ; de St. Quentin,,,4200,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,78,2359,33303417,,4378812,15167014,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Portugal,Exports,Toile ; de lin ; de St. Quentin,,,195720,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,78,2360,33303417,,4378812,15167014,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Russie,Exports,Toile ; de lin ; de St. Quentin,,,18340,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,78,2361,33303417,,4378812,15167014,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Savoye,Exports,Toile ; de lin ; de St. Quentin,,,47040,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,78,2362,33303417,,4378812,15167014,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Suisse,Exports,Toile ; de lin ; de St. Quentin,,,51520,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,78,2363,33303417,,4378812,15167014,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Isles,Exports,Toile ; de lin ; de St. Quentin,,,931567,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,78,2364,33303417,,4378812,15167014,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Allemagne,Exports,Toile ; de lin ; de Valenciennes,,,147660,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,78,2365,33303417,,1939212,15167014,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Angleterre,Exports,Toile ; de lin ; de Valenciennes,,,46380,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,78,2366,33303417,,1939212,15167014,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Exports,Toile ; de lin ; de Valenciennes,,,18336,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,78,2367,33303417,,1939212,15167014,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Flandre,Exports,Toile ; de lin ; de Valenciennes,,,1676500,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,78,2368,33303417,,1939212,15167014,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Hollande,Exports,Toile ; de lin ; de Valenciennes,,,18024,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,78,2369,33303417,,1939212,15167014,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Italie,Exports,Toile ; de lin ; de Valenciennes,,,15204,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,78,2370,33303417,,1939212,15167014,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Russie,Exports,Toile ; de lin ; de Valenciennes,,,13188,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,78,2371,33303417,,1939212,15167014,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Suede,Exports,Toile ; de lin ; de Valenciennes,,,3920,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,78,2372,33303417,,1939212,15167014,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Allemagne,Exports,Toile ; linge de table,,,4104,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,79,2373,33303417,,183685,183685,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Exports,Toile ; linge de table,,,7906,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,79,2374,33303417,,183685,183685,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Flandre,Exports,Toile ; linge de table,,,1710,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,79,2375,33303417,,183685,183685,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Indes,Exports,Toile ; linge de table,,,1548,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,79,2376,33303417,,183685,183685,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Italie,Exports,Toile ; linge de table,,,2531,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,79,2377,33303417,,183685,183685,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Levant,Exports,Toile ; linge de table,,,26884,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,79,2378,33303417,,183685,183685,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Savoye,Exports,Toile ; linge de table,,,1560,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,79,2379,33303417,,183685,183685,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Suisse,Exports,Toile ; linge de table,,,3240,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,79,2380,33303417,,183685,183685,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Isles,Exports,Toile ; linge de table,,,134202,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,79,2381,33303417,,183685,183685,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Isles,Exports,Toile ; à matelats,,,24045,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,79,2382,33303417,,22084,22084,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Angleterre,Exports,Toile ; de ménage,,,4219,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,79,2383,33303417,,22084,22084,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Suisse,Exports,Toile ; de ménage,,,14965,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,79,2384,33303417,,22084,22084,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Isles,Exports,Toile ; de ménage,,,2900,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,79,2385,33303417,,22084,22084,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Espagne,Exports,Toile ; peinte,,,30489,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,79,2386,33303417,,724310,724310,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Italie,Exports,Toile ; peinte,,,129319,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,79,2387,33303417,,724310,724310,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Naples,Exports,Toile ; peinte,,,23980,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,79,2388,33303417,,724310,724310,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Genes,Exports,Toile ; peinte,,,229713,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,79,2389,33303417,,724310,724310,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Levant,Exports,Toile ; peinte,,,8604,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,79,2390,33303417,,724310,724310,Jérémy Hervelin,,,,,,,,,,,
Objet Général,1769,,,Savoye,Exports,Toile ; peinte,,,36683,0,,,,sources/Objet Général/IIHS-122C_Exports_1769.csv,IIHS-122C,79,2391,33303417,,724310,724310,Jérémy Hervelin,,,,,,,,,,,
