line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
1703,Objet Général,1767,,,Flandre,Exports,Paniers ; d'ozier,,,2900,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,57,2900,,,,Annick Davis,,,,,,,,,,,
1704,Objet Général,1767,,,Espagne,Exports,Papier ; batard ; commun,,,9600,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,57,1059567,53312,123532,,Annick Davis,,,,,,,,,,,
1705,Objet Général,1767,,,Hollande,Exports,Papier ; batard ; commun,,,39704,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,57,1059567,53312,123532,,Annick Davis,,,,,,,,,,,
1706,Objet Général,1767,,,Portugal,Exports,Papier ; batard ; commun,,,4008,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,57,1059567,53312,123532,,Annick Davis,,,,,,,,,,,
1707,Objet Général,1767,,,Espagne,Exports,Papier ; batard ; fin,,,8960,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,57,1059567,70220,123532,,Annick Davis,,,,,,,,,,,
1708,Objet Général,1767,,,Hollande,Exports,Papier ; batard ; fin,,,44630,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,57,1059567,70220,123532,,Annick Davis,,,,,,,,,,,
1709,Objet Général,1767,,,Portugal,Exports,Papier ; batard ; fin,,,16630,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,57,1059567,70220,123532,,Annick Davis,,,,,,,,,,,
1710,Objet Général,1767,,,Allemagne,Exports,Papier ; blanc,,,9163,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,58,1059567,403543,,,Annick Davis,,,,,,,,,,,
1711,Objet Général,1767,,,Angleterre,Exports,Papier ; blanc,,,28082,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,58,1059567,403543,,,Annick Davis,,,,,,,,,,,
1712,Objet Général,1767,,,Espagne,Exports,Papier ; blanc,,,50089,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,58,1059567,403543,,,Annick Davis,,,,,,,,,,,
1713,Objet Général,1767,,,Hollande,Exports,Papier ; blanc,,,43588,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,58,1059567,403543,,,Annick Davis,,,,,,,,,,,
1714,Objet Général,1767,,,Italie,Exports,Papier ; blanc,,,10614,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,58,1059567,403543,,,Annick Davis,,,,,,,,,,,
1715,Objet Général,1767,,,Naples,Exports,Papier ; blanc,,,2082,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,58,1059567,403543,,,Annick Davis,,,,,,,,,,,
1716,Objet Général,1767,,,Genes,Exports,Papier ; blanc,,,1290,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,58,1059567,403543,,,Annick Davis,,,,,,,,,,,
1717,Objet Général,1767,,,Levant,Exports,Papier ; blanc,,,499710,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,58,1059567,403543,,,Annick Davis,,,,,,,,,,,
1718,Objet Général,1767,,,Portugal,Exports,Papier ; blanc,,,12000,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,58,1059567,403543,,,Annick Davis,,,,,,,,,,,
1719,Objet Général,1767,,,Savoye,Exports,Papier ; blanc,,,6828,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,58,1059567,403543,,,Annick Davis,,,,,,,,,,,
1720,Objet Général,1767,,,Isles,Exports,Papier ; blanc,,,40097,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,58,1059567,403543,,,Annick Davis,,,,,,,,,,,
1721,Objet Général,1767,,,Portugal,Exports,Papier ; à bulle blanc,,,70647,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,58,1059567,,,,Annick Davis,,,,,,,,,,,
1722,Objet Général,1767,,,Hollande,Exports,Papier ; à l'Ecu,,,7520,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,58,1059567,,,,Annick Davis,,,,,,,,,,,
1723,Objet Général,1767,,,Portugal,Exports,Papier ; d'emballage,,,7566,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,58,1059567,,,,Annick Davis,,,,,,,,,,,
1724,Objet Général,1767,,,Hollande,Exports,Papier ; à l'etoile,,,26512,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,58,1059567,,,,Annick Davis,,,,,,,,,,,
1725,Objet Général,1767,,,Espagne,Exports,Papier ; gene fin,,,3696,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,58,1059567,105492,,,Annick Davis,,,,,,,,,,,
1726,Objet Général,1767,,,Hollande,Exports,Papier ; gene fin,,,58980,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,58,1059567,105492,,,Annick Davis,,,,,,,,,,,
1727,Objet Général,1767,,,Portugal,Exports,Papier ; gene fin,,,42816,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,58,1059567,105492,,,Annick Davis,,,,,,,,,,,
1728,Objet Général,1767,,,Portugal,Exports,Papier ; gris,,,1185,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,58,1059567,,,,Annick Davis,,,,,,,,,,,
1729,Objet Général,1767,,,Espagne,Exports,Papier ; peint,,,9320,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,58,1059567,13570,,,Annick Davis,,,,,,,,,,,
1730,Objet Général,1767,,,Flandre,Exports,Papier ; peint,,,1430,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,58,1059567,13570,,,Annick Davis,,,,,,,,,,,
1731,Objet Général,1767,,,Hollande,Exports,Papier ; peint,,,1330,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,58,1059567,13570,,,Annick Davis,,,,,,,,,,,
1732,Objet Général,1767,,,Isles,Exports,Papier ; peint,,,1490,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,58,1059567,13570,,,Annick Davis,,,,,,,,,,,
1733,Objet Général,1767,,,Flandre,Exports,Parasols,,,1189,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,58,2629,,,,Annick Davis,,,,,,,,,,,
1734,Objet Général,1767,,,Isles,Exports,Parasols,,,1440,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,58,2629,,,,Annick Davis,,,,,,,,,,,
1735,Objet Général,1767,,,Allemagne,Exports,Parchemin,,,6600,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,58,14109,,,,Annick Davis,,,,,,,,,,,
1736,Objet Général,1767,,,Hollande,Exports,Parchemin,,,4254,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,58,14109,,,,Annick Davis,,,,,,,,,,,
1737,Objet Général,1767,,,Genes,Exports,Parchemin,,,2130,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,58,14109,,,,Annick Davis,,,,,,,,,,,
1738,Objet Général,1767,,,Savoye,Exports,Parchemin,,,1125,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,58,14109,,,,Annick Davis,,,,,,,,,,,
1739,Objet Général,1767,,,Espagne,Exports,Parfumerie,,,1000,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,58,3943,,,,Annick Davis,,,,,,,,,,,
1740,Objet Général,1767,,,Hollande,Exports,Parfumerie,,,1050,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,58,3943,,,,Annick Davis,,,,,,,,,,,
1741,Objet Général,1767,,,Nord,Exports,Parfumerie,,,1893,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,58,3943,,,,Annick Davis,,,,,,,,,,,
1742,Objet Général,1767,,,Espagne,Exports,Pastel,,,13500,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,58,13500,,,,Annick Davis,,,,,,,,,,,
1743,Objet Général,1767,,,Espagne,Exports,Peaux ; d'agneaux,,,7305,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,59,1716204,43197,,,Annick Davis,,,,,,,,,,,
1744,Objet Général,1767,,,Hollande,Exports,Peaux ; d'agneaux,,,3285,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,59,1716204,43197,,,Annick Davis,,,,,,,,,,,
1745,Objet Général,1767,,,Nord,Exports,Peaux ; d'agneaux,,,29910,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,59,1716204,43197,,,Annick Davis,,,,,,,,,,,
1746,Objet Général,1767,,,Savoye,Exports,Peaux ; d'agneaux,,,2697,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,59,1716204,43197,,,Annick Davis,,,,,,,,,,,
1747,Objet Général,1767,,,Savoye,Exports,Peaux ; blanches,,,1569,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,59,1716204,,,,Annick Davis,,,,,,,,,,,
1748,Objet Général,1767,,,Naples,Exports,Peaux ; de castor,,,1085,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,59,1716204,,,,Annick Davis,,,,,,,,,,,
1749,Objet Général,1767,,,Espagne,Exports,Peaux ; de cerf,,,4319,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,59,1716204,17409,,,Annick Davis,,,,,,,,,,,
1750,Objet Général,1767,,,Nord,Exports,Peaux ; de cerf,,,11690,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,59,1716204,17409,,,Annick Davis,,,,,,,,,,,
1751,Objet Général,1767,,,Suisse,Exports,Peaux ; de cerf,,,1400,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,59,1716204,17409,,,Annick Davis,,,,,,,,,,,
1752,Objet Général,1767,,,Espagne,Exports,Peaux ; de chamois,,,34055,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,59,1716204,60855,,,Annick Davis,,,,,,,,,,,
1753,Objet Général,1767,,,Italie,Exports,Peaux ; de chamois,,,1180,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,59,1716204,60855,,,Annick Davis,,,,,,,,,,,
1754,Objet Général,1767,,,Naples,Exports,Peaux ; de chamois,,,5680,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,59,1716204,60855,,,Annick Davis,,,,,,,,,,,
1755,Objet Général,1767,,,Genes,Exports,Peaux ; de chamois,,,6940,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,59,1716204,60855,,,Annick Davis,,,,,,,,,,,
1756,Objet Général,1767,,,Levant,Exports,Peaux ; de chamois,,,2150,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,59,1716204,60855,,,Annick Davis,,,,,,,,,,,
1757,Objet Général,1767,,,Savoye,Exports,Peaux ; de chamois,,,10850,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,59,1716204,60855,,,Annick Davis,,,,,,,,,,,
1758,Objet Général,1767,,,Hollande,Exports,Peaux ; de chevre ; aprestées,,,1764,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,59,1716204,,,,Annick Davis,,,,,,,,,,,
1759,Objet Général,1767,,,Angleterre,Exports,Peaux ; de chevreau,,,25375,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,59,1716204,,,,Annick Davis,,,,,,,,,,,
1760,Objet Général,1767,,,Espagne,Exports,Peaux ; de chevreuil,,,4604,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,59,1716204,,,,Annick Davis,,,,,,,,,,,
1761,Objet Général,1767,,,Portugal,Exports,Peaux ; de dain,,,1422,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,59,1716204,,,,Annick Davis,,,,,,,,,,,
1762,Objet Général,1767,,,Espagne,Exports,Peaux ; de maroquin,,,1162,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,60,1716204,,,,Annick Davis,,,,,,,,,,,
1763,Objet Général,1767,,,Allemagne,Exports,Peaux ; de mouton ; aprestées,,,2679,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,60,1716204,216402,219981,,Annick Davis,,,,,,,,,,,
1764,Objet Général,1767,,,Espagne,Exports,Peaux ; de mouton ; aprestées,,,23885,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,60,1716204,216402,219981,,Annick Davis,,,,,,,,,,,
1765,Objet Général,1767,,,Hollande,Exports,Peaux ; de mouton ; aprestées,,,10804,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,60,1716204,216402,219981,,Annick Davis,,,,,,,,,,,
1766,Objet Général,1767,,,Genes,Exports,Peaux ; de mouton ; aprestées,,,2223,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,60,1716204,216402,219981,,Annick Davis,,,,,,,,,,,
1767,Objet Général,1767,,,Portugal,Exports,Peaux ; de mouton ; aprestées,,,76784,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,60,1716204,216402,219981,,Annick Davis,,,,,,,,,,,
1768,Objet Général,1767,,,Savoye,Exports,Peaux ; de mouton ; aprestées,,,100027,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,60,1716204,216402,219981,,Annick Davis,,,,,,,,,,,
1769,Objet Général,1767,,,Espagne,Exports,Peaux ; de mouton ; en laine,,,3579,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,60,1716204,,219981,,Annick Davis,,,,,,,,,,,
1770,Objet Général,1767,,,Espagne,Exports,Peaux ; d'ours,,,1000,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,60,1716204,7466,,,Annick Davis,,,,,,,,,,,
1771,Objet Général,1767,,,Hollande,Exports,Peaux ; d'ours,,,1938,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,60,1716204,7466,,,Annick Davis,,,,,,,,,,,
1772,Objet Général,1767,,,Nord,Exports,Peaux ; d'ours,,,1690,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,60,1716204,7466,,,Annick Davis,,,,,,,,,,,
1773,Objet Général,1767,,,Suisse,Exports,Peaux ; d'ours,,,2838,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,60,1716204,7466,,,Annick Davis,,,,,,,,,,,
1774,Objet Général,1767,,,Espagne,Exports,Peaux ; de veau ; aprestées,,,55248,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,60,1716204,,861375,,Annick Davis,,,,,,,,,,,
1775,Objet Général,1767,,,Allemagne,Exports,Peaux ; de veau ; corroyées,,,6720,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,60,1716204,662123,861375,,Annick Davis,,,,,,,,,,,
1776,Objet Général,1767,,,Espagne,Exports,Peaux ; de veau ; corroyées,,,29649,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,60,1716204,662123,861375,,Annick Davis,,,,,,,,,,,
1777,Objet Général,1767,,,Hollande,Exports,Peaux ; de veau ; corroyées,,,6480,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,60,1716204,662123,861375,,Annick Davis,,,,,,,,,,,
1778,Objet Général,1767,,,Italie,Exports,Peaux ; de veau ; corroyées,,,3420,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,60,1716204,662123,861375,,Annick Davis,,,,,,,,,,,
1779,Objet Général,1767,,,Nord,Exports,Peaux ; de veau ; corroyées,,,19159,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,60,1716204,662123,861375,,Annick Davis,,,,,,,,,,,
1780,Objet Général,1767,,,Portugal,Exports,Peaux ; de veau ; corroyées,,,573495,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,60,1716204,662123,861375,,Annick Davis,,,,,,,,,,,
1781,Objet Général,1767,,,Isles,Exports,Peaux ; de veau ; corroyées,,,23200,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,60,1716204,662123,861375,,Annick Davis,,,,,,,,,,,
1782,Objet Général,1767,,,Allemagne,Exports,Peaux ; de veau ; en poil,,,1419,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,60,1716204,3471,861375,,Annick Davis,,,,,,,,,,,
1783,Objet Général,1767,,,Espagne,Exports,Peaux ; de veau ; en poil,,,2052,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,60,1716204,3471,861375,,Annick Davis,,,,,,,,,,,
1784,Objet Général,1767,,,Allemagne,Exports,Peaux ; de veau ; tannées,,,1676,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,60,1716204,140533,861375,,Annick Davis,,,,,,,,,,,
1785,Objet Général,1767,,,Angleterre,Exports,Peaux ; de veau ; tannées,,,2133,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,60,1716204,140533,861375,,Annick Davis,,,,,,,,,,,
1786,Objet Général,1767,,,Espagne,Exports,Peaux ; de veau ; tannées,,,26437,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,60,1716204,140533,861375,,Annick Davis,,,,,,,,,,,
1787,Objet Général,1767,,,Italie,Exports,Peaux ; de veau ; tannées,,,22207,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,60,1716204,140533,861375,,Annick Davis,,,,,,,,,,,
1788,Objet Général,1767,,,Naples,Exports,Peaux ; de veau ; tannées,,,10932,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,60,1716204,140533,861375,,Annick Davis,,,,,,,,,,,
1789,Objet Général,1767,,,Genes,Exports,Peaux ; de veau ; tannées,,,31770,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,60,1716204,140533,861375,,Annick Davis,,,,,,,,,,,
1790,Objet Général,1767,,,Levant,Exports,Peaux ; de veau ; tannées,,,8315,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,60,1716204,140533,861375,,Annick Davis,,,,,,,,,,,
1791,Objet Général,1767,,,Savoye,Exports,Peaux ; de veau ; tannées,,,37063,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,60,1716204,140533,861375,,Annick Davis,,,,,,,,,,,
1792,Objet Général,1767,,,Allemagne,Exports,Peaux ; pelleterie ; aprestée,,,25404,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,60,1716204,458251,468940,,Annick Davis,,,,,,,,,,,
1793,Objet Général,1767,,,Espagne,Exports,Peaux ; pelleterie ; aprestée,,,47943,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,60,1716204,458251,468940,,Annick Davis,,,,,,,,,,,
1794,Objet Général,1767,,,Flandre,Exports,Peaux ; pelleterie ; aprestée,,,1450,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,60,1716204,458251,468940,,Annick Davis,,,,,,,,,,,
1795,Objet Général,1767,,,Hollande,Exports,Peaux ; pelleterie ; aprestée,,,5946,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,60,1716204,458251,468940,,Annick Davis,,,,,,,,,,,
1796,Objet Général,1767,,,Italie,Exports,Peaux ; pelleterie ; aprestée,,,64716,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,63,1716204,458251,468940,,Annick Davis,,,,,,,,,,,
1797,Objet Général,1767,,,Genes,Exports,Peaux ; pelleterie ; aprestée,,,8580,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,63,1716204,458251,468940,,Annick Davis,,,,,,,,,,,
1798,Objet Général,1767,,,Levant,Exports,Peaux ; pelleterie ; aprestée,,,35850,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,63,1716204,458251,468940,,Annick Davis,,,,,,,,,,,
1799,Objet Général,1767,,,Nord,Exports,Peaux ; pelleterie ; aprestée,,,3408,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,63,1716204,458251,468940,,Annick Davis,,,,,,,,,,,
1800,Objet Général,1767,,,Savoye,Exports,Peaux ; pelleterie ; aprestée,,,88644,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,63,1716204,458251,468940,,Annick Davis,,,,,,,,,,,
1801,Objet Général,1767,,,Suisse,Exports,Peaux ; pelleterie ; aprestée,,,176310,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,63,1716204,458251,468940,,Annick Davis,,,,,,,,,,,
1802,Objet Général,1767,,,Allemagne,Exports,Peaux ; pelleterie ; crue,,,9602,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,63,1716204,10689,468940,,Annick Davis,,,,,,,,,,,
1803,Objet Général,1767,,,Espagne,Exports,Peaux ; pelleterie ; crue,,,1087,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,63,1716204,10689,468940,,Annick Davis,,,,,,,,,,,
1804,Objet Général,1767,,,Angleterre,Exports,Peignes ; de buis,,,1355,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,63,86740,85740,,,Annick Davis,,,,,,,,,,,
1805,Objet Général,1767,,,Espagne,Exports,Peignes ; de buis,,,49815,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,63,86740,85740,,,Annick Davis,,,,,,,,,,,
1806,Objet Général,1767,,,Genes,Exports,Peignes ; de buis,,,2400,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,63,86740,85740,,,Annick Davis,,,,,,,,,,,
1807,Objet Général,1767,,,Levant,Exports,Peignes ; de buis,,,25675,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,63,86740,85740,,,Annick Davis,,,,,,,,,,,
1808,Objet Général,1767,,,Savoye,Exports,Peignes ; de buis,,,6495,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,63,86740,85740,,,Annick Davis,,,,,,,,,,,
1809,Objet Général,1767,,,Isles,Exports,Peignes ; de cornes,,,1000,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,63,86740,,,,Annick Davis,,,,,,,,,,,
1810,Objet Général,1767,,,Isles,Exports,Peintures,,,2636,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,63,2636,,,,Annick Davis,,,,,,,,,,,
1811,Objet Général,1767,,,Flandre,Exports,Perles ; fausses,,,1825,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,63,1825,,,,Annick Davis,,,,,,,,,,,
1812,Objet Général,1767,,,Flandre,Exports,Pierres ; à faire chaux?,,,47320,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,63,139696,,,,Annick Davis,,,,,,,,,,,
1813,Objet Général,1767,,,Espagne,Exports,Pierres ; à éguiser,,,2056,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,63,139696,3056,,,Annick Davis,,,,,,,,,,,
1814,Objet Général,1767,,,Genes,Exports,Pierres ; à éguiser,,,1000,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,63,139696,3056,,,Annick Davis,,,,,,,,,,,
1815,Objet Général,1767,,,Espagne,Exports,Pierres ; fausses,,,2520,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,63,139696,,,,Annick Davis,,,,,,,,,,,
1816,Objet Général,1767,,,Espagne,Exports,Pierres ; à fusils,,,10142,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,63,139696,19321,,,Annick Davis,,,,,,,,,,,
1817,Objet Général,1767,,,Hollande,Exports,Pierres ; à fusils,,,2685,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,63,139696,19321,,,Annick Davis,,,,,,,,,,,
1818,Objet Général,1767,,,Venise,Exports,Pierres ; à fusils,,,2000,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,63,139696,19321,,,Annick Davis,,,,,,,,,,,
1819,Objet Général,1767,,,Levant,Exports,Pierres ; à fusils,,,1925,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,63,139696,19321,,,Annick Davis,,,,,,,,,,,
1820,Objet Général,1767,,,Nord,Exports,Pierres ; à fusils,,,1212,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,63,139696,19321,,,Annick Davis,,,,,,,,,,,
1821,Objet Général,1767,,,Guinée,Exports,Pierres ; à fusils,,,1357,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,63,139696,19321,,,Annick Davis,,,,,,,,,,,
1822,Objet Général,1767,,,Italie,Exports,Pierres ; noire,,,1537,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,63,139696,5919,,,Annick Davis,,,,,,,,,,,
1823,Objet Général,1767,,,Genes,Exports,Pierres ; noire,,,4382,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,63,139696,5919,,,Annick Davis,,,,,,,,,,,
1824,Objet Général,1767,,,Flandre,Exports,Pierres ; à paver,,,61560,0,,,,sources/Objet Général/IIHS-122A_Exports_1767.csv,IIHS-122A,63,139696,,,,Annick Davis,,,,,,,,,,,
