line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
910,Objet Général,1774,,,Hollande,Imports,Huile ; de vitriol,,,9550,0,8194,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,44,12458006,,,,Fatima Zahra,,,,,,,,,,,
911,Objet Général,1774,,,Flandre,Imports,Huitres,,,2800,0,1866,douzaines,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,44,,,,,Fatima Zahra,,,,,,,,,,,
912,Objet Général,1774,,,Espagne,Imports,Jais,,,13308,0,88720,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,44,,,,,Fatima Zahra,,,,,,,,,,,
913,Objet Général,1774,,,Espagne,Imports,Jalap,,,21734,0,12673,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,44,23181,,,,Fatima Zahra,,,,,,,,,,,
914,Objet Général,1774,,,Hollande,Imports,Jalap,,,1447,0,845,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,44,23181,,,,Fatima Zahra,,,,,,,,,,,
915,Objet Général,1774,,,Allemagne,Imports,Jambons,,,4685,0,9370,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,45,34832,,,,Fatima Zahra,,,,,,,,,,,
916,Objet Général,1774,,,Angleterre,Imports,Jambons,,,25750,0,51500,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,45,34832,,,,Fatima Zahra,,,,,,,,,,,
917,Objet Général,1774,,,Espagne,Imports,Jambons,,,1807,0,3012,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,45,34832,,,,Fatima Zahra,,,,,,,,,,,
918,Objet Général,1774,,,Hollande,Imports,Jambons,,,2590,0,4318,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,45,34832,,,,Fatima Zahra,,,,,,,,,,,
919,Objet Général,1774,,,Naples,Imports,Jaune de naples,,,11400,0,15200,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,45,,,,,Fatima Zahra,,,,,,,,,,,
920,Objet Général,1774,,,Nord,Imports,Jeux ; de moulin,,,5415,0,18050,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,45,5415,,,,Fatima Zahra,,,,,,,,,,,
921,Objet Général,1774,,,Hollande,Imports,Indes fines,,,2055,0,487,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,45,,,,,Fatima Zahra,,,,,,,,,,,
922,Objet Général,1774,,,Angleterre,Imports,Indigo,,,67335,0,13467,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,45,15013949,,,,Fatima Zahra,,,,,,,,,,,
923,Objet Général,1774,,,Espagne,Imports,Indigo,,,1567936,0,133928,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,45,15013949,,,,Fatima Zahra,,,,,,,,,,,
924,Objet Général,1774,,,Flandre,Imports,Indigo,,,10472,0,1309,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,45,15013949,,,,Fatima Zahra,,,,,,,,,,,
925,Objet Général,1774,,,Hollande,Imports,Indigo,,,170769,0,22104,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,45,15013949,,,,Fatima Zahra,,,,,,,,,,,
926,Objet Général,1774,,,Italie,Imports,Indigo,,,8620,0,1724,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,45,15013949,,,,Fatima Zahra,,,,,,,,,,,
927,Objet Général,1774,,,Naples,Imports,Indigo,,,10000,0,2000,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,45,15013949,,,,Fatima Zahra,,,,,,,,,,,
928,Objet Général,1774,,,Savoye,Imports,Indigo,,,24500,0,4900,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,45,15013949,,,,Fatima Zahra,,,,,,,,,,,
929,Objet Général,1774,,,Isles,Imports,Indigo,,,13154317,0,1932210,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,45,15013949,,,,Fatima Zahra,,,,,,,,,,,
930,Objet Général,1774,,,Allemagne,Imports,Instrum de musique,,,90995,0,9099.5,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,45,99625,,,,Fatima Zahra,,,,,,,,,,,
931,Objet Général,1774,,,Angleterre,Imports,Instrum de musique,,,1730,0,173,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,45,99625,,,,Fatima Zahra,,,,,,,,,,,
932,Objet Général,1774,,,Hollande,Imports,Instrum de musique,,,6900,0,3450,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,45,99625,,,,Fatima Zahra,,,,,,,,,,,
933,Objet Général,1774,,,Flandre,Imports,Joncs,,,10200,0,51000,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,45,11400,,,,Fatima Zahra,,,,,,,,,,,
934,Objet Général,1774,,,Genes,Imports,Joncs,,,1200,0,4000,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,45,11400,,,,Fatima Zahra,,,,,,,,,,,
935,Objet Général,1774,,,Italie,Imports,Jris,,,11020,0,22040,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,45,14670,,,,Fatima Zahra,,,,,,,,,,,
936,Objet Général,1774,,,Genes,Imports,Jris,,,3650,0,7300,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,45,14670,,,,Fatima Zahra,,,,,,,,,,,
937,Objet Général,1774,,,Italie,Imports,Jus ; de citron,,,13264,0,44215,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,45,220811,85011,,,Fatima Zahra,,,,,,,,,,,
938,Objet Général,1774,,,Naples,Imports,Jus ; de citron,,,63600,0,212000,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,45,220811,85011,,,Fatima Zahra,,,,,,,,,,,
939,Objet Général,1774,,,Genes,Imports,Jus ; de citron,,,1860,0,6200,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,45,220811,85011,,,Fatima Zahra,,,,,,,,,,,
940,Objet Général,1774,,,Levant,Imports,Jus ; de citron,,,1000,0,3335,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,45,220811,85011,,,Fatima Zahra,,,,,,,,,,,
941,Objet Général,1774,,,Isles,Imports,Jus ; de citron,,,5287,0,7050,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,45,220811,85011,,,Fatima Zahra,,,,,,,,,,,
942,Objet Général,1774,,,Naples,Imports,Jus ; de reglisse,,,135800,0,388000,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,46,220811,,,,Fatima Zahra,,,,,,,,,,,
943,Objet Général,1774,,,Hollande,Imports,Lacque plane,,,2883,0,1475,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,46,12067,,,,Fatima Zahra,,,,,,,,,,,
944,Objet Général,1774,,,Italie,Imports,Lacque plane,,,7500,0,5000,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,46,12067,,,,Fatima Zahra,,,,,,,,,,,
945,Objet Général,1774,,,Nord,Imports,Lacque plane,,,1684,0,1123,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,46,12067,,,,Fatima Zahra,,,,,,,,,,,
946,Objet Général,1774,,,Hollande,Imports,Laine ; d'Allemagne,,,10165,0,10165,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,46,15489524,681709,,,Fatima Zahra,,,,,,,,,,,
947,Objet Général,1774,,,Nord,Imports,Laine ; d'Allemagne,,,671544,0,671544,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,46,15489524,681709,,,Fatima Zahra,,,,,,,,,,,
948,Objet Général,1774,,,Levant,Imports,Laine ; blanche,,,87670,0,87670,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,46,15489524,,,,Fatima Zahra,,,,,,,,,,,
949,Objet Général,1774,,,Hollande,Imports,Laine ; de carmenin,,,1440,0,240,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,46,15489524,,,,Fatima Zahra,,,,,,,,,,,
950,Objet Général,1774,,,Italie,Imports,Laine ; de chevres,,,1800,0,1200,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,46,15489524,255129,,,Fatima Zahra,,,,,,,,,,,
951,Objet Général,1774,,,Levant,Imports,Laine ; de chevres,,,253329,0,168886,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,46,15489524,255129,,,Fatima Zahra,,,,,,,,,,,
952,Objet Général,1774,,,Espagne,Imports,Laine ; commune,,,10400,0,10400,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,46,15489524,,,,Fatima Zahra,,,,,,,,,,,
953,Objet Général,1774,,,Espagne,Imports,Laine ; d'Espagne,,,6900293,0,2522237,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,46,15489524,7054910,,,Fatima Zahra,,,,,,,,,,,
954,Objet Général,1774,,,Portugal,Imports,Laine ; d'Espagne,,,154617,0,48355,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,46,15489524,7054910,,,Fatima Zahra,,,,,,,,,,,
955,Objet Général,1774,,,Angleterre,Imports,Laine ; filé,,,8869,0,2534,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,46,15489524,12219,,,Fatima Zahra,,,,,,,,,,,
956,Objet Général,1774,,,Espagne,Imports,Laine ; filé,,,2150,0,430,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,46,15489524,12219,,,Fatima Zahra,,,,,,,,,,,
957,Objet Général,1774,,,Hollande,Imports,Laine ; filé,,,1200,0,240,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,46,15489524,12219,,,Fatima Zahra,,,,,,,,,,,
958,Objet Général,1774,,,Espagne,Imports,Laine ; lavée,,,9075,0,8250,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,46,15489524,1961061,,,Fatima Zahra,,,,,,,,,,,
959,Objet Général,1774,,,Italie,Imports,Laine ; lavée,,,464043,0,421858,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,46,15489524,1961061,,,Fatima Zahra,,,,,,,,,,,
960,Objet Général,1774,,,Naples,Imports,Laine ; lavée,,,588219,0,534745,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,46,15489524,1961061,,,Fatima Zahra,,,,,,,,,,,
961,Objet Général,1774,,,Genes,Imports,Laine ; lavée,,,5940,0,5400,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,46,15489524,1961061,,,Fatima Zahra,,,,,,,,,,,
962,Objet Général,1774,,,Venise,Imports,Laine ; lavée,,,44513,0,40467,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,46,15489524,1961061,,,Fatima Zahra,,,,,,,,,,,
963,Objet Général,1774,,,Levant,Imports,Laine ; lavée,,,841956,0,765415,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,46,15489524,1961061,,,Fatima Zahra,,,,,,,,,,,
964,Objet Général,1774,,,Savoye,Imports,Laine ; lavée,,,7315,0,6650,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,46,15489524,1961061,,,Fatima Zahra,,,,,,,,,,,
965,Objet Général,1774,,,Allemagne,Imports,Laine ; peingnée,,,2270,0,1135,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,46,15489524,1240686,,,Fatima Zahra,,,,,,,,,,,
966,Objet Général,1774,,,Angleterre,Imports,Laine ; peingnée,,,20916,0,10458,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,46,15489524,1240686,,,Fatima Zahra,,,,,,,,,,,
967,Objet Général,1774,,,Espagne,Imports,Laine ; peingnée,,,1212948,0,404316,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,46,15489524,1240686,,,Fatima Zahra,,,,,,,,,,,
968,Objet Général,1774,,,Suisse,Imports,Laine ; peingnée,,,4552,0,2276,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,46,15489524,1240686,,,Fatima Zahra,,,,,,,,,,,
969,Objet Général,1774,,,Savoye,Imports,Laine ; pelade,,,48150,0,53500,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,46,15489524,,,,Fatima Zahra,,,,,,,,,,,
970,Objet Général,1774,,,Portugal,Imports,Laine ; de Portugal,,,219660,0,73220,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,46,15489524,,,,Fatima Zahra,,,,,,,,,,,
971,Objet Général,1774,,,Hollande,Imports,Laine ; en rames,,,21312,0,42625,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,46,15489524,,,,Fatima Zahra,,,,,,,,,,,
972,Objet Général,1774,,,Espagne,Imports,Laine ; segovie,,,250000,0,156250,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,46,15489524,,,,Fatima Zahra,,,,,,,,,,,
973,Objet Général,1774,,,Angleterre,Imports,Laine ; en suin,,,9300,0,6200,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,46,15489524,28496,,,Fatima Zahra,,,,,,,,,,,
974,Objet Général,1774,,,Nord,Imports,Laine ; en suin,,,19196,0,15357,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,46,15489524,28496,,,Fatima Zahra,,,,,,,,,,,
975,Objet Général,1774,,,Espagne,Imports,Laine ; serge,,,162025,0,270040,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,46,15489524,3457355,,,Fatima Zahra,,,,,,,,,,,
976,Objet Général,1774,,,Naples,Imports,Laine ; serge,,,20167,0,33613,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,46,15489524,3457355,,,Fatima Zahra,,,,,,,,,,,
977,Objet Général,1774,,,Levant,Imports,Laine ; serge,,,3275163,0,3639071,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,46,15489524,3457355,,,Fatima Zahra,,,,,,,,,,,
978,Objet Général,1774,,,Angleterre,Imports,Laine ; en toison,,,19847,0,7939,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,46,15489524,,,,Fatima Zahra,,,,,,,,,,,
979,Objet Général,1774,,,Espagne,Imports,Laine ; de vigogne,,,139480,0,16007,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,46,15489524,,,,Fatima Zahra,,,,,,,,,,,
980,Objet Général,1774,,,Angleterre,Imports,Langues,,,6415,0,12830,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,47,,,,,Fatima Zahra,,,,,,,,,,,
981,Objet Général,1774,,,Angleterre,Imports,Lard,,,106624,0,275667,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,47,,,,,Fatima Zahra,,,,,,,,,,,
982,Objet Général,1774,,,Allemagne,Imports,Lattes,,,5380,0,315210,en nombre,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,47,,,,,Fatima Zahra,,,,,,,,,,,
983,Objet Général,1774,,,Angleterre,Imports,Legumes,,,19501,0,97504,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,47,593217,,,,Fatima Zahra,,,,,,,,,,,
984,Objet Général,1774,,,Espagne,Imports,Legumes,,,20400,0,1700,charges,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,47,593217,,,,Fatima Zahra,,,,,,,,,,,
985,Objet Général,1774,,,Hollande,Imports,Legumes,,,209891,0,3284363,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,47,593217,,,,Fatima Zahra,,,,,,,,,,,
986,Objet Général,1774,,,Italie,Imports,Legumes,,,25610,0,170734,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,47,593217,,,,Fatima Zahra,,,,,,,,,,,
987,Objet Général,1774,,,Naples,Imports,Legumes,,,121332,0,1213320,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,47,593217,,,,Fatima Zahra,,,,,,,,,,,
988,Objet Général,1774,,,Genes,Imports,Legumes,,,21816,0,145440,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,47,593217,,,,Fatima Zahra,,,,,,,,,,,
989,Objet Général,1774,,,Venise,Imports,Legumes,,,63517,0,423450,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,47,593217,,,,Fatima Zahra,,,,,,,,,,,
990,Objet Général,1774,,,Levant,Imports,Legumes,,,78620,0,786200,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,47,593217,,,,Fatima Zahra,,,,,,,,,,,
991,Objet Général,1774,,,Nord,Imports,Legumes,,,9939,0,163680,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,47,593217,,,,Fatima Zahra,,,,,,,,,,,
992,Objet Général,1774,,,Savoye,Imports,Legumes,,,22591,0,144040,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,47,593217,,,,Fatima Zahra,,,,,,,,,,,
993,Objet Général,1774,,,Nord,Imports,Léton ; gralé,,,2227,0,1485,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,47,15825,,,,Fatima Zahra,,,,,,,,,,,
994,Objet Général,1774,,,Allemagne,Imports,Léton ; ouvré,,,12144,0,8096,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,47,15825,13598,,,Fatima Zahra,,,,,,,,,,,
995,Objet Général,1774,,,Hollande,Imports,Léton ; ouvré,,,1454,0,1039,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,47,15825,13598,,,Fatima Zahra,,,,,,,,,,,
996,Objet Général,1774,,,Allemagne,Imports,Librairie,,,82551,0,41275.5,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,47,532641,,,,Fatima Zahra,,,,,,,,,,,
997,Objet Général,1774,,,Angleterre,Imports,Librairie,,,8000,0,4000,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,47,532641,,,,Fatima Zahra,,,,,,,,,,,
998,Objet Général,1774,,,Espagne,Imports,Librairie,,,2100,0,1050,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,47,532641,,,,Fatima Zahra,,,,,,,,,,,
999,Objet Général,1774,,,Flandre,Imports,Librairie,,,32416,0,16208,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,47,532641,,,,Fatima Zahra,,,,,,,,,,,
1000,Objet Général,1774,,,Geneve,Imports,Librairie,,,248296,0,124148,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,47,532641,,,,Fatima Zahra,,,,,,,,,,,
1001,Objet Général,1774,,,Hollande,Imports,Librairie,,,41910,0,20955,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,47,532641,,,,Fatima Zahra,,,,,,,,,,,
1002,Objet Général,1774,,,Italie,Imports,Librairie,,,10510,0,5255,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,47,532641,,,,Fatima Zahra,,,,,,,,,,,
1003,Objet Général,1774,,,Naples,Imports,Librairie,,,17596,0,8798,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,47,532641,,,,Fatima Zahra,,,,,,,,,,,
1004,Objet Général,1774,,,Genes,Imports,Librairie,,,1100,0,550,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,47,532641,,,,Fatima Zahra,,,,,,,,,,,
1005,Objet Général,1774,,,Nord,Imports,Librairie,,,4896,0,2448,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,47,532641,,,,Fatima Zahra,,,,,,,,,,,
1006,Objet Général,1774,,,Savoye,Imports,Librairie,,,58336,0,29168,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,47,532641,,,,Fatima Zahra,,,,,,,,,,,
1007,Objet Général,1774,,,Suisse,Imports,Librairie,,,24930,0,12465,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,47,532641,,,,Fatima Zahra,,,,,,,,,,,
1008,Objet Général,1774,,,Espagne,Imports,Liege en planches,,,50347,0,751449,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,47,,,,,Fatima Zahra,,,,,,,,,,,
1009,Objet Général,1774,,,Flandre,Imports,Limes,,,3537,0,2358,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,48,26101,,,,Fatima Zahra,,,,,,,,,,,
1010,Objet Général,1774,,,Hollande,Imports,Limes,,,20184,0,29290,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,48,26101,,,,Fatima Zahra,,,,,,,,,,,
1011,Objet Général,1774,,,Nord,Imports,Limes,,,2380,0,2975,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,48,26101,,,,Fatima Zahra,,,,,,,,,,,
1012,Objet Général,1774,,,Flandre,Imports,Lin ; cru,,,17337,0,23115,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,48,587041,549246,,,Fatima Zahra,,,,,,,,,,,
1013,Objet Général,1774,,,Hollande,Imports,Lin ; cru,,,22268,0,37996,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,48,587041,549246,,,Fatima Zahra,,,,,,,,,,,
1014,Objet Général,1774,,,Levant,Imports,Lin ; cru,,,1854,0,3090,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,48,587041,549246,,,Fatima Zahra,,,,,,,,,,,
1015,Objet Général,1774,,,Nord,Imports,Lin ; cru,,,177277,0,393950,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,48,587041,549246,,,Fatima Zahra,,,,,,,,,,,
1016,Objet Général,1774,,,Russie,Imports,Lin ; cru,,,330510,0,613962,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,48,587041,549246,,,Fatima Zahra,,,,,,,,,,,
1017,Objet Général,1774,,,Danemark,Imports,Lin ; peigné,,,4394,0,3255,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,48,587041,32064,,,Fatima Zahra,,,,,,,,,,,
1018,Objet Général,1774,,,Flandre,Imports,Lin ; peigné,,,3420,0,3197,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,48,587041,32064,,,Fatima Zahra,,,,,,,,,,,
1019,Objet Général,1774,,,Hollande,Imports,Lin ; peigné,,,24250,0,39020,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,48,587041,32064,,,Fatima Zahra,,,,,,,,,,,
1020,Objet Général,1774,,,Hollande,Imports,Lin ; en rames,,,5731,0,16375,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,48,587041,,,,Fatima Zahra,,,,,,,,,,,
1021,Objet Général,1774,,,Flandre,Imports,Linnieuse,,,2850,0,9500,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,48,,,,,Fatima Zahra,,,,,,,,,,,
1022,Objet Général,1774,,,Allemagne,Imports,Liqueurs,,,28246,0,14123,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,48,86172,,,,Fatima Zahra,,,,,,,,,,,
1023,Objet Général,1774,,,Espagne,Imports,Liqueurs,,,2536,0,1268,pintes,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,48,86172,,,,Fatima Zahra,,,,,,,,,,,
1024,Objet Général,1774,,,Hollande,Imports,Liqueurs,,,1128,0,1128,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,48,86172,,,,Fatima Zahra,,,,,,,,,,,
1025,Objet Général,1774,,,Italie,Imports,Liqueurs,,,7147,0,7147,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,48,86172,,,,Fatima Zahra,,,,,,,,,,,
1026,Objet Général,1774,,,Genes,Imports,Liqueurs,,,2800,0,2800,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,48,86172,,,,Fatima Zahra,,,,,,,,,,,
1027,Objet Général,1774,,,Venise,Imports,Liqueurs,,,5980,0,5980,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,48,86172,,,,Fatima Zahra,,,,,,,,,,,
1028,Objet Général,1774,,,Savoye,Imports,Liqueurs,,,7287,0,7287,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,48,86172,,,,Fatima Zahra,,,,,,,,,,,
1029,Objet Général,1774,,,Isles,Imports,Liqueurs,,,31048,0,16568,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,48,86172,,,,Fatima Zahra,,,,,,,,,,,
1030,Objet Général,1774,,,Flandre,Imports,Litarge,,,6457,0,32285,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,48,16982,,,,Fatima Zahra,,,,,,,,,,,
1031,Objet Général,1774,,,Hollande,Imports,Litarge,,,10525,0,51213,livres,,sources/Objet Général/IIHS-122G_Imports_1774.csv,IIHS-122G,48,16982,,,,Fatima Zahra,,,,,,,,,,,
