source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_unit,filepath,source,sheet,line_number,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,difference_value_unit_price,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
Objet Général,1770,,,Hollande,Exports,Estampes,,,22000,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,31,845,341920,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Portugal,Exports,Estampes,,,3000,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,31,846,341920,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Savoye,Exports,Estampes,,,1050,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,31,847,341920,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Allemagne,Exports,Etain ; ouvré,,,8749,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,32,848,227576,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Exports,Etain ; ouvré,,,3041,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,32,849,227576,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Guinée,Exports,Etain ; ouvré,,,6188,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,32,850,227576,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Isles,Exports,Etain ; ouvré,,,7825,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,32,851,227576,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Italie,Exports,Etain ; ouvré,,,60712,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,32,852,227576,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Levant,Exports,Etain ; ouvré,,,138545,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,32,853,227576,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Portugal,Exports,Etain ; ouvré,,,1325,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,32,854,227576,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Savoye,Exports,Etain ; ouvré,,,1191,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,32,855,227576,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Allemagne,Exports,Etamine ; buraitte,,,69286,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,32,856,557872,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Exports,Etamine ; buraitte,,,108605,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,32,857,557872,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Flandre,Exports,Etamine ; buraitte,,,65590,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,32,858,557872,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Italie,Exports,Etamine ; buraitte,,,248990,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,32,859,557872,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Savoye,Exports,Etamine ; buraitte,,,5565,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,32,860,557872,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Suisse,Exports,Etamine ; buraitte,,,59836,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,32,861,557872,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Allemagne,Exports,Etamine ; de Reims,,,50288,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,32,862,285056,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Exports,Etamine ; de Reims,,,140336,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,32,863,285056,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Flandre,Exports,Etamine ; de Reims,,,1712,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,32,864,285056,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Gènes,Exports,Etamine ; de Reims,,,8800,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,32,865,285056,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Italie,Exports,Etamine ; de Reims,,,33160,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,32,866,285056,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Portugal,Exports,Etamine ; de Reims,,,21400,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,32,867,285056,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Savoye,Exports,Etamine ; de Reims,,,20720,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,32,868,285056,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Suisse,Exports,Etamine ; de Reims,,,8640,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,32,869,285056,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Allemagne,Exports,Etamine ; de laine,,,48252,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,32,870,477407,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Angleterre,Exports,Etamine ; de laine,,,2280,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,32,871,477407,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Exports,Etamine ; de laine,,,204450,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,32,872,477407,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Flandre,Exports,Etamine ; de laine,,,66240,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,32,873,477407,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Guinée,Exports,Etamine ; de laine,,,12450,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,32,874,477407,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Exports,Etamine ; de laine,,,4676,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,32,875,477407,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Isles,Exports,Etamine ; de laine,,,18640,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,32,876,477407,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Italie,Exports,Etamine ; de laine,,,2670,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,32,877,477407,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Portugal,Exports,Etamine ; de laine,,,57292,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,32,878,477407,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Suisse,Exports,Etamine ; de laine,,,60457,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,32,879,477407,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Allemagne,Exports,Etoffe ; or et argent,,,1038717,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,32,880,2396628,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Angleterre,Exports,Etoffe ; or et argent,,,2205,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,32,881,2396628,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Exports,Etoffe ; or et argent,,,554140,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,32,882,2396628,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Flandre,Exports,Etoffe ; or et argent,,,64450,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,32,883,2396628,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Genève,Exports,Etoffe ; or et argent,,,5280,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,32,884,2396628,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Exports,Etoffe ; or et argent,,,32880,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,32,885,2396628,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Isles,Exports,Etoffe ; or et argent,,,108080,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,32,886,2396628,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Italie,Exports,Etoffe ; or et argent,,,488480,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,32,887,2396628,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Portugal,Exports,Etoffe ; or et argent,,,51360,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,32,888,2396628,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Savoye,Exports,Etoffe ; or et argent,,,32076,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,32,889,2396628,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Suisse,Exports,Etoffe ; or et argent,,,18960,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,32,890,2396628,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Angleterre,Exports,Etoffe ; de soye ; bours,,,8000,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,33,891,37960,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Exports,Etoffe ; de soye ; bours,,,16000,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,33,892,37960,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Levant,Exports,Etoffe ; de soye ; bours,,,11960,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,33,893,37960,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Naples,Exports,Etoffe ; de soye ; bours,,,2000,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,33,894,37960,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Allemagne,Exports,Etoffe ; de soye ; crêpe,,,1975,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,33,895,1975,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Allemagne,Exports,Etoffe ; de soye ; diverses,,,11973997,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,33,896,20055075,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Angleterre,Exports,Etoffe ; de soye ; diverses,,,76585,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,33,897,20055075,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Danemark,Exports,Etoffe ; de soye ; diverses,,,13170,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,33,898,20055075,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Exports,Etoffe ; de soye ; diverses,,,2304550,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,33,899,20055075,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Flandre,Exports,Etoffe ; de soye ; diverses,,,507997,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,33,900,20055075,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Genève,Exports,Etoffe ; de soye ; diverses,,,60025,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,33,901,20055075,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Guinée,Exports,Etoffe ; de soye ; diverses,,,44448,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,33,902,20055075,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Gènes,Exports,Etoffe ; de soye ; diverses,,,75100,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,33,903,20055075,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Exports,Etoffe ; de soye ; diverses,,,424982,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,33,904,20055075,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Isles,Exports,Etoffe ; de soye ; diverses,,,401990,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,33,905,20055075,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Italie,Exports,Etoffe ; de soye ; diverses,,,2901120,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,33,906,20055075,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Levant,Exports,Etoffe ; de soye ; diverses,,,86980,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,33,907,20055075,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Naples,Exports,Etoffe ; de soye ; diverses,,,522785,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,33,908,20055075,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Nord,Exports,Etoffe ; de soye ; diverses,,,17430,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,33,909,20055075,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Portugal,Exports,Etoffe ; de soye ; diverses,,,82000,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,33,910,20055075,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Russie,Exports,Etoffe ; de soye ; diverses,,,12000,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,33,911,20055075,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Savoye,Exports,Etoffe ; de soye ; diverses,,,251725,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,33,912,20055075,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Suisse,Exports,Etoffe ; de soye ; diverses,,,273326,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,33,913,20055075,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Suède,Exports,Etoffe ; de soye ; diverses,,,17340,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,33,914,20055075,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Venise,Exports,Etoffe ; de soye ; diverses,,,7525,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,33,915,20055075,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Gènes,Exports,Etoffe ; de soye ; panine,,,6000,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,33,916,6000,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Guinée,Exports,Etoffe ; de soye ; satin,,,3232,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,33,917,31132,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Italie,Exports,Etoffe ; de soye ; satin,,,14000,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,33,918,31132,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Levant,Exports,Etoffe ; de soye ; satin,,,9800,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,33,919,31132,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Savoye,Exports,Etoffe ; de soye ; satin,,,4100,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,33,920,31132,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Exports,Etoffe ; de soye ; velour,,,4000,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,33,921,29224,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Guinée,Exports,Etoffe ; de soye ; velour,,,3234,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,33,922,29224,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Gènes,Exports,Etoffe ; de soye ; velour,,,4000,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,33,923,29224,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Exports,Etoffe ; de soye ; velour,,,4000,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,33,924,29224,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Isles,Exports,Etoffe ; de soye ; velour,,,3240,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,33,925,29224,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Nord,Exports,Etoffe ; de soye ; velour,,,2750,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,33,926,29224,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Russie,Exports,Etoffe ; de soye ; velour,,,8000,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,33,927,29224,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Allemagne,Exports,Etoffe ; mêlée de soye ; mi soye,,,354075,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,33,928,511068,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Exports,Etoffe ; mêlée de soye ; mi soye,,,8125,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,33,929,511068,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Flandre,Exports,Etoffe ; mêlée de soye ; mi soye,,,2468,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,33,930,511068,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Genève,Exports,Etoffe ; mêlée de soye ; mi soye,,,16600,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,33,931,511068,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Guinée,Exports,Etoffe ; mêlée de soye ; mi soye,,,1000,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,33,932,511068,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Exports,Etoffe ; mêlée de soye ; mi soye,,,1550,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,33,933,511068,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Isles,Exports,Etoffe ; mêlée de soye ; mi soye,,,1250,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,33,934,511068,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Italie,Exports,Etoffe ; mêlée de soye ; mi soye,,,53600,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,33,935,511068,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Portugal,Exports,Etoffe ; mêlée de soye ; mi soye,,,6350,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,33,936,511068,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Savoye,Exports,Etoffe ; mêlée de soye ; mi soye,,,46475,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,33,937,511068,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Suisse,Exports,Etoffe ; mêlée de soye ; mi soye,,,19575,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,33,938,511068,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Angleterre,Exports,Etoffe ; de coton ; cotonné,,,2968,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,34,939,286499,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Exports,Etoffe ; de coton ; cotonné,,,1200,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,34,940,286499,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Guinée,Exports,Etoffe ; de coton ; cotonné,,,253600,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,34,941,286499,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Gènes,Exports,Etoffe ; de coton ; cotonné,,,1800,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,34,942,286499,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Isles,Exports,Etoffe ; de coton ; cotonné,,,1368,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,34,943,286499,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Italie,Exports,Etoffe ; de coton ; cotonné,,,12132,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,34,944,286499,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Levant,Exports,Etoffe ; de coton ; cotonné,,,2346,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,34,945,286499,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Naples,Exports,Etoffe ; de coton ; cotonné,,,1260,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,34,946,286499,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Savoye,Exports,Etoffe ; de coton ; cotonné,,,9825,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,34,947,286499,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Allemagne,Exports,Etoffe ; mêlée de soye ; au quart,,,39586,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,34,948,299841,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Danemark,Exports,Etoffe ; mêlée de soye ; au quart,,,2540,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,34,949,299841,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Exports,Etoffe ; mêlée de soye ; au quart,,,57932,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,34,950,299841,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Flandre,Exports,Etoffe ; mêlée de soye ; au quart,,,135843,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,34,951,299841,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Exports,Etoffe ; mêlée de soye ; au quart,,,48560,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,34,952,299841,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Italie,Exports,Etoffe ; mêlée de soye ; au quart,,,2000,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,34,953,299841,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Nord,Exports,Etoffe ; mêlée de soye ; au quart,,,10200,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,34,954,299841,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Suisse,Exports,Etoffe ; mêlée de soye ; au quart,,,3180,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,34,955,299841,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Allemagne,Exports,Etoffe ; mêlée de soye ; panne,,,81416,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,34,956,165426,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Exports,Etoffe ; mêlée de soye ; panne,,,82810,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,34,957,165426,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Gènes,Exports,Etoffe ; mêlée de soye ; panne,,,1200,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,34,958,165426,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Allemagne,Exports,Etoffe ; mêlée de soye ; peluche,,,493167,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,34,959,2631447,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Espagne,Exports,Etoffe ; mêlée de soye ; peluche,,,1630813,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,34,960,2631447,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Flandre,Exports,Etoffe ; mêlée de soye ; peluche,,,259842,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,34,961,2631447,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Hollande,Exports,Etoffe ; mêlée de soye ; peluche,,,1890,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,34,962,2631447,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Isles,Exports,Etoffe ; mêlée de soye ; peluche,,,1085,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,34,963,2631447,,,,David Cassagnes,,,,,,,,,,,
Objet Général,1770,,,Italie,Exports,Etoffe ; mêlée de soye ; peluche,,,122910,0,,,,sources/Objet Général/IIHS-122D_Exports_1770.csv,IIHS-122D,34,964,2631447,,,,David Cassagnes,,,,,,,,,,,
